"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_10741","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"814",3,0,0,0,0,0,0.0230755805969238
"case_10742","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"815",3,0,0,0,0,0,0.0185415744781494
"case_10743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"816",3,0,0,0,0,0,0.0238199234008789
"case_10744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"817",3,0,0,0,0,0,0.018425464630127
"case_10745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"818",3,0,0,0,0,0,0.213486433029175
"case_10746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"819",3,0,0,0,0,0,0.0182375907897949
"case_10747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"820",3,0,0,0,0,0,0.0182058811187744
"case_10748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"821",3,0,0,0,0,0,0.0185699462890625
"case_10749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"822",3,0,0,0,0,0,0.0236115455627441
"case_1075","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"823",3,0,0,0,0,0,0.0202651023864746
"case_10750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"824",3,0,0,0,0,0,0.0183360576629639
"case_10751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"825",3,0,0,0,0,0,0.018261194229126
"case_10752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"826",3,0,0,0,0,0,0.0229129791259766
"case_10753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"827",3,0,0,0,0,0,0.0182442665100098
"case_10754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"828",3,0,0,0,0,0,0.0182762145996094
"case_10756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"829",3,0,0,0,0,0,0.0183007717132568
"case_10757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"830",3,0,0,0,0,0,0.0233116149902344
"case_10758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"831",3,0,0,0,0,0,0.0183901786804199
"case_10759","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"832",3,0,0,0,0,0,0.0187981128692627
"case_1076","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"833",3,0,0,0,0,0,0.0259320735931396
"case_10760","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"834",3,0,0,0,0,0,0.0180490016937256
"case_10761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"835",3,0,0,0,0,0,0.0176613330841064
"case_10762","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"836",3,0,0,0,0,0,0.0221984386444092
"case_10763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"837",3,0,0,0,0,0,0.018169641494751
"case_10764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"838",3,0,0,0,0,0,0.0185940265655518
"case_10765","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"839",3,0,0,0,0,0,0.0181765556335449
"case_10766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"840",3,0,0,0,0,0,0.0232136249542236
"case_10767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"841",3,0,0,0,0,0,0.0183930397033691
"case_10768","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"842",3,0,0,0,0,0,0.018268346786499
"case_10769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"843",3,0,0,0,0,0,0.0186386108398438
"case_1077","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"844",3,0,0,0,0,0,0.0231196880340576
"case_10770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"845",3,0,0,0,0,0,0.0184431076049805
"case_10771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"846",3,0,0,0,0,0,0.0205671787261963
"case_10772","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"847",3,0,0,0,0,0,0.0184190273284912
"case_10773","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"848",3,0,0,0,0,0,0.0231504440307617
"case_10774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"849",3,0,0,0,0,0,0.0182397365570068
"case_10775","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"850",3,0,0,0,0,0,0.0181715488433838
"case_10776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"851",3,0,0,0,0,0,0.0237412452697754
"case_10777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"852",3,0,0,0,0,0,0.0183663368225098
"case_10778","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"853",3,0,0,0,0,0,0.0185174942016602
"case_10779","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"854",3,0,0,0,0,0,0.0233588218688965
"case_1078","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"855",3,0,0,0,0,0,0.0196928977966309
"case_10780","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"856",3,0,0,0,0,0,0.0196573734283447
"case_10781","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"857",3,0,0,0,0,0,0.0225112438201904
"case_10782","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"858",3,0,0,0,0,0,0.0177500247955322
"case_10783","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"859",3,0,0,0,0,0,0.0226802825927734
"case_10784","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"860",3,0,0,0,0,0,0.0183343887329102
"case_10785","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"861",3,0,0,0,0,0,0.0237507820129395
"case_10786","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"862",3,0,0,0,0,0,0.0185196399688721
"case_10787","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"863",3,0,0,0,0,0,0.0232028961181641
"case_10788","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"864",3,0,0,0,0,0,0.0242729187011719
"case_10789","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"865",3,0,0,0,0,0,0.0185995101928711
"case_1079","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"866",3,0,0,0,0,0,0.0183813571929932
"case_10790","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"867",3,0,0,0,0,0,0.0186722278594971
"case_10791","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"868",3,0,0,0,0,0,0.0251715183258057
"case_10792","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"869",3,0,0,0,0,0,0.0186383724212646
"case_10793","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"870",3,0,0,0,0,0,0.0184073448181152
"case_10794","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"871",3,0,0,0,0,0,0.0183460712432861
"case_10795","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"872",3,0,0,0,0,0,0.023195743560791
"case_10796","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,3,0,0,"873",3,0,0,0,0,0,0.0184025764465332
"case_10797","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"874",3,0,0,0,0,0,0.0183684825897217
"case_10798","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"875",3,0,0,0,0,0,0.0185081958770752
"case_10799","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"876",3,0,0,0,0,0,0.0235445499420166
"case_108","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"877",3,0,0,0,0,0,0.0198476314544678
"case_1080","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"878",3,0,0,0,0,0,0.0197420120239258
"case_10800","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"879",3,0,0,0,0,0,0.0230495929718018
"case_10801","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"880",3,0,0,0,0,0,0.0177221298217773
"case_10802","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"881",3,0,0,0,0,0,0.0181524753570557
"case_10803","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"882",3,0,0,0,0,0,0.0234432220458984
"case_10804","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"883",3,0,0,0,0,0,0.0185370445251465
"case_10805","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"884",3,0,0,0,0,0,0.0185177326202393
"case_10806","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"885",3,0,0,0,0,0,0.0231218338012695
"case_10807","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"886",3,0,0,0,0,0,0.0187828540802002
"case_10808","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"887",3,0,0,0,0,0,0.0235719680786133
"case_10809","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"888",3,0,0,0,0,0,0.0182409286499023
"case_1081","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"889",3,0,0,0,0,0,0.0186049938201904
"case_10810","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"890",3,0,0,0,0,0,0.0267078876495361
"case_10811","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"891",3,0,0,0,0,0,0.0184164047241211
"case_10812","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"892",3,0,0,0,0,0,0.0231547355651855
"case_10813","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"893",3,0,0,0,0,0,0.0240280628204346
"case_10814","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"894",3,0,0,0,0,0,0.0186669826507568
"case_10815","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"895",3,0,0,0,0,0,0.0188360214233398
"case_10816","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"896",3,0,0,0,0,0,0.0185348987579346
"case_10817","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"897",3,0,0,0,0,0,0.0234494209289551
"case_10818","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"898",3,0,0,0,0,0,0.0184731483459473
"case_10819","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"899",3,0,0,0,0,0,0.0195999145507812
"case_1082","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"900",3,0,0,0,0,0,0.0197601318359375
"case_10820","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"901",3,0,0,0,0,0,0.0227687358856201
"case_10821","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"902",3,0,0,0,0,0,0.0178196430206299
"case_10822","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"903",3,0,0,0,0,0,0.0180518627166748
"case_11458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1604",4,0,0,0,0,0,1.23242568969727
"case_11459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",4,0,0,0,0,0,0.0235087871551514
"case_1146","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",4,0,0,0,0,0,0.0268778800964355
"case_11460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",4,0,0,0,0,0,0.0212581157684326
"case_11461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",4,0,0,0,0,0,0.0211660861968994
"case_11462","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1609",4,0,0,0,0,0,0.0266969203948975
"case_11463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",4,0,0,0,0,0,0.0213773250579834
"case_11464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",4,0,0,0,0,0,0.0213010311126709
"case_11465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",4,0,0,0,0,0,0.0284490585327148
"case_11466","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1613",4,0,0,0,0,0,0.0226683616638184
"case_11467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",4,0,0,0,0,0,0.0261399745941162
"case_11468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",4,0,0,0,0,0,0.0205192565917969
"case_11469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",4,0,0,0,0,0,0.0262441635131836
"case_1147","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",4,0,0,0,0,0,0.0217499732971191
"case_11470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",4,0,0,0,0,0,0.0216460227966309
"case_11471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",4,0,0,0,0,0,0.220179080963135
"case_11472","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,8,0,0,"1620",4,0,0,0,0,0,0.0218563079833984
"case_11473","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"1621",4,0,0,0,0,0,0.0217635631561279
"case_11474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",4,0,0,0,0,0,0.0215733051300049
"case_11475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1623",4,0,0,0,0,0,0.0267355442047119
"case_11476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1624",4,0,0,0,0,0,0.0228631496429443
"case_11477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1625",4,0,0,0,0,0,0.0211822986602783
"case_11478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1626",4,0,0,0,0,0,0.0207588672637939
"case_11479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1627",4,0,0,0,0,0,0.025975227355957
"case_1148","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1628",4,0,0,0,0,0,0.0215785503387451
"case_11480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1629",4,0,0,0,0,0,0.0216794013977051
"case_11481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1630",4,0,0,0,0,0,0.0269191265106201
"case_11482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1631",4,0,0,0,0,0,0.0216078758239746
"case_11483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1632",4,0,0,0,0,0,0.0214879512786865
"case_11484","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1633",4,0,0,0,0,0,0.0264706611633301
"case_11485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1634",4,0,0,0,0,0,0.0219898223876953
"case_11486","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"1635",4,0,0,0,0,0,0.0232827663421631
"case_11487","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1636",4,0,0,0,0,0,0.0269160270690918
"case_11488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1637",4,0,0,0,0,0,0.0217785835266113
"case_11489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1638",4,0,0,0,0,0,0.0270404815673828
"case_1149","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1639",4,0,0,0,0,0,0.0216777324676514
"case_11490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1640",4,0,0,0,0,0,0.0261528491973877
"case_11491","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1641",4,0,0,0,0,0,0.0217287540435791
"case_11492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1642",4,0,0,0,0,0,0.0264549255371094
"case_11493","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1643",4,0,0,0,0,0,0.0291533470153809
"case_11494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1644",4,0,0,0,0,0,0.0210864543914795
"case_11495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1645",4,0,0,0,0,0,0.0206546783447266
"case_11496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1646",4,0,0,0,0,0,0.0211865901947021
"case_11497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1647",4,0,0,0,0,0,0.0274851322174072
"case_11498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1648",4,0,0,0,0,0,0.0216567516326904
"case_11499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1649",4,0,0,0,0,0,0.0214824676513672
"case_115","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1650",4,0,0,0,0,0,0.0272564888000488
"case_1150","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1651",4,0,0,0,0,0,0.0215370655059814
"case_11500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1652",4,0,0,0,0,0,0.0216820240020752
"case_11501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1653",4,0,0,0,0,0,0.0285489559173584
"case_11502","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1654",4,0,0,0,0,0,0.0248599052429199
"case_11503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1655",4,0,0,0,0,0,0.0222218036651611
"case_11504","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1656",4,0,0,0,0,0,0.0278491973876953
"case_11505","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1657",4,0,0,0,0,0,0.0225791931152344
"case_11506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1658",4,0,0,0,0,0,0.0282754898071289
"case_11507","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1659",4,0,0,0,0,0,0.0224874019622803
"case_11508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1660",4,0,0,0,0,0,0.0225956439971924
"case_11509","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1661",4,0,0,0,0,0,0.0224330425262451
"case_1151","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1662",4,0,0,0,0,0,0.0316162109375
"case_11510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1663",4,0,0,0,0,0,0.0222678184509277
"case_11511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1664",4,0,0,0,0,0,0.021625280380249
"case_11512","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1665",4,0,0,0,0,0,0.0216805934906006
"case_11513","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1666",4,0,0,0,0,0,0.0291047096252441
"case_11514","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1667",4,0,0,0,0,0,0.0224049091339111
"case_11515","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1668",4,0,0,0,0,0,0.022552490234375
"case_11516","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1669",4,0,0,0,0,0,0.0280334949493408
"case_11517","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1670",4,0,0,0,0,0,0.0225965976715088
"case_11519","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1671",4,0,0,0,0,0,0.0225894451141357
"case_11520","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1672",4,0,0,0,0,0,0.0283327102661133
"case_11521","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1673",4,0,0,0,0,0,0.0255815982818604
"case_11522","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1674",4,0,0,0,0,0,0.0278890132904053
"case_11523","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1675",4,0,0,0,0,0,0.0224409103393555
"case_11524","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1676",4,0,0,0,0,0,0.0272789001464844
"case_11525","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1677",4,0,0,0,0,0,0.0222430229187012
"case_11526","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1678",4,0,0,0,0,0,0.0278210639953613
"case_11527","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1679",4,0,0,0,0,0,0.0225348472595215
"case_11528","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1680",4,0,0,0,0,0,0.0274918079376221
"case_11529","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,8,0,0,"1681",4,0,0,0,0,0,0.0243766307830811
"case_1153","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1682",4,0,0,0,0,0,0.0223355293273926
"case_11530","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"1683",4,0,0,0,0,0,0.026416540145874
"case_11531","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1684",4,0,0,0,0,0,0.0207326412200928
"case_11532","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1685",4,0,0,0,0,0,0.0218751430511475
"case_11533","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1686",4,0,0,0,0,0,0.021916389465332
"case_11534","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1687",4,0,0,0,0,0,0.0265738964080811
"case_11535","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1688",4,0,0,0,0,0,0.0216753482818604
"case_11536","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1689",4,0,0,0,0,0,0.0218534469604492
"case_11537","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1690",4,0,0,0,0,0,0.0276780128479004
"case_11538","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1691",4,0,0,0,0,0,0.0217397212982178
"case_11539","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1692",4,0,0,0,0,0,0.0234916210174561
"case_1154","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1693",4,0,0,0,0,0,0.0268673896789551
"case_11540","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1694",4,0,0,0,0,0,0.0218698978424072
"case_11541","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1695",4,0,0,0,0,0,0.0215668678283691
"case_11542","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1696",4,0,0,0,0,0,0.0275051593780518
"case_11543","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1697",4,0,0,0,0,0,0.0219860076904297
"case_11544","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1698",4,0,0,0,0,0,0.0275323390960693
"case_11545","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1699",4,0,0,0,0,0,0.0219347476959229
"case_11546","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1700",4,0,0,0,0,0,0.0299859046936035
"case_11547","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1701",4,0,0,0,0,0,0.0218555927276611
