"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
118,"Bring food","2020-09-17T04:18:47.452+09:00","normal",10,-1,0,0,"1399",121,0.4040192040568,0,0,0,0,1.76304483413696
119,"Bring food","2020-09-17T04:19:10.228+09:00","normal",9,-1,0,0,"1400",121,0.344674484897079,0,0,0,0,0.924620389938354
117,"Deliver to customer","2020-09-17T04:19:39.861+09:00","normal",11,-1,0,0,"1401",121,0.518596041839108,0,0,0,1,0.602726697921753
117,"EVENT 8 END","2020-09-17T04:19:39.861+09:00","normal",12,-1,0,0,"1402",121,0.46331092667532,0,0,0,0,0.596600770950317
116,"Deliver to customer","2020-09-17T04:20:08.843+09:00","normal",11,-1,0,0,"1403",121,0.426816654727503,0,0,0,0,0.609960794448853
116,"EVENT 8 END","2020-09-17T04:20:08.843+09:00","normal",12,-1,0,0,"1404",121,0.406514277395552,0,0,0,0,0.604140996932983
123,"start","2020-09-17T04:20:13.928+09:00","normal",1,-1,0,0,"1405",121,0.462696975756146,0,0,0,0,0.591757774353027
120,"prepare drinks","2020-09-17T04:20:43.922+09:00","normal",4,-1,0,0,"1406",121,0.342736281282988,0,0,0,0,0.593873262405396
124,"start","2020-09-17T04:20:54.332+09:00","normal",1,-1,0,0,"1407",121,0.462757657164511,0,0,0,0,0.588156700134277
121,"Take order","2020-09-17T04:21:07.799+09:00","Late",2,12,0,1,"1408",122,0.446983465529423,0,0,0,0,0.569401741027832
120,"Bring drinks","2020-09-17T04:21:13.557+09:00","normal",5,-1,0,0,"1409",122,0.346817138224801,0,0,0,0,0.613160371780396
125,"start","2020-09-17T04:21:23.494+09:00","normal",1,-1,0,0,"1410",122,0.462817682243734,0,0,0,0,0.600035429000854
120,"Review drinks","2020-09-17T04:21:40.301+09:00","normal",6,-1,0,0,"1411",122,0.344284044159184,0,0,0,0,0.615192890167236
118,"Deliver to customer","2020-09-17T04:21:59.125+09:00","normal",11,-1,0,0,"1412",122,0.371257589528696,0,0,0,0,0.622760057449341
118,"EVENT 8 END","2020-09-17T04:21:59.125+09:00","normal",12,-1,0,0,"1413",122,0.366779207239674,0,0,0,0,0.615222454071045
121,"Review order","2020-09-17T04:22:03.804+09:00","Late",3,12,0,0,"1414",122,0.389217770466659,0,0,0,0,0.60319185256958
122,"Take order","2020-09-17T04:22:19.801+09:00","SkipSequence",2,8,0,1,"1415",123,0.445305604511507,0,0,0,0,0.602117538452148
119,"Deliver to customer","2020-09-17T04:22:28.941+09:00","normal",10,-1,0,0,"1416",123,0.339171518167745,0,0,0,0,0.620991230010986
119,"EVENT 8 END","2020-09-17T04:22:28.941+09:00","normal",11,-1,0,0,"1417",123,0.342101416011499,0,0,0,0,0.621402025222778
126,"start","2020-09-17T04:22:57.626+09:00","normal",1,-1,0,0,"1418",123,0.462877063327212,0,0,0,0,0.616822719573975
122,"Review order","2020-09-17T04:23:07.805+09:00","SkipSequence",3,8,0,0,"1419",123,0.389993137494018,0,0,0,0,0.605815887451172
127,"start","2020-09-17T04:23:58.448+09:00","normal",1,-1,0,0,"1420",123,0.462935812421165,0,0,0,0,0.608976125717163
123,"Take order","2020-09-17T04:25:19.131+09:00","normal",2,-1,0,1,"1421",124,0.443290088866375,0,0,0,0,0.614520311355591
124,"Take order","2020-09-17T04:25:35.906+09:00","normal",2,-1,0,1,"1422",125,0.445475990855922,0,0,0,0,0.613441705703735
125,"Take order","2020-09-17T04:26:19.412+09:00","normal",2,-1,0,1,"1423",126,0.44696156863155,0,0,0,0,0.614077806472778
124,"Review order","2020-09-17T04:26:26.259+09:00","normal",3,-1,0,0,"1424",126,0.390458216238266,0,0,0,0,0.609090805053711
123,"Review order","2020-09-17T04:26:26.469+09:00","normal",3,-1,0,0,"1425",126,0.391536606761301,0,0,0,0,0.607433557510376
126,"Take order","2020-09-17T04:27:31.187+09:00","normal",2,-1,0,1,"1426",127,0.44809478635754,0,0,0,0,0.605180025100708
128,"start","2020-09-17T04:27:32.115+09:00","Insert",1,4,0,0,"1427",127,0.462993941215787,0,0,0,0,0.608273506164551
125,"Review order","2020-09-17T04:27:32.164+09:00","normal",3,-1,0,0,"1428",127,0.38377318733368,0,0,0,0,0.603495121002197
121,"prepare drinks","2020-09-17T04:27:35.202+09:00","Late",4,12,0,0,"1429",127,0.342399332994824,0,0,0,0,0.615326642990112
120,"Prepare main course","2020-09-17T04:27:55.818+09:00","normal",7,-1,0,0,"1430",127,0.341851535700627,0,0,0,0,0.617157697677612
120,"Signal food complete","2020-09-17T04:28:00.818+09:00","normal",8,-1,0,0,"1431",127,0.336451932992628,0,0,0,0,0.622559309005737
126,"Review order","2020-09-17T04:28:28.589+09:00","normal",3,-1,0,0,"1432",127,0.391226387797243,0,0,0,0,0.609719514846802
127,"Take order","2020-09-17T04:28:28.772+09:00","normal",2,-1,0,1,"1433",128,0.443984502200235,0,0,0,0,0.588760852813721
120,"Bring food","2020-09-17T04:28:34.991+09:00","normal",9,-1,0,0,"1434",128,0.339318957520404,0,0,0,0,0.604511022567749
122,"prepare drinks","2020-09-17T04:29:07.519+09:00","SkipSequence",4,8,0,0,"1435",128,0.338526331777696,0,0,0,0,0.598364353179932
127,"Review order","2020-09-17T04:29:28.880+09:00","normal",3,-1,0,0,"1436",128,0.388934498365589,0,0,0,0,0.589347839355469
121,"Bring drinks","2020-09-17T04:29:42.140+09:00","Late",5,12,0,0,"1437",128,0.334472060264656,0,0,0,0,0.623581171035767
129,"start","2020-09-17T04:29:51.841+09:00","normal",1,-1,0,0,"1438",128,0.46305146109593,0,0,0,0,0.626821041107178
121,"Review drinks","2020-09-17T04:30:14.331+09:00","Late",6,12,0,0,"1439",128,0.338299028477542,0,0,0,0,0.615936756134033
123,"prepare drinks","2020-09-17T04:31:22.995+09:00","normal",4,-1,0,0,"1440",128,0.339554244010936,0,0,0,0,0.606090784072876
121,"Prepare main course","2020-09-17T04:31:28.283+09:00","Late",7,12,0,0,"1441",128,0.335410848071521,0,0,0,0,0.616652250289917
124,"prepare drinks","2020-09-17T04:31:31.210+09:00","normal",4,-1,0,0,"1442",128,0.341327892481351,0,0,0,0,0.608742952346802
121,"Signal food complete","2020-09-17T04:31:33.283+09:00","Late",8,12,0,0,"1443",128,0.337978530608676,0,0,0,0,0.615248441696167
122,"Bring drinks","2020-09-17T04:31:48.467+09:00","SkipSequence",5,8,0,0,"1444",128,0.335431666641121,0,0,0,0,0.612891912460327
125,"prepare drinks","2020-09-17T04:31:48.905+09:00","normal",4,-1,0,0,"1445",128,0.344776288102059,0,0,0,0,0.606356620788574
123,"Bring drinks","2020-09-17T04:32:16.354+09:00","normal",5,-1,0,0,"1446",128,0.352807142067054,0,0,0,0,0.613303422927856
122,"Review drinks","2020-09-17T04:32:16.458+09:00","SkipSequence",6,8,0,0,"1447",128,0.329888866968344,0,0,0,0,0.61388373374939
121,"Bring food","2020-09-17T04:32:21.519+09:00","Late",9,12,0,0,"1448",128,0.340913814929036,0,0,0,0,0.627745866775513
123,"Review drinks","2020-09-17T04:32:37.721+09:00","normal",6,-1,0,0,"1449",128,0.338930952860979,0,0,0,0,0.615745306015015
128,"Take order","2020-09-17T04:32:41.423+09:00","Insert",2,4,0,1,"1450",129,0.446852086551791,0,0,0,0,0.608271598815918
124,"Bring drinks","2020-09-17T04:32:54.206+09:00","normal",5,-1,0,0,"1451",129,0.346750785648193,0,0,0,0,0.615519285202026
120,"Deliver to customer","2020-09-17T04:32:57.733+09:00","normal",10,-1,0,0,"1452",129,0.341174350302757,0,0,0,0,0.624737024307251
120,"EVENT 8 END","2020-09-17T04:32:57.733+09:00","normal",11,-1,0,0,"1453",129,0.345800609074958,0,0,0,0,0.624014139175415
122,"Prepare main course","2020-09-17T04:33:08.036+09:00","SkipSequence",7,8,0,0,"1454",129,0.343480515181307,0,0,0,0,0.613824129104614
124,"Review drinks","2020-09-17T04:33:18.982+09:00","normal",6,-1,0,0,"1455",129,0.330328991344096,0,0,0,0,0.590571880340576
125,"Bring drinks","2020-09-17T04:33:29.813+09:00","normal",5,-1,0,0,"1456",129,0.335522562236521,0,0,0,0,0.570574760437012
128,"Review order","2020-09-17T04:33:36.757+09:00","Insert",3,4,0,0,"1457",129,0.385456802265477,0,0,0,0,0.559088706970215
124,"Prepare starter","2020-09-17T04:33:42.089+09:00","normal",7,-1,0,0,"1458",129,0.379856678159835,0,0,0,0,0.572854995727539
122,"Bring food","2020-09-17T04:33:58.394+09:00","SkipSequence",8,8,1,0,"1459",129,0.411072668736263,0,0,0,0,0.581009149551392
125,"Review drinks","2020-09-17T04:34:04.278+09:00","normal",6,-1,0,0,"1460",129,0.348923928908387,0,0,0,0,0.588781356811523
124,"Prepare main course","2020-09-17T04:34:30.168+09:00","normal",8,-1,0,0,"1461",129,0.383416906937613,0,0,0,0,0.620211839675903
130,"start","2020-09-17T04:34:34.799+09:00","normal",1,-1,0,0,"1462",129,0.463108383151372,0,0,0,0,0.606895208358765
124,"Signal food complete","2020-09-17T04:34:35.168+09:00","normal",9,-1,0,0,"1463",129,0.365060464889995,0,0,0,0,0.625084638595581
126,"prepare drinks","2020-09-17T04:35:05.017+09:00","normal",4,-1,0,0,"1464",129,0.346854852246405,0,0,0,0,0.610960960388184
124,"Bring food","2020-09-17T04:35:18.392+09:00","normal",10,-1,0,0,"1465",129,0.371099014175165,0,0,0,0,0.625448703765869
127,"prepare drinks","2020-09-17T04:35:19.722+09:00","normal",4,-1,0,0,"1466",129,0.345639215288629,0,0,0,0,0.607967615127563
129,"Take order","2020-09-17T04:35:25.292+09:00","normal",2,-1,0,1,"1467",130,0.444498110722696,0,0,0,0,0.603277683258057
126,"Bring drinks","2020-09-17T04:35:32.365+09:00","normal",5,-1,0,0,"1468",130,0.348809498695194,0,0,0,0,0.611488103866577
126,"Review drinks","2020-09-17T04:35:53.497+09:00","normal",6,-1,0,0,"1469",130,0.339770108347803,0,0,0,0,0.61482310295105
127,"Bring drinks","2020-09-17T04:35:56.013+09:00","normal",5,-1,0,0,"1470",130,0.336590239292882,0,0,0,0,0.614359140396118
129,"Review order","2020-09-17T04:36:19.696+09:00","normal",3,-1,0,0,"1471",130,0.386515524419077,0,0,0,0,0.616327285766602
123,"Prepare main course","2020-09-17T04:36:22.354+09:00","normal",7,-1,0,0,"1472",130,0.33218203462311,0,0,0,0,0.621876955032349
123,"Signal food complete","2020-09-17T04:36:27.354+09:00","normal",8,-1,0,0,"1473",130,0.337267109187709,0,0,0,0,0.623961687088013
127,"Review drinks","2020-09-17T04:36:33.562+09:00","normal",6,-1,0,0,"1474",130,0.34495635811241,0,0,0,0,0.618556499481201
125,"Prepare main course","2020-09-17T04:36:45.335+09:00","normal",7,-1,0,0,"1475",130,0.335179804260495,0,0,0,0,0.621738195419312
125,"Signal food complete","2020-09-17T04:36:50.335+09:00","normal",8,-1,0,0,"1476",130,0.334913237059335,0,0,0,0,0.622361660003662
131,"start","2020-09-17T04:36:58.100+09:00","normal",1,-1,0,0,"1477",130,0.463164718186633,0,0,0,0,0.60364556312561
123,"Bring food","2020-09-17T04:37:06.840+09:00","normal",9,-1,0,0,"1478",130,0.339520062293887,0,0,0,0,0.620926380157471
121,"prepare drinks","2020-09-17T04:37:19.710+09:00","Late",10,12,0,0,"1479",130,0.415268329088991,0,0,0,0,0.625521659851074
125,"Bring food","2020-09-17T04:37:31.426+09:00","normal",9,-1,0,0,"1480",130,0.343730357638035,0,0,0,0,0.622520923614502
126,"Prepare main course","2020-09-17T04:37:45.284+09:00","normal",7,-1,0,0,"1481",130,0.346555693961612,0,0,0,0,0.618265867233276
121,"Bring drinks","2020-09-17T04:37:48.847+09:00","Late",12,12,1,0,"1482",130,0.476990942003532,0,0,0,0,0.628329992294312
126,"Signal food complete","2020-09-17T04:37:50.284+09:00","normal",8,-1,0,0,"1483",130,0.332922042236121,0,0,0,0,0.624384641647339
127,"Prepare main course","2020-09-17T04:37:54.123+09:00","normal",7,-1,0,0,"1484",130,0.329030624573929,0,0,0,0,0.619970321655273
127,"Signal food complete","2020-09-17T04:37:59.123+09:00","normal",8,-1,0,0,"1485",130,0.334270607692861,0,0,0,0,0.621356964111328
121,"Review drinks","2020-09-17T04:38:23.090+09:00","Late",11,12,0,0,"1486",130,0.520470297542317,0,0,0,1,0.615421772003174
122,"Deliver to customer","2020-09-17T04:38:28.079+09:00","SkipSequence",9,8,1,0,"1487",130,0.439682536056065,0,0,0,0,0.645752906799316
122,"EVENT 8 END","2020-09-17T04:38:28.079+09:00","SkipSequence",10,8,1,0,"1488",130,0.453452611070131,0,0,0,0,0.644573450088501
126,"Bring food","2020-09-17T04:38:31.869+09:00","normal",9,-1,0,0,"1489",130,0.337314656910429,0,0,0,0,0.71729564666748
127,"Bring food","2020-09-17T04:38:39.365+09:00","normal",9,-1,0,0,"1490",130,0.338964267108436,0,0,0,0,0.633449077606201
124,"Deliver to customer","2020-09-17T04:38:42.541+09:00","normal",11,-1,0,0,"1491",130,0.364717825132251,0,0,0,0,0.633749961853027
124,"EVENT 8 END","2020-09-17T04:38:42.541+09:00","normal",12,-1,0,0,"1492",130,0.32141909632096,0,0,0,0,0.624960660934448
128,"prepare drinks","2020-09-17T04:38:46.104+09:00","Insert",5,4,1,0,"1493",130,0.34212832827102,0,0,0,0,0.621248483657837
128,"Bring drinks","2020-09-17T04:39:19.676+09:00","Insert",7,4,1,0,"1494",130,0.341204259693122,0,0,0,0,0.619881629943848
130,"Take order","2020-09-17T04:39:24.757+09:00","normal",2,-1,0,1,"1495",131,0.445619278223326,0,0,0,0,0.609686136245728
132,"start","2020-09-17T04:39:39.425+09:00","normal",1,-1,0,0,"1496",131,0.463220476730413,0,0,0,0,0.606740951538086
128,"Review drinks","2020-09-17T04:39:56.047+09:00","Insert",8,4,1,0,"1497",131,0.339645958341912,0,0,0,0,0.620888710021973
130,"Review order","2020-09-17T04:40:20.057+09:00","normal",3,-1,0,0,"1498",131,0.393347085292947,0,0,0,0,0.612804651260376
133,"start","2020-09-17T04:40:20.951+09:00","normal",1,-1,0,0,"1499",131,0.463275669044652,0,0,0,0,0.60775899887085
129,"prepare drinks","2020-09-17T04:41:25.840+09:00","normal",4,-1,0,0,"1500",131,0.344181423739746,0,0,0,0,0.62080454826355
185,"Signal food complete","2020-09-17T06:57:34.428+09:00","normal",9,-1,0,0,"2201",194,0.356945617300808,0,0,0,0,2.06571364402771
194,"Take order","2020-09-17T06:57:59.981+09:00","normal",2,-1,0,1,"2202",195,0.427921158608577,0,0,0,0,0.690857172012329
187,"prepare drinks","2020-09-17T06:58:05.264+09:00","normal",4,-1,0,0,"2203",195,0.341467075661341,0,0,0,0,0.678697109222412
185,"Bring food","2020-09-17T06:58:11.333+09:00","normal",10,-1,0,0,"2204",195,0.35775070854593,0,0,0,0,0.694179534912109
190,"prepare drinks","2020-09-17T06:58:16.126+09:00","Late",9,8,1,0,"2205",195,0.349084794135326,0,0,0,0,0.673040390014648
193,"Review order","2020-09-17T06:58:22.356+09:00","normal",3,-1,0,0,"2206",195,0.380546691963341,0,0,0,0,0.668550968170166
188,"Bring drinks","2020-09-17T06:58:34.888+09:00","Late",3,4,0,0,"2207",195,0.325321277672761,0,0,0,0,0.689915180206299
188,"Review drinks","2020-09-17T06:58:52.817+09:00","Late",6,4,1,0,"2208",195,0.325880339470905,0,0,0,0,0.685978174209595
194,"Review order","2020-09-17T06:58:58.073+09:00","normal",3,-1,0,0,"2209",195,0.386125306412598,0,0,0,0,0.665661334991455
187,"Bring drinks","2020-09-17T06:59:02.694+09:00","normal",5,-1,0,0,"2210",195,0.330408710394922,0,0,0,0,0.670088052749634
186,"Deliver to customer","2020-09-17T06:59:24.549+09:00","normal",11,-1,0,0,"2211",195,0.38558082771407,0,0,0,0,0.737267255783081
186,"EVENT 8 END","2020-09-17T06:59:24.549+09:00","normal",12,-1,0,0,"2212",195,0.382050977039517,0,0,0,0,0.681231498718262
187,"Review drinks","2020-09-17T06:59:27.444+09:00","normal",6,-1,0,0,"2213",195,0.337915839835637,0,0,0,0,0.684391021728516
190,"Bring drinks","2020-09-17T06:59:31.993+09:00","Late",3,8,0,0,"2214",195,0.330881299468827,0,0,0,0,0.682206392288208
187,"Prepare starter","2020-09-17T06:59:38.053+09:00","normal",7,-1,0,0,"2215",195,0.363677810469603,0,0,0,0,0.684693813323975
189,"prepare drinks","2020-09-17T06:59:50.042+09:00","normal",4,-1,0,0,"2216",195,0.341494592651701,0,0,0,0,0.677294254302979
196,"start","2020-09-17T07:00:02.159+09:00","normal",1,-1,0,0,"2217",195,0.466266746715587,0,0,0,0,0.660016536712646
190,"Review drinks","2020-09-17T07:00:12.609+09:00","Late",4,8,0,0,"2218",195,0.332007104171606,0,0,0,0,0.678087472915649
189,"Prepare starter","2020-09-17T07:00:19.300+09:00","normal",5,-1,0,0,"2219",195,0.437109199672374,0,0,0,0,0.679580450057983
187,"Prepare main course","2020-09-17T07:00:20.156+09:00","normal",8,-1,0,0,"2220",195,0.351307848827871,0,0,0,0,0.68647575378418
187,"Signal food complete","2020-09-17T07:00:25.156+09:00","normal",9,-1,0,0,"2221",195,0.358147231754131,0,0,0,0,0.693430662155151
197,"start","2020-09-17T07:00:46.142+09:00","normal",1,-1,0,0,"2222",195,0.466297200649438,0,0,0,0,0.663349628448486
187,"Bring food","2020-09-17T07:01:02.975+09:00","normal",10,-1,0,0,"2223",195,0.342363985729172,0,0,0,0,0.695656061172485
191,"prepare drinks","2020-09-17T07:01:14.626+09:00","normal",4,-1,0,0,"2224",195,0.348531994846947,0,0,0,0,0.669542074203491
195,"Take order","2020-09-17T07:01:33.507+09:00","normal",2,-1,0,1,"2225",196,0.429821725531889,0,0,0,0,0.664219379425049
189,"Bring drinks","2020-09-17T07:01:48.321+09:00","normal",6,-1,0,0,"2226",196,0.446463517349061,0,0,0,0,0.668752193450928
190,"Prepare main course","2020-09-17T07:01:57.095+09:00","Late",5,8,0,0,"2227",196,0.334043339445591,0,0,0,0,0.671459197998047
190,"Signal food complete","2020-09-17T07:02:02.095+09:00","Late",6,8,0,0,"2228",196,0.327673461887648,0,0,0,0,0.664813995361328
191,"Bring drinks","2020-09-17T07:02:07.265+09:00","normal",5,-1,0,0,"2229",196,0.339777511128122,0,0,0,0,0.661243438720703
189,"Review drinks","2020-09-17T07:02:14.651+09:00","normal",7,-1,0,0,"2230",196,0.452936512704063,0,0,0,0,0.708907127380371
193,"prepare drinks","2020-09-17T07:02:21.596+09:00","normal",4,-1,0,0,"2231",196,0.341700547679986,0,0,0,0,0.682382106781006
195,"Review order","2020-09-17T07:02:34.971+09:00","normal",3,-1,0,0,"2232",196,0.38539381207964,0,0,0,0,0.688053607940674
190,"Bring food","2020-09-17T07:02:43.121+09:00","Late",7,8,0,0,"2233",196,0.327196552426031,0,0,0,0,0.703656196594238
191,"Review drinks","2020-09-17T07:02:45.407+09:00","normal",6,-1,0,0,"2234",196,0.340397783441182,0,0,0,0,0.683395624160767
188,"Prepare main course","2020-09-17T07:02:48.513+09:00","Late",7,4,1,0,"2235",196,0.329336291485639,0,0,0,0,0.683411121368408
188,"Signal food complete","2020-09-17T07:02:53.513+09:00","Late",8,4,1,0,"2236",196,0.318890319775485,0,0,0,0,0.692538499832153
193,"Bring drinks","2020-09-17T07:02:53.851+09:00","normal",5,-1,0,0,"2237",196,0.342235948802948,0,0,0,0,0.676980018615723
189,"Prepare main course","2020-09-17T07:03:10.641+09:00","normal",8,-1,0,0,"2238",196,0.433272215200406,0,0,0,0,0.685587644577026
189,"Signal food complete","2020-09-17T07:03:15.641+09:00","normal",9,-1,0,0,"2239",196,0.433777858230527,0,0,0,0,0.700536966323853
185,"Deliver to customer","2020-09-17T07:03:15.741+09:00","normal",11,-1,0,0,"2240",196,0.347522092032164,0,0,0,0,0.701292753219604
185,"EVENT 8 END","2020-09-17T07:03:15.741+09:00","normal",12,-1,0,0,"2241",196,0.32251011295697,0,0,0,0,0.683720111846924
188,"Bring food","2020-09-17T07:03:29.854+09:00","Late",9,4,1,0,"2242",196,0.323990735311152,0,0,0,0,0.694880247116089
193,"Review drinks","2020-09-17T07:03:32.625+09:00","normal",6,-1,0,0,"2243",196,0.345526141083908,0,0,0,0,0.673262596130371
198,"start","2020-09-17T07:03:54.044+09:00","normal",1,-1,0,0,"2244",196,0.466327457689204,0,0,0,0,0.665843725204468
189,"Bring food","2020-09-17T07:04:03.616+09:00","normal",10,-1,0,0,"2245",196,0.437151444065832,0,0,0,0,0.70902419090271
187,"Deliver to customer","2020-09-17T07:04:04.594+09:00","normal",11,-1,0,0,"2246",196,0.347216360970655,0,0,0,0,0.707363128662109
187,"EVENT 8 END","2020-09-17T07:04:04.594+09:00","normal",12,-1,0,0,"2247",196,0.323676945095672,0,0,0,0,0.681342363357544
194,"Prepare starter","2020-09-17T07:04:30.452+09:00","normal",4,-1,0,0,"2248",196,0.545574456250877,0,0,0,1,0.655508518218994
191,"Prepare main course","2020-09-17T07:04:47.682+09:00","normal",7,-1,0,0,"2249",196,0.334197531610055,0,0,0,0,0.672260761260986
191,"Signal food complete","2020-09-17T07:04:52.682+09:00","normal",8,-1,0,0,"2250",196,0.322728990908368,0,0,0,0,0.686474084854126
196,"Take order","2020-09-17T07:05:21.643+09:00","normal",2,-1,0,1,"2251",197,0.432342562947665,0,0,0,0,0.66913914680481
194,"prepare drinks","2020-09-17T07:05:29.214+09:00","normal",5,-1,0,0,"2252",197,0.524913056755905,0,0,0,1,0.682804822921753
192,"prepare drinks","2020-09-17T07:05:37.629+09:00","normal",4,-1,0,0,"2253",197,0.347120206916568,0,0,0,0,0.673489570617676
191,"Bring food","2020-09-17T07:05:38.822+09:00","normal",9,-1,0,0,"2254",197,0.319834088568342,0,0,0,0,0.695813417434692
194,"Bring drinks","2020-09-17T07:06:05.058+09:00","normal",6,-1,0,0,"2255",197,0.530288743494678,0,0,0,1,0.684264421463013
192,"Prepare main course","2020-09-17T07:06:18.917+09:00","normal",5,-1,0,0,"2256",197,0.452105871009585,0,0,0,0,0.680910587310791
192,"Signal food complete","2020-09-17T07:06:23.917+09:00","normal",6,-1,0,0,"2257",197,0.454881232957469,0,0,0,0,0.695555686950684
192,"Bring drinks","2020-09-17T07:06:32.707+09:00","normal",7,-1,0,0,"2258",197,0.479005706558509,0,0,0,0,0.693127393722534
194,"Review drinks","2020-09-17T07:06:34.224+09:00","normal",7,-1,0,0,"2259",197,0.536975197866592,0,0,0,1,0.689215660095215
