"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-694035053","Accepted+In Progress","2012-03-07T01:52:02.000+09:00","normal",4,-1,0,0,"2022",175,0.313702505821465,0,0,0,0,2.65709733963013,NA,177,2022,NA
"1-694035053","Queued+Awaiting Assignment","2012-03-07T01:53:17.000+09:00","normal",5,-1,0,0,"2023",175,0.311869078156475,0,0,0,0,2.67485404014587,NA,177,2023,NA
"1-693822171","Accepted+In Progress","2012-03-07T02:22:07.000+09:00","normal",2,-1,0,1,"2024",176,0.632326997042175,0,0,0,1,2.52526116371155,NA,177,2024,NA
"1-693822171","Accepted+Wait - Implementation","2012-03-07T03:28:00.000+09:00","normal",3,-1,0,0,"2025",176,0.660812215788362,0,0,0,1,2.63857698440552,NA,177,2025,NA
"1-692067345","Accepted+In Progress","2012-03-07T03:29:49.000+09:00","normal",10,-1,0,0,"2026",176,0.409977921166154,0,0,0,0,2.62090134620667,NA,177,2026,NA
"1-692067345","Completed+Resolved","2012-03-07T03:30:11.000+09:00","normal",11,-1,0,0,"2027",176,0.44870016075275,0,0,0,0,2.57129001617432,NA,177,2027,NA
"1-692067345","Completed+Closed","2012-03-07T07:08:39.000+09:00","normal",12,-1,0,0,"2028",176,0.483054297224522,0,0,0,0,2.59442734718323,NA,177,2028,NA
"1-692009261","Accepted+In Progress","2012-03-07T07:47:37.000+09:00","normal",5,-1,0,0,"2029",176,0.535429276373901,0,0,0,1,2.59699249267578,NA,177,2029,NA
"1-692009261","Queued+Awaiting Assignment","2012-03-07T07:48:18.000+09:00","normal",6,-1,0,0,"2030",176,0.576222616613823,0,0,0,1,2.57262086868286,NA,177,2030,NA
"1-692009261","Accepted+In Progress","2012-03-07T08:16:45.000+09:00","normal",7,-1,0,0,"2031",176,0.576067578232622,0,0,0,1,2.53438401222229,NA,177,2031,NA
"1-692009261","Accepted+Assigned","2012-03-07T08:17:12.000+09:00","normal",8,-1,0,0,"2032",176,0.580490463521547,0,0,0,1,2.53691077232361,NA,177,2032,NA
"1-693587250","Accepted+Wait - Implementation","2012-03-07T09:36:34.000+09:00","normal",7,-1,0,0,"2033",176,0.421865407917928,0,0,0,0,2.60228300094604,NA,177,2033,NA
"1-693587250","Queued+Awaiting Assignment","2012-03-07T09:48:39.000+09:00","normal",8,-1,0,0,"2034",176,0.476298497573554,0,0,0,0,2.58693742752075,NA,177,2034,NA
"1-694236018","Accepted+In Progress","2012-03-07T16:00:15.000+09:00","normal",1,-1,0,0,"2035",176,0.474345351610789,0,0,0,0,2.62381505966187,NA,178,2035,NA
"1-694236018","Accepted+In Progress","2012-03-07T16:01:48.000+09:00","normal",2,-1,0,1,"2036",177,0.401018949226348,0,0,0,0,2.64183330535889,NA,178,2036,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T16:10:04.000+09:00","normal",3,-1,0,0,"2037",177,0.341682696200248,0,0,0,0,2.65414834022522,NA,178,2037,NA
"1-694236018","Accepted+In Progress","2012-03-07T16:10:25.000+09:00","normal",4,-1,0,0,"2038",177,0.311961748893257,0,0,0,0,2.65438532829285,NA,178,2038,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T16:13:02.000+09:00","normal",5,-1,0,0,"2039",177,0.307652643534809,0,0,0,0,2.66141033172607,NA,178,2039,NA
"1-694236018","Accepted+In Progress","2012-03-07T16:25:24.000+09:00","normal",6,-1,0,0,"2040",177,0.319506250339825,0,0,0,0,2.63872146606445,NA,178,2040,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T16:34:12.000+09:00","normal",7,-1,0,0,"2041",177,0.326267296099265,0,0,0,0,2.66074895858765,NA,178,2041,NA
"1-694236018","Accepted+In Progress","2012-03-07T16:37:47.000+09:00","normal",8,-1,0,0,"2042",177,0.327193758218343,0,0,0,0,2.57524013519287,NA,178,2042,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T16:50:59.000+09:00","normal",9,-1,0,0,"2043",177,0.33067413182122,0,0,0,0,2.56069850921631,NA,178,2043,NA
"1-694236018","Accepted+In Progress","2012-03-07T17:08:37.000+09:00","normal",10,-1,0,0,"2044",177,0.34060042762181,0,0,0,0,2.58341979980469,NA,178,2044,NA
"1-694236018","Accepted+Assigned","2012-03-07T17:21:37.000+09:00","normal",11,-1,0,0,"2045",177,0.368895931081647,0,0,0,0,2.57889747619629,NA,178,2045,NA
"1-694236018","Accepted+In Progress","2012-03-07T17:24:28.000+09:00","normal",12,-1,0,0,"2046",177,0.363382311214596,0,0,0,0,2.58821845054626,NA,178,2046,NA
"1-693412654","Accepted+In Progress","2012-03-07T17:34:43.000+09:00","normal",10,-1,0,0,"2047",177,0.455777478636685,0,0,0,0,2.59719920158386,NA,178,2047,NA
"1-693412654","Accepted+Wait","2012-03-07T17:34:47.000+09:00","normal",11,-1,0,0,"2048",177,0.467330028619653,0,0,0,0,2.61074590682983,NA,178,2048,NA
"1-694035053","Accepted+In Progress","2012-03-07T17:35:50.000+09:00","normal",6,-1,0,0,"2049",177,0.318594404286051,0,0,0,0,2.64138674736023,NA,178,2049,NA
"1-694035053","Accepted+Wait","2012-03-07T17:35:55.000+09:00","normal",7,-1,0,0,"2050",177,0.366042526740075,0,0,0,0,2.6388373374939,NA,178,2050,NA
"1-694300980","Accepted+In Progress","2012-03-07T17:48:11.000+09:00","normal",1,-1,0,0,"2051",177,0.47431754281971,0,0,0,0,2.58145022392273,NA,179,2051,NA
"1-694300980","Accepted+In Progress","2012-03-07T17:48:37.000+09:00","normal",2,-1,0,1,"2052",178,0.409026081595454,0,0,0,0,2.53305339813232,NA,179,2052,NA
"1-693587250","Accepted+In Progress","2012-03-07T17:49:13.000+09:00","normal",9,-1,0,0,"2053",178,0.473517144569117,0,0,0,0,2.63956022262573,NA,179,2053,NA
"1-694300980","Accepted+Assigned","2012-03-07T17:49:37.000+09:00","normal",3,-1,0,0,"2054",178,0.582523490347501,0,0,0,1,2.61810374259949,NA,179,2054,NA
"1-693587250","Queued+Awaiting Assignment","2012-03-07T17:50:37.000+09:00","normal",10,-1,0,0,"2055",178,0.474377485390673,0,0,0,0,2.63800477981567,NA,179,2055,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T17:59:23.000+09:00","normal",13,-1,0,0,"2056",178,0.378991297705725,0,0,0,0,2.21211719512939,NA,179,2056,NA
"1-694236018","Accepted+In Progress","2012-03-07T18:00:44.000+09:00","normal",14,-1,0,0,"2057",178,0.381022827944673,0,0,0,0,1.6661524772644,NA,179,2057,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T18:03:52.000+09:00","normal",15,-1,0,0,"2058",178,0.399473472384796,0,0,0,0,1.64739775657654,NA,179,2058,NA
"1-694266600","Accepted+In Progress","2012-03-07T18:46:12.000+09:00","normal",1,-1,0,0,"2059",178,0.474290318326296,0,0,0,0,1.61870551109314,NA,180,2059,NA
"1-694266600","Accepted+In Progress","2012-03-07T18:47:05.000+09:00","normal",2,-1,0,1,"2060",179,0.405505598459365,0,0,0,0,1.60713839530945,NA,180,2060,NA
"1-694266600","Queued+Awaiting Assignment","2012-03-07T18:47:29.000+09:00","normal",3,-1,0,0,"2061",179,0.342447815499445,0,0,0,0,1.65159606933594,NA,180,2061,NA
"1-688624453","Accepted+Wait - User","2012-03-07T18:52:22.000+09:00","normal",6,-1,0,0,"2062",179,0.451039696746141,0,0,0,0,1.59907102584839,NA,180,2062,NA
"1-693412654","Accepted+In Progress","2012-03-07T18:54:01.000+09:00","normal",12,-1,0,0,"2063",179,0.493146615312555,0,0,0,0,1.63495397567749,NA,180,2063,NA
"1-694266600","Accepted+In Progress","2012-03-07T18:59:23.000+09:00","normal",4,-1,0,0,"2064",179,0.320037512804077,0,0,0,0,2.15753102302551,NA,180,2064,NA
"1-694339964","Accepted+In Progress","2012-03-07T19:00:09.000+09:00","normal",1,-1,0,0,"2065",179,0.474263665154084,0,0,0,0,2.93228244781494,NA,181,2065,NA
"1-694339964","Accepted+In Progress","2012-03-07T19:01:45.000+09:00","normal",2,-1,0,1,"2066",180,0.404367256575421,0,0,0,0,2.12150144577026,NA,181,2066,NA
"1-694339964","Queued+Awaiting Assignment","2012-03-07T19:17:07.000+09:00","normal",3,-1,0,0,"2067",180,0.342131937744055,0,0,0,0,2.31523847579956,NA,181,2067,NA
"1-691971107","Queued+Awaiting Assignment","2012-03-07T19:25:33.000+09:00","normal",9,-1,0,0,"2068",180,0.330313772954412,0,0,0,0,1.92043113708496,NA,181,2068,NA
"1-694339964","Accepted+In Progress","2012-03-07T19:29:50.000+09:00","normal",4,-1,0,0,"2069",180,0.318878246849904,0,0,0,0,3.02875995635986,NA,181,2069,NA
"1-694346169","Accepted+In Progress","2012-03-07T19:31:41.000+09:00","normal",1,-1,0,0,"2070",180,0.474237570677513,0,0,0,0,3.00828576087952,NA,182,2070,NA
"1-694346169","Accepted+In Progress","2012-03-07T19:35:15.000+09:00","normal",2,-1,0,1,"2071",181,0.407352604186894,0,0,0,0,2.93297100067139,NA,182,2071,NA
"1-694346169","Accepted+Assigned","2012-03-07T19:37:33.000+09:00","normal",3,-1,0,0,"2072",181,0.543844073135385,0,0,0,1,2.98219704627991,NA,182,2072,NA
"1-694339964","Queued+Awaiting Assignment","2012-03-07T19:51:36.000+09:00","normal",5,-1,0,0,"2073",181,0.30757491383521,0,0,0,0,2.81150388717651,NA,182,2073,NA
"1-694339964","Accepted+In Progress","2012-03-07T19:54:25.000+09:00","normal",6,-1,0,0,"2074",181,0.318309356478995,0,0,0,0,2.52357935905457,NA,182,2074,NA
"1-694339964","Accepted+Assigned","2012-03-07T19:55:46.000+09:00","normal",7,-1,0,0,"2075",181,0.361229299377403,0,0,0,0,2.56348514556885,NA,182,2075,NA
"1-694375168","Accepted+In Progress","2012-03-07T20:02:57.000+09:00","normal",1,-1,0,0,"2076",181,0.47421202261055,0,0,0,0,2.46892809867859,NA,183,2076,NA
"1-694375168","Accepted+In Progress","2012-03-07T20:03:46.000+09:00","normal",2,-1,0,1,"2077",182,0.409461820459,0,0,0,0,2.50162649154663,NA,183,2077,NA
"1-694375168","Queued+Awaiting Assignment","2012-03-07T20:09:12.000+09:00","normal",3,-1,0,0,"2078",182,0.332937541000024,0,0,0,0,2.02210521697998,NA,183,2078,NA
"1-692067345","Queued+Awaiting Assignment","2012-03-07T20:14:49.000+09:00","normal",13,-1,0,0,"2079",182,0.48304570540521,0,0,0,0,1.61106657981873,NA,183,2079,NA
"1-694236018","Accepted+In Progress","2012-03-07T20:32:24.000+09:00","normal",16,-1,0,0,"2080",182,0.383977852181736,0,0,0,0,1.66477656364441,NA,183,2080,NA
"1-694266600","Accepted+Wait - User","2012-03-07T20:32:47.000+09:00","normal",5,-1,0,0,"2081",182,0.359321349754814,0,0,0,0,1.63759613037109,NA,183,2081,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T20:34:15.000+09:00","normal",17,-1,0,0,"2082",182,0.402752702527092,0,0,0,0,1.67387437820435,NA,183,2082,NA
"1-691782323","Accepted+In Progress","2012-03-07T20:37:47.000+09:00","normal",6,-1,0,0,"2083",182,0.40359654175166,0,0,0,0,1.76933526992798,NA,183,2083,NA
"1-691782323","Queued+Awaiting Assignment","2012-03-07T20:38:18.000+09:00","normal",7,-1,0,0,"2084",182,0.417938164639533,0,0,0,0,1.64346098899841,NA,183,2084,NA
"1-691782323","Accepted+In Progress","2012-03-07T20:38:24.000+09:00","normal",8,-1,0,0,"2085",182,0.408920430995029,0,0,0,0,1.65526080131531,NA,183,2085,NA
"1-691782323","Accepted+In Progress","2012-03-07T20:38:32.000+09:00","normal",9,-1,0,0,"2086",182,0.410680945406768,0,0,0,0,1.64569759368896,NA,183,2086,NA
"1-691782323","Queued+Awaiting Assignment","2012-03-07T20:39:50.000+09:00","normal",10,-1,0,0,"2087",182,0.412050512098412,0,0,0,0,1.69581508636475,NA,183,2087,NA
"1-693587250","Accepted+In Progress","2012-03-07T20:49:42.000+09:00","normal",11,-1,0,0,"2088",182,0.429279701952777,0,0,0,0,2.2417688369751,NA,183,2088,NA
"1-691971107","Accepted+In Progress","2012-03-07T21:06:33.000+09:00","normal",10,-1,0,0,"2089",182,0.329689906101457,0,0,0,0,4.03252863883972,NA,183,2089,NA
"1-691971107","Accepted+Wait - User","2012-03-07T21:06:40.000+09:00","normal",11,-1,0,0,"2090",182,0.354929427917523,0,0,0,0,2.57253122329712,NA,183,2090,NA
"1-693412654","Queued+Awaiting Assignment","2012-03-07T21:14:16.000+09:00","normal",13,-1,0,0,"2091",182,0.471156932664519,0,0,0,0,2.53849053382874,NA,183,2091,NA
"1-694236018","Accepted+In Progress","2012-03-07T21:14:21.000+09:00","normal",18,-1,0,0,"2092",182,0.414052605030605,0,0,0,0,2.62681555747986,NA,183,2092,NA
"1-694035053","Accepted+In Progress","2012-03-07T21:28:02.000+09:00","normal",8,-1,0,0,"2093",182,0.37792711264124,0,0,0,0,2.59260654449463,NA,183,2093,NA
"1-694035053","Queued+Awaiting Assignment","2012-03-07T21:30:51.000+09:00","normal",9,-1,0,0,"2094",182,0.377749155789719,0,0,0,0,2.72559762001038,NA,183,2094,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T21:39:51.000+09:00","normal",19,-1,0,0,"2095",182,0.410439761726661,0,0,0,0,2.74241924285889,NA,183,2095,NA
"1-692067345","Accepted+In Progress","2012-03-07T21:48:53.000+09:00","normal",14,-1,0,0,"2096",182,0.457257801129584,0,0,0,0,2.88285350799561,NA,183,2096,NA
"1-692067345","Accepted+Assigned","2012-03-07T21:50:05.000+09:00","normal",15,-1,0,0,"2097",182,0.478553810765641,0,0,0,0,2.78872132301331,NA,183,2097,NA
"1-694236018","Accepted+In Progress","2012-03-07T21:51:08.000+09:00","normal",20,-1,0,0,"2098",182,0.415327422112212,0,0,0,0,2.45225358009338,NA,183,2098,NA
"1-694346169","Accepted+In Progress","2012-03-07T22:04:17.000+09:00","normal",4,-1,0,0,"2099",182,0.525861823736736,0,0,0,1,3.02564454078674,NA,183,2099,NA
"1-694236018","Accepted+In Progress","2012-03-07T22:04:24.000+09:00","normal",21,-1,0,0,"2100",182,0.435176338510589,0,0,0,0,2.91244268417358,NA,183,2100,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T22:06:57.000+09:00","normal",22,-1,0,0,"2101",182,0.4489794386584,0,0,0,0,2.89991664886475,NA,183,2101,NA
"1-691971107","Queued+Awaiting Assignment","2012-03-07T22:07:24.000+09:00","normal",12,-1,0,0,"2102",182,0.383537771003375,0,0,0,0,2.92255115509033,NA,183,2102,NA
"1-694274811","Queued+Awaiting Assignment","2012-03-07T22:07:33.000+09:00","normal",1,-1,0,0,"2103",182,0.62455146576254,0,0,0,1,2.83690237998962,NA,184,2103,NA
"1-691971107","Accepted+In Progress","2012-03-07T22:10:30.000+09:00","normal",13,-1,0,0,"2104",182,0.388246853537607,0,0,0,0,2.85518431663513,NA,184,2104,NA
"1-694274811","Queued+Awaiting Assignment","2012-03-07T22:11:00.000+09:00","normal",2,-1,0,1,"2105",183,0.604712767435791,0,0,0,1,2.82941484451294,NA,184,2105,NA
"1-691971107","Queued+Awaiting Assignment","2012-03-07T22:11:24.000+09:00","normal",14,-1,0,0,"2106",183,0.405461569576771,0,0,0,0,2.82598280906677,NA,184,2106,NA
"1-694457714","Accepted+In Progress","2012-03-07T22:13:53.000+09:00","Rework",1,19,0,0,"2107",183,0.474586915338957,0,0,0,0,2.80640172958374,NA,185,2107,NA
"1-694457714","Accepted+In Progress","2012-03-07T22:14:07.000+09:00","Rework",2,19,0,1,"2108",184,0.406076721845556,0,0,0,0,2.88274073600769,NA,185,2108,NA
"1-686497432","Accepted+In Progress","2012-03-07T22:17:14.000+09:00","normal",12,-1,0,0,"2109",184,0.514332491660689,0,0,0,1,2.77364897727966,NA,185,2109,NA
"1-686497432","Accepted+Wait","2012-03-07T22:20:09.000+09:00","normal",13,-1,0,0,"2110",184,0.536127779258005,0,0,0,1,2.7985463142395,NA,185,2110,NA
"1-686497432","Accepted+Wait","2012-03-07T22:21:07.000+09:00","normal",14,-1,0,0,"2111",184,0.535780968201752,0,0,0,1,3.76183319091797,NA,185,2111,NA
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:21:15.000+09:00","normal",15,-1,0,0,"2112",184,0.537312076821849,0,0,0,1,3.48295617103577,NA,185,2112,NA
"1-694457714","Accepted+In Progress","2012-03-07T22:23:15.000+09:00","Rework",3,19,0,0,"2113",184,0.467747303617884,0,0,0,0,2.54588937759399,NA,185,2113,NA
"1-694457714","Queued+Awaiting Assignment","2012-03-07T22:23:51.000+09:00","Rework",4,19,0,0,"2114",184,0.442859229608889,0,0,0,0,3.00945210456848,NA,185,2114,NA
"1-686497432","Accepted+In Progress","2012-03-07T22:33:47.000+09:00","normal",16,-1,0,0,"2115",184,0.559083368915759,0,0,0,1,2.94013500213623,NA,185,2115,NA
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:36:09.000+09:00","normal",17,-1,0,0,"2116",184,0.508302380216998,0,0,0,1,3.14900255203247,NA,185,2116,NA
"1-686497432","Accepted+In Progress","2012-03-07T22:38:39.000+09:00","normal",18,-1,0,0,"2117",184,0.522610207897044,0,0,0,1,3.10238194465637,NA,185,2117,NA
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:39:10.000+09:00","normal",19,-1,0,0,"2118",184,0.503001610185221,0,0,0,0,3.09054803848267,NA,185,2118,NA
"1-694375168","Accepted+In Progress","2012-03-07T22:41:51.000+09:00","normal",4,-1,0,0,"2119",184,0.316903452638892,0,0,0,0,3.09554529190063,NA,185,2119,NA
"1-694035053","Accepted+In Progress","2012-03-07T22:48:18.000+09:00","normal",10,-1,0,0,"2120",184,0.375171221384076,0,0,0,0,3.01987147331238,NA,185,2120,NA
"1-694035053","Accepted+Assigned","2012-03-07T22:48:27.000+09:00","normal",11,-1,0,0,"2121",184,0.38521467933397,0,0,0,0,2.85183429718018,NA,185,2121,NA
"1-691971107","Accepted+In Progress","2012-03-07T22:50:28.000+09:00","normal",15,-1,0,0,"2122",184,0.383525106553289,0,0,0,0,2.8793957233429,NA,185,2122,NA
"1-691971107","Accepted+Assigned","2012-03-07T22:50:46.000+09:00","normal",16,-1,0,0,"2123",184,0.395737385006151,0,0,0,0,2.88989734649658,NA,185,2123,NA
"1-694274811","Accepted+In Progress","2012-03-07T23:00:58.000+09:00","normal",3,-1,0,0,"2124",184,0.542700037317153,0,0,0,1,2.97501182556152,NA,185,2124,NA
"1-686497432","Accepted+In Progress","2012-03-07T23:01:30.000+09:00","normal",20,-1,0,0,"2125",184,0.507317146899322,0,0,0,0,3.11231875419617,NA,185,2125,NA
"1-694274811","Accepted+Assigned","2012-03-07T23:01:39.000+09:00","normal",4,-1,0,0,"2126",184,0.640546395081336,0,0,0,1,3.15163087844849,NA,185,2126,NA
"1-686497432","Accepted+Assigned","2012-03-07T23:01:51.000+09:00","normal",21,-1,0,0,"2127",184,0.516536883327364,0,0,0,1,3.13290023803711,NA,185,2127,NA
"1-694274811","Accepted+In Progress","2012-03-07T23:06:35.000+09:00","normal",5,-1,0,0,"2128",184,0.605276259954218,0,0,0,1,1.78022909164429,NA,185,2128,NA
"1-694236018","Accepted+In Progress","2012-03-07T23:15:46.000+09:00","normal",23,-1,0,0,"2129",184,0.471691732741569,0,0,0,0,2.3911509513855,NA,185,2129,NA
"1-694236018","Accepted+Assigned","2012-03-07T23:16:06.000+09:00","normal",24,-1,0,0,"2130",184,0.456080062253539,0,0,0,0,2.10654354095459,NA,185,2130,NA
"1-694236018","Accepted+In Progress","2012-03-07T23:18:58.000+09:00","normal",25,-1,0,0,"2131",184,0.473814110828082,0,0,0,0,1.76269817352295,NA,185,2131,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T23:23:43.000+09:00","normal",26,-1,0,0,"2132",184,0.461366533829406,0,0,0,0,1.72873067855835,106.383848,185,2132,13.16728
"1-694375168","Queued+Awaiting Assignment","2012-03-07T23:24:22.000+09:00","normal",5,-1,0,0,"2133",184,0.312634115964751,0,0,0,0,1.77370285987854,114.146064,185,2133,13.173456
"1-523391859","Accepted+In Progress","2012-03-07T23:26:40.000+09:00","normal",6,-1,0,0,"2134",184,0.468887196678032,0,0,0,0,2.7792751789093,NA,185,2134,NA
"1-694375168","Accepted+In Progress","2012-03-07T23:32:52.000+09:00","normal",6,-1,0,0,"2135",184,0.32193733118369,0,0,0,0,2.96978425979614,NA,185,2135,NA
"1-694375168","Queued+Awaiting Assignment","2012-03-07T23:35:24.000+09:00","normal",7,-1,0,0,"2136",184,0.321332037365206,0,0,0,0,2.014981508255,NA,185,2136,NA
"1-694457714","Accepted+In Progress","2012-03-07T23:37:31.000+09:00","Rework",5,19,0,0,"2137",184,0.439058667249183,0,0,0,0,1.87446618080139,NA,185,2137,NA
"1-694375168","Accepted+In Progress","2012-03-07T23:48:09.000+09:00","normal",8,-1,0,0,"2138",184,0.323990481530645,0,0,0,0,1.91429710388184,NA,185,2138,NA
"1-691049627","Queued+Awaiting Assignment","2012-03-08T00:09:14.000+09:00","Early",2,2,1,0,"2139",184,0.382359089141116,0,0,0,0,2.27261877059937,NA,185,2139,NA
"1-694274811","Accepted+Wait - User","2012-03-08T00:24:19.000+09:00","normal",6,-1,0,0,"2140",184,0.603827264500769,0,0,0,1,3.14347815513611,NA,185,2140,NA
"1-693412654","Accepted+In Progress","2012-03-08T00:58:12.000+09:00","normal",14,-1,0,0,"2141",184,0.457207479035003,0,0,0,0,2.99666023254395,NA,185,2141,NA
"1-693412654","Queued+Awaiting Assignment","2012-03-08T01:00:22.000+09:00","normal",15,-1,0,0,"2142",184,0.462012248919406,0,0,0,0,2.93914675712585,NA,185,2142,NA
"1-692067345","Accepted+In Progress","2012-03-08T01:19:46.000+09:00","normal",16,-1,0,0,"2143",184,0.477641304052852,0,0,0,0,3.0075798034668,NA,185,2143,NA
"1-692067345","Accepted+In Progress","2012-03-08T01:21:58.000+09:00","normal",17,-1,0,0,"2144",184,0.494017157244403,0,0,0,0,3.16540002822876,NA,185,2144,NA
"1-692067345","Queued+Awaiting Assignment","2012-03-08T01:22:06.000+09:00","normal",18,-1,0,0,"2145",184,0.463293506815176,0,0,0,0,3.04607009887695,NA,185,2145,NA
"1-694236018","Accepted+In Progress","2012-03-08T01:57:24.000+09:00","normal",27,-1,0,0,"2146",184,0.472829959782802,0,0,0,0,2.95316338539124,NA,185,2146,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-08T01:58:29.000+09:00","normal",28,-1,0,0,"2147",184,0.467007233949219,0,0,0,0,2.99991178512573,106.866064,185,2147,13.25992
"1-693200675","Queued+Awaiting Assignment","2012-03-08T03:38:27.000+09:00","normal",7,-1,0,0,"2148",184,0.459678716458082,0,0,0,0,3.31151628494263,113.175736,185,2148,13.266096
"1-693200675","Accepted+In Progress","2012-03-08T03:38:32.000+09:00","normal",8,-1,0,0,"2149",184,0.457295350008116,0,0,0,0,2.95326399803162,NA,185,2149,NA
"1-693200675","Accepted+Wait","2012-03-08T03:39:14.000+09:00","normal",9,-1,0,0,"2150",184,0.500036785608242,0,0,0,1,2.9742214679718,NA,185,2150,NA
"1-658045761","Accepted+Wait - User","2012-03-08T04:28:44.000+09:00","normal",8,-1,0,0,"2151",184,0.562060972006539,0,0,0,1,2.90621304512024,NA,185,2151,NA
"1-693822171","Accepted+Wait - User","2012-03-08T04:29:34.000+09:00","normal",4,-1,0,0,"2152",184,0.653248117443146,0,0,0,1,2.93605041503906,NA,185,2152,NA
