"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
378,"New online application received","2017-03-17T23:21:15.070+09:00","Rework",1,6,0,0,"1102",147,0.444573853480905,0,0,0,0,0.509998798370361,18.539392,226,343,1.048624
378,"New online application received","2017-03-17T23:21:15.070+09:00","Rework",6,6,1,1,"1103",148,0.908976464095766,0,0,0,1,0.521113395690918,13.189688,226,344,1.048624
164,"Make decision","2017-03-17T23:23:30.138+09:00","normal",4,-1,0,0,"1104",148,0.426551993378034,0,0,0,0,0.515104055404663,8.654704,225,342,1.048624
154,"Make decision","2017-03-17T23:24:44.806+09:00","normal",4,-1,0,0,"1105",148,0.838313987659644,0,0,0,1,0.510053157806396,18.539392,226,343,1.048624
171,"Make decision","2017-03-17T23:25:36.617+09:00","normal",4,-1,0,0,"1106",148,0.42753757176106,0,0,0,0,0.518325090408325,8.704848,226,344,1.048624
258,"Check for completeness","2017-03-17T23:26:00.720+09:00","normal",2,-1,0,1,"1107",149,0.461085778678531,0,0,0,0,0.511274099349976,13.1912,226,345,1.048624
379,"New online application received","2017-03-17T23:29:54.005+09:00","normal",1,-1,0,0,"1108",149,0.430288644465167,0,0,0,0,0.502863645553589,18.537192,226,342,1.048624
165,"Make decision","2017-03-17T23:32:07.920+09:00","normal",4,-1,0,0,"1109",149,0,0,0,0,0,0.0209128856658936,8.395536,226,343,1.048624
259,"Check for completeness","2017-03-17T23:36:06.774+09:00","normal",2,-1,0,1,"1118",150,0.461085778678531,0,0,0,0,0.489113330841064,13.188384,226,344,1.048624
137,"Request info","2017-03-17T23:39:22.292+09:00","SkipSequence",3,6,0,0,"1124",150,0.828516379701981,0,0,0,1,0.670068025588989,NA,226,341,NA
260,"Check for completeness","2017-03-17T23:40:59.872+09:00","normal",2,-1,0,1,"1128",151,0.461085778678531,0,0,0,0,0.51089882850647,NA,226,342,NA
145,"Request info","2017-03-17T23:43:22.292+09:00","normal",3,-1,0,0,"1132",151,0.816677720616991,0,0,0,1,0.505394458770752,18.671688,226,339,1.048624
143,"Request info","2017-03-17T23:44:22.292+09:00","normal",3,-1,0,0,"1133",151,0.756721894653225,0,0,0,1,0.494048357009888,18.719288,227,340,1.048624
147,"Request info","2017-03-17T23:45:22.292+09:00","normal",3,-1,0,0,"1134",151,0.730888212622458,0,0,0,1,0.499878644943237,18.7668,228,341,1.048624
172,"Perform checks","2017-03-17T23:53:21.452+09:00","Rework",3,8,0,0,"1138",151,0,0,0,0,0,0.025352954864502,8.493432,228,342,1.048624
380,"New online application received","2017-03-17T23:54:21.548+09:00","normal",1,-1,0,0,"1139",151,0.409985535043243,0,0,0,0,0.501350402832031,18.8168,229,343,1.048624
381,"New online application received","2017-03-17T23:55:59.135+09:00","normal",1,-1,0,0,"1140",151,0.412604314667245,0,0,0,0,0.494706630706787,18.863968,230,344,1.048624
382,"New online application received","2017-03-17T23:57:38.122+09:00","normal",1,-1,0,0,"1141",151,0.41380403373392,0,0,0,0,0.488672018051147,18.911792,231,345,1.048624
156,"Make decision","2017-03-18T00:01:31.430+09:00","normal",4,-1,0,0,"1142",151,0,0,0,0,0,0.0229969024658203,8.503472,231,346,1.048624
124,"info received","2017-03-18T00:03:33.688+09:00","normal",4,-1,0,0,"1143",151,0.753743584406788,0,0,0,1,0.506530046463013,18.96148,232,347,1.048624
261,"Check for completeness","2017-03-18T00:04:01.089+09:00","normal",2,-1,0,1,"1144",152,0.461085778678531,0,0,0,0,0.491183519363403,13.348656,232,348,1.048624
262,"Check for completeness","2017-03-18T00:07:55.868+09:00","normal",2,-1,0,1,"1145",153,0.461085778678531,0,0,0,0,0.491601705551147,13.340152,231,345,1.048624
174,"Perform checks","2017-03-18T00:08:08.645+09:00","normal",3,-1,0,0,"1146",153,0,0,0,0,0,0.0215842723846436,8.493144,230,342,1.048624
383,"New online application received","2017-03-18T00:08:58.588+09:00","normal",1,-1,0,0,"1147",153,0.413776308220898,0,0,0,0,0.511976957321167,18.907096,231,343,1.048624
384,"New online application received","2017-03-18T00:09:08.983+09:00","normal",1,-1,0,0,"1148",153,0.413261954785774,0,0,0,0,0.492414951324463,18.954264,232,344,1.048624
176,"Perform checks","2017-03-18T00:11:26.778+09:00","normal",3,-1,0,0,"1149",153,0,0,0,0,0,0.0216300487518311,8.500936,232,345,1.048624
385,"New online application received","2017-03-18T00:12:24.647+09:00","normal",1,-1,0,0,"1150",153,0.419344307117339,0,0,0,0,0.488112688064575,19.004264,233,346,1.048624
386,"New online application received","2017-03-18T00:12:33.630+09:00","normal",1,-1,0,0,"1151",153,0.411669820033429,0,0,0,0,0.505755662918091,19.051776,234,347,1.048624
265,"Check for completeness","2017-03-18T00:18:06.329+09:00","normal",2,-1,0,1,"1152",154,0.461085778678531,0,0,0,0,0.49846887588501,13.351512,234,348,1.048624
263,"Check for completeness","2017-03-18T00:18:16.491+09:00","normal",2,-1,0,1,"1153",155,0.461085778678531,0,0,0,0,0.496107578277588,13.348832,233,347,1.048624
387,"New online application received","2017-03-18T00:19:06.438+09:00","normal",1,-1,0,0,"1154",155,0.410479281460613,0,0,0,0,0.520867586135864,19.004264,233,346,1.048624
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",4,8,0,0,"1155",155,0,0,0,0,0,0.0225358009338379,8.50556,233,347,1.048624
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",8,8,1,0,"1156",155,0.464388632953069,0,0,0,0,0.505652904510498,9.92812,233,348,1.048624
264,"Check for completeness","2017-03-18T00:30:41.939+09:00","normal",2,-1,0,1,"1157",156,0.461085778678531,0,0,0,0,0.494613170623779,13.495336,233,349,1.048624
170,"Make decision","2017-03-18T00:32:57.175+09:00","normal",4,-1,0,0,"1158",156,0,0,0,0,0,0.0224688053131104,8.627152,232,348,1.048624
388,"New online application received","2017-03-18T00:33:27.325+09:00","normal",1,-1,0,0,"1159",156,0.419055372128851,0,0,0,0,0.500964403152466,19.142272,233,349,1.048624
178,"Perform checks","2017-03-18T00:34:46.147+09:00","normal",3,-1,0,0,"1160",156,0,0,0,0,0,0.0246758460998535,8.632688,233,350,1.048624
389,"New online application received","2017-03-18T00:35:21.508+09:00","normal",1,-1,0,0,"1161",156,0.41195342111209,0,0,0,0,0.500820159912109,19.19268,234,351,1.048624
266,"Check for completeness","2017-03-18T00:39:41.186+09:00","Late",2,5,0,1,"1162",157,0.461085778678531,0,0,0,0,0.490933656692505,13.501728,234,352,1.048624
268,"Check for completeness","2017-03-18T00:39:50.616+09:00","Early",4,1,1,1,"1163",158,0.461085778678531,0,0,0,0,0.505038738250732,13.495336,233,349,1.048624
390,"New online application received","2017-03-18T00:40:17.295+09:00","normal",1,-1,0,0,"1164",158,0.415031123497385,0,0,0,0,0.510648488998413,19.139392,233,348,1.048624
267,"Check for completeness","2017-03-18T00:41:52.587+09:00","normal",2,-1,0,1,"1165",159,0.461085778678531,0,0,0,0,0.496851444244385,13.492096,233,349,1.048624
391,"New online application received","2017-03-18T00:43:41.361+09:00","normal",1,-1,0,0,"1166",159,0.413888452611969,0,0,0,0,0.491004228591919,19.134024,233,346,1.048624
176,"Make decision","2017-03-18T00:46:54.694+09:00","normal",4,-1,0,0,"1167",159,0,0,0,0,0,0.0229096412658691,8.624208,233,347,1.048624
269,"Check for completeness","2017-03-18T00:50:18.140+09:00","normal",2,-1,0,1,"1175",160,0.461085778678531,0,0,0,0,0.514988660812378,13.49176,233,348,1.048624
152,"Request info","2017-03-18T00:50:22.292+09:00","normal",3,-1,0,0,"1176",160,0.699410650734491,0,0,0,1,0.49429726600647,19.136904,233,347,1.048624
158,"Request info","2017-03-18T00:51:22.292+09:00","normal",3,-1,0,0,"1177",160,0.674565709513026,0,0,0,1,0.490087270736694,19.184432,234,348,1.048624
161,"Request info","2017-03-18T00:54:22.292+09:00","normal",3,-1,0,0,"1180",160,0.677720989927907,0,0,0,1,0.514250040054321,19.232664,235,349,1.048624
273,"Check for completeness","2017-03-18T00:54:47.956+09:00","normal",2,-1,0,1,"1181",161,0.461085778678531,0,0,0,0,0.499465227127075,13.495256,235,350,1.048624
393,"New online application received","2017-03-18T00:55:02.083+09:00","Late",1,7,0,0,"1182",161,0.416194384014027,0,0,0,0,0.496492862701416,19.227296,235,347,1.048624
113,"notify reject","2017-03-18T00:55:22.292+09:00","Late",5,3,1,0,"1183",161,0.782020859275262,0,0,0,1,0.705040693283081,NA,236,348,NA
160,"Request info","2017-03-18T00:56:22.292+09:00","normal",3,-1,0,0,"1184",161,0.628265218471519,0,0,0,1,0.509984493255615,NA,237,349,NA
174,"Make decision","2017-03-18T00:56:24.983+09:00","normal",4,-1,0,0,"1185",161,0,0,0,0,0,0.024019718170166,8.760224,237,350,1.048624
271,"Check for completeness","2017-03-18T00:57:04.891+09:00","normal",2,-1,0,1,"1186",162,0.461085778678531,0,0,0,0,0.517657279968262,13.681768,237,351,1.048624
270,"Check for completeness","2017-03-18T00:57:36.433+09:00","normal",2,-1,0,1,"1188",163,0.461085778678531,0,0,0,0,0.489696741104126,13.677648,236,350,1.048624
394,"New online application received","2017-03-18T00:58:04.449+09:00","normal",1,-1,0,0,"1189",163,0.409095654557829,0,0,0,0,0.490000486373901,19.44968,236,349,1.048624
112,"notify reject","2017-03-18T00:58:22.292+09:00","normal",5,-1,0,0,"1190",163,0.78302489473787,0,0,0,1,0.510195016860962,19.49804,237,350,1.048624
166,"Request info","2017-03-18T00:59:22.292+09:00","normal",3,-1,0,0,"1191",163,0.619120072870632,0,0,0,1,0.507935285568237,19.546488,238,351,1.048624
163,"Request info","2017-03-18T01:00:22.292+09:00","normal",3,-1,0,0,"1192",163,0.612047169124393,0,0,0,1,0.504265069961548,19.594848,239,352,1.048624
167,"Request info","2017-03-18T01:01:22.292+09:00","normal",3,-1,0,0,"1193",163,0.603856303127986,0,0,0,1,0.503702640533447,19.643296,240,353,1.048624
109,"notify reject","2017-03-18T01:02:22.292+09:00","normal",5,-1,0,0,"1194",163,0.721348739185293,0,0,0,1,0.509416818618774,19.691656,241,354,1.048624
168,"Request info","2017-03-18T01:04:22.292+09:00","Rework",3,8,0,0,"1196",163,0.588627019986946,0,0,0,1,0.500242710113525,19.740104,242,355,1.048624
395,"New online application received","2017-03-18T01:04:57.875+09:00","normal",1,-1,0,0,"1197",163,0.410674552584145,0,0,0,0,0.496400594711304,19.788464,243,356,1.048624
107,"notify reject","2017-03-18T01:06:22.292+09:00","normal",5,-1,0,0,"1199",163,0.707127524268942,0,0,0,1,0.507860660552979,19.836912,244,357,1.048624
177,"Request info","2017-03-18T01:07:22.292+09:00","normal",3,-1,0,0,"1200",163,0.795137067938284,0,0,0,1,0.508220434188843,9.092688,244,358,1.048624
121,"notify reject","2017-03-18T01:08:22.292+09:00","normal",5,-1,0,0,"1201",163,0.660976977282976,0,0,0,1,0.494656324386597,19.888528,245,359,1.048624
118,"notify reject","2017-03-18T01:09:22.292+09:00","normal",5,-1,0,0,"1202",163,0.670292734095498,0,0,0,1,0.498819351196289,19.93664,246,360,1.048624
181,"Request info","2017-03-18T01:10:22.292+09:00","SkipSequence",3,10,0,0,"1203",163,0.784461480682277,0,0,0,1,0.50909948348999,9.148392,246,361,1.048624
272,"Check for completeness","2017-03-18T01:10:41.895+09:00","normal",2,-1,0,1,"1204",164,0.461085778678531,0,0,0,0,0.492642879486084,13.719048,246,362,1.048624
182,"Request info","2017-03-18T01:11:22.292+09:00","normal",3,-1,0,0,"1205",164,0.62865158712592,0,0,0,1,0.490353345870972,9.142152,245,359,1.048624
120,"Notify accept","2017-03-18T01:12:22.292+09:00","normal",5,-1,0,0,"1206",164,0.756631104637146,0,0,0,1,0.697033643722534,NA,246,360,NA
169,"Perform checks","2017-03-18T01:12:37.826+09:00","normal",3,-1,0,0,"1207",164,0.733963542322417,0,0,0,1,0.533572435379028,NA,247,361,NA
183,"Request info","2017-03-18T01:13:22.292+09:00","normal",3,-1,0,0,"1208",164,0.571739761545399,0,0,0,1,0.484832048416138,9.327424,247,362,1.048624
119,"Notify accept","2017-03-18T01:14:22.292+09:00","normal",5,-1,0,0,"1209",164,0.741345228882337,0,0,0,1,0.507282972335815,20.211224,248,363,1.048624
187,"Request info","2017-03-18T01:15:22.292+09:00","normal",3,-1,0,0,"1210",164,0.540561140664887,0,0,0,0,0.502602100372314,9.380592,248,364,1.048624
186,"Request info","2017-03-18T01:16:22.292+09:00","normal",3,-1,0,0,"1211",164,0.52107652555543,0,0,0,0,0.49806809425354,9.430656,248,365,1.048624
188,"Request info","2017-03-18T01:17:22.292+09:00","normal",3,-1,0,0,"1212",164,0.507909823562346,0,0,0,0,0.504373550415039,9.480136,248,366,1.048624
278,"Check for completeness","2017-03-18T01:19:00.687+09:00","normal",2,-1,0,1,"1214",165,0.461085778678531,0,0,0,0,0.484074831008911,13.918704,248,367,1.048624
128,"notify reject","2017-03-18T01:19:22.292+09:00","Insert",6,2,1,0,"1215",165,0.604081622753716,0,0,0,1,0.520032167434692,20.214304,248,364,1.048624
191,"Request info","2017-03-18T01:20:22.292+09:00","normal",3,-1,0,0,"1216",165,0.485126323084956,0,0,0,0,0.51145601272583,9.477056,248,365,1.048624
175,"Perform checks","2017-03-18T01:20:28.803+09:00","Insert",3,11,0,0,"1217",165,0.583300799335165,0,0,0,1,0.479596853256226,9.526536,248,366,1.048624
192,"Request info","2017-03-18T01:21:22.292+09:00","normal",3,-1,0,0,"1218",165,0.491589615749283,0,0,0,0,0.502181529998779,9.5766,248,367,1.048624
194,"Request info","2017-03-18T01:22:22.292+09:00","normal",3,-1,0,0,"1219",165,0.486300453661728,0,0,0,0,0.507297039031982,9.62608,248,368,1.048624
274,"Check for completeness","2017-03-18T01:23:03.229+09:00","normal",2,-1,0,1,"1220",166,0.461085778678531,0,0,0,0,0.477151870727539,13.931016,248,369,1.048624
125,"Notify accept","2017-03-18T01:23:22.292+09:00","normal",5,-1,0,0,"1221",166,0.681462935480295,0,0,0,1,0.507331371307373,20.227792,248,368,1.048624
126,"notify reject","2017-03-18T01:24:22.292+09:00","normal",5,-1,0,0,"1222",166,0.600527875658617,0,0,0,1,0.523365259170532,20.2772,249,369,1.048624
275,"Check for completeness","2017-03-18T01:24:22.982+09:00","normal",2,-1,0,1,"1223",167,0.461085778678531,0,0,0,0,0.486104249954224,13.928832,249,370,1.048624
396,"New online application received","2017-03-18T01:24:55.992+09:00","normal",1,-1,0,0,"1224",167,0.378478189446187,0,0,0,0,0.504861116409302,20.082136,249,366,1.048624
132,"notify reject","2017-03-18T01:25:22.292+09:00","normal",5,-1,0,0,"1225",167,0.579145025952867,0,0,0,1,0.533010005950928,20.130624,250,367,1.048624
199,"Request info","2017-03-18T01:26:22.292+09:00","Early",3,4,0,0,"1226",167,0.472291900862803,0,0,0,0,0.487334489822388,9.456992,250,368,1.048624
276,"Check for completeness","2017-03-18T01:27:20.947+09:00","normal",2,-1,0,1,"1227",168,0.461085778678531,0,0,0,0,0.504423141479492,13.728032,250,369,1.048624
201,"Request info","2017-03-18T01:27:22.292+09:00","normal",3,-1,0,0,"1228",168,0.459877092330909,0,0,0,0,0.512106657028198,9.45112,249,366,1.048624
131,"Notify accept","2017-03-18T01:28:22.292+09:00","normal",5,-1,0,0,"1229",168,0.655015775915991,0,0,0,1,0.499868154525757,20.130624,250,367,1.048624
206,"Request info","2017-03-18T01:29:22.292+09:00","normal",3,-1,0,0,"1230",168,0.458798734176378,0,0,0,0,0.501965522766113,9.503392,250,368,1.048624
208,"Request info","2017-03-18T01:30:22.292+09:00","normal",3,-1,0,0,"1231",168,0.457989408595855,0,0,0,0,0.490666627883911,9.580448,250,369,1.048624
397,"New online application received","2017-03-18T01:30:23.535+09:00","Replace",1,3,0,0,"1232",168,0.381638481181163,0,0,0,0,0.506544351577759,20.184816,251,370,1.048624
133,"notify reject","2017-03-18T01:31:22.292+09:00","normal",5,-1,0,0,"1233",168,0.560172417512208,0,0,0,1,0.510620355606079,20.233304,252,371,1.048624
130,"notify reject","2017-03-18T01:32:22.292+09:00","normal",5,-1,0,0,"1234",168,0.564140306311367,0,0,0,1,0.50959300994873,20.281648,253,372,1.048624
398,"New online application received","2017-03-18T01:32:38.975+09:00","normal",1,-1,0,0,"1235",168,0.380706363526276,0,0,0,0,0.510048389434814,20.330136,254,373,1.048624
211,"Request info","2017-03-18T01:33:22.292+09:00","normal",3,-1,0,0,"1236",168,0.457381255800149,0,0,0,0,0.501696109771729,9.64236,254,374,1.048624
212,"Request info","2017-03-18T01:34:22.292+09:00","normal",3,-1,0,0,"1237",168,0.456925980455061,0,0,0,0,0.477515697479248,9.692808,254,375,1.048624
173,"Perform checks","2017-03-18T01:35:26.618+09:00","normal",3,-1,0,0,"1239",168,0.752813490414266,0,0,0,1,0.505643129348755,20.384328,255,376,1.048624
277,"Check for completeness","2017-03-18T01:36:12.292+09:00","normal",2,-1,0,1,"1240",169,0.461085778678531,0,0,0,0,0.508124589920044,13.756984,255,377,1.048624
135,"Notify accept","2017-03-18T01:36:22.292+09:00","normal",5,-1,0,0,"1241",169,0.644963590243933,0,0,0,1,0.491004467010498,20.189008,255,374,1.048624
138,"Notify accept","2017-03-18T01:37:22.292+09:00","normal",5,-1,0,0,"1242",169,0.619528972726341,0,0,0,1,0.508928060531616,20.236952,256,375,1.048624
399,"New online application received","2017-03-18T01:37:27.453+09:00","normal",1,-1,0,0,"1243",169,0.378466499783638,0,0,0,0,0.551215171813965,20.309392,257,376,1.048624
140,"Notify accept","2017-03-18T01:40:22.292+09:00","normal",5,-1,0,0,"1246",169,0.613437181189097,0,0,0,1,0.474658012390137,20.357336,258,377,1.048624
400,"New online application received","2017-03-18T01:41:06.802+09:00","Late",1,4,0,0,"1247",169,0.372451222967252,0,0,0,0,0.56570839881897,20.4052,259,378,1.048624
139,"notify reject","2017-03-18T01:42:22.292+09:00","normal",5,-1,0,0,"1249",169,0.564125526009501,0,0,0,1,0.559706687927246,20.453144,260,379,1.048624
401,"New online application received","2017-03-18T01:42:35.504+09:00","normal",1,-1,0,0,"1250",169,0.378599154308258,0,0,0,0,0.484554052352905,20.501168,261,380,1.048624
169,"Make decision","2017-03-18T01:43:16.857+09:00","normal",4,-1,0,0,"1251",169,0.904665512760724,0,0,0,1,0.521465063095093,13.389944,261,381,1.048624
136,"notify reject","2017-03-18T01:43:22.292+09:00","normal",5,-1,0,0,"1252",169,0.546232611303049,0,0,0,1,0.507044076919556,20.55136,262,382,1.048624
220,"Request info","2017-03-18T01:44:22.292+09:00","normal",3,-1,0,0,"1253",169,0.449341081155299,0,0,0,0,0.470684051513672,9.544608,262,383,1.048624
175,"Make decision","2017-03-18T01:45:13.775+09:00","Insert",4,11,0,0,"1254",169,0.459966003160956,0,0,0,0,0.509676456451416,10.214576,262,384,1.048624
218,"Request info","2017-03-18T01:45:22.292+09:00","normal",3,-1,0,0,"1255",169,0.449584111574907,0,0,0,0,0.501128911972046,9.776152,262,385,1.048624
142,"notify reject","2017-03-18T01:46:22.292+09:00","normal",5,-1,0,0,"1256",169,0.548721679568793,0,0,0,1,0.497108936309814,20.80224,263,386,1.048624
402,"New online application received","2017-03-18T01:46:43.427+09:00","normal",1,-1,0,0,"1257",169,0.384062755813614,0,0,0,0,0.503762483596802,20.850688,264,387,1.048624
