"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1959","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1057",2,0.00115340253748558,0,0,0,0,0.0155861377716064
"case_196","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1058",2,0.00115340253748558,0,0,0,0,0.02028489112854
"case_1960","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1059",2,0.00115340253748558,0,0,0,0,0.0155379772186279
"case_1961","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1060",2,0.00115340253748558,0,0,0,0,0.0156435966491699
"case_1962","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1061",2,0.00115340253748558,0,0,0,0,0.0210282802581787
"case_1963","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1062",2,0.00115340253748558,0,0,0,0,0.0157244205474854
"case_1964","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1063",2,0.00115340253748558,0,0,0,0,0.0208549499511719
"case_1965","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1064",2,0.00115340253748558,0,0,0,0,0.0155730247497559
"case_1966","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1065",2,0.00115340253748558,0,0,0,0,0.0154595375061035
"case_1967","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1066",2,0.00115340253748558,0,0,0,0,0.0156362056732178
"case_1968","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1067",2,0.00115340253748558,0,0,0,0,0.0155313014984131
"case_1969","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1068",2,0.00115340253748558,0,0,0,0,0.0156154632568359
"case_197","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1069",2,0.00115340253748558,0,0,0,0,0.0210065841674805
"case_1970","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1070",2,0.00115340253748558,0,0,0,0,0.0156409740447998
"case_1971","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1071",2,0.00115340253748558,0,0,0,0,0.0156278610229492
"case_1972","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1072",2,0.00115340253748558,0,0,0,0,0.015721321105957
"case_1973","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1073",2,0.00115340253748558,0,0,0,0,0.0155267715454102
"case_1974","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1074",2,0.00115340253748558,0,0,0,0,0.020646333694458
"case_1975","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1075",2,0.00115340253748558,0,0,0,0,0.0156667232513428
"case_1976","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1076",2,0.00115340253748558,0,0,0,0,0.0160801410675049
"case_1977","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1077",2,0.00115340253748558,0,0,0,0,0.01603102684021
"case_1978","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1078",2,0.00115340253748558,0,0,0,0,0.0161957740783691
"case_1979","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1079",2,0.00115340253748558,0,0,0,0,0.0213658809661865
"case_198","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1080",2,0.00115340253748558,0,0,0,0,0.0161523818969727
"case_1980","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1081",2,0.00115340253748558,0,0,0,0,0.0160403251647949
"case_1981","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1082",2,0.00115340253748558,0,0,0,0,0.0162115097045898
"case_1982","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1083",2,0.00115340253748558,0,0,0,0,0.0163414478302002
"case_1983","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1084",2,0.00115340253748558,0,0,0,0,0.021073579788208
"case_1984","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1085",2,0.00115340253748558,0,0,0,0,0.0175275802612305
"case_1985","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1086",2,0.00115340253748558,0,0,0,0,0.0179934501647949
"case_1986","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1087",2,0.00115340253748558,0,0,0,0,0.0181787014007568
"case_1987","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1088",2,0.00115340253748558,0,0,0,0,0.02480149269104
"case_1988","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1089",2,0.00115340253748558,0,0,0,0,0.0180258750915527
"case_1989","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1090",2,0.00115340253748558,0,0,0,0,0.016517162322998
"case_199","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1091",2,0.00115340253748558,0,0,0,0,0.0160188674926758
"case_1990","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1092",2,0.00115340253748558,0,0,0,0,0.0292110443115234
"case_1991","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1093",2,0.00115340253748558,0,0,0,0,0.0302672386169434
"case_1992","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1094",2,0.00115340253748558,0,0,0,0,0.0185339450836182
"case_1993","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1095",2,0.00115340253748558,0,0,0,0,0.019528865814209
"case_1994","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1096",2,0.00115340253748558,0,0,0,0,0.0214831829071045
"case_1995","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1097",2,0.00115340253748558,0,0,0,0,0.0169553756713867
"case_1996","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1098",2,0.00115340253748558,0,0,0,0,0.0185501575469971
"case_1997","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1099",2,0.00115340253748558,0,0,0,0,0.0223278999328613
"case_1998","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1100",2,0.00115340253748558,0,0,0,0,0.0163009166717529
"case_1999","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1101",2,0.00115340253748558,0,0,0,0,0.0164785385131836
"case_2","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1102",2,0.00115340253748558,0,0,0,0,0.0209429264068604
"case_20","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1103",2,0.00115340253748558,0,0,0,0,0.0163216590881348
"case_200","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1104",2,0.00115340253748558,0,0,0,0,0.0164520740509033
"case_2000","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1105",2,0.00115340253748558,0,0,0,0,0.0222294330596924
"case_2001","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1106",2,0.00115340253748558,0,0,0,0,0.0163962841033936
"case_2002","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"1107",2,0.00115340253748558,0,0,0,0,0.0162923336029053
"case_2003","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1108",2,0.00115340253748558,0,0,0,0,0.016589879989624
"case_2004","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1109",2,0.00115340253748558,0,0,0,0,0.0165169239044189
"case_2005","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1110",2,0.00115340253748558,0,0,0,0,0.0165276527404785
"case_2006","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1111",2,0.00115340253748558,0,0,0,0,0.0214157104492188
"case_2007","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1112",2,0.00115340253748558,0,0,0,0,0.0163571834564209
"case_2008","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1113",2,0.00115340253748558,0,0,0,0,0.0163779258728027
"case_2009","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1114",2,0.00115340253748558,0,0,0,0,0.0162479877471924
"case_201","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,4,0,0,"1115",2,0.00115340253748558,0,0,0,0,0.0172295570373535
"case_2010","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1116",2,0.00115340253748558,0,0,0,0,0.0214171409606934
"case_2011","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1117",2,0.00115340253748558,0,0,0,0,0.0164058208465576
"case_2012","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1118",2,0.00115340253748558,0,0,0,0,0.0162451267242432
"case_2013","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1119",2,0.00115340253748558,0,0,0,0,0.0162732601165771
"case_2014","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1120",2,0.00115340253748558,0,0,0,0,0.0163772106170654
"case_2015","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1121",2,0.00115340253748558,0,0,0,0,0.0164566040039062
"case_2016","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1122",2,0.00115340253748558,0,0,0,0,0.0165994167327881
"case_2017","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1123",2,0.00115340253748558,0,0,0,0,0.0162193775177002
"case_2018","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1124",2,0.00115340253748558,0,0,0,0,0.0162954330444336
"case_2019","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1125",2,0.00115340253748558,0,0,0,0,0.016890287399292
"case_202","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1126",2,0.00115340253748558,0,0,0,0,0.02117919921875
"case_2020","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1127",2,0.00115340253748558,0,0,0,0,0.0162913799285889
"case_2021","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"1128",2,0.00115340253748558,0,0,0,0,0.0162720680236816
"case_2022","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1129",2,0.00115340253748558,0,0,0,0,0.0165462493896484
"case_2023","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1130",2,0.00115340253748558,0,0,0,0,0.0166208744049072
"case_2024","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1131",2,0.00115340253748558,0,0,0,0,0.021242618560791
"case_2025","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1132",2,0.00115340253748558,0,0,0,0,0.0162656307220459
"case_2026","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1133",2,0.00115340253748558,0,0,0,0,0.0162854194641113
"case_2027","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1134",2,0.00115340253748558,0,0,0,0,0.0163068771362305
"case_2028","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,7,0,0,"1135",2,0.00115340253748558,0,0,0,0,0.0163371562957764
"case_2029","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1136",2,0.00115340253748558,0,0,0,0,0.0165977478027344
"case_203","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1137",2,0.00115340253748558,0,0,0,0,0.0163066387176514
"case_2030","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1138",2,0.00115340253748558,0,0,0,0,0.0164213180541992
"case_2031","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1139",2,0.00115340253748558,0,0,0,0,0.0163838863372803
"case_2032","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1140",2,0.00115340253748558,0,0,0,0,0.0210270881652832
"case_2033","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1141",2,0.00115340253748558,0,0,0,0,0.0162429809570312
"case_2034","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,7,0,0,"1142",2,0.00115340253748558,0,0,0,0,0.0163321495056152
"case_2035","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1143",2,0.00115340253748558,0,0,0,0,0.0163624286651611
"case_2036","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1144",2,0.00115340253748558,0,0,0,0,0.0165486335754395
"case_2037","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1145",2,0.00115340253748558,0,0,0,0,0.0162177085876465
"case_2038","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1146",2,0.00115340253748558,0,0,0,0,0.0164361000061035
"case_2039","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1147",2,0.00115340253748558,0,0,0,0,0.0214650630950928
"case_204","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1148",2,0.00115340253748558,0,0,0,0,0.0166335105895996
"case_2040","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1149",2,0.00115340253748558,0,0,0,0,0.0166745185852051
"case_2041","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1150",2,0.00115340253748558,0,0,0,0,0.0215208530426025
"case_2042","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1151",2,0.00115340253748558,0,0,0,0,0.0164508819580078
"case_2043","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1152",2,0.00115340253748558,0,0,0,0,0.0164546966552734
"case_2044","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1153",2,0.00115340253748558,0,0,0,0,0.0210671424865723
"case_2045","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1154",2,0.00115340253748558,0,0,0,0,0.0173385143280029
"case_2046","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1155",2,0.00115340253748558,0,0,0,0,0.0172820091247559
"case_2047","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1156",2,0.00115340253748558,0,0,0,0,0.0223958492279053
"case_2048","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1157",2,0.00115340253748558,0,0,0,0,0.0172944068908691
"case_2049","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"1158",2,0.00115340253748558,0,0,0,0,0.0170457363128662
"case_2049","Activity A","1970-01-01T09:00:00.000+09:00","Rework",6,6,1,1,"1159",3,0.00115340253748558,0,0,0,0,0.0223464965820312
"case_205","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1160",3,0.00115340253748558,0,0,0,0,0.0170366764068604
"case_2050","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1161",3,0.00115340253748558,0,0,0,0,0.0230655670166016
"case_2051","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1162",3,0.00115340253748558,0,0,0,0,0.0170557498931885
"case_2052","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1163",3,0.00115340253748558,0,0,0,0,0.0171883106231689
"case_2053","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1164",3,0.00115340253748558,0,0,0,0,0.0171232223510742
"case_2054","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1165",3,0.00115340253748558,0,0,0,0,0.0173730850219727
"case_2055","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1166",3,0.00115340253748558,0,0,0,0,0.0175728797912598
"case_2688","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1867",7,0.000535618639528656,0,0,0,0,1.70157408714294
"case_2689","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1868",7,0.000535618639528656,0,0,0,0,0.0273034572601318
"case_269","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1869",7,0.000535618639528656,0,0,0,0,0.0201585292816162
"case_2690","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1870",7,0.000535618639528656,0,0,0,0,0.0203382968902588
"case_2691","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1871",7,0.000535618639528656,0,0,0,0,0.0202195644378662
"case_2692","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1872",7,0.000535618639528656,0,0,0,0,0.221522331237793
"case_2693","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1873",7,0.000535618639528656,0,0,0,0,0.0200014114379883
"case_2694","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1874",7,0.000535618639528656,0,0,0,0,0.0207991600036621
"case_2695","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1875",7,0.000535618639528656,0,0,0,0,0.0202317237854004
"case_2696","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1876",7,0.000535618639528656,0,0,0,0,0.0199606418609619
"case_2697","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1877",7,0.000535618639528656,0,0,0,0,0.0243921279907227
"case_2698","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1878",7,0.000535618639528656,0,0,0,0,0.0197713375091553
"case_2699","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1879",7,0.000535618639528656,0,0,0,0,0.0202505588531494
"case_27","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1880",7,0.000535618639528656,0,0,0,0,0.0200669765472412
"case_270","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1881",7,0.000535618639528656,0,0,0,0,0.0198736190795898
"case_2700","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1882",7,0.000535618639528656,0,0,0,0,0.0199785232543945
"case_2701","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1883",7,0.000535618639528656,0,0,0,0,0.0197315216064453
"case_2702","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1884",7,0.000535618639528656,0,0,0,0,0.0201842784881592
"case_2703","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1885",7,0.000535618639528656,0,0,0,0,0.0200722217559814
"case_2704","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1886",7,0.000535618639528656,0,0,0,0,0.0201501846313477
"case_2705","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1887",7,0.000535618639528656,0,0,0,0,0.02553391456604
"case_2706","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1888",7,0.000535618639528656,0,0,0,0,0.0204582214355469
"case_2707","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1889",7,0.000535618639528656,0,0,0,0,0.0199546813964844
"case_2708","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1890",7,0.000535618639528656,0,0,0,0,0.0200574398040771
"case_2709","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1891",7,0.000535618639528656,0,0,0,0,0.0199723243713379
"case_271","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1892",7,0.000535618639528656,0,0,0,0,0.0260384082794189
"case_2710","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1893",7,0.000535618639528656,0,0,0,0,0.0209321975708008
"case_2711","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1894",7,0.000535618639528656,0,0,0,0,0.0203769207000732
"case_2712","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1895",7,0.000535618639528656,0,0,0,0,0.0200099945068359
"case_2713","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1896",7,0.000535618639528656,0,0,0,0,0.0202021598815918
"case_2714","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1897",7,0.000535618639528656,0,0,0,0,0.0210556983947754
"case_2715","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1898",7,0.000535618639528656,0,0,0,0,0.020862340927124
"case_2716","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1899",7,0.000535618639528656,0,0,0,0,0.0206317901611328
"case_2717","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1900",7,0.000535618639528656,0,0,0,0,0.0204377174377441
"case_2718","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1901",7,0.000535618639528656,0,0,0,0,0.0259981155395508
"case_2719","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1902",7,0.000535618639528656,0,0,0,0,0.02081298828125
"case_272","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1903",7,0.000535618639528656,0,0,0,0,0.02128005027771
"case_2720","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1904",7,0.000535618639528656,0,0,0,0,0.0257258415222168
"case_2721","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1905",7,0.000535618639528656,0,0,0,0,0.0208907127380371
"case_2722","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1906",7,0.000535618639528656,0,0,0,0,0.0215094089508057
"case_2723","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1907",7,0.000535618639528656,0,0,0,0,0.0225613117218018
"case_2724","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1908",7,0.000535618639528656,0,0,0,0,0.026017427444458
"case_2725","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1909",7,0.000535618639528656,0,0,0,0,0.0206949710845947
"case_2726","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1910",7,0.000535618639528656,0,0,0,0,0.0200984477996826
"case_2727","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1911",7,0.000535618639528656,0,0,0,0,0.0251696109771729
