"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"BWA","CHANGE DIAGN","2012-12-29T15:31:25.000+09:00","normal",2,-1,0,1,"805",148,0.423402150719075,0,0,0,0,0.69821572303772,14.339696,365,476,1.048624
"EZ","NEW","2012-12-29T15:39:01.000+09:00","normal",1,-1,0,0,"806",148,0.469668308667218,0,0,0,0,0.662094593048096,25.862656,365,475,1.048624
"AKA","CHANGE DIAGN","2012-12-29T15:49:55.000+09:00","normal",2,-1,0,1,"807",149,0.424102777298104,0,0,0,0,0.681809425354004,14.339696,365,476,1.048624
"UJB","NEW","2012-12-29T15:51:26.000+09:00","normal",1,-1,0,0,"808",149,0.469668308667218,0,0,0,0,0.672032833099365,25.862656,365,475,1.048624
"UJB","CHANGE DIAGN","2012-12-29T15:52:02.000+09:00","normal",2,-1,0,1,"809",150,0.417838646051952,0,0,0,0,0.712678194046021,14.339696,365,476,1.048624
"HCA","NEW","2012-12-29T16:03:25.000+09:00","normal",1,-1,0,0,"810",150,0.469668308667218,0,0,0,0,0.718634843826294,25.862656,365,475,1.048624
"HCA","CHANGE DIAGN","2012-12-29T16:03:40.000+09:00","normal",2,-1,0,1,"811",151,0.423402150719075,0,0,0,0,0.720567226409912,14.339696,365,476,1.048624
"EQA","NEW","2012-12-29T17:33:55.000+09:00","normal",1,-1,0,0,"812",151,0.469668308667218,0,0,0,0,0.709916353225708,25.862656,365,475,1.048624
"EQA","CHANGE DIAGN","2012-12-29T17:36:59.000+09:00","normal",2,-1,0,1,"813",152,0.424102777298104,0,0,0,0,0.695832967758179,14.339696,365,476,1.048624
"VR","NEW","2012-12-29T17:54:47.000+09:00","normal",1,-1,0,0,"814",152,0.469668308667218,0,0,0,0,0.69327974319458,25.862656,365,475,1.048624
"OJA","NEW","2012-12-29T19:00:37.000+09:00","normal",1,-1,0,0,"815",152,0.469682089747625,0,0,0,0,0.756585597991943,25.909744,366,476,1.048624
"YNB","NEW","2012-12-29T19:00:50.000+09:00","normal",1,-1,0,0,"816",152,0.469695822375305,0,0,0,0,0.689164161682129,25.957456,367,477,1.048624
"HAA","NEW","2012-12-29T19:01:00.000+09:00","normal",1,-1,0,0,"817",152,0.469709506852473,0,0,0,0,0.68026876449585,26.004544,368,478,1.048624
"PO","NEW","2012-12-29T19:51:14.000+09:00","normal",1,-1,0,0,"818",152,0.469723143478645,0,0,0,0,0.70533013343811,26.052256,369,479,1.048624
"RO","NEW","2012-12-29T20:28:21.000+09:00","normal",1,-1,0,0,"819",152,0.469736732550681,0,0,0,0,0.718021392822266,26.099472,370,480,1.048624
"I","CHANGE DIAGN","2012-12-29T21:05:06.000+09:00","normal",3,-1,0,0,"820",152,0.870000048799669,0,0,0,1,0.696570634841919,26.147216,371,481,1.048624
"ZOA","NEW","2012-12-29T22:26:44.000+09:00","normal",1,-1,0,0,"821",152,0.469924135472872,0,0,0,0,0.7024827003479,26.194264,372,482,1.048624
"UTA","NEW","2012-12-29T22:54:30.000+09:00","normal",1,-1,0,0,"822",152,0.469937077200842,0,0,0,0,0.735841035842896,26.242016,373,483,1.048624
"FUA","NEW","2012-12-29T22:54:32.000+09:00","normal",1,-1,0,0,"823",152,0.469949975527202,0,0,0,0,0.650623798370361,26.289064,374,484,1.048624
"GUA","NEW","2012-12-29T22:54:32.000+09:00","normal",1,-1,0,0,"824",152,0.469962830710175,0,0,0,0,0.708070755004883,26.336816,375,485,1.048624
"AZA","NEW","2012-12-29T22:55:36.000+09:00","normal",1,-1,0,0,"825",152,0.469975643005791,0,0,0,0,0.648214340209961,26.383864,376,486,1.048624
"BZA","NEW","2012-12-29T22:55:36.000+09:00","normal",1,-1,0,0,"826",152,0.469988412667911,0,0,0,0,0.684696435928345,26.431616,377,487,1.048624
"HLB","NEW","2012-12-29T23:06:55.000+09:00","normal",1,-1,0,0,"827",152,0.470001139948253,0,0,0,0,0.694864749908447,26.478664,378,488,1.048624
"ZN","NEW","2012-12-30T01:50:20.000+09:00","normal",1,-1,0,0,"828",152,0.470013825096411,0,0,0,0,0.706592321395874,26.526416,379,489,1.048624
"HU","NEW","2012-12-30T03:01:17.000+09:00","normal",1,-1,0,0,"829",152,0.470026468359882,0,0,0,0,0.731521844863892,26.573464,380,490,1.048624
"XAB","NEW","2012-12-30T03:16:28.000+09:00","normal",1,-1,0,0,"830",152,0.470039069984085,0,0,0,0,0.680777311325073,26.621216,381,491,1.048624
"SBB","NEW","2012-12-30T05:46:49.000+09:00","Late",3,3,1,0,"831",152,0.470051630212394,0,0,0,0,0.735420227050781,26.668264,382,492,1.048624
"SW","RELEASE","2012-12-30T06:31:23.000+09:00","normal",3,-1,0,0,"832",152,0.630775807669081,0,0,0,1,0.661756277084351,9.747112,382,493,1.048624
"BKA","NEW","2012-12-30T09:03:58.000+09:00","normal",1,-1,0,0,"833",152,0.470064149286141,0,0,0,0,0.686546564102173,26.718144,383,494,1.048624
"IV","NEW","2012-12-30T09:06:25.000+09:00","normal",1,-1,0,0,"834",152,0.470076627444659,0,0,0,0,0.690402030944824,26.7656,384,495,1.048624
"XHA","NEW","2012-12-30T09:47:06.000+09:00","normal",1,-1,0,0,"835",152,0.470089064925291,0,0,0,0,0.727550506591797,26.812944,385,496,1.048624
"IX","CHANGE DIAGN","2012-12-30T10:00:10.000+09:00","normal",2,-1,0,1,"836",153,0.420959060067737,0,0,0,0,0.687667846679688,14.403488,385,497,1.048624
"KCB","NEW","2012-12-30T10:42:07.000+09:00","Insert",1,3,0,0,"837",153,0.470089064925291,0,0,0,0,0.669399738311768,26.812944,385,496,1.048624
"KCB","CHANGE DIAGN","2012-12-30T10:42:30.000+09:00","Insert",2,3,0,1,"838",154,0.423752319207754,0,0,0,0,0.667106628417969,14.403488,385,497,1.048624
"KVA","NEW","2012-12-30T11:15:42.000+09:00","normal",1,-1,0,0,"839",154,0.470089064925291,0,0,0,0,0.715334415435791,26.812944,385,496,1.048624
"NQA","NEW","2012-12-30T11:19:53.000+09:00","normal",1,-1,0,0,"840",154,0.47010146196341,0,0,0,0,0.687935352325439,26.8604,386,497,1.048624
"NQA","CHANGE DIAGN","2012-12-30T11:20:09.000+09:00","normal",2,-1,0,1,"841",155,0.425507510469404,0,0,0,0,0.680936813354492,14.406184,386,498,1.048624
"CGA","CHANGE DIAGN","2012-12-30T11:20:57.000+09:00","normal",2,-1,0,1,"842",156,0.424453525229635,0,0,0,0,0.726306676864624,14.403488,385,497,1.048624
"WFA","NEW","2012-12-30T11:41:40.000+09:00","normal",1,-1,0,0,"843",156,0.470089064925291,0,0,0,0,0.680601119995117,26.812944,385,496,1.048624
"WFA","CHANGE DIAGN","2012-12-30T11:41:55.000+09:00","normal",2,-1,0,1,"844",157,0.422004367997781,0,0,0,0,0.681555509567261,14.403488,385,497,1.048624
"UH","CHANGE DIAGN","2012-12-30T11:48:41.000+09:00","normal",2,-1,0,1,"845",158,0.424453525229635,0,0,0,0,0.734463214874268,14.400136,384,496,1.048624
"YPA","NEW","2012-12-30T12:20:52.000+09:00","Late",1,4,0,0,"846",158,0.470076627444659,0,0,0,0,0.677483081817627,26.7656,384,495,1.048624
"YPA","CHANGE DIAGN","2012-12-30T12:21:22.000+09:00","Late",4,4,1,1,"847",159,0.421655643931719,0,0,0,0,0.693714618682861,14.396104,384,496,1.048624
"KVA","CHANGE DIAGN","2012-12-30T12:32:14.000+09:00","normal",2,-1,0,1,"848",160,0.422288415048001,0,0,0,0,0.690257787704468,14.226104,383,492,1.048624
"RQ","NEW","2012-12-30T12:58:38.000+09:00","normal",1,-1,0,0,"849",160,0.470064149286141,0,0,0,0,0.689753293991089,26.557216,383,491,1.048624
"RQ","CHANGE DIAGN","2012-12-30T12:58:54.000+09:00","normal",2,-1,0,1,"850",161,0.419158147014794,0,0,0,0,0.705961227416992,14.226104,383,492,1.048624
"QIB","NEW","2012-12-30T13:04:40.000+09:00","normal",1,-1,0,0,"851",161,0.470064149286141,0,0,0,0,0.698355674743652,26.557216,383,491,1.048624
"QIB","CHANGE DIAGN","2012-12-30T13:18:23.000+09:00","normal",2,-1,0,1,"852",162,0.421590785833019,0,0,0,0,0.678102731704712,14.226104,383,492,1.048624
"OWA","NEW","2012-12-30T13:18:54.000+09:00","normal",1,-1,0,0,"853",162,0.470064149286141,0,0,0,0,0.682590246200562,26.557216,383,491,1.048624
"OWA","CHANGE DIAGN","2012-12-30T13:19:13.000+09:00","normal",2,-1,0,1,"854",163,0.420546502349044,0,0,0,0,0.722561836242676,14.226104,383,492,1.048624
"WQA","NEW","2012-12-30T13:34:31.000+09:00","normal",1,-1,0,0,"855",163,0.470064149286141,0,0,0,0,0.662511825561523,26.557216,383,491,1.048624
"EWA","NEW","2012-12-30T13:44:46.000+09:00","normal",1,-1,0,0,"856",163,0.470076627444659,0,0,0,0,0.695868968963623,26.603968,384,492,1.048624
"EWA","CHANGE DIAGN","2012-12-30T13:45:13.000+09:00","normal",2,-1,0,1,"857",164,0.422288415048001,0,0,0,0,0.605129480361938,14.229024,384,493,1.048624
"JW","NEW","2012-12-30T13:58:46.000+09:00","normal",1,-1,0,0,"858",164,0.470076627444659,0,0,0,0,0.559285879135132,26.603968,384,492,1.048624
"JW","CHANGE DIAGN","2012-12-30T13:59:06.000+09:00","normal",2,-1,0,1,"859",165,0.424739220783852,0,0,0,0,0.670422554016113,14.227712,384,493,1.048624
"JW","CHANGE DIAGN","2012-12-30T13:59:51.000+09:00","normal",3,-1,0,0,"860",165,0.562819954983249,0,0,0,0,0.694978952407837,9.558552,383,491,1.048624
"WGA","NEW","2012-12-30T14:07:26.000+09:00","Rework",1,5,0,0,"861",165,0.470076627444659,0,0,0,0,0.702086448669434,26.603968,384,492,1.048624
"WGA","CHANGE DIAGN","2012-12-30T14:12:26.000+09:00","Rework",2,5,0,1,"862",166,0.42193945625915,0,0,0,0,0.607996463775635,14.229024,384,493,1.048624
"QW","NEW","2012-12-30T14:12:47.000+09:00","normal",1,-1,0,0,"863",166,0.470076627444659,0,0,0,0,0.583657264709473,26.603968,384,492,1.048624
"QW","CHANGE DIAGN","2012-12-30T14:13:07.000+09:00","normal",2,-1,0,1,"864",167,0.422288415048001,0,0,0,0,0.5506432056427,14.229024,384,493,1.048624
"ZW","NEW","2012-12-30T14:51:12.000+09:00","Rework",1,3,0,0,"865",167,0.470076627444659,0,0,0,0,0.56227445602417,26.603968,384,492,1.048624
"ZW","NEW","2012-12-30T14:51:12.000+09:00","Rework",3,3,1,1,"866",168,0.717744982916546,0,0,0,1,0.565477848052979,14.229032,384,493,1.048624
"CJB","NEW","2012-12-30T15:18:02.000+09:00","normal",1,-1,0,0,"867",168,0.470076627444659,0,0,0,0,0.535439729690552,26.603976,384,492,1.048624
"CJB","CHANGE DIAGN","2012-12-30T15:18:18.000+09:00","normal",2,-1,0,1,"868",169,0.425155891575279,0,0,0,0,0.577468872070312,14.229032,384,493,1.048624
"I","FIN","2012-12-30T15:26:29.000+09:00","normal",4,-1,0,0,"869",169,0.851044167468652,0,0,0,1,0.509443521499634,14.000976,383,492,1.048624
"WGA","FIN","2012-12-30T15:27:25.000+09:00","Rework",3,5,0,0,"870",169,0.563267847445517,0,0,0,0,0.555604219436646,9.608144,383,493,1.048624
"WGA","FIN","2012-12-30T15:27:25.000+09:00","Rework",5,5,1,0,"871",169,0.563219354798635,0,0,0,1,0.718281745910645,9.480416,383,494,1.048624
"DXA","NEW","2012-12-30T15:46:29.000+09:00","normal",1,-1,0,0,"872",169,0.470076627444659,0,0,0,0,0.724638938903809,26.610304,384,495,1.048624
"LX","NEW","2012-12-30T16:11:20.000+09:00","normal",1,-1,0,0,"873",169,0.470089064925291,0,0,0,0,0.718541383743286,26.65736,385,496,1.048624
"LX","CHANGE DIAGN","2012-12-30T16:11:38.000+09:00","normal",2,-1,0,1,"874",170,0.404773082846774,0,0,0,0,0.698059797286987,14.284952,385,497,1.048624
"NS","NEW","2012-12-30T16:33:23.000+09:00","normal",1,-1,0,0,"875",170,0.470089064925291,0,0,0,0,0.902591705322266,26.65736,385,496,1.048624
"NS","CHANGE DIAGN","2012-12-30T16:33:38.000+09:00","normal",2,-1,0,1,"876",171,0.405775838703147,0,0,0,0,0.956121206283569,14.284952,385,497,1.048624
"JKA","NEW","2012-12-30T16:37:20.000+09:00","normal",1,-1,0,0,"877",171,0.470089064925291,0,0,0,0,1.65725755691528,26.65736,385,496,1.048624
"GS","NEW","2012-12-30T16:38:55.000+09:00","normal",1,-1,0,0,"878",171,0.47010146196341,0,0,0,0,1.16856360435486,26.704464,386,497,1.048624
"ZW","DELETE","2012-12-30T16:39:26.000+09:00","Rework",2,3,0,0,"879",171,0.519272574682509,0,0,0,0,0.950023412704468,9.664072,386,498,1.048624
"ZW","DELETE","2012-12-30T16:39:26.000+09:00","Rework",4,3,1,0,"880",171,0.545355612606791,0,0,0,0,0.681748390197754,9.537176,386,499,1.048624
"GS","CHANGE DIAGN","2012-12-30T16:39:52.000+09:00","normal",2,-1,0,1,"881",172,0.40144842574268,0,0,0,0,0.711428880691528,14.292664,386,500,1.048624
"BKA","CHANGE DIAGN","2012-12-30T17:02:14.000+09:00","normal",2,-1,0,1,"882",173,0.403772805007109,0,0,0,0,0.691896915435791,14.290112,385,499,1.048624
"QY","NEW","2012-12-30T18:07:45.000+09:00","normal",1,-1,0,0,"883",173,0.470089064925291,0,0,0,0,0.698736190795898,26.661464,385,498,1.048624
"HOB","NEW","2012-12-30T20:28:25.000+09:00","normal",1,-1,0,0,"884",173,0.47010146196341,0,0,0,0,0.745150089263916,26.708568,386,499,1.048624
"XOA","NEW","2012-12-30T22:01:22.000+09:00","normal",1,-1,0,0,"885",173,0.470113818792449,0,0,0,0,0.719799757003784,26.755784,387,500,1.048624
"ULA","NEW","2012-12-30T22:53:13.000+09:00","normal",1,-1,0,0,"886",173,0.470126135643916,0,0,0,0,0.724683284759521,26.802856,388,501,1.048624
"UNA","NEW","2012-12-30T22:53:15.000+09:00","normal",1,-1,0,0,"887",173,0.470138412747418,0,0,0,0,0.73639440536499,26.849944,389,502,1.048624
"MQB","NEW","2012-12-30T22:54:02.000+09:00","normal",1,-1,0,0,"888",173,0.470150650330674,0,0,0,0,0.720707893371582,26.897016,390,503,1.048624
"OTA","NEW","2012-12-30T22:54:28.000+09:00","normal",1,-1,0,0,"889",173,0.470162848619543,0,0,0,0,0.72403359413147,26.944104,391,504,1.048624
"XZ","NEW","2012-12-30T22:56:10.000+09:00","normal",1,-1,0,0,"890",173,0.470175007838043,0,0,0,0,0.718096256256104,26.991176,392,505,1.048624
"JKA","CHANGE DIAGN","2012-12-30T22:57:05.000+09:00","normal",2,-1,0,1,"891",174,0.402774999060459,0,0,0,0,0.714652538299561,14.308888,392,506,1.048624
"FJA","NEW","2012-12-30T22:57:51.000+09:00","normal",1,-1,0,0,"892",174,0.470175007838043,0,0,0,0,0.691526889801025,26.991176,392,505,1.048624
"SIA","NEW","2012-12-30T23:21:55.000+09:00","normal",1,-1,0,0,"893",174,0.470187128208363,0,0,0,0,0.705469131469727,27.038264,393,506,1.048624
"PQB","NEW","2012-12-30T23:22:16.000+09:00","normal",1,-1,0,0,"894",174,0.470199209950891,0,0,0,0,0.709652185440063,27.085336,394,507,1.048624
"TIA","NEW","2012-12-30T23:23:57.000+09:00","normal",1,-1,0,0,"895",174,0.47021125328423,0,0,0,0,0.687750339508057,27.132424,395,508,1.048624
"AHB","NEW","2012-12-31T02:40:53.000+09:00","normal",1,-1,0,0,"896",174,0.470223258425211,0,0,0,0,0.596620559692383,27.179496,396,509,1.048624
"FLA","NEW","2012-12-31T03:09:15.000+09:00","normal",1,-1,0,0,"897",174,0.470235225588924,0,0,0,0,0.517783403396606,27.226584,397,510,1.048624
"FLA","CHANGE DIAGN","2012-12-31T03:09:30.000+09:00","normal",2,-1,0,1,"898",175,0.406445722314254,0,0,0,0,0.522884845733643,14.322688,397,511,1.048624
"FAA","NEW","2012-12-31T05:58:49.000+09:00","normal",1,-1,0,0,"899",175,0.470235225588924,0,0,0,0,0.533845663070679,27.226584,397,510,1.048624
"I","RELEASE","2012-12-31T06:31:16.000+09:00","normal",5,-1,0,0,"900",175,0.579481774614557,0,0,0,1,0.537002086639404,9.737944,397,511,1.048624
"VGA","NEW","2012-12-31T08:07:02.000+09:00","normal",1,-1,0,0,"901",175,0.470247154988727,0,0,0,0,0.515474319458008,27.275568,398,512,1.048624
"VS","NEW","2012-12-31T08:09:59.000+09:00","normal",1,-1,0,0,"902",175,0.470259046836261,0,0,0,0,0.517071008682251,27.3598,399,513,1.048624
"DK","CHANGE DIAGN","2012-12-31T08:26:03.000+09:00","normal",2,-1,0,1,"903",176,0.403439928672081,0,0,0,0,0.552208662033081,14.367304,399,514,1.048624
"BSA","NEW","2012-12-31T08:38:21.000+09:00","normal",1,-1,0,0,"904",176,0.470259046836261,0,0,0,0,0.523160219192505,27.3598,399,513,1.048624
"LO","NEW","2012-12-31T08:43:36.000+09:00","normal",1,-1,0,0,"905",176,0.470270901341475,0,0,0,0,0.513513088226318,27.406592,400,514,1.048624
"LO","CHANGE DIAGN","2012-12-31T08:43:54.000+09:00","normal",2,-1,0,1,"906",177,0.404773082846774,0,0,0,0,0.556396007537842,14.378392,400,515,1.048624
"MPA","NEW","2012-12-31T09:16:17.000+09:00","normal",1,-1,0,0,"907",177,0.470270901341475,0,0,0,0,0.5400230884552,27.406592,400,514,1.048624
"MPA","CHANGE DIAGN","2012-12-31T09:16:33.000+09:00","normal",2,-1,0,1,"908",178,0.40812527361186,0,0,0,0,0.546038389205933,14.378392,400,515,1.048624
"NPA","NEW","2012-12-31T10:01:37.000+09:00","normal",1,-1,0,0,"911",178,0.470270901341475,0,0,0,0,0.55180287361145,27.406592,400,514,1.048624
"BSA","CHANGE DIAGN","2012-12-31T10:05:22.000+09:00","normal",2,-1,0,1,"912",179,0.403772805007109,0,0,0,0,0.533646583557129,14.378392,400,515,1.048624
"MIB","NEW","2012-12-31T10:16:33.000+09:00","normal",1,-1,0,0,"913",179,0.470270901341475,0,0,0,0,0.548041105270386,27.406592,400,514,1.048624
"NPA","CHANGE DIAGN","2012-12-31T10:27:02.000+09:00","normal",2,-1,0,1,"914",180,0.402442945331566,0,0,0,0,0.540185451507568,14.378392,400,515,1.048624
"CNA","NEW","2012-12-31T10:40:45.000+09:00","normal",1,-1,0,0,"915",180,0.470270901341475,0,0,0,0,0.558199882507324,27.406592,400,514,1.048624
"MIB","CHANGE DIAGN","2012-12-31T10:45:10.000+09:00","normal",2,-1,0,1,"916",181,0.403772805007109,0,0,0,0,0.527782917022705,14.378392,400,515,1.048624
"OPA","CHANGE DIAGN","2012-12-31T10:49:43.000+09:00","Replace",2,1,1,0,"917",181,0.837380781627923,0,0,0,1,0.548374176025391,27.406584,400,514,1.048624
"GV","NEW","2012-12-31T11:02:01.000+09:00","normal",1,-1,0,0,"918",181,0.470429940328748,0,0,0,0,0.556960821151733,27.45396,401,515,1.048624
"OHB","NEW","2012-12-31T11:27:04.000+09:00","normal",1,-1,0,0,"920",181,0.470441289313929,0,0,0,0,0.591795444488525,27.500744,402,516,1.048624
"OHB","CHANGE DIAGN","2012-12-31T11:27:17.000+09:00","normal",2,-1,0,1,"921",182,0.402442945331566,0,0,0,0,0.539538621902466,14.383792,402,517,1.048624
"JMB","NEW","2012-12-31T11:52:44.000+09:00","normal",1,-1,0,0,"922",182,0.470441289313929,0,0,0,0,0.533036708831787,27.500744,402,516,1.048624
"JMB","CHANGE DIAGN","2012-12-31T11:53:01.000+09:00","normal",2,-1,0,1,"923",183,0.409811765301274,0,0,0,0,0.53260326385498,14.383792,402,517,1.048624
"NAA","NEW","2012-12-31T11:57:25.000+09:00","normal",1,-1,0,0,"925",183,0.470441289313929,0,0,0,0,0.569880723953247,27.500744,402,516,1.048624
"YHA","NEW","2012-12-31T12:01:30.000+09:00","Replace",1,3,0,0,"926",183,0.47045260394331,0,0,0,0,0.531932353973389,27.54812,403,517,1.048624
"YHA","CHANGE DIAGN","2012-12-31T12:01:44.000+09:00","Replace",2,3,0,1,"927",184,0.406445722314254,0,0,0,0,0.557506322860718,14.386312,403,518,1.048624
"JMB","CHANGE DIAGN","2012-12-31T12:03:20.000+09:00","normal",3,-1,0,0,"928",184,0.484272731897504,0,0,0,0,0.538160562515259,9.8332,402,517,1.048624
"UVA","NEW","2012-12-31T12:14:23.000+09:00","normal",1,-1,0,0,"929",184,0.47045260394331,0,0,0,0,0.532325506210327,27.550024,403,518,1.048624
"IW","NEW","2012-12-31T12:19:34.000+09:00","normal",1,-1,0,0,"930",184,0.470463884401291,0,0,0,0,0.54154109954834,27.597096,404,519,1.048624
"JGA","NEW","2012-12-31T12:35:06.000+09:00","Insert",1,2,0,0,"931",184,0.470475130870855,0,0,0,0,0.573043823242188,27.644312,405,520,1.048624
"JGA","CHANGE DIAGN","2012-12-31T12:35:21.000+09:00","Insert",3,2,1,1,"932",185,0.404773082846774,0,0,0,0,0.525707721710205,14.394688,405,521,1.048624
"XJA","NEW","2012-12-31T12:37:10.000+09:00","normal",1,-1,0,0,"933",185,0.470475130870855,0,0,0,0,0.534015893936157,27.644312,405,520,1.048624
"HQA","NEW","2012-12-31T12:48:17.000+09:00","normal",1,-1,0,0,"935",185,0.470486343533597,0,0,0,0,0.558269262313843,27.691416,406,521,1.048624
"HQA","CHANGE DIAGN","2012-12-31T12:50:23.000+09:00","normal",2,-1,0,1,"936",186,0.410488311707023,0,0,0,0,0.523545980453491,14.39708,406,522,1.048624
"XDB","NEW","2012-12-31T13:09:27.000+09:00","normal",1,-1,0,0,"937",186,0.470486343533597,0,0,0,0,0.551621437072754,27.691416,406,521,1.048624
"SMB","NEW","2012-12-31T13:25:12.000+09:00","normal",1,-1,0,0,"938",186,0.470497522569723,0,0,0,0,0.558735847473145,27.738472,407,522,1.048624
"YGA","NEW","2012-12-31T13:46:58.000+09:00","Insert",2,1,1,0,"939",186,0.470508668158077,0,0,0,0,0.550666570663452,27.785576,408,523,1.048624
"SMB","CHANGE DIAGN","2012-12-31T14:29:54.000+09:00","normal",2,-1,0,1,"940",187,0.404773082846774,0,0,0,0,0.563221216201782,14.402488,408,524,1.048624
"IKA","NEW","2012-12-31T14:44:48.000+09:00","Insert",2,1,1,0,"941",187,0.470508668158077,0,0,0,0,0.602628231048584,27.785576,408,523,1.048624
"PQB","FIN","2012-12-31T14:49:23.000+09:00","normal",2,-1,0,1,"942",188,0.698408652013739,0,0,0,1,0.539932727813721,14.402496,408,524,1.048624
"KBA","NEW","2012-12-31T14:51:27.000+09:00","normal",1,-1,0,0,"943",188,0.470508668158077,0,0,0,0,0.53644847869873,27.785584,408,523,1.048624
"KBA","CHANGE DIAGN","2012-12-31T14:51:47.000+09:00","normal",2,-1,0,1,"944",189,0.403842823893591,0,0,0,0,0.54098916053772,14.402496,408,524,1.048624
"RDB","NEW","2012-12-31T15:14:01.000+09:00","normal",1,-1,0,0,"945",189,0.470508668158077,0,0,0,0,0.541930913925171,27.785584,408,523,1.048624
"RDB","CHANGE DIAGN","2012-12-31T15:14:22.000+09:00","normal",2,-1,0,1,"946",190,0.406851619271114,0,0,0,0,0.516812324523926,14.402496,408,524,1.048624
"TEB","NEW","2013-01-08T16:25:43.000+09:00","normal",1,-1,0,0,"1639",101,0.454232375387467,0,0,0,0,3.98279595375061,NA,644,754,NA
"ZUB","NEW","2013-01-08T17:30:09.000+09:00","normal",1,-1,0,0,"1640",101,0.454242933609094,0,0,0,0,0.575866460800171,NA,645,755,NA
"GCC","NEW","2013-01-08T18:09:23.000+09:00","normal",1,-1,0,0,"1641",101,0.455295881743914,0,0,0,0,0.569181442260742,39.602968,646,756,1.048624
"MDC","NEW","2013-01-08T19:00:30.000+09:00","normal",1,-1,0,0,"1642",101,0.455567071567837,0,0,0,0,0.557104825973511,39.65124,647,757,1.048624
"GCC","CHANGE DIAGN","2013-01-08T19:57:16.000+09:00","normal",2,-1,0,1,"1643",102,0.416980174610901,0,0,0,0,0.546060562133789,15.544288,647,758,1.048624
"SRC","NEW","2013-01-08T20:00:30.000+09:00","normal",1,-1,0,0,"1644",102,0.454784773871809,0,0,0,0,0.551831245422363,39.65124,647,757,1.048624
"VMB","NEW","2013-01-08T20:12:59.000+09:00","normal",1,-1,0,0,"1645",102,0.457669489228654,0,0,0,0,0.587600946426392,39.698816,648,758,1.048624
"VMB","CHANGE DIAGN","2013-01-08T20:13:26.000+09:00","normal",2,-1,0,1,"1646",103,0.413547236475702,0,0,0,0,0.544246673583984,15.547936,648,759,1.048624
"GGC","NEW","2013-01-08T20:48:16.000+09:00","normal",1,-1,0,0,"1647",103,0.454534743004532,0,0,0,0,0.56980299949646,39.698816,648,758,1.048624
"GGC","CHANGE DIAGN","2013-01-08T20:50:58.000+09:00","normal",2,-1,0,1,"1648",104,0.42113733786223,0,0,0,0,0.599123954772949,15.547936,648,759,1.048624
"FXB","NEW","2013-01-08T22:54:30.000+09:00","normal",1,-1,0,0,"1649",104,0.455055705678615,0,0,0,0,0.688956022262573,39.698816,648,758,1.048624
