"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-694236018","Accepted+In Progress","2012-03-07T17:08:37.000+09:00","normal",10,-1,0,0,"2044",177,0.338720075099614,0,0,0,0,1.52697110176086
"1-694236018","Accepted+Assigned","2012-03-07T17:21:37.000+09:00","normal",11,-1,0,0,"2045",177,0.375524746109864,0,0,0,0,1.53559470176697
"1-694236018","Accepted+In Progress","2012-03-07T17:24:28.000+09:00","normal",12,-1,0,0,"2046",177,0.374916181564603,0,0,0,0,1.49711060523987
"1-693412654","Accepted+In Progress","2012-03-07T17:34:43.000+09:00","normal",10,-1,0,0,"2047",177,0.478534198989997,0,0,0,0,1.50147581100464
"1-693412654","Accepted+Wait","2012-03-07T17:34:47.000+09:00","normal",11,-1,0,0,"2048",177,0.469808252062975,0,0,0,0,1.50011301040649
"1-694035053","Accepted+In Progress","2012-03-07T17:35:50.000+09:00","normal",6,-1,0,0,"2049",177,0.320783066394676,0,0,0,0,1.50263285636902
"1-694035053","Accepted+Wait","2012-03-07T17:35:55.000+09:00","normal",7,-1,0,0,"2050",177,0.367780252527238,0,0,0,0,1.4867525100708
"1-694300980","Accepted+In Progress","2012-03-07T17:48:11.000+09:00","normal",1,-1,0,0,"2051",177,0.47431754281971,0,0,0,0,1.50104188919067
"1-694300980","Accepted+In Progress","2012-03-07T17:48:37.000+09:00","normal",2,-1,0,1,"2052",178,0.405467169555853,0,0,0,0,1.49882626533508
"1-693587250","Accepted+In Progress","2012-03-07T17:49:13.000+09:00","normal",9,-1,0,0,"2053",178,0.452634250740186,0,0,0,0,1.53797793388367
"1-694300980","Accepted+Assigned","2012-03-07T17:49:37.000+09:00","normal",3,-1,0,0,"2054",178,0.585644463312964,0,0,0,1,1.52006697654724
"1-693587250","Queued+Awaiting Assignment","2012-03-07T17:50:37.000+09:00","normal",10,-1,0,0,"2055",178,0.423474510712262,0,0,0,0,1.55457639694214
"1-694236018","Queued+Awaiting Assignment","2012-03-07T17:59:23.000+09:00","normal",13,-1,0,0,"2056",178,0.382547120892071,0,0,0,0,1.540034532547
"1-694236018","Accepted+In Progress","2012-03-07T18:00:44.000+09:00","normal",14,-1,0,0,"2057",178,0.3882438825473,0,0,0,0,1.54197788238525
"1-694236018","Queued+Awaiting Assignment","2012-03-07T18:03:52.000+09:00","normal",15,-1,0,0,"2058",178,0.399765914464827,0,0,0,0,1.55661582946777
"1-694266600","Accepted+In Progress","2012-03-07T18:46:12.000+09:00","normal",1,-1,0,0,"2059",178,0.474290318326296,0,0,0,0,1.5613157749176
"1-694266600","Accepted+In Progress","2012-03-07T18:47:05.000+09:00","normal",2,-1,0,1,"2060",179,0.404033463413307,0,0,0,0,1.54388165473938
"1-694266600","Queued+Awaiting Assignment","2012-03-07T18:47:29.000+09:00","normal",3,-1,0,0,"2061",179,0.331263950562892,0,0,0,0,1.55318379402161
"1-688624453","Accepted+Wait - User","2012-03-07T18:52:22.000+09:00","normal",6,-1,0,0,"2062",179,0.448966449897545,0,0,0,0,1.51852464675903
"1-693412654","Accepted+In Progress","2012-03-07T18:54:01.000+09:00","normal",12,-1,0,0,"2063",179,0.476703576627222,0,0,0,0,1.54362845420837
"1-694266600","Accepted+In Progress","2012-03-07T18:59:23.000+09:00","normal",4,-1,0,0,"2064",179,0.314460866901951,0,0,0,0,1.53028607368469
"1-694339964","Accepted+In Progress","2012-03-07T19:00:09.000+09:00","normal",1,-1,0,0,"2065",179,0.474263665154084,0,0,0,0,1.539635181427
"1-694339964","Accepted+In Progress","2012-03-07T19:01:45.000+09:00","normal",2,-1,0,1,"2066",180,0.402900965545385,0,0,0,0,1.52864742279053
"1-694339964","Queued+Awaiting Assignment","2012-03-07T19:17:07.000+09:00","normal",3,-1,0,0,"2067",180,0.337134675635706,0,0,0,0,1.52789211273193
"1-691971107","Queued+Awaiting Assignment","2012-03-07T19:25:33.000+09:00","normal",9,-1,0,0,"2068",180,0.337453545544404,0,0,0,0,1.51760983467102
"1-694339964","Accepted+In Progress","2012-03-07T19:29:50.000+09:00","normal",4,-1,0,0,"2069",180,0.314679114504371,0,0,0,0,1.55158472061157
"1-694346169","Accepted+In Progress","2012-03-07T19:31:41.000+09:00","normal",1,-1,0,0,"2070",180,0.474237570677513,0,0,0,0,1.53991627693176
"1-694346169","Accepted+In Progress","2012-03-07T19:35:15.000+09:00","normal",2,-1,0,1,"2071",181,0.408833373233827,0,0,0,0,1.53883790969849
"1-694346169","Accepted+Assigned","2012-03-07T19:37:33.000+09:00","normal",3,-1,0,0,"2072",181,0.546826167383723,0,0,0,1,1.53384828567505
"1-694339964","Queued+Awaiting Assignment","2012-03-07T19:51:36.000+09:00","normal",5,-1,0,0,"2073",181,0.312275047144984,0,0,0,0,1.57641363143921
"1-694339964","Accepted+In Progress","2012-03-07T19:54:25.000+09:00","normal",6,-1,0,0,"2074",181,0.317965493796991,0,0,0,0,1.53864192962646
"1-694339964","Accepted+Assigned","2012-03-07T19:55:46.000+09:00","normal",7,-1,0,0,"2075",181,0.344233893626031,0,0,0,0,1.57982444763184
"1-694375168","Accepted+In Progress","2012-03-07T20:02:57.000+09:00","normal",1,-1,0,0,"2076",181,0.47421202261055,0,0,0,0,1.57081031799316
"1-694375168","Accepted+In Progress","2012-03-07T20:03:46.000+09:00","normal",2,-1,0,1,"2077",182,0.40269189453529,0,0,0,0,1.56321430206299
"1-694375168","Queued+Awaiting Assignment","2012-03-07T20:09:12.000+09:00","normal",3,-1,0,0,"2078",182,0.349999602895397,0,0,0,0,1.54230260848999
"1-692067345","Queued+Awaiting Assignment","2012-03-07T20:14:49.000+09:00","normal",13,-1,0,0,"2079",182,0.460120465951197,0,0,0,0,1.57472395896912
"1-694236018","Accepted+In Progress","2012-03-07T20:32:24.000+09:00","normal",16,-1,0,0,"2080",182,0.405025600673959,0,0,0,0,1.62758851051331
"1-694266600","Accepted+Wait - User","2012-03-07T20:32:47.000+09:00","normal",5,-1,0,0,"2081",182,0.358309131327958,0,0,0,0,1.57556390762329
"1-694236018","Queued+Awaiting Assignment","2012-03-07T20:34:15.000+09:00","normal",17,-1,0,0,"2082",182,0.40902118113473,0,0,0,0,1.55385661125183
"1-691782323","Accepted+In Progress","2012-03-07T20:37:47.000+09:00","normal",6,-1,0,0,"2083",182,0.395418589633159,0,0,0,0,1.58259773254395
"1-691782323","Queued+Awaiting Assignment","2012-03-07T20:38:18.000+09:00","normal",7,-1,0,0,"2084",182,0.418963606409481,0,0,0,0,1.55517506599426
"1-691782323","Accepted+In Progress","2012-03-07T20:38:24.000+09:00","normal",8,-1,0,0,"2085",182,0.408526935709405,0,0,0,0,1.58595681190491
"1-691782323","Accepted+In Progress","2012-03-07T20:38:32.000+09:00","normal",9,-1,0,0,"2086",182,0.409682971693051,0,0,0,0,1.55969882011414
"1-691782323","Queued+Awaiting Assignment","2012-03-07T20:39:50.000+09:00","normal",10,-1,0,0,"2087",182,0.422290796710392,0,0,0,0,1.5521879196167
"1-693587250","Accepted+In Progress","2012-03-07T20:49:42.000+09:00","normal",11,-1,0,0,"2088",182,0.433882042387459,0,0,0,0,1.52994441986084
"1-691971107","Accepted+In Progress","2012-03-07T21:06:33.000+09:00","normal",10,-1,0,0,"2089",182,0.32706843241804,0,0,0,0,1.53842496871948
"1-691971107","Accepted+Wait - User","2012-03-07T21:06:40.000+09:00","normal",11,-1,0,0,"2090",182,0.349641358377898,0,0,0,0,1.53278017044067
"1-693412654","Queued+Awaiting Assignment","2012-03-07T21:14:16.000+09:00","normal",13,-1,0,0,"2091",182,0.460165402942447,0,0,0,0,1.54388475418091
"1-694236018","Accepted+In Progress","2012-03-07T21:14:21.000+09:00","normal",18,-1,0,0,"2092",182,0.417413757806444,0,0,0,0,1.54891037940979
"1-694035053","Accepted+In Progress","2012-03-07T21:28:02.000+09:00","normal",8,-1,0,0,"2093",182,0.378826774810431,0,0,0,0,1.55520868301392
"1-694035053","Queued+Awaiting Assignment","2012-03-07T21:30:51.000+09:00","normal",9,-1,0,0,"2094",182,0.379331386509357,0,0,0,0,1.53710675239563
"1-694236018","Queued+Awaiting Assignment","2012-03-07T21:39:51.000+09:00","normal",19,-1,0,0,"2095",182,0.426483393522757,0,0,0,0,1.53319835662842
"1-692067345","Accepted+In Progress","2012-03-07T21:48:53.000+09:00","normal",14,-1,0,0,"2096",182,0.486270098852107,0,0,0,0,1.5442373752594
"1-692067345","Accepted+Assigned","2012-03-07T21:50:05.000+09:00","normal",15,-1,0,0,"2097",182,0.491302326040084,0,0,0,0,1.55378389358521
"1-694236018","Accepted+In Progress","2012-03-07T21:51:08.000+09:00","normal",20,-1,0,0,"2098",182,0.43390830792167,0,0,0,0,1.54983592033386
"1-694346169","Accepted+In Progress","2012-03-07T22:04:17.000+09:00","normal",4,-1,0,0,"2099",182,0.527356260377348,0,0,0,1,1.61515760421753
"1-694236018","Accepted+In Progress","2012-03-07T22:04:24.000+09:00","normal",21,-1,0,0,"2100",182,0.412550339340651,0,0,0,0,1.53980565071106
"1-694236018","Queued+Awaiting Assignment","2012-03-07T22:06:57.000+09:00","normal",22,-1,0,0,"2101",182,0.468179314538783,0,0,0,0,1.55778813362122
"1-691971107","Queued+Awaiting Assignment","2012-03-07T22:07:24.000+09:00","normal",12,-1,0,0,"2102",182,0.388726729488068,0,0,0,0,1.53978872299194
"1-694274811","Queued+Awaiting Assignment","2012-03-07T22:07:33.000+09:00","normal",1,-1,0,0,"2103",182,0.62455146576254,0,0,0,1,1.55315184593201
"1-691971107","Accepted+In Progress","2012-03-07T22:10:30.000+09:00","normal",13,-1,0,0,"2104",182,0.396718440328922,0,0,0,0,1.53909778594971
"1-694274811","Queued+Awaiting Assignment","2012-03-07T22:11:00.000+09:00","normal",2,-1,0,1,"2105",183,0.602091460688921,0,0,0,1,1.55249810218811
"1-691971107","Queued+Awaiting Assignment","2012-03-07T22:11:24.000+09:00","normal",14,-1,0,0,"2106",183,0.39849447811226,0,0,0,0,1.54627633094788
"1-694457714","Accepted+In Progress","2012-03-07T22:13:53.000+09:00","Rework",1,19,0,0,"2107",183,0.474586915338957,0,0,0,0,1.57442378997803
"1-694457714","Accepted+In Progress","2012-03-07T22:14:07.000+09:00","Rework",2,19,0,1,"2108",184,0.404026156713201,0,0,0,0,1.54185795783997
"1-686497432","Accepted+In Progress","2012-03-07T22:17:14.000+09:00","normal",12,-1,0,0,"2109",184,0.553211330996173,0,0,0,1,1.58461308479309
"1-686497432","Accepted+Wait","2012-03-07T22:20:09.000+09:00","normal",13,-1,0,0,"2110",184,0.538970925670853,0,0,0,1,1.55080914497375
"1-686497432","Accepted+Wait","2012-03-07T22:21:07.000+09:00","normal",14,-1,0,0,"2111",184,0.565481056229458,0,0,0,1,1.56362247467041
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:21:15.000+09:00","normal",15,-1,0,0,"2112",184,0.543278038324831,0,0,0,1,1.5306761264801
"1-694457714","Accepted+In Progress","2012-03-07T22:23:15.000+09:00","Rework",3,19,0,0,"2113",184,0.472502390778797,0,0,0,0,1.57435846328735
"1-694457714","Queued+Awaiting Assignment","2012-03-07T22:23:51.000+09:00","Rework",4,19,0,0,"2114",184,0.446948403806468,0,0,0,0,1.79313087463379
"1-686497432","Accepted+In Progress","2012-03-07T22:33:47.000+09:00","normal",16,-1,0,0,"2115",184,0.502965120485431,0,0,0,1,1.6030604839325
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:36:09.000+09:00","normal",17,-1,0,0,"2116",184,0.513507896285154,0,0,0,1,1.54699635505676
"1-686497432","Accepted+In Progress","2012-03-07T22:38:39.000+09:00","normal",18,-1,0,0,"2117",184,0.520057624392824,0,0,0,1,1.54811358451843
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:39:10.000+09:00","normal",19,-1,0,0,"2118",184,0.483408768253767,0,0,0,0,1.53352761268616
"1-694375168","Accepted+In Progress","2012-03-07T22:41:51.000+09:00","normal",4,-1,0,0,"2119",184,0.316777276904151,0,0,0,0,1.56968235969543
"1-694035053","Accepted+In Progress","2012-03-07T22:48:18.000+09:00","normal",10,-1,0,0,"2120",184,0.374229800455434,0,0,0,0,1.5462212562561
"1-694035053","Accepted+Assigned","2012-03-07T22:48:27.000+09:00","normal",11,-1,0,0,"2121",184,0.377550753803403,0,0,0,0,1.54828262329102
"1-691971107","Accepted+In Progress","2012-03-07T22:50:28.000+09:00","normal",15,-1,0,0,"2122",184,0.372567334168167,0,0,0,0,1.52540278434753
"1-691971107","Accepted+Assigned","2012-03-07T22:50:46.000+09:00","normal",16,-1,0,0,"2123",184,0.429993543677797,0,0,0,0,1.55651617050171
"1-694274811","Accepted+In Progress","2012-03-07T23:00:58.000+09:00","normal",3,-1,0,0,"2124",184,0.544726447689318,0,0,0,1,1.5502347946167
"1-686497432","Accepted+In Progress","2012-03-07T23:01:30.000+09:00","normal",20,-1,0,0,"2125",184,0.494731003838865,0,0,0,0,1.55622053146362
"1-694274811","Accepted+Assigned","2012-03-07T23:01:39.000+09:00","normal",4,-1,0,0,"2126",184,0.634717880246231,0,0,0,1,1.54407668113708
"1-686497432","Accepted+Assigned","2012-03-07T23:01:51.000+09:00","normal",21,-1,0,0,"2127",184,0.498686164766027,0,0,0,0,1.58274126052856
"1-694274811","Accepted+In Progress","2012-03-07T23:06:35.000+09:00","normal",5,-1,0,0,"2128",184,0.61314268492696,0,0,0,1,1.5632438659668
"1-694236018","Accepted+In Progress","2012-03-07T23:15:46.000+09:00","normal",23,-1,0,0,"2129",184,0.441328884168038,0,0,0,0,1.56282448768616
"1-694236018","Accepted+Assigned","2012-03-07T23:16:06.000+09:00","normal",24,-1,0,0,"2130",184,0.459514798442128,0,0,0,0,1.57352924346924
"1-694236018","Accepted+In Progress","2012-03-07T23:18:58.000+09:00","normal",25,-1,0,0,"2131",184,0.472005180925721,0,0,0,0,1.57327365875244
"1-694236018","Queued+Awaiting Assignment","2012-03-07T23:23:43.000+09:00","normal",26,-1,0,0,"2132",184,0.483751615774947,0,0,0,0,1.53361749649048
"1-694375168","Queued+Awaiting Assignment","2012-03-07T23:24:22.000+09:00","normal",5,-1,0,0,"2133",184,0.31131412637974,0,0,0,0,1.56517767906189
"1-523391859","Accepted+In Progress","2012-03-07T23:26:40.000+09:00","normal",6,-1,0,0,"2134",184,0.47400815000126,0,0,0,0,1.56031012535095
"1-694375168","Accepted+In Progress","2012-03-07T23:32:52.000+09:00","normal",6,-1,0,0,"2135",184,0.321973143584,0,0,0,0,1.57453536987305
"1-694375168","Queued+Awaiting Assignment","2012-03-07T23:35:24.000+09:00","normal",7,-1,0,0,"2136",184,0.32315780477143,0,0,0,0,1.55015087127686
"1-694457714","Accepted+In Progress","2012-03-07T23:37:31.000+09:00","Rework",5,19,0,0,"2137",184,0.428651768937863,0,0,0,0,1.57980966567993
"1-694375168","Accepted+In Progress","2012-03-07T23:48:09.000+09:00","normal",8,-1,0,0,"2138",184,0.320625264782563,0,0,0,0,1.60947704315186
"1-691049627","Queued+Awaiting Assignment","2012-03-08T00:09:14.000+09:00","Early",2,2,1,0,"2139",184,0.354330376702647,0,0,0,0,1.56127452850342
"1-694274811","Accepted+Wait - User","2012-03-08T00:24:19.000+09:00","normal",6,-1,0,0,"2140",184,0.60202015679666,0,0,0,1,1.56016659736633
"1-693412654","Accepted+In Progress","2012-03-08T00:58:12.000+09:00","normal",14,-1,0,0,"2141",184,0.453551251243941,0,0,0,0,1.58375763893127
"1-693412654","Queued+Awaiting Assignment","2012-03-08T01:00:22.000+09:00","normal",15,-1,0,0,"2142",184,0.442661241194387,0,0,0,0,1.56240892410278
"1-692067345","Accepted+In Progress","2012-03-08T01:19:46.000+09:00","normal",16,-1,0,0,"2143",184,0.506695656636092,0,0,0,1,1.57590413093567
"1-692067345","Accepted+In Progress","2012-03-08T01:21:58.000+09:00","normal",17,-1,0,0,"2144",184,0.451154550150684,0,0,0,0,1.85729146003723
"1-692067345","Queued+Awaiting Assignment","2012-03-08T01:22:06.000+09:00","normal",18,-1,0,0,"2145",184,0.48640927724245,0,0,0,0,3.38523554801941
"1-694236018","Accepted+In Progress","2012-03-08T01:57:24.000+09:00","normal",27,-1,0,0,"2146",184,0.485735966405651,0,0,0,0,1.93201589584351
"1-694236018","Queued+Awaiting Assignment","2012-03-08T01:58:29.000+09:00","normal",28,-1,0,0,"2147",184,0.477033087158188,0,0,0,0,1.58132028579712
"1-693200675","Queued+Awaiting Assignment","2012-03-08T03:38:27.000+09:00","normal",7,-1,0,0,"2148",184,0.49536967844587,0,0,0,1,1.57450366020203
"1-693200675","Accepted+In Progress","2012-03-08T03:38:32.000+09:00","normal",8,-1,0,0,"2149",184,0.45767492684203,0,0,0,0,1.61942911148071
"1-693200675","Accepted+Wait","2012-03-08T03:39:14.000+09:00","normal",9,-1,0,0,"2150",184,0.518630709275707,0,0,0,1,1.59588313102722
"1-658045761","Accepted+Wait - User","2012-03-08T04:28:44.000+09:00","normal",8,-1,0,0,"2151",184,0.514943081187659,0,0,0,1,1.65619230270386
"1-693822171","Accepted+Wait - User","2012-03-08T04:29:34.000+09:00","normal",4,-1,0,0,"2152",184,0.682027309073094,0,0,0,1,1.6715075969696
"1-691782323","Accepted+In Progress","2012-03-08T09:43:09.000+09:00","normal",11,-1,0,0,"2153",184,0.399276234244962,0,0,0,0,1.62128496170044
"1-691782323","Queued+Awaiting Assignment","2012-03-08T10:37:08.000+09:00","normal",12,-1,0,0,"2154",184,0.439389880900833,0,0,0,0,1.61019587516785
"1-691782323","Queued+Awaiting Assignment","2012-03-08T10:37:09.000+09:00","normal",13,-1,0,0,"2155",184,0.436093403963984,0,0,0,0,1.62948846817017
"1-692067345","Accepted+In Progress","2012-03-08T12:03:21.000+09:00","normal",19,-1,0,0,"2156",184,0.457301181877931,0,0,0,0,1.81104350090027
"1-692067345","Queued+Awaiting Assignment","2012-03-08T12:19:07.000+09:00","normal",20,-1,0,0,"2157",184,0.465519481094517,0,0,0,0,2.64136171340942
"1-691049627","Accepted+In Progress","2012-03-08T15:17:09.000+09:00","Early",3,2,1,0,"2158",184,0.353496955628367,0,0,0,0,2.63787889480591
"1-691049627","Queued+Awaiting Assignment","2012-03-08T15:23:32.000+09:00","Early",9,2,1,0,"2159",184,0.368375807109559,0,0,0,0,2.66267156600952
"1-691782323","Accepted+In Progress","2012-03-08T15:43:28.000+09:00","normal",14,-1,0,0,"2160",184,0.435530892505773,0,0,0,0,2.60992884635925
"1-691782323","Accepted+Wait - Implementation","2012-03-08T15:44:28.000+09:00","normal",15,-1,0,0,"2161",184,0.444366599225202,0,0,0,0,2.64313936233521
"1-691782323","Completed+Resolved","2012-03-08T15:47:36.000+09:00","normal",16,-1,0,0,"2162",184,0.442109794208326,0,0,0,0,2.63451814651489
"1-694457714","Accepted+Wait - User","2012-03-08T16:18:13.000+09:00","Rework",6,19,0,0,"2163",184,0.501958731841777,0,0,0,1,2.65182948112488
"1-694236018","Accepted+In Progress","2012-03-08T16:45:14.000+09:00","normal",29,-1,0,0,"2164",184,0.470548633468059,0,0,0,0,2.54815936088562
"1-694236018","Queued+Awaiting Assignment","2012-03-08T16:49:10.000+09:00","normal",30,-1,0,0,"2165",184,0.487935107610026,0,0,0,0,2.54738116264343
"1-694236018","Accepted+In Progress","2012-03-08T16:49:12.000+09:00","normal",31,-1,0,0,"2166",184,0.480877455827929,0,0,0,0,2.57103443145752
"1-694236018","Accepted+Assigned","2012-03-08T16:49:28.000+09:00","normal",32,-1,0,0,"2167",184,0.493931368382678,0,0,0,0,2.57042670249939
"1-694339964","Accepted+In Progress","2012-03-08T16:53:07.000+09:00","normal",8,-1,0,0,"2168",184,0.349137930189788,0,0,0,0,2.58699727058411
"1-694339964","Accepted+Wait - User","2012-03-08T17:07:10.000+09:00","normal",9,-1,0,0,"2169",184,0.401793124009753,0,0,0,0,2.59461212158203
"1-699617036","Accepted+In Progress","2012-03-20T17:48:05.000+09:00","normal",2,-1,0,1,"2870",239,0.412551965180365,0,0,0,0,6.28291177749634
"1-699617036","Queued+Awaiting Assignment","2012-03-20T17:56:37.000+09:00","normal",3,-1,0,0,"2871",239,0.338737006686798,0,0,0,0,3.34801888465881
"1-699617036","Accepted+In Progress","2012-03-20T17:57:01.000+09:00","normal",4,-1,0,0,"2872",239,0.317798069039273,0,0,0,0,3.37059617042542
"1-699617036","Queued+Awaiting Assignment","2012-03-20T18:04:02.000+09:00","normal",5,-1,0,0,"2873",239,0.31343454095508,0,0,0,0,3.38217043876648
"1-699545679","Queued+Awaiting Assignment","2012-03-20T18:25:56.000+09:00","normal",5,-1,0,0,"2874",239,0.321401488887646,0,0,0,0,3.39554619789124
"1-699655497","Accepted+In Progress","2012-03-20T18:31:10.000+09:00","normal",1,-1,0,0,"2875",239,0.477692003570404,0,0,0,0,3.37772798538208
"1-698990450","Accepted+In Progress","2012-03-20T18:31:11.000+09:00","normal",4,-1,0,0,"2876",239,0.526957722078663,0,0,0,1,3.38093757629395
"1-699655497","Accepted+In Progress","2012-03-20T18:31:35.000+09:00","normal",2,-1,0,1,"2877",240,0.415972142328908,0,0,0,0,3.37182855606079
"1-698990450","Accepted+Wait","2012-03-20T18:38:17.000+09:00","normal",5,-1,0,0,"2878",240,0.510761641991768,0,0,0,1,3.43250966072083
"1-699655497","Accepted+In Progress","2012-03-20T18:41:03.000+09:00","normal",3,-1,0,0,"2879",240,0.468493053587927,0,0,0,0,3.40277504920959
"1-699655497","Queued+Awaiting Assignment","2012-03-20T18:41:55.000+09:00","normal",4,-1,0,0,"2880",240,0.442663009272108,0,0,0,0,3.39892578125
"1-698990450","Accepted+In Progress","2012-03-20T19:01:09.000+09:00","normal",6,-1,0,0,"2881",240,0.441982622806475,0,0,0,0,3.42202663421631
"1-698990450","Completed+Resolved","2012-03-20T19:04:17.000+09:00","normal",7,-1,0,0,"2882",240,0.534563399007167,0,0,0,1,3.42379832267761
"1-691782323","Accepted+In Progress","2012-03-20T19:08:14.000+09:00","normal",23,-1,0,0,"2883",240,0.44788976171398,0,0,0,0,3.91228628158569
"1-699545679","Accepted+In Progress","2012-03-20T19:13:34.000+09:00","normal",6,-1,0,0,"2884",240,0.310652410993577,0,0,0,0,3.89339876174927
