"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1091","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"1006",2,0,0,0,0,0,0.0354299545288086
"case_10910","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1007",2,0,0,0,0,0,0.0435140132904053
"case_10911","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1008",2,0,0,0,0,0,0.0324807167053223
"case_10912","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1009",2,0,0,0,0,0,0.0380067825317383
"case_10913","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1010",2,0,0,0,0,0,0.0349597930908203
"case_10914","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1011",2,0,0,0,0,0,0.0439877510070801
"case_10915","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1012",2,0,0,0,0,0,0.0407106876373291
"case_10916","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1013",2,0,0,0,0,0,0.0305125713348389
"case_10917","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1014",2,0,0,0,0,0,0.264094352722168
"case_10918","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1015",2,0,0,0,0,0,0.0326266288757324
"case_10919","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1016",2,0,0,0,0,0,0.0350618362426758
"case_1092","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1017",2,0,0,0,0,0,0.0466156005859375
"case_10920","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1018",2,0,0,0,0,0,0.0381884574890137
"case_10921","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1019",2,0,0,0,0,0,0.0397605895996094
"case_10922","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1020",2,0,0,0,0,0,0.03696608543396
"case_10923","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1021",2,0,0,0,0,0,0.039494514465332
"case_10924","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1022",2,0,0,0,0,0,0.0481865406036377
"case_10925","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1023",2,0,0,0,0,0,0.0317304134368896
"case_10926","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1024",2,0,0,0,0,0,0.0389893054962158
"case_10927","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1025",2,0,0,0,0,0,0.0434780120849609
"case_10928","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1026",2,0,0,0,0,0,0.0349199771881104
"case_10929","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1027",2,0,0,0,0,0,0.0297005176544189
"case_1093","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1028",2,0,0,0,0,0,0.0327436923980713
"case_10930","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1029",2,0,0,0,0,0,0.033921480178833
"case_10931","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1030",2,0,0,0,0,0,0.0368883609771729
"case_10932","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1031",2,0,0,0,0,0,0.0358583927154541
"case_10933","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1032",2,0,0,0,0,0,0.0370182991027832
"case_10934","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1033",2,0,0,0,0,0,0.0305478572845459
"case_10935","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1034",2,0,0,0,0,0,0.0401442050933838
"case_10936","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1035",2,0,0,0,0,0,0.0422215461730957
"case_10937","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1036",2,0,0,0,0,0,0.0329933166503906
"case_10938","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1037",2,0,0,0,0,0,0.0415914058685303
"case_10939","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"1038",2,0,0,0,0,0,0.0403132438659668
"case_1094","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1039",2,0,0,0,0,0,0.0372025966644287
"case_10940","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1040",2,0,0,0,0,0,0.0466067790985107
"case_10941","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1041",2,0,0,0,0,0,0.0310318470001221
"case_10942","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1042",2,0,0,0,0,0,0.0312919616699219
"case_10943","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1043",2,0,0,0,0,0,0.0480341911315918
"case_10944","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1044",2,0,0,0,0,0,0.03475022315979
"case_10945","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1045",2,0,0,0,0,0,0.0424408912658691
"case_10946","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1046",2,0,0,0,0,0,0.0308463573455811
"case_10947","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1047",2,0,0,0,0,0,0.0401046276092529
"case_10948","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1048",2,0,0,0,0,0,0.036135196685791
"case_10949","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1049",2,0,0,0,0,0,0.0440771579742432
"case_1095","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1050",2,0,0,0,0,0,0.0353107452392578
"case_10950","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1051",2,0,0,0,0,0,0.0383124351501465
"case_10951","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1052",2,0,0,0,0,0,0.0306549072265625
"case_10952","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1053",2,0,0,0,0,0,0.0456407070159912
"case_10953","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1054",2,0,0,0,0,0,0.0452790260314941
"case_10954","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1055",2,0,0,0,0,0,0.0338068008422852
"case_10955","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1056",2,0,0,0,0,0,0.0306384563446045
"case_10956","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1057",2,0,0,0,0,0,0.0431482791900635
"case_10957","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1058",2,0,0,0,0,0,0.0347232818603516
"case_10958","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1059",2,0,0,0,0,0,0.0451202392578125
"case_10959","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1060",2,0,0,0,0,0,0.0368540287017822
"case_1096","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1061",2,0,0,0,0,0,0.03658127784729
"case_10960","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,3,0,0,"1062",2,0,0,0,0,0,0.0294713973999023
"case_10961","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1063",2,0,0,0,0,0,0.043961763381958
"case_10962","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1064",2,0,0,0,0,0,0.0342438220977783
"case_10963","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1065",2,0,0,0,0,0,0.0348854064941406
"case_10964","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1066",2,0,0,0,0,0,0.0355803966522217
"case_10965","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1067",2,0,0,0,0,0,0.0314972400665283
"case_10966","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1068",2,0,0,0,0,0,0.0313160419464111
"case_10967","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1069",2,0,0,0,0,0,0.0344414710998535
"case_10968","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1070",2,0,0,0,0,0,0.0343503952026367
"case_10969","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1071",2,0,0,0,0,0,0.0379951000213623
"case_1097","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1072",2,0,0,0,0,0,0.0308206081390381
"case_10970","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1073",2,0,0,0,0,0,0.0366592407226562
"case_10971","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1074",2,0,0,0,0,0,0.0352208614349365
"case_10972","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1075",2,0,0,0,0,0,0.0515115261077881
"case_10973","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1076",2,0,0,0,0,0,0.0350096225738525
"case_10974","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1077",2,0,0,0,0,0,0.036170482635498
"case_10975","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"1078",2,0,0,0,0,0,0.0390243530273438
"case_10976","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"1079",2,0,0,0,0,0,0.0351345539093018
"case_10977","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1080",2,0,0,0,0,0,0.0378122329711914
"case_10978","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"1081",2,0,0,0,0,0,0.0459315776824951
"case_10979","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1082",2,0,0,0,0,0,0.0363929271697998
"case_1098","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1083",2,0,0,0,0,0,0.0444886684417725
"case_10980","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1084",2,0,0,0,0,0,0.0297036170959473
"case_10981","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1085",2,0,0,0,0,0,0.0421004295349121
"case_10982","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1086",2,0,0,0,0,0,0.0369343757629395
"case_10983","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1087",2,0,0,0,0,0,0.040022611618042
"case_10984","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1088",2,0,0,0,0,0,0.251565933227539
"case_10985","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1089",2,0,0,0,0,0,0.030921459197998
"case_10986","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1090",2,0,0,0,0,0,0.0313014984130859
"case_10987","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1091",2,0,0,0,0,0,0.0379045009613037
"case_10988","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1092",2,0,0,0,0,0,0.0420396327972412
"case_10989","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1093",2,0,0,0,0,0,0.0341594219207764
"case_1099","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1094",2,0,0,0,0,0,0.0317697525024414
"case_10990","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1095",2,0,0,0,0,0,0.036191463470459
"case_11619","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1796",7,0,0,0,0,0,1.65380692481995
"case_1162","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,5,0,0,"1797",7,0,0,0,0,0,0.0364921092987061
"case_11620","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1798",7,0,0,0,0,0,0.0451433658599854
"case_11621","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1799",7,0,0,0,0,0,0.0383081436157227
"case_11622","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1800",7,0,0,0,0,0,0.0445201396942139
"case_11623","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1801",7,0,0,0,0,0,0.0485291481018066
"case_11624","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1802",7,0,0,0,0,0,0.039621114730835
"case_11625","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1803",7,0,0,0,0,0,0.0406460762023926
"case_11626","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1804",7,0,0,0,0,0,0.043536901473999
"case_11627","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1805",7,0,0,0,0,0,0.0363063812255859
"case_11628","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1806",7,0,0,0,0,0,0.0412960052490234
"case_11629","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1807",7,0,0,0,0,0,0.0431816577911377
"case_1163","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1808",7,0,0,0,0,0,0.0364396572113037
"case_11630","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1809",7,0,0,0,0,0,0.0423538684844971
"case_11631","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1810",7,0,0,0,0,0,0.0424072742462158
"case_11632","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1811",7,0,0,0,0,0,0.0341353416442871
"case_11633","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1812",7,0,0,0,0,0,0.0426182746887207
"case_11634","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1813",7,0,0,0,0,0,0.0438904762268066
"case_11635","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1814",7,0,0,0,0,0,0.0347476005554199
"case_11636","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1815",7,0,0,0,0,0,0.0422136783599854
"case_11637","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1816",7,0,0,0,0,0,0.0429625511169434
"case_11638","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1817",7,0,0,0,0,0,0.0385150909423828
"case_11639","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1818",7,0,0,0,0,0,0.0416738986968994
"case_1164","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1819",7,0,0,0,0,0,0.0423765182495117
"case_11640","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1820",7,0,0,0,0,0,0.0410835742950439
"case_11641","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1821",7,0,0,0,0,0,0.0385653972625732
"case_11642","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1822",7,0,0,0,0,0,0.0368857383728027
"case_11643","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1823",7,0,0,0,0,0,0.045332670211792
"case_11644","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1824",7,0,0,0,0,0,0.0359334945678711
"case_11645","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1825",7,0,0,0,0,0,0.0396509170532227
"case_11646","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1826",7,0,0,0,0,0,0.0435595512390137
"case_11647","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1827",7,0,0,0,0,0,0.0367708206176758
"case_11648","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1828",7,0,0,0,0,0,0.038482666015625
"case_11649","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1829",7,0,0,0,0,0,0.046151876449585
"case_1165","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1830",7,0,0,0,0,0,0.0358176231384277
"case_11650","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1831",7,0,0,0,0,0,0.044888973236084
"case_11651","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1832",7,0,0,0,0,0,0.0408909320831299
"case_11652","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"1833",7,0,0,0,0,0,0.0460710525512695
"case_11653","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1834",7,0,0,0,0,0,0.0566525459289551
"case_11654","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1835",7,0,0,0,0,0,0.055527925491333
"case_11655","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1836",7,0,0,0,0,0,0.0700061321258545
"case_11656","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1837",7,0,0,0,0,0,0.0377862453460693
"case_11657","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1838",7,0,0,0,0,0,0.0404379367828369
"case_11658","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1839",7,0,0,0,0,0,0.0476977825164795
"case_11659","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1840",7,0,0,0,0,0,0.0391824245452881
"case_1166","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1841",7,0,0,0,0,0,0.0492367744445801
"case_11660","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1842",7,0,0,0,0,0,0.0416538715362549
"case_11661","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1843",7,0,0,0,0,0,0.0452909469604492
"case_11662","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1844",7,0,0,0,0,0,0.0382766723632812
"case_11663","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1845",7,0,0,0,0,0,0.0424444675445557
"case_11664","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1846",7,0,0,0,0,0,0.0449893474578857
"case_11665","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1847",7,0,0,0,0,0,0.0439462661743164
"case_11666","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1848",7,0,0,0,0,0,0.0369498729705811
"case_11667","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1849",7,0,0,0,0,0,0.0388376712799072
"case_11668","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1850",7,0,0,0,0,0,0.0460543632507324
"case_11669","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1851",7,0,0,0,0,0,0.0419461727142334
"case_1167","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1852",7,0,0,0,0,0,0.0470645427703857
"case_11670","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1853",7,0,0,0,0,0,0.0410902500152588
"case_11671","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1854",7,0,0,0,0,0,0.0499043464660645
"case_11672","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1855",7,0,0,0,0,0,0.0371954441070557
"case_11673","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1856",7,0,0,0,0,0,0.0454311370849609
"case_11674","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1857",7,0,0,0,0,0,0.0447747707366943
"case_11675","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1858",7,0,0,0,0,0,0.0455079078674316
"case_11676","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1859",7,0,0,0,0,0,0.0379245281219482
"case_11677","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1860",7,0,0,0,0,0,0.0365314483642578
"case_11678","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1861",7,0,0,0,0,0,0.0444555282592773
"case_11679","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1862",7,0,0,0,0,0,0.0368831157684326
"case_1168","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"1863",7,0,0,0,0,0,0.0429227352142334
"case_11680","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1864",7,0,0,0,0,0,0.0380990505218506
"case_11681","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1865",7,0,0,0,0,0,0.0431575775146484
"case_11682","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1866",7,0,0,0,0,0,0.0428688526153564
"case_11683","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1867",7,0,0,0,0,0,0.0380573272705078
"case_11684","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1868",7,0,0,0,0,0,0.0451376438140869
"case_11685","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"1869",7,0,0,0,0,0,0.0458667278289795
"case_11686","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1870",7,0,0,0,0,0,0.0382051467895508
"case_11687","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,7,0,0,"1871",7,0,0,0,0,0,0.0435349941253662
"case_11688","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1872",7,0,0,0,0,0,0.0402257442474365
"case_11689","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1873",7,0,0,0,0,0,0.267291307449341
"case_1169","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1874",7,0,0,0,0,0,0.0376834869384766
"case_11690","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1875",7,0,0,0,0,0,0.0393929481506348
"case_11691","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1876",7,0,0,0,0,0,0.0452814102172852
"case_11692","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1877",7,0,0,0,0,0,0.0375406742095947
"case_11693","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1878",7,0,0,0,0,0,0.0402114391326904
"case_11694","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1879",7,0,0,0,0,0,0.0448548793792725
"case_11695","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"1880",7,0,0,0,0,0,0.0381302833557129
"case_11696","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1881",7,0,0,0,0,0,0.0456483364105225
"case_11697","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1882",7,0,0,0,0,0,0.0378985404968262
"case_11698","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1883",7,0,0,0,0,0,0.0476279258728027
"case_11699","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1884",7,0,0,0,0,0,0.0453674793243408
"case_117","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1885",7,0,0,0,0,0,0.0467300415039062
"case_1170","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1886",7,0,0,0,0,0,0.0404446125030518
"case_11700","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1887",7,0,0,0,0,0,0.0382189750671387
"case_11701","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1888",7,0,0,0,0,0,0.0464534759521484
"case_11702","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1889",7,0,0,0,0,0,0.0446367263793945
"case_11703","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1890",7,0,0,0,0,0,0.0465004444122314
"case_11704","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1891",7,0,0,0,0,0,0.0388188362121582
"case_11705","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1892",7,0,0,0,0,0,0.0448362827301025
