"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1732","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"808",2,0,0,0,0,0,0.0202977657318115
"case_1733","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"809",2,0,0,0,0,0,0.0204997062683105
"case_1734","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"810",2,0,0,0,0,0,0.0203113555908203
"case_1735","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"811",2,0,0,0,0,0,0.0283083915710449
"case_1736","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"812",2,0,0,0,0,0,0.0204329490661621
"case_1737","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"813",2,0,0,0,0,0,0.0201640129089355
"case_1738","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"814",2,0,0,0,0,0,0.019648551940918
"case_1739","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"815",2,0,0,0,0,0,0.0197353363037109
"case_174","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"816",2,0,0,0,0,0,0.0271551609039307
"case_1740","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"817",2,0,0,0,0,0,0.0198404788970947
"case_1742","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"818",2,0,0,0,0,0,0.0210182666778564
"case_1743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"819",2,0,0,0,0,0,0.0201790332794189
"case_1744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"820",2,0,0,0,0,0,0.0201659202575684
"case_1745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"821",2,0,0,0,0,0,0.0284414291381836
"case_1746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"822",2,0,0,0,0,0,0.0202145576477051
"case_1747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"823",2,0,0,0,0,0,0.0197813510894775
"case_1748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"824",2,0,0,0,0,0,0.0195140838623047
"case_1749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"825",2,0,0,0,0,0,0.0201234817504883
"case_175","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"826",2,0,0,0,0,0,0.0197587013244629
"case_1750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"827",2,0,0,0,0,0,0.0197880268096924
"case_1751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"828",2,0,0,0,0,0,0.0268213748931885
"case_1752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"829",2,0,0,0,0,0,0.0199141502380371
"case_1753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"830",2,0,0,0,0,0,0.020111083984375
"case_1754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"831",2,0,0,0,0,0,0.0209817886352539
"case_1756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"832",2,0,0,0,0,0,0.0197627544403076
"case_1757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"833",2,0,0,0,0,0,0.0193963050842285
"case_1758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"834",2,0,0,0,0,0,0.019416332244873
"case_1759","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"835",2,0,0,0,0,0,0.0271995067596436
"case_176","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"836",2,0,0,0,0,0,0.0210931301116943
"case_1760","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"837",2,0,0,0,0,0,0.0209841728210449
"case_1761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"838",2,0,0,0,0,0,0.0210700035095215
"case_1762","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"839",2,0,0,0,0,0,0.0202317237854004
"case_1763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"840",2,0,0,0,0,0,0.0200166702270508
"case_1764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"841",2,0,0,0,0,0,0.0199143886566162
"case_1765","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"842",2,0,0,0,0,0,0.0281574726104736
"case_1766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"843",2,0,0,0,0,0,0.0195779800415039
"case_1767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"844",2,0,0,0,0,0,0.0196263790130615
"case_1768","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"845",2,0,0,0,0,0,0.0196585655212402
"case_1769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"846",2,0,0,0,0,0,0.0206015110015869
"case_177","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"847",2,0,0,0,0,0,0.0200865268707275
"case_1770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"848",2,0,0,0,0,0,0.0270302295684814
"case_1771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"849",2,0,0,0,0,0,0.0200686454772949
"case_1772","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"850",2,0,0,0,0,0,0.0204145908355713
"case_1773","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"851",2,0,0,0,0,0,0.0201754570007324
"case_1774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"852",2,0,0,0,0,0,0.0198838710784912
"case_1775","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,5,0,0,"853",2,0,0,0,0,0,0.0199732780456543
"case_1776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"854",2,0,0,0,0,0,0.0292091369628906
"case_1777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"855",2,0,0,0,0,0,0.0204424858093262
"case_1778","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"856",2,0,0,0,0,0,0.0201401710510254
"case_1779","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"857",2,0,0,0,0,0,0.020766019821167
"case_178","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"858",2,0,0,0,0,0,0.0204622745513916
"case_1780","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"859",2,0,0,0,0,0,0.020146369934082
"case_1781","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"860",2,0,0,0,0,0,0.0286726951599121
"case_1782","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"861",2,0,0,0,0,0,0.0199084281921387
"case_1783","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"862",2,0,0,0,0,0,0.0197491645812988
"case_1784","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"863",2,0,0,0,0,0,0.0200791358947754
"case_1785","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"864",2,0,0,0,0,0,0.0196528434753418
"case_1786","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"865",2,0,0,0,0,0,0.0269477367401123
"case_1787","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"866",2,0,0,0,0,0,0.0198054313659668
"case_1788","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"867",2,0,0,0,0,0,0.0198991298675537
"case_1789","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"868",2,0,0,0,0,0,0.019763708114624
"case_179","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"869",2,0,0,0,0,0,0.01967453956604
"case_1790","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"870",2,0,0,0,0,0,0.0281715393066406
"case_1791","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"871",2,0,0,0,0,0,0.0202844142913818
"case_1792","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"872",2,0,0,0,0,0,0.0201613903045654
"case_1793","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"873",2,0,0,0,0,0,0.0199124813079834
"case_1794","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"874",2,0,0,0,0,0,0.0272159576416016
"case_1795","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"875",2,0,0,0,0,0,0.0198709964752197
"case_1796","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"876",2,0,0,0,0,0,0.0199503898620605
"case_1797","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"877",2,0,0,0,0,0,0.0197880268096924
"case_1798","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"878",2,0,0,0,0,0,0.0281968116760254
"case_1799","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"879",2,0,0,0,0,0,0.0202400684356689
"case_18","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"880",2,0,0,0,0,0,0.0208144187927246
"case_180","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"881",2,0,0,0,0,0,0.0198111534118652
"case_1800","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"882",2,0,0,0,0,0,0.0293123722076416
"case_1801","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"883",2,0,0,0,0,0,0.0208621025085449
"case_1802","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"884",2,0,0,0,0,0,0.0216531753540039
"case_1803","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"885",2,0,0,0,0,0,0.0307600498199463
"case_1804","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"886",2,0,0,0,0,0,0.0220584869384766
"case_1805","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"887",2,0,0,0,0,0,0.020782470703125
"case_1806","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"888",2,0,0,0,0,0,0.0287225246429443
"case_1807","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"889",2,0,0,0,0,0,0.0202550888061523
"case_1808","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"890",2,0,0,0,0,0,0.0204503536224365
"case_1809","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"891",2,0,0,0,0,0,0.028998851776123
"case_181","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"892",2,0,0,0,0,0,0.0206551551818848
"case_1810","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"893",2,0,0,0,0,0,0.0204596519470215
"case_1811","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"894",2,0,0,0,0,0,0.0201549530029297
"case_1812","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"895",2,0,0,0,0,0,0.0206937789916992
"case_1813","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"896",2,0,0,0,0,0,0.0201773643493652
"case_2450","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1597",5,0,0,0,0,0,2.32470655441284
"case_2451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1598",5,0,0,0,0,0,0.0298709869384766
"case_2452","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1599",5,0,0,0,0,0,0.0367555618286133
"case_2453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1600",5,0,0,0,0,0,0.027601957321167
"case_2455","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1601",5,0,0,0,0,0,0.0281713008880615
"case_2456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1602",5,0,0,0,0,0,0.0276522636413574
"case_2457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1603",5,0,0,0,0,0,0.0382392406463623
"case_2458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1604",5,0,0,0,0,0,0.0273747444152832
"case_2459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",5,0,0,0,0,0,0.0275135040283203
"case_246","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",5,0,0,0,0,0,0.0285313129425049
"case_2460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",5,0,0,0,0,0,0.0287368297576904
"case_2461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",5,0,0,0,0,0,0.0386602878570557
"case_2462","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1609",5,0,0,0,0,0,0.026803731918335
"case_2463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",5,0,0,0,0,0,0.0270416736602783
"case_2464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",5,0,0,0,0,0,0.0279390811920166
"case_2465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",5,0,0,0,0,0,0.0297307968139648
"case_2466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1613",5,0,0,0,0,0,0.0419199466705322
"case_2467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",5,0,0,0,0,0,0.0365157127380371
"case_2468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",5,0,0,0,0,0,0.0277340412139893
"case_2469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",5,0,0,0,0,0,0.029289722442627
"case_247","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",5,0,0,0,0,0,0.0294661521911621
"case_2470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",5,0,0,0,0,0,0.0381693840026855
"case_2471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",5,0,0,0,0,0,0.0281987190246582
"case_2472","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1620",5,0,0,0,0,0,0.0293076038360596
"case_2473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1621",5,0,0,0,0,0,0.0323958396911621
"case_2474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",5,0,0,0,0,0,0.0273983478546143
"case_2475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1623",5,0,0,0,0,0,0.0383622646331787
"case_2476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1624",5,0,0,0,0,0,0.0276937484741211
"case_2477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1625",5,0,0,0,0,0,0.0278308391571045
"case_2478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1626",5,0,0,0,0,0,0.0283279418945312
"case_2479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1627",5,0,0,0,0,0,0.327992677688599
"case_248","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1628",5,0,0,0,0,0,0.0277550220489502
"case_2480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1629",5,0,0,0,0,0,0.0278913974761963
"case_2481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1630",5,0,0,0,0,0,0.0277187824249268
"case_2482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1631",5,0,0,0,0,0,0.0283384323120117
"case_2483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1632",5,0,0,0,0,0,0.0310068130493164
"case_2484","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"1633",5,0,0,0,0,0,0.0389971733093262
"case_2485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1634",5,0,0,0,0,0,0.0294320583343506
"case_2486","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1635",5,0,0,0,0,0,0.0289044380187988
"case_2487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1636",5,0,0,0,0,0,0.0302150249481201
"case_2488","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1637",5,0,0,0,0,0,0.02836012840271
"case_2489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1638",5,0,0,0,0,0,0.0297212600708008
"case_249","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1639",5,0,0,0,0,0,0.0296993255615234
"case_2490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1640",5,0,0,0,0,0,0.0280637741088867
"case_2491","Activity A","1970-01-01T09:00:00.000+09:00","Late",5,5,1,0,"1641",5,0,0,0,0,0,0.0294480323791504
"case_2492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1642",5,0,0,0,0,0,0.0294032096862793
"case_2493","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1643",5,0,0,0,0,0,0.0307633876800537
"case_2494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1644",5,0,0,0,0,0,0.0300459861755371
"case_2495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1645",5,0,0,0,0,0,0.0365312099456787
"case_2496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1646",5,0,0,0,0,0,0.0281388759613037
"case_2497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1647",5,0,0,0,0,0,0.0274486541748047
"case_2498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1648",5,0,0,0,0,0,0.0289182662963867
"case_2499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1649",5,0,0,0,0,0,0.0290279388427734
"case_25","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1650",5,0,0,0,0,0,0.0288212299346924
"case_250","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1651",5,0,0,0,0,0,0.0373973846435547
"case_2500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1652",5,0,0,0,0,0,0.0298824310302734
"case_2501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1653",5,0,0,0,0,0,0.0302298069000244
"case_2502","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1654",5,0,0,0,0,0,0.0281715393066406
"case_2503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1655",5,0,0,0,0,0,0.0281050205230713
"case_2504","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1656",5,0,0,0,0,0,0.0416080951690674
"case_2505","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1657",5,0,0,0,0,0,0.0282716751098633
"case_2506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1658",5,0,0,0,0,0,0.0281655788421631
"case_2507","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1659",5,0,0,0,0,0,0.0280308723449707
"case_2508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1660",5,0,0,0,0,0,0.0291872024536133
"case_2509","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1661",5,0,0,0,0,0,0.0395312309265137
"case_251","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1662",5,0,0,0,0,0,0.0299146175384521
"case_2510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1663",5,0,0,0,0,0,0.0284032821655273
"case_2511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1664",5,0,0,0,0,0,0.0314912796020508
"case_2512","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1665",5,0,0,0,0,0,0.0355648994445801
"case_2513","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1666",5,0,0,0,0,0,0.0287790298461914
"case_2514","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1667",5,0,0,0,0,0,0.0275983810424805
"case_2515","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1668",5,0,0,0,0,0,0.0283446311950684
"case_2516","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1669",5,0,0,0,0,0,0.0278990268707275
"case_2517","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1670",5,0,0,0,0,0,0.0379762649536133
"case_2518","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1671",5,0,0,0,0,0,0.0286219120025635
"case_2519","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"1672",5,0,0,0,0,0,0.0291233062744141
"case_252","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1673",5,0,0,0,0,0,0.0307197570800781
"case_2520","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1674",5,0,0,0,0,0,0.0371160507202148
"case_2521","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1675",5,0,0,0,0,0,0.0280253887176514
"case_2522","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1676",5,0,0,0,0,0,0.030376672744751
"case_2523","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1677",5,0,0,0,0,0,0.0365514755249023
"case_2524","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1678",5,0,0,0,0,0,0.028559684753418
"case_2525","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,4,0,0,"1679",5,0,0,0,0,0,0.0282495021820068
"case_2525","Activity A","1970-01-01T09:00:00.000+09:00","Rework",4,4,1,1,"1680",6,0,0,0,0,0,0.0370357036590576
"case_2526","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"1681",6,0,0,0,0,0,0.0295910835266113
"case_2527","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1682",6,0,0,0,0,0,0.0290229320526123
"case_2528","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1683",6,0,0,0,0,0,0.0392780303955078
"case_2529","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1684",6,0,0,0,0,0,0.0285520553588867
"case_253","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1685",6,0,0,0,0,0,0.0373334884643555
"case_2530","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1686",6,0,0,0,0,0,0.0275716781616211
"case_2531","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1687",6,0,0,0,0,0,0.0282466411590576
"case_2532","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1688",6,0,0,0,0,0,0.0274350643157959
"case_2533","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1689",6,0,0,0,0,0,0.0283024311065674
"case_2534","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1690",6,0,0,0,0,0,0.0294263362884521
"case_2535","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1691",6,0,0,0,0,0,0.0289320945739746
"case_2536","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1692",6,0,0,0,0,0,0.0285098552703857
"case_2537","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1693",6,0,0,0,0,0,0.0296041965484619
"case_2538","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1694",6,0,0,0,0,0,0.0290019512176514
"case_2539","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"1695",6,0,0,0,0,0,0.0288169384002686
"case_254","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1696",6,0,0,0,0,0,0.0306844711303711
"case_2540","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1697",6,0,0,0,0,0,0.0388460159301758
