"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1712","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"787",2,0.0016750418760469,0,0,0,0,0.0117676258087158
"case_1713","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"788",2,0.0016750418760469,0,0,0,0,0.0119640827178955
"case_1714","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"789",2,0.0016750418760469,0,0,0,0,0.0126128196716309
"case_1715","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"790",2,0.0016750418760469,0,0,0,0,0.0123188495635986
"case_1716","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"791",2,0.0016750418760469,0,0,0,0,0.0123331546783447
"case_1717","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"792",2,0.0016750418760469,0,0,0,0,0.012155294418335
"case_1718","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"793",2,0.0016750418760469,0,0,0,0,0.0167458057403564
"case_1719","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"794",2,0.0016750418760469,0,0,0,0,0.0120034217834473
"case_172","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"795",2,0.0016750418760469,0,0,0,0,0.0117404460906982
"case_1720","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"796",2,0.0016750418760469,0,0,0,0,0.0119442939758301
"case_1721","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"797",2,0.0016750418760469,0,0,0,0,0.0118434429168701
"case_1722","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"798",2,0.0016750418760469,0,0,0,0,0.0119211673736572
"case_1723","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"799",2,0.0016750418760469,0,0,0,0,0.0118269920349121
"case_1724","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"800",2,0.0016750418760469,0,0,0,0,0.0163841247558594
"case_1726","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"801",2,0.0016750418760469,0,0,0,0,0.0119307041168213
"case_1727","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"802",2,0.0016750418760469,0,0,0,0,0.0116860866546631
"case_1728","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"803",2,0.0016750418760469,0,0,0,0,0.0118002891540527
"case_1729","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"804",2,0.0016750418760469,0,0,0,0,0.0118730068206787
"case_173","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"805",2,0.0016750418760469,0,0,0,0,0.011927604675293
"case_1730","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"806",2,0.0016750418760469,0,0,0,0,0.0117754936218262
"case_1731","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"807",2,0.0016750418760469,0,0,0,0,0.0167832374572754
"case_1732","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"808",2,0.0016750418760469,0,0,0,0,0.0119466781616211
"case_1733","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"809",2,0.0016750418760469,0,0,0,0,0.0119881629943848
"case_1734","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"810",2,0.0016750418760469,0,0,0,0,0.0119352340698242
"case_1735","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"811",2,0.0016750418760469,0,0,0,0,0.011937141418457
"case_1736","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"812",2,0.0016750418760469,0,0,0,0,0.0118951797485352
"case_1737","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"813",2,0.0016750418760469,0,0,0,0,0.0165901184082031
"case_1738","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"814",2,0.0016750418760469,0,0,0,0,0.0120587348937988
"case_1739","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"815",2,0.0016750418760469,0,0,0,0,0.0119061470031738
"case_174","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"816",2,0.0016750418760469,0,0,0,0,0.012143611907959
"case_1740","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"817",2,0.0016750418760469,0,0,0,0,0.0119874477386475
"case_1742","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"818",2,0.0016750418760469,0,0,0,0,0.0121281147003174
"case_1743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"819",2,0.0016750418760469,0,0,0,0,0.0164422988891602
"case_1744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"820",2,0.0016750418760469,0,0,0,0,0.0119616985321045
"case_1745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"821",2,0.0016750418760469,0,0,0,0,0.0119807720184326
"case_1746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"822",2,0.0016750418760469,0,0,0,0,0.01190185546875
"case_1747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"823",2,0.0016750418760469,0,0,0,0,0.0121777057647705
"case_1748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"824",2,0.0016750418760469,0,0,0,0,0.0168371200561523
"case_1749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"825",2,0.0016750418760469,0,0,0,0,0.0118167400360107
"case_175","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"826",2,0.0016750418760469,0,0,0,0,0.0120453834533691
"case_1750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"827",2,0.0016750418760469,0,0,0,0,0.0120093822479248
"case_1751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"828",2,0.0016750418760469,0,0,0,0,0.0119583606719971
"case_1752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"829",2,0.0016750418760469,0,0,0,0,0.0119864940643311
"case_1753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"830",2,0.0016750418760469,0,0,0,0,0.0120663642883301
"case_1754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"831",2,0.0016750418760469,0,0,0,0,0.0174412727355957
"case_1756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"832",2,0.0016750418760469,0,0,0,0,0.0119383335113525
"case_1757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"833",2,0.0016750418760469,0,0,0,0,0.012371301651001
"case_1758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"834",2,0.0016750418760469,0,0,0,0,0.0121662616729736
"case_1759","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"835",2,0.0016750418760469,0,0,0,0,0.0124187469482422
"case_176","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"836",2,0.0016750418760469,0,0,0,0,0.0120198726654053
"case_1760","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"837",2,0.0016750418760469,0,0,0,0,0.01220703125
"case_1761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"838",2,0.0016750418760469,0,0,0,0,0.0176162719726562
"case_1762","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"839",2,0.0016750418760469,0,0,0,0,0.0120666027069092
"case_1763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"840",2,0.0016750418760469,0,0,0,0,0.0124595165252686
"case_1764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"841",2,0.0016750418760469,0,0,0,0,0.0120854377746582
"case_1765","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"842",2,0.0016750418760469,0,0,0,0,0.0126461982727051
"case_1766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"843",2,0.0016750418760469,0,0,0,0,0.0121152400970459
"case_1767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"844",2,0.0016750418760469,0,0,0,0,0.0122566223144531
"case_1768","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"845",2,0.0016750418760469,0,0,0,0,0.0129730701446533
"case_1769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"846",2,0.0016750418760469,0,0,0,0,0.0125458240509033
"case_177","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"847",2,0.0016750418760469,0,0,0,0,0.0120339393615723
"case_1770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"848",2,0.0016750418760469,0,0,0,0,0.0121653079986572
"case_1771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"849",2,0.0016750418760469,0,0,0,0,0.0122401714324951
"case_1772","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"850",2,0.0016750418760469,0,0,0,0,0.0121169090270996
"case_1773","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"851",2,0.0016750418760469,0,0,0,0,0.0174186229705811
"case_1774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"852",2,0.0016750418760469,0,0,0,0,0.0120785236358643
"case_1775","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,5,0,0,"853",2,0.0016750418760469,0,0,0,0,0.0120792388916016
"case_1776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"854",2,0.0016750418760469,0,0,0,0,0.0120816230773926
"case_1777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"855",2,0.0016750418760469,0,0,0,0,0.0119259357452393
"case_1778","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"856",2,0.0016750418760469,0,0,0,0,0.0121529102325439
"case_1779","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"857",2,0.0016750418760469,0,0,0,0,0.0125305652618408
"case_178","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"858",2,0.0016750418760469,0,0,0,0,0.0120246410369873
"case_1780","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"859",2,0.0016750418760469,0,0,0,0,0.0121955871582031
"case_1781","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"860",2,0.0016750418760469,0,0,0,0,0.0120177268981934
"case_1782","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"861",2,0.0016750418760469,0,0,0,0,0.0122480392456055
"case_1783","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"862",2,0.0016750418760469,0,0,0,0,0.0164511203765869
"case_1784","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"863",2,0.0016750418760469,0,0,0,0,0.0124292373657227
"case_1785","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"864",2,0.0016750418760469,0,0,0,0,0.012531042098999
"case_1786","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"865",2,0.0016750418760469,0,0,0,0,0.0122957229614258
"case_1787","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"866",2,0.0016750418760469,0,0,0,0,0.0125162601470947
"case_1788","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"867",2,0.0016750418760469,0,0,0,0,0.0176181793212891
"case_1789","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"868",2,0.0016750418760469,0,0,0,0,0.0127763748168945
"case_179","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"869",2,0.0016750418760469,0,0,0,0,0.0125083923339844
"case_1790","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"870",2,0.0016750418760469,0,0,0,0,0.0124201774597168
"case_1791","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"871",2,0.0016750418760469,0,0,0,0,0.0125372409820557
"case_1792","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"872",2,0.0016750418760469,0,0,0,0,0.0178816318511963
"case_1793","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"873",2,0.0016750418760469,0,0,0,0,0.0125823020935059
"case_1794","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"874",2,0.0016750418760469,0,0,0,0,0.0124645233154297
"case_1795","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"875",2,0.0016750418760469,0,0,0,0,0.0126023292541504
"case_1796","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"876",2,0.0016750418760469,0,0,0,0,0.0175173282623291
"case_1797","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"877",2,0.0016750418760469,0,0,0,0,0.0125689506530762
"case_1798","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"878",2,0.0016750418760469,0,0,0,0,0.0124917030334473
"case_1799","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"879",2,0.0016750418760469,0,0,0,0,0.0133435726165771
"case_18","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"880",2,0.0016750418760469,0,0,0,0,0.0135538578033447
"case_180","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"881",2,0.0016750418760469,0,0,0,0,0.0129384994506836
"case_1800","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"882",2,0.0016750418760469,0,0,0,0,0.0123493671417236
"case_1801","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"883",2,0.0016750418760469,0,0,0,0,0.0124757289886475
"case_1802","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"884",2,0.0016750418760469,0,0,0,0,0.0123822689056396
"case_1803","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"885",2,0.0016750418760469,0,0,0,0,0.0128803253173828
"case_1804","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"886",2,0.0016750418760469,0,0,0,0,0.0125977993011475
"case_1805","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"887",2,0.0016750418760469,0,0,0,0,0.0129697322845459
"case_1806","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"888",2,0.0016750418760469,0,0,0,0,0.018040657043457
"case_1807","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"889",2,0.0016750418760469,0,0,0,0,0.012610912322998
"case_1808","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"890",2,0.0016750418760469,0,0,0,0,0.0127403736114502
"case_1809","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"891",2,0.0016750418760469,0,0,0,0,0.0131633281707764
"case_181","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"892",2,0.0016750418760469,0,0,0,0,0.018110990524292
"case_1810","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"893",2,0.0016750418760469,0,0,0,0,0.0124382972717285
"case_1811","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"894",2,0.0016750418760469,0,0,0,0,0.0126857757568359
"case_1812","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"895",2,0.0016750418760469,0,0,0,0,0.0175623893737793
"case_1813","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"896",2,0.0016750418760469,0,0,0,0,0.0124263763427734
"case_2450","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1597",5,0.000626174076393237,0,0,0,0,1.36729502677917
"case_2451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1598",5,0.000626174076393237,0,0,0,0,0.0171167850494385
"case_2452","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1599",5,0.000626174076393237,0,0,0,0,0.0166292190551758
"case_2453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1600",5,0.000626174076393237,0,0,0,0,0.016148567199707
"case_2455","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1601",5,0.000626174076393237,0,0,0,0,0.0208690166473389
"case_2456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1602",5,0.000626174076393237,0,0,0,0,0.0157496929168701
"case_2457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1603",5,0.000626174076393237,0,0,0,0,0.0158467292785645
"case_2458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1604",5,0.000626174076393237,0,0,0,0,0.0158767700195312
"case_2459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",5,0.000626174076393237,0,0,0,0,0.016085147857666
"case_246","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",5,0.000626174076393237,0,0,0,0,0.0162234306335449
"case_2460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",5,0.000626174076393237,0,0,0,0,0.0163230895996094
"case_2461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",5,0.000626174076393237,0,0,0,0,0.0157954692840576
"case_2462","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1609",5,0.000626174076393237,0,0,0,0,0.0158684253692627
"case_2463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",5,0.000626174076393237,0,0,0,0,0.0159142017364502
"case_2464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",5,0.000626174076393237,0,0,0,0,0.0157663822174072
"case_2465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",5,0.000626174076393237,0,0,0,0,0.0164034366607666
"case_2466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1613",5,0.000626174076393237,0,0,0,0,0.0157232284545898
"case_2467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",5,0.000626174076393237,0,0,0,0,0.015739917755127
"case_2468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",5,0.000626174076393237,0,0,0,0,0.0159673690795898
"case_2469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",5,0.000626174076393237,0,0,0,0,0.021230936050415
"case_247","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",5,0.000626174076393237,0,0,0,0,0.0157735347747803
"case_2470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",5,0.000626174076393237,0,0,0,0,0.0155460834503174
"case_2471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",5,0.000626174076393237,0,0,0,0,0.0156376361846924
"case_2472","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1620",5,0.000626174076393237,0,0,0,0,0.0159001350402832
"case_2473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1621",5,0.000626174076393237,0,0,0,0,0.0160462856292725
"case_2474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",5,0.000626174076393237,0,0,0,0,0.0210750102996826
"case_2475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1623",5,0.000626174076393237,0,0,0,0,0.0161433219909668
"case_2476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1624",5,0.000626174076393237,0,0,0,0,0.0160079002380371
"case_2477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1625",5,0.000626174076393237,0,0,0,0,0.0157206058502197
"case_2478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1626",5,0.000626174076393237,0,0,0,0,0.0163497924804688
"case_2479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1627",5,0.000626174076393237,0,0,0,0,0.0216915607452393
"case_248","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1628",5,0.000626174076393237,0,0,0,0,0.0159318447113037
"case_2480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1629",5,0.000626174076393237,0,0,0,0,0.0158426761627197
"case_2481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1630",5,0.000626174076393237,0,0,0,0,0.0158085823059082
"case_2482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1631",5,0.000626174076393237,0,0,0,0,0.021249532699585
"case_2483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1632",5,0.000626174076393237,0,0,0,0,0.0159969329833984
"case_2484","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"1633",5,0.000626174076393237,0,0,0,0,0.0159366130828857
"case_2485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1634",5,0.000626174076393237,0,0,0,0,0.0160348415374756
"case_2486","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1635",5,0.000626174076393237,0,0,0,0,0.0157089233398438
"case_2487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1636",5,0.000626174076393237,0,0,0,0,0.0210483074188232
"case_2488","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1637",5,0.000626174076393237,0,0,0,0,0.0159070491790771
"case_2489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1638",5,0.000626174076393237,0,0,0,0,0.0162873268127441
"case_249","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1639",5,0.000626174076393237,0,0,0,0,0.015833854675293
"case_2490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1640",5,0.000626174076393237,0,0,0,0,0.021106481552124
"case_2491","Activity A","1970-01-01T09:00:00.000+09:00","Late",5,5,1,0,"1641",5,0.000626174076393237,0,0,0,0,0.016035795211792
"case_2492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1642",5,0.000626174076393237,0,0,0,0,0.015995979309082
"case_2493","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1643",5,0.000626174076393237,0,0,0,0,0.0216960906982422
"case_2494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1644",5,0.000626174076393237,0,0,0,0,0.0159976482391357
