"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_10892","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"986",2,0.00125628140703518,0,0,0,0,0.0428879261016846
"case_10893","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"987",2,0.00125628140703518,0,0,0,0,0.0400152206420898
"case_10894","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"988",2,0.00125628140703518,0,0,0,0,0.0546901226043701
"case_10895","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"989",2,0.00125628140703518,0,0,0,0,0.0482823848724365
"case_10896","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"990",2,0.00125628140703518,0,0,0,0,0.040971040725708
"case_10897","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"991",2,0.00125628140703518,0,0,0,0,0.0464718341827393
"case_10898","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"992",2,0.00125628140703518,0,0,0,0,0.0436115264892578
"case_10899","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"993",2,0.00125628140703518,0,0,0,0,0.053072452545166
"case_109","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"994",2,0.00125628140703518,0,0,0,0,0.0385656356811523
"case_1090","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"995",2,0.00125628140703518,0,0,0,0,0.0551767349243164
"case_10900","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"996",2,0.00125628140703518,0,0,0,0,0.0410492420196533
"case_10901","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"997",2,0.00125628140703518,0,0,0,0,0.0540690422058105
"case_10902","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"998",2,0.00125628140703518,0,0,0,0,0.0450940132141113
"case_10903","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,7,0,0,"999",2,0.00125628140703518,0,0,0,0,0.0480718612670898
"case_10904","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1000",2,0.00125628140703518,0,0,0,0,0.292317628860474
"case_10905","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1001",2,0.00125628140703518,0,0,0,0,0.0341315269470215
"case_10906","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1002",2,0.00125628140703518,0,0,0,0,0.0394155979156494
"case_10907","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1003",2,0.00125628140703518,0,0,0,0,0.042741060256958
"case_10908","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1004",2,0.00125628140703518,0,0,0,0,0.0451464653015137
"case_10909","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1005",2,0.00125628140703518,0,0,0,0,0.0394237041473389
"case_1091","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"1006",2,0.00125628140703518,0,0,0,0,0.045374870300293
"case_10910","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1007",2,0.00125628140703518,0,0,0,0,0.0424232482910156
"case_10911","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1008",2,0.00125628140703518,0,0,0,0,0.0462431907653809
"case_10912","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1009",2,0.00125628140703518,0,0,0,0,0.0622975826263428
"case_10913","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1010",2,0.00125628140703518,0,0,0,0,0.0505404472351074
"case_10914","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1011",2,0.00125628140703518,0,0,0,0,0.0662801265716553
"case_10915","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1012",2,0.00125628140703518,0,0,0,0,0.0458488464355469
"case_10916","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1013",2,0.00125628140703518,0,0,0,0,0.062105655670166
"case_10917","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1014",2,0.00125628140703518,0,0,0,0,0.061443567276001
"case_10918","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1015",2,0.00125628140703518,0,0,0,0,0.0536651611328125
"case_10919","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1016",2,0.00125628140703518,0,0,0,0,0.0541684627532959
"case_1092","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1017",2,0.00125628140703518,0,0,0,0,0.0441238880157471
"case_10920","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1018",2,0.00125628140703518,0,0,0,0,0.0491509437561035
"case_10921","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1019",2,0.00125628140703518,0,0,0,0,0.053828239440918
"case_10922","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1020",2,0.00125628140703518,0,0,0,0,0.0523443222045898
"case_10923","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1021",2,0.00125628140703518,0,0,0,0,0.062136173248291
"case_10924","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1022",2,0.00125628140703518,0,0,0,0,0.0462551116943359
"case_10925","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1023",2,0.00125628140703518,0,0,0,0,0.0483667850494385
"case_10926","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1024",2,0.00125628140703518,0,0,0,0,0.0444021224975586
"case_10927","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1025",2,0.00125628140703518,0,0,0,0,0.0463833808898926
"case_10928","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1026",2,0.00125628140703518,0,0,0,0,0.0502557754516602
"case_10929","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1027",2,0.00125628140703518,0,0,0,0,0.0555808544158936
"case_1093","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1028",2,0.00125628140703518,0,0,0,0,0.0429515838623047
"case_10930","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1029",2,0.00125628140703518,0,0,0,0,0.058466911315918
"case_10931","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1030",2,0.00125628140703518,0,0,0,0,0.0687770843505859
"case_10932","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1031",2,0.00125628140703518,0,0,0,0,0.0432279109954834
"case_10933","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1032",2,0.00125628140703518,0,0,0,0,0.0484206676483154
"case_10934","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1033",2,0.00125628140703518,0,0,0,0,0.0525219440460205
"case_10935","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1034",2,0.00125628140703518,0,0,0,0,0.0415403842926025
"case_10936","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1035",2,0.00125628140703518,0,0,0,0,0.0534367561340332
"case_10937","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1036",2,0.00125628140703518,0,0,0,0,0.0405888557434082
"case_10938","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1037",2,0.00125628140703518,0,0,0,0,0.0498623847961426
"case_10939","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"1038",2,0.00125628140703518,0,0,0,0,0.044154167175293
"case_1094","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1039",2,0.00125628140703518,0,0,0,0,0.0432612895965576
"case_10940","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1040",2,0.00125628140703518,0,0,0,0,0.0370388031005859
"case_10941","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1041",2,0.00125628140703518,0,0,0,0,0.0383002758026123
"case_10942","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1042",2,0.00125628140703518,0,0,0,0,0.0451107025146484
"case_10943","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1043",2,0.00125628140703518,0,0,0,0,0.0388588905334473
"case_10944","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1044",2,0.00125628140703518,0,0,0,0,0.0495953559875488
"case_10945","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1045",2,0.00125628140703518,0,0,0,0,0.0473134517669678
"case_10946","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1046",2,0.00125628140703518,0,0,0,0,0.0420124530792236
"case_10947","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1047",2,0.00125628140703518,0,0,0,0,0.0503518581390381
"case_10948","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1048",2,0.00125628140703518,0,0,0,0,0.0447626113891602
"case_10949","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1049",2,0.00125628140703518,0,0,0,0,0.0589802265167236
"case_1095","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1050",2,0.00125628140703518,0,0,0,0,0.0594069957733154
"case_10950","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1051",2,0.00125628140703518,0,0,0,0,0.0418021678924561
"case_10951","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1052",2,0.00125628140703518,0,0,0,0,0.0414316654205322
"case_10952","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1053",2,0.00125628140703518,0,0,0,0,0.0415418148040771
"case_10953","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1054",2,0.00125628140703518,0,0,0,0,0.0551185607910156
"case_10954","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1055",2,0.00125628140703518,0,0,0,0,0.04555344581604
"case_10955","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1056",2,0.00125628140703518,0,0,0,0,0.0439798831939697
"case_10956","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1057",2,0.00125628140703518,0,0,0,0,0.0540456771850586
"case_10957","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1058",2,0.00125628140703518,0,0,0,0,0.0425562858581543
"case_10958","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1059",2,0.00125628140703518,0,0,0,0,0.0415756702423096
"case_10959","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1060",2,0.00125628140703518,0,0,0,0,0.0506608486175537
"case_1096","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1061",2,0.00125628140703518,0,0,0,0,0.0440349578857422
"case_10960","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,3,0,0,"1062",2,0.00125628140703518,0,0,0,0,0.063636302947998
"case_10961","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1063",2,0.00125628140703518,0,0,0,0,0.04703688621521
"case_10962","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1064",2,0.00125628140703518,0,0,0,0,0.0503318309783936
"case_10963","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1065",2,0.00125628140703518,0,0,0,0,0.0585973262786865
"case_10964","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1066",2,0.00125628140703518,0,0,0,0,0.0669410228729248
"case_10965","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1067",2,0.00125628140703518,0,0,0,0,0.0540263652801514
"case_10966","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1068",2,0.00125628140703518,0,0,0,0,0.0641965866088867
"case_10967","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1069",2,0.00125628140703518,0,0,0,0,0.0599629878997803
"case_10968","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1070",2,0.00125628140703518,0,0,0,0,0.0438077449798584
"case_10969","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1071",2,0.00125628140703518,0,0,0,0,0.0454094409942627
"case_1097","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1072",2,0.00125628140703518,0,0,0,0,0.0572154521942139
"case_10970","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1073",2,0.00125628140703518,0,0,0,0,0.0528726577758789
"case_10971","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1074",2,0.00125628140703518,0,0,0,0,0.0500495433807373
"case_10972","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1075",2,0.00125628140703518,0,0,0,0,0.049696683883667
"case_10973","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1076",2,0.00125628140703518,0,0,0,0,0.0488784313201904
"case_10974","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1077",2,0.00125628140703518,0,0,0,0,0.0508179664611816
"case_10975","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"1078",2,0.00125628140703518,0,0,0,0,0.295543670654297
"case_10976","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"1079",2,0.00125628140703518,0,0,0,0,0.0471980571746826
"case_10977","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1080",2,0.00125628140703518,0,0,0,0,0.0559077262878418
"case_10978","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"1081",2,0.00125628140703518,0,0,0,0,0.0551221370697021
"case_10979","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1082",2,0.00125628140703518,0,0,0,0,0.0414681434631348
"case_1098","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1083",2,0.00125628140703518,0,0,0,0,0.0415046215057373
"case_10980","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1084",2,0.00125628140703518,0,0,0,0,0.0528607368469238
"case_10981","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1085",2,0.00125628140703518,0,0,0,0,0.0506961345672607
"case_10982","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1086",2,0.00125628140703518,0,0,0,0,0.0500664710998535
"case_10983","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1087",2,0.00125628140703518,0,0,0,0,0.0429832935333252
"case_10984","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1088",2,0.00125628140703518,0,0,0,0,0.0413928031921387
"case_10985","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1089",2,0.00125628140703518,0,0,0,0,0.0519521236419678
"case_10986","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1090",2,0.00125628140703518,0,0,0,0,0.0472979545593262
"case_10987","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1091",2,0.00125628140703518,0,0,0,0,0.0536749362945557
"case_10988","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1092",2,0.00125628140703518,0,0,0,0,0.0486514568328857
"case_10989","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1093",2,0.00125628140703518,0,0,0,0,0.0467483997344971
"case_1099","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1094",2,0.00125628140703518,0,0,0,0,0.0586261749267578
"case_10990","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1095",2,0.00125628140703518,0,0,0,0,0.049809455871582
"case_11619","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1796",7,0.000556792873051225,0,0,0,0,1.85650897026062
"case_1162","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,5,0,0,"1797",7,0.000556792873051225,0,0,0,0,0.070345401763916
"case_11620","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1798",7,0.000556792873051225,0,0,0,0,0.0510544776916504
"case_11621","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1799",7,0.000556792873051225,0,0,0,0,0.0648293495178223
"case_11622","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1800",7,0.000556792873051225,0,0,0,0,0.0666043758392334
"case_11623","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1801",7,0.000556792873051225,0,0,0,0,0.0581858158111572
"case_11624","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1802",7,0.000556792873051225,0,0,0,0,0.0709967613220215
"case_11625","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1803",7,0.000556792873051225,0,0,0,0,0.062441349029541
"case_11626","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1804",7,0.000556792873051225,0,0,0,0,0.0551011562347412
"case_11627","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1805",7,0.000556792873051225,0,0,0,0,0.0493886470794678
"case_11628","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1806",7,0.000556792873051225,0,0,0,0,0.0555331707000732
"case_11629","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1807",7,0.000556792873051225,0,0,0,0,0.0540482997894287
"case_1163","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1808",7,0.000556792873051225,0,0,0,0,0.0503308773040771
"case_11630","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1809",7,0.000556792873051225,0,0,0,0,0.0550439357757568
"case_11631","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1810",7,0.000556792873051225,0,0,0,0,0.0671257972717285
"case_11632","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1811",7,0.000556792873051225,0,0,0,0,0.045654296875
"case_11633","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1812",7,0.000556792873051225,0,0,0,0,0.0452346801757812
"case_11634","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1813",7,0.000556792873051225,0,0,0,0,0.0561671257019043
"case_11635","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1814",7,0.000556792873051225,0,0,0,0,0.0437541007995605
"case_11636","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1815",7,0.000556792873051225,0,0,0,0,0.0579676628112793
"case_11637","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1816",7,0.000556792873051225,0,0,0,0,0.300209045410156
"case_11638","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1817",7,0.000556792873051225,0,0,0,0,0.045173168182373
"case_11639","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1818",7,0.000556792873051225,0,0,0,0,0.0392940044403076
"case_1164","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1819",7,0.000556792873051225,0,0,0,0,0.0431287288665771
"case_11640","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1820",7,0.000556792873051225,0,0,0,0,0.0426909923553467
"case_11641","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1821",7,0.000556792873051225,0,0,0,0,0.0508694648742676
"case_11642","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1822",7,0.000556792873051225,0,0,0,0,0.0485680103302002
"case_11643","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1823",7,0.000556792873051225,0,0,0,0,0.055898904800415
"case_11644","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1824",7,0.000556792873051225,0,0,0,0,0.0454075336456299
"case_11645","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1825",7,0.000556792873051225,0,0,0,0,0.0529630184173584
"case_11646","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1826",7,0.000556792873051225,0,0,0,0,0.0489141941070557
"case_11647","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1827",7,0.000556792873051225,0,0,0,0,0.0523278713226318
"case_11648","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1828",7,0.000556792873051225,0,0,0,0,0.0660440921783447
"case_11649","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1829",7,0.000556792873051225,0,0,0,0,0.0474598407745361
"case_1165","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1830",7,0.000556792873051225,0,0,0,0,0.0595870018005371
"case_11650","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1831",7,0.000556792873051225,0,0,0,0,0.0578680038452148
"case_11651","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1832",7,0.000556792873051225,0,0,0,0,0.0614209175109863
"case_11652","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"1833",7,0.000556792873051225,0,0,0,0,0.0480775833129883
"case_11653","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1834",7,0.000556792873051225,0,0,0,0,0.0525705814361572
"case_11654","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1835",7,0.000556792873051225,0,0,0,0,0.0539162158966064
"case_11655","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1836",7,0.000556792873051225,0,0,0,0,0.0458478927612305
"case_11656","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1837",7,0.000556792873051225,0,0,0,0,0.0466568470001221
