"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
154,"Perform checks","2017-03-17T21:53:21.136+09:00","normal",3,-1,0,0,"1059",243,0.425784249320289,0,0,0,0,0.565977334976196,22.85604,363,1059,1.048624
364,"New online application received","2017-03-17T21:54:26.065+09:00","normal",1,-1,0,0,"1060",243,0.469819007461158,0,0,0,0,0.560134410858154,32.013528,364,1060,1.048624
150,"Make decision","2017-03-17T21:55:35.379+09:00","normal",4,-1,0,0,"1061",243,0.413218211749317,0,0,0,0,0.577978849411011,21.92584,364,1061,1.048624
245,"Check for completeness","2017-03-17T21:59:40.650+09:00","normal",2,-1,0,1,"1062",244,0.442302597877835,0,0,0,0,0.545995473861694,26.866576,364,1062,1.048624
243,"Check for completeness","2017-03-17T22:00:23.988+09:00","normal",2,-1,0,1,"1063",245,0.444764787126227,0,0,0,0,0.551946878433228,26.922408,364,1063,1.048624
244,"Check for completeness","2017-03-17T22:01:18.851+09:00","Replace",2,1,1,0,"1064",245,0.834899872320931,0,0,0,1,0.586804389953613,32.087392,365,1064,1.048624
365,"New online application received","2017-03-17T22:06:08.239+09:00","normal",1,-1,0,0,"1065",245,0.470009536195648,0,0,0,0,0.566640138626099,32.140968,366,1065,1.048624
366,"New online application received","2017-03-17T22:06:48.715+09:00","normal",1,-1,0,0,"1066",245,0.470022215886985,0,0,0,0,0.553112745285034,32.194048,367,1066,1.048624
248,"Check for completeness","2017-03-17T22:07:10.756+09:00","normal",2,-1,0,1,"1067",246,0.443289505409469,0,0,0,0,0.594362258911133,26.997496,367,1067,1.048624
153,"Make decision","2017-03-17T22:07:50.376+09:00","normal",4,-1,0,0,"1068",246,0.416120431875123,0,0,0,0,0.572558403015137,22.02368,367,1068,1.048624
247,"Check for completeness","2017-03-17T22:12:05.312+09:00","normal",2,-1,0,1,"1069",247,0.443631213734254,0,0,0,0,0.571112632751465,27.059584,367,1069,1.048624
367,"New online application received","2017-03-17T22:12:11.202+09:00","normal",1,-1,0,0,"1070",247,0.470034853758852,0,0,0,0,0.574062824249268,32.267408,368,1070,1.048624
3,"Check for completeness","2017-03-17T22:16:49.987+09:00","Insert",9,5,1,0,"1071",247,0.761557580716499,0,0,0,1,0.552661657333374,17.69872,368,1071,1.048624
368,"New online application received","2017-03-17T22:18:29.975+09:00","normal",1,-1,0,0,"1072",247,0.470047450055225,0,0,0,0,0.571674108505249,32.327744,369,1072,1.048624
159,"Make decision","2017-03-17T22:21:18.471+09:00","normal",4,-1,0,0,"1073",247,0.410667223275391,0,0,0,0,0.584437608718872,22.110456,369,1073,1.048624
148,"Make decision","2017-03-17T22:21:38.126+09:00","normal",4,-1,0,0,"1074",247,0.415796545998064,0,0,0,0,0.560569524765015,22.167464,369,1074,1.048624
369,"New online application received","2017-03-17T22:22:39.689+09:00","normal",1,-1,0,0,"1075",247,0.470060005018066,0,0,0,0,0.575975894927979,32.394856,370,1075,1.048624
370,"New online application received","2017-03-17T22:22:55.788+09:00","normal",1,-1,0,0,"1076",247,0.470072518887329,0,0,0,0,0.557156085968018,32.447928,371,1076,1.048624
371,"New online application received","2017-03-17T22:25:40.629+09:00","normal",1,-1,0,0,"1077",247,0.470084991900993,0,0,0,0,0.560994148254395,32.501512,372,1077,1.048624
249,"Check for completeness","2017-03-17T22:27:03.392+09:00","normal",2,-1,0,1,"1078",248,0.441861714340499,0,0,0,0,0.5803062915802,27.16804,372,1078,1.048624
164,"Perform checks","2017-03-17T22:29:09.702+09:00","normal",3,-1,0,0,"1079",248,0.419073578229174,0,0,0,0,0.557199001312256,23.041272,372,1079,1.048624
250,"Check for completeness","2017-03-17T22:29:44.366+09:00","Rework",2,8,0,1,"1080",249,0.442804659128639,0,0,0,0,0.546830415725708,27.230248,372,1080,1.048624
165,"Perform checks","2017-03-17T22:31:41.024+09:00","normal",3,-1,0,0,"1081",249,0.422480753437159,0,0,0,0,0.572285175323486,23.1054,372,1081,1.048624
372,"New online application received","2017-03-17T22:32:54.236+09:00","Rework",1,6,0,0,"1082",249,0.470097424295075,0,0,0,0,0.57026481628418,32.581752,373,1082,1.048624
251,"Check for completeness","2017-03-17T22:33:07.480+09:00","normal",2,-1,0,1,"1083",250,0.444049712199258,0,0,0,0,0.592158079147339,27.298976,373,1083,1.048624
81,"Deliver card","2017-03-17T22:35:22.292+09:00","SkipSequence",4,4,1,0,"1084",250,0.757218734601797,0,0,0,1,0.562536954879761,22.287816,373,1084,1.048624
81,"EVENT 13 END","2017-03-17T22:35:22.292+09:00","SkipSequence",5,4,1,0,"1085",250,0.751436710792981,0,0,0,1,0.551310062408447,19.351472,373,1085,1.048624
252,"Check for completeness","2017-03-17T22:38:13.655+09:00","normal",2,-1,0,1,"1086",251,0.441381673889686,0,0,0,0,0.587154388427734,27.367288,373,1086,1.048624
373,"New online application received","2017-03-17T22:42:15.618+09:00","SkipSequence",1,5,0,0,"1087",251,0.470109816303656,0,0,0,0,0.578509092330933,32.662424,374,1087,1.048624
374,"New online application received","2017-03-17T22:42:54.362+09:00","normal",1,-1,0,0,"1088",251,0.470122168158896,0,0,0,0,0.550703763961792,32.715456,375,1088,1.048624
155,"Make decision","2017-03-17T22:45:03.096+09:00","normal",4,-1,0,0,"1089",251,0.395105406923758,0,0,0,0,0.57478404045105,22.373072,375,1089,1.048624
253,"Check for completeness","2017-03-17T22:50:10.140+09:00","normal",2,-1,0,1,"1090",252,0.443824820612568,0,0,0,0,0.565267324447632,27.442264,375,1090,1.048624
156,"Perform checks","2017-03-17T22:50:39.128+09:00","normal",3,-1,0,0,"1091",252,0.421792182960066,0,0,0,0,0.575945377349854,23.222552,375,1091,1.048624
375,"New online application received","2017-03-17T22:51:10.076+09:00","normal",1,-1,0,0,"1092",252,0.470134480091062,0,0,0,0,0.581793785095215,32.788824,376,1092,1.048624
171,"Perform checks","2017-03-17T22:55:08.635+09:00","normal",3,-1,0,0,"1093",252,0.418915171958555,0,0,0,0,0.550647258758545,23.286544,376,1093,1.048624
376,"New online application received","2017-03-17T23:04:35.836+09:00","normal",1,-1,0,0,"1094",252,0.470146752328544,0,0,0,0,0.5678551197052,32.849168,377,1094,1.048624
257,"Check for completeness","2017-03-17T23:05:40.257+09:00","normal",2,-1,0,1,"1095",253,0.442960851081013,0,0,0,0,0.60372257232666,27.525336,377,1095,1.048624
377,"New online application received","2017-03-17T23:09:39.076+09:00","normal",1,-1,0,0,"1096",253,0.470158985097866,0,0,0,0,0.575329780578613,32.909,378,1096,1.048624
254,"Check for completeness","2017-03-17T23:09:43.556+09:00","normal",2,-1,0,1,"1097",254,0.442099753912714,0,0,0,0,0.563774108886719,27.586656,378,1097,1.048624
256,"Check for completeness","2017-03-17T23:13:49.575+09:00","normal",2,-1,0,1,"1098",255,0.441540376759278,0,0,0,0,0.563755750656128,27.64144,378,1098,1.048624
255,"Check for completeness","2017-03-17T23:16:44.553+09:00","SkipSequence",2,3,0,1,"1099",256,0.444577345572564,0,0,0,0,0.565614223480225,27.69652,378,1099,1.048624
170,"Perform checks","2017-03-17T23:17:09.213+09:00","normal",3,-1,0,0,"1100",256,0.415757265010927,0,0,0,0,0.590249300003052,23.382904,378,1100,1.048624
162,"Make decision","2017-03-17T23:20:20.393+09:00","normal",4,-1,0,0,"1101",256,0.388493806832709,0,0,0,0,0.577609300613403,22.506816,378,1101,1.048624
378,"New online application received","2017-03-17T23:21:15.070+09:00","Rework",1,6,0,0,"1102",256,0.470171178623726,0,0,0,0,0.554362297058105,32.996552,379,1102,1.048624
378,"New online application received","2017-03-17T23:21:15.070+09:00","Rework",6,6,1,1,"1103",257,0.86280638720568,0,0,0,1,0.580466747283936,27.823584,379,1103,1.048624
164,"Make decision","2017-03-17T23:23:30.138+09:00","normal",4,-1,0,0,"1104",257,0.38973346505312,0,0,0,0,0.572237014770508,22.57748,379,1104,1.048624
154,"Make decision","2017-03-17T23:24:44.806+09:00","normal",4,-1,0,0,"1105",257,0.387981998486105,0,0,0,0,0.57832670211792,22.637056,379,1105,1.048624
171,"Make decision","2017-03-17T23:25:36.617+09:00","normal",4,-1,0,0,"1106",257,0.389516985389325,0,0,0,0,0.580083608627319,22.694072,379,1106,1.048624
258,"Check for completeness","2017-03-17T23:26:00.720+09:00","normal",2,-1,0,1,"1107",258,0.444586744008843,0,0,0,0,0.554659605026245,27.898416,379,1107,1.048624
379,"New online application received","2017-03-17T23:29:54.005+09:00","normal",1,-1,0,0,"1108",258,0.470183333128994,0,0,0,0,0.572739839553833,33.08344,380,1108,1.048624
165,"Make decision","2017-03-17T23:32:07.920+09:00","normal",4,-1,0,0,"1109",258,0.389261305725694,0,0,0,0,0.58541202545166,22.7672,380,1109,1.048624
36,"time out","2017-03-17T23:33:22.292+09:00","normal",6,-1,0,0,"1110",258,0.435483120052545,0,0,0,0,0.562080860137939,18.204624,380,1110,1.048624
36,"EVENT 13 END","2017-03-17T23:33:22.292+09:00","normal",7,-1,0,0,"1111",258,0.521892066667071,0,0,0,0,0.57533860206604,18.028312,380,1111,1.048624
35,"time out","2017-03-17T23:34:22.292+09:00","Rework",6,8,0,0,"1112",258,0.727232408279936,0,0,0,1,0.558727264404297,18.089784,380,1112,1.048624
35,"EVENT 13 END","2017-03-17T23:34:22.292+09:00","Rework",7,8,0,0,"1113",258,0.0112387858774504,0,0,0,0,0.591186761856079,15.524344,380,1113,1.048624
35,"time out","2017-03-17T23:34:22.292+09:00","Rework",9,8,1,0,"1114",258,0.691390651186988,0,0,0,1,0.583966493606567,20.882312,380,1114,1.048624
35,"EVENT 13 END","2017-03-17T23:34:22.292+09:00","Rework",10,8,1,0,"1115",258,0.468259693946397,0,0,0,0,0.561869859695435,22.174832,380,1115,1.088288
90,"Deliver card","2017-03-17T23:35:22.292+09:00","normal",6,-1,0,0,"1116",258,0.388533991205523,0,0,0,0,0.598037481307983,19.819744,380,1116,1.089264
90,"EVENT 13 END","2017-03-17T23:35:22.292+09:00","normal",7,-1,0,0,"1117",258,0.419449868810634,0,0,0,0,0.579673528671265,19.701144,380,1117,1.09024
259,"Check for completeness","2017-03-17T23:36:06.774+09:00","normal",2,-1,0,1,"1118",259,0.44342349403032,0,0,0,0,0.584228515625,29.581864,380,1118,1.091216
98,"Notify accept","2017-03-17T23:36:22.292+09:00","normal",5,-1,0,0,"1119",259,0.424024756841484,0,0,0,0,0.601882696151733,21.163632,380,1119,1.092192
91,"Notify accept","2017-03-17T23:37:22.292+09:00","normal",5,-1,0,0,"1120",259,0.418538759939982,0,0,0,0,0.590084791183472,21.223696,380,1120,1.093168
89,"Notify accept","2017-03-17T23:38:22.292+09:00","normal",5,-1,0,0,"1121",259,0.418318103383702,0,0,0,0,0.609324932098389,21.286816,380,1121,1.094144
38,"time out","2017-03-17T23:39:22.292+09:00","Late",5,6,0,0,"1122",259,0.461991793478186,0,0,0,0,0.58216404914856,19.922432,380,1122,1.09512
38,"EVENT 13 END","2017-03-17T23:39:22.292+09:00","Late",7,6,1,0,"1123",259,0.485391306415611,0,0,0,0,0.580713987350464,19.805352,380,1123,1.096096
137,"Request info","2017-03-17T23:39:22.292+09:00","SkipSequence",3,6,0,0,"1124",259,0.491014191580521,0,0,0,0,0.586947917938232,25.146144,380,1124,1.097072
43,"time out","2017-03-17T23:40:22.292+09:00","normal",6,-1,0,0,"1125",259,0.432169107796147,0,0,0,0,0.586184501647949,20.00364,380,1125,1.098048
43,"EVENT 13 END","2017-03-17T23:40:22.292+09:00","normal",7,-1,0,0,"1126",259,0.479010460369597,0,0,0,0,0.613904476165771,19.88716,380,1126,1.099024
87,"Notify accept","2017-03-17T23:40:22.292+09:00","normal",5,-1,0,0,"1127",259,0.41341271856843,0,0,0,0,0.58643364906311,21.387896,380,1127,1.1
260,"Check for completeness","2017-03-17T23:40:59.872+09:00","normal",2,-1,0,1,"1128",260,0.444058494735508,0,0,0,0,0.587838411331177,29.711024,380,1128,1.100976
33,"Request info","2017-03-17T23:41:22.292+09:00","normal",6,-1,0,0,"1129",260,0.656968205022941,0,0,0,1,0.596509456634521,20.089992,380,1129,1.101952
25,"Check for completeness","2017-03-17T23:41:51.964+09:00","normal",5,-1,0,0,"1130",260,0.529415170711697,0,0,0,0,0.57765007019043,21.465952,380,1130,1.102928
97,"notify reject","2017-03-17T23:42:22.292+09:00","normal",5,-1,0,0,"1131",260,0.431338946808383,0,0,0,0,0.579853057861328,21.527128,380,1131,1.103904
145,"Request info","2017-03-17T23:43:22.292+09:00","normal",3,-1,0,0,"1132",260,0.490448514742857,0,0,0,0,0.586506366729736,25.260456,380,1132,1.10488
143,"Request info","2017-03-17T23:44:22.292+09:00","normal",3,-1,0,0,"1133",260,0.492474635113322,0,0,0,0,0.570791959762573,25.319832,380,1133,1.105856
147,"Request info","2017-03-17T23:45:22.292+09:00","normal",3,-1,0,0,"1134",260,0.491982107490364,0,0,0,0,0.606447458267212,25.37676,380,1134,1.106832
100,"notify reject","2017-03-17T23:46:22.292+09:00","normal",5,-1,0,0,"1135",260,0.432979159557314,0,0,0,0,0.582715272903442,21.613936,380,1135,1.107808
105,"Notify accept","2017-03-17T23:47:22.292+09:00","normal",5,-1,0,0,"1136",260,0.419880674809024,0,0,0,0,0.593125104904175,21.67384,380,1136,1.108784
102,"Notify accept","2017-03-17T23:48:22.292+09:00","normal",5,-1,0,0,"1137",260,0.410440864103801,0,0,0,0,0.604341268539429,21.73696,380,1137,1.10976
172,"Perform checks","2017-03-17T23:53:21.452+09:00","Rework",3,8,0,0,"1138",260,0.417940097791012,0,0,0,0,0.584629774093628,25.459824,380,1138,1.110736
380,"New online application received","2017-03-17T23:54:21.548+09:00","normal",1,-1,0,0,"1139",260,0.470195448834742,0,0,0,0,0.615598201751709,34.953296,381,1139,1.111712
381,"New online application received","2017-03-17T23:55:59.135+09:00","normal",1,-1,0,0,"1140",260,0.470207525960262,0,0,0,0,0.597167491912842,35.007432,382,1140,1.112688
382,"New online application received","2017-03-17T23:57:38.122+09:00","normal",1,-1,0,0,"1141",260,0.470219564723085,0,0,0,0,0.599774599075317,35.063144,383,1141,1.113664
156,"Make decision","2017-03-18T00:01:31.430+09:00","normal",4,-1,0,0,"1142",260,0.395605775107528,0,0,0,0,0.621580123901367,24.611944,383,1142,1.11464
124,"info received","2017-03-18T00:03:33.688+09:00","normal",4,-1,0,0,"1143",260,0.506512869186787,0,0,0,0,0.597620010375977,24.673152,383,1143,1.115616
261,"Check for completeness","2017-03-18T00:04:01.089+09:00","normal",2,-1,0,1,"1144",261,0.443495977584498,0,0,0,0,0.623291254043579,29.889928,383,1144,1.116592
262,"Check for completeness","2017-03-18T00:07:55.868+09:00","normal",2,-1,0,1,"1145",262,0.443830793066758,0,0,0,0,0.615087032318115,29.9466,383,1145,1.117568
174,"Perform checks","2017-03-18T00:08:08.645+09:00","normal",3,-1,0,0,"1146",262,0.426622160113607,0,0,0,0,0.609361410140991,25.57456,383,1146,1.118544
383,"New online application received","2017-03-18T00:08:58.588+09:00","normal",1,-1,0,0,"1147",262,0.470231565338991,0,0,0,0,0.60794472694397,35.158288,384,1147,1.11952
384,"New online application received","2017-03-18T00:09:08.983+09:00","normal",1,-1,0,0,"1148",262,0.47024352802204,0,0,0,0,0.577655076980591,35.212808,385,1148,1.120496
176,"Perform checks","2017-03-18T00:11:26.778+09:00","normal",3,-1,0,0,"1149",262,0.420925532708047,0,0,0,0,0.601789474487305,25.650256,385,1149,1.121472
385,"New online application received","2017-03-18T00:12:24.647+09:00","normal",1,-1,0,0,"1150",262,0.470255452984582,0,0,0,0,0.601145267486572,35.275528,386,1150,1.122448
386,"New online application received","2017-03-18T00:12:33.630+09:00","normal",1,-1,0,0,"1151",262,0.470267340437272,0,0,0,0,0.582690715789795,35.33124,387,1151,1.123424
265,"Check for completeness","2017-03-18T00:18:06.329+09:00","normal",2,-1,0,1,"1152",263,0.443567760594663,0,0,0,0,0.593963146209717,30.0518,387,1152,1.1244
263,"Check for completeness","2017-03-18T00:18:16.491+09:00","normal",2,-1,0,1,"1153",264,0.444499327827641,0,0,0,0,0.580782413482666,30.108472,387,1153,1.125376
387,"New online application received","2017-03-18T00:19:06.438+09:00","normal",1,-1,0,0,"1154",264,0.470279190589095,0,0,0,0,0.593912601470947,35.401464,388,1154,1.126352
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",4,8,0,0,"1155",264,0.391102675537335,0,0,0,0,0.599010467529297,24.821688,388,1155,1.127328
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",8,8,1,0,"1156",264,0.701727575164179,0,0,0,1,0.604631900787354,21.943528,388,1156,1.128304
264,"Check for completeness","2017-03-18T00:30:41.939+09:00","normal",2,-1,0,1,"1157",265,0.446030468981969,0,0,0,0,0.614089965820312,30.189688,388,1157,1.12928
170,"Make decision","2017-03-18T00:32:57.175+09:00","normal",4,-1,0,0,"1158",265,0.389062531893708,0,0,0,0,0.594287395477295,24.897912,388,1158,1.130256
388,"New online application received","2017-03-18T00:33:27.325+09:00","normal",1,-1,0,0,"1159",265,0.470291003647378,0,0,0,0,0.612176895141602,35.489608,389,1159,1.131232
178,"Perform checks","2017-03-18T00:34:46.147+09:00","normal",3,-1,0,0,"1160",265,0.41901121376864,0,0,0,0,0.619462013244629,25.788696,389,1160,1.132208
389,"New online application received","2017-03-18T00:35:21.508+09:00","normal",1,-1,0,0,"1161",265,0.47030277981781,0,0,0,0,0.599249839782715,35.552488,390,1161,1.133184
266,"Check for completeness","2017-03-18T00:39:41.186+09:00","Late",2,5,0,1,"1162",266,0.442483927231315,0,0,0,0,0.629302501678467,30.277856,390,1162,1.13416
268,"Check for completeness","2017-03-18T00:39:50.616+09:00","Early",4,1,1,1,"1163",267,0.444901920393562,0,0,0,0,0.610274314880371,30.33536,390,1163,1.135136
390,"New online application received","2017-03-18T00:40:17.295+09:00","normal",1,-1,0,0,"1164",267,0.470314519304453,0,0,0,0,0.609015703201294,35.623168,391,1164,1.136112
267,"Check for completeness","2017-03-18T00:41:52.587+09:00","normal",2,-1,0,1,"1165",268,0.44166612158999,0,0,0,0,0.617725849151611,30.399656,391,1165,1.137088
391,"New online application received","2017-03-18T00:43:41.361+09:00","normal",1,-1,0,0,"1166",268,0.470326222309767,0,0,0,0,0.591664552688599,35.685888,392,1166,1.138064
176,"Make decision","2017-03-18T00:46:54.694+09:00","normal",4,-1,0,0,"1167",268,0.391179314529491,0,0,0,0,0.61514949798584,25.022864,392,1167,1.13904
40,"time out","2017-03-18T00:47:22.292+09:00","normal",6,-1,0,0,"1168",268,0.434732933454483,0,0,0,0,0.595603227615356,20.46292,392,1168,1.140016
40,"EVENT 13 END","2017-03-18T00:47:22.292+09:00","normal",7,-1,0,0,"1169",268,0.477666799362906,0,0,0,0,0.604399442672729,20.292952,392,1169,1.140992
39,"time out","2017-03-18T00:48:22.292+09:00","normal",6,-1,0,0,"1170",268,0.419612601433897,0,0,0,0,0.614582061767578,20.533056,392,1170,1.141968
39,"EVENT 13 END","2017-03-18T00:48:22.292+09:00","normal",7,-1,0,0,"1171",268,0.4735861340277,0,0,0,0,0.624125242233276,20.367288,392,1171,1.142944
76,"Deliver card","2017-03-18T00:48:22.292+09:00","normal",6,-1,0,0,"1172",268,0.386398888018248,0,0,0,0,0.628050804138184,20.60552,392,1172,1.14392
76,"EVENT 13 END","2017-03-18T00:48:22.292+09:00","normal",7,-1,0,0,"1173",268,0.416574682134566,0,0,0,0,0.605787754058838,20.438912,392,1173,1.144896
99,"Notify accept","2017-03-18T00:49:22.292+09:00","normal",5,-1,0,0,"1174",268,0.396870681404561,0,0,0,0,0.608759880065918,22.14424,392,1174,1.145872
