"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_1698","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"770",2,0,0,0,0,0,0.0128109455108643,5.397392,768,770,0.524336
"case_1699","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"771",2,0,0,0,0,0,0.0143518447875977,5.39824,769,771,0.524336
"case_17","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"772",2,0,0,0,0,0,0.0132288932800293,5.39896,770,772,0.524336
"case_170","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"773",2,0,0,0,0,0,0.0130581855773926,5.399808,771,773,0.524336
"case_1700","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"774",2,0,0,0,0,0,0.0136039257049561,5.400528,772,774,0.524336
"case_1701","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"775",2,0,0,0,0,0,0.0187063217163086,5.401376,773,775,0.524336
"case_1702","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"776",2,0,0,0,0,0,0.0138170719146729,5.402096,774,776,0.524336
"case_1703","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"777",2,0,0,0,0,0,0.0128991603851318,5.402944,775,777,0.524336
"case_1704","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"778",2,0,0,0,0,0,0.0132465362548828,5.403664,776,778,0.524336
"case_1705","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"779",2,0,0,0,0,0,0.0126087665557861,5.404512,777,779,0.524336
"case_1706","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"780",2,0,0,0,0,0,0.013092041015625,5.405392,778,780,0.524336
"case_1707","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"781",2,0,0,0,0,0,0.0140361785888672,5.406208,779,781,0.524336
"case_1708","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"782",2,0,0,0,0,0,0.0132546424865723,5.40696,780,782,0.524336
"case_1709","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"783",2,0,0,0,0,0,0.0127472877502441,5.407776,781,783,0.524336
"case_171","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"784",2,0,0,0,0,0,0.013594388961792,5.408528,782,784,0.524336
"case_1710","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"785",2,0,0,0,0,0,0.0131886005401611,5.409344,783,785,0.524336
"case_1711","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"786",2,0,0,0,0,0,0.0195209980010986,5.410096,784,786,0.524336
"case_1712","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"787",2,0,0,0,0,0,0.0145101547241211,5.410912,785,787,0.524336
"case_1713","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"788",2,0,0,0,0,0,0.0131518840789795,5.411664,786,788,0.524336
"case_1714","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"789",2,0,0,0,0,0,0.0130729675292969,5.41248,787,789,0.524336
"case_1715","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"790",2,0,0,0,0,0,0.0128841400146484,5.413232,788,790,0.524336
"case_1716","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"791",2,0,0,0,0,0,0.0132653713226318,5.414048,789,791,0.524336
"case_1717","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"792",2,0,0,0,0,0,0.0133564472198486,5.4148,790,792,0.524336
"case_1718","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"793",2,0,0,0,0,0,0.0133101940155029,5.415616,791,793,0.524336
"case_1719","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"794",2,0,0,0,0,0,0.0133516788482666,5.416368,792,794,0.524336
"case_172","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"795",2,0,0,0,0,0,0.0196433067321777,5.417184,793,795,0.524336
"case_1720","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"796",2,0,0,0,0,0,0.0138282775878906,5.417936,794,796,0.524336
"case_1721","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"797",2,0,0,0,0,0,0.0128827095031738,5.418752,795,797,0.524336
"case_1722","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"798",2,0,0,0,0,0,0.013552188873291,5.419504,796,798,0.524336
"case_1723","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"799",2,0,0,0,0,0,0.0193300247192383,5.42032,797,799,0.524336
"case_1724","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"800",2,0,0,0,0,0,0.0133509635925293,5.4212,798,800,0.524336
"case_1726","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"801",2,0,0,0,0,0,0.0138609409332275,5.422048,799,801,0.524336
"case_1727","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"802",2,0,0,0,0,0,0.0195446014404297,5.422768,800,802,0.524336
"case_1728","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"803",2,0,0,0,0,0,0.0136048793792725,5.423616,801,803,0.524336
"case_1729","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"804",2,0,0,0,0,0,0.0137827396392822,5.424336,802,804,0.524336
"case_173","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"805",2,0,0,0,0,0,0.0193455219268799,5.425184,803,805,0.524336
"case_1730","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"806",2,0,0,0,0,0,0.013801097869873,5.425904,804,806,0.524336
"case_1731","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"807",2,0,0,0,0,0,0.0133042335510254,5.426752,805,807,0.524336
"case_1732","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"808",2,0,0,0,0,0,0.0141217708587646,5.427472,806,808,0.524336
"case_1733","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"809",2,0,0,0,0,0,0.0131218433380127,5.42832,807,809,0.524336
"case_1734","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"810",2,0,0,0,0,0,0.0135014057159424,5.42904,808,810,0.524336
"case_1735","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"811",2,0,0,0,0,0,0.0133767127990723,5.429888,809,811,0.524336
"case_1736","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"812",2,0,0,0,0,0,0.0132796764373779,5.430608,810,812,0.524336
"case_1737","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"813",2,0,0,0,0,0,0.0210344791412354,5.431456,811,813,0.524336
"case_1738","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"814",2,0,0,0,0,0,0.0135767459869385,5.432176,812,814,0.524336
"case_1739","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"815",2,0,0,0,0,0,0.0133631229400635,5.433024,813,815,0.524336
"case_174","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"816",2,0,0,0,0,0,0.0131971836090088,5.433744,814,816,0.524336
"case_1740","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"817",2,0,0,0,0,0,0.0135273933410645,5.434592,815,817,0.524336
"case_1742","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"818",2,0,0,0,0,0,0.0203204154968262,5.435312,816,818,0.524336
"case_1743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"819",2,0,0,0,0,0,0.0137159824371338,5.43616,817,819,0.524336
"case_1744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"820",2,0,0,0,0,0,0.0126631259918213,5.43704,818,820,0.524336
"case_1745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"821",2,0,0,0,0,0,0.0139412879943848,5.437856,819,821,0.524336
"case_1746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"822",2,0,0,0,0,0,0.0132718086242676,5.438608,820,822,0.524336
"case_1747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"823",2,0,0,0,0,0,0.0206587314605713,5.439424,821,823,0.524336
"case_1748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"824",2,0,0,0,0,0,0.0133869647979736,5.440176,822,824,0.524336
"case_1749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"825",2,0,0,0,0,0,0.0133283138275146,5.440992,823,825,0.524336
"case_175","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"826",2,0,0,0,0,0,0.0131444931030273,5.441744,824,826,0.524336
"case_1750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"827",2,0,0,0,0,0,0.0136852264404297,5.44256,825,827,0.524336
"case_1751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"828",2,0,0,0,0,0,0.0139527320861816,5.443312,826,828,0.524336
"case_1752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"829",2,0,0,0,0,0,0.0134904384613037,5.444128,827,829,0.524336
"case_1753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"830",2,0,0,0,0,0,0.0138437747955322,5.44488,828,830,0.524336
"case_1754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"831",2,0,0,0,0,0,0.0137109756469727,5.445696,829,831,0.524336
"case_1756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"832",2,0,0,0,0,0,0.0152773857116699,5.446448,830,832,0.524336
"case_1757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"833",2,0,0,0,0,0,0.0136046409606934,5.447264,831,833,0.524336
"case_1758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"834",2,0,0,0,0,0,0.0143420696258545,5.448016,832,834,0.524336
"case_1759","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"835",2,0,0,0,0,0,0.0187864303588867,5.448832,833,835,0.524336
"case_176","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"836",2,0,0,0,0,0,0.0135030746459961,5.449584,834,836,0.524336
"case_1760","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"837",2,0,0,0,0,0,0.0132176876068115,5.4504,835,837,0.524336
"case_1761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"838",2,0,0,0,0,0,0.0135900974273682,5.451152,836,838,0.524336
"case_1762","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"839",2,0,0,0,0,0,0.0145130157470703,5.451968,837,839,0.524336
"case_1763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"840",2,0,0,0,0,0,0.0136110782623291,5.452848,838,840,0.524336
"case_1764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"841",2,0,0,0,0,0,0.013211727142334,5.453696,839,841,0.524336
"case_1765","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"842",2,0,0,0,0,0,0.0132362842559814,5.454416,840,842,0.524336
"case_1766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"843",2,0,0,0,0,0,0.0138680934906006,5.455264,841,843,0.524336
"case_1767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"844",2,0,0,0,0,0,0.0213241577148438,5.455984,842,844,0.524336
"case_1768","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"845",2,0,0,0,0,0,0.0131328105926514,5.456832,843,845,0.524336
"case_1769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"846",2,0,0,0,0,0,0.257242918014526,5.457552,844,846,0.524336
"case_177","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"847",2,0,0,0,0,0,0.0133953094482422,5.4584,845,847,0.524336
"case_1770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"848",2,0,0,0,0,0,0.0134243965148926,5.45912,846,848,0.524336
"case_1771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"849",2,0,0,0,0,0,0.0133085250854492,5.459968,847,849,0.524336
"case_1772","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"850",2,0,0,0,0,0,0.0131230354309082,5.460688,848,850,0.524336
"case_1773","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"851",2,0,0,0,0,0,0.0135538578033447,5.461536,849,851,0.524336
"case_1774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"852",2,0,0,0,0,0,0.0199460983276367,5.462256,850,852,0.524336
"case_1775","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,5,0,0,"853",2,0,0,0,0,0,0.013045072555542,5.463104,851,853,0.524336
"case_1776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"854",2,0,0,0,0,0,0.0142371654510498,5.463824,852,854,0.524336
"case_1777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"855",2,0,0,0,0,0,0.0132524967193604,5.464672,853,855,0.524336
"case_1778","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"856",2,0,0,0,0,0,0.0135626792907715,5.465392,854,856,0.524336
"case_1779","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"857",2,0,0,0,0,0,0.013526439666748,5.46624,855,857,0.524336
"case_178","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"858",2,0,0,0,0,0,0.0139999389648438,5.46696,856,858,0.524336
"case_1780","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"859",2,0,0,0,0,0,0.0132758617401123,5.467808,857,859,0.524336
"case_1781","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"860",2,0,0,0,0,0,0.0132818222045898,5.468688,858,860,0.524336
"case_1782","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"861",2,0,0,0,0,0,0.0135526657104492,5.469504,859,861,0.524336
"case_1783","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"862",2,0,0,0,0,0,0.013463020324707,5.470256,860,862,0.524336
"case_1784","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"863",2,0,0,0,0,0,0.0137028694152832,5.471072,861,863,0.524336
"case_1785","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"864",2,0,0,0,0,0,0.013178825378418,5.471824,862,864,0.524336
"case_1786","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"865",2,0,0,0,0,0,0.013324499130249,5.47264,863,865,0.524336
"case_1787","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"866",2,0,0,0,0,0,0.0138025283813477,5.473392,864,866,0.524336
"case_1788","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"867",2,0,0,0,0,0,0.0196108818054199,5.474208,865,867,0.524336
"case_1789","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"868",2,0,0,0,0,0,0.0131354331970215,5.47496,866,868,0.524336
"case_179","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"869",2,0,0,0,0,0,0.0138909816741943,5.475776,867,869,0.524336
"case_1790","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"870",2,0,0,0,0,0,0.0133533477783203,5.476528,868,870,0.524336
"case_1791","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"871",2,0,0,0,0,0,0.0135111808776855,5.477344,869,871,0.524336
"case_1792","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"872",2,0,0,0,0,0,0.021153450012207,5.478096,870,872,0.524336
"case_1793","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"873",2,0,0,0,0,0,0.0131611824035645,5.478912,871,873,0.524336
"case_1794","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"874",2,0,0,0,0,0,0.0141363143920898,5.479664,872,874,0.524336
"case_1795","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"875",2,0,0,0,0,0,0.0135455131530762,5.48048,873,875,0.524336
"case_1796","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"876",2,0,0,0,0,0,0.013408899307251,5.481232,874,876,0.524336
"case_1797","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"877",2,0,0,0,0,0,0.0197880268096924,5.482048,875,877,0.524336
"case_1798","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"878",2,0,0,0,0,0,0.0136945247650146,5.4828,876,878,0.524336
"case_1799","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"879",2,0,0,0,0,0,0.0137081146240234,5.483616,877,879,0.524336
"case_18","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"880",2,0,0,0,0,0,0.0143735408782959,5.484496,878,880,0.524336
"case_180","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"881",2,0,0,0,0,0,0.0131731033325195,5.485344,879,881,0.524336
"case_1800","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"882",2,0,0,0,0,0,0.0192644596099854,5.486064,880,882,0.524336
"case_1801","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"883",2,0,0,0,0,0,0.0135898590087891,5.486912,881,883,0.524336
"case_1802","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"884",2,0,0,0,0,0,0.0131688117980957,5.487632,882,884,0.524336
"case_1803","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"885",2,0,0,0,0,0,0.0135538578033447,5.48848,883,885,0.524336
"case_1804","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"886",2,0,0,0,0,0,0.0134484767913818,5.4892,884,886,0.524336
"case_1805","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"887",2,0,0,0,0,0,0.0201854705810547,5.490048,885,887,0.524336
"case_1806","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"888",2,0,0,0,0,0,0.0132267475128174,5.490768,886,888,0.524336
"case_1807","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"889",2,0,0,0,0,0,0.0141463279724121,5.491616,887,889,0.524336
"case_1808","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"890",2,0,0,0,0,0,0.0132853984832764,5.492336,888,890,0.524336
"case_1809","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"891",2,0,0,0,0,0,0.0131609439849854,5.493184,889,891,0.524336
"case_181","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"892",2,0,0,0,0,0,0.0133872032165527,5.493904,890,892,0.524336
"case_1810","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"893",2,0,0,0,0,0,0.0136079788208008,5.494752,891,893,0.524336
"case_1811","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"894",2,0,0,0,0,0,0.0131616592407227,5.495472,892,894,0.524336
"case_1812","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"895",2,0,0,0,0,0,0.0133931636810303,5.49632,893,895,0.524336
"case_1813","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"896",2,0,0,0,0,0,0.0133726596832275,5.49704,894,896,0.524336
"case_2450","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1597",5,0,0,0,0,0,3.86008834838867,152.696872,1592,1597,0.262192
"case_2451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1598",5,0,0,0,0,0,0.0313141345977783,NA,1593,1598,NA
"case_2452","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1599",5,0,0,0,0,0,0.0169830322265625,6.262976,1594,1599,0.524336
"case_2453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1600",5,0,0,0,0,0,0.0164320468902588,6.263944,1595,1600,0.524336
"case_2455","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1601",5,0,0,0,0,0,0.0229384899139404,6.264704,1596,1601,0.524336
"case_2456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1602",5,0,0,0,0,0,0.0167996883392334,6.265512,1597,1602,0.524336
"case_2457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1603",5,0,0,0,0,0,0.0167937278747559,6.266272,1598,1603,0.524336
"case_2458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1604",5,0,0,0,0,0,0.0244700908660889,6.26708,1599,1604,0.524336
"case_2459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",5,0,0,0,0,0,0.0165340900421143,6.26784,1600,1605,0.524336
"case_246","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",5,0,0,0,0,0,0.0172901153564453,6.268648,1601,1606,0.524336
"case_2460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",5,0,0,0,0,0,0.0225682258605957,6.269408,1602,1607,0.524336
"case_2461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",5,0,0,0,0,0,0.0167818069458008,6.270216,1603,1608,0.524336
"case_2462","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1609",5,0,0,0,0,0,0.05867600440979,6.270976,1604,1609,0.524336
"case_2463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",5,0,0,0,0,0,0.0177152156829834,6.271784,1605,1610,0.524336
"case_2464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",5,0,0,0,0,0,0.0171558856964111,6.272544,1606,1611,0.524336
"case_2465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",5,0,0,0,0,0,0.0213499069213867,6.273352,1607,1612,0.524336
"case_2466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1613",5,0,0,0,0,0,0.0179014205932617,6.274112,1608,1613,0.524336
"case_2467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",5,0,0,0,0,0,0.0180275440216064,6.27492,1609,1614,0.524336
"case_2468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",5,0,0,0,0,0,0.0172441005706787,6.27568,1610,1615,0.524336
"case_2469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",5,0,0,0,0,0,0.0192191600799561,6.276488,1611,1616,0.524336
"case_247","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",5,0,0,0,0,0,0.017474889755249,6.277248,1612,1617,0.524336
"case_2470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",5,0,0,0,0,0,0.0249607563018799,6.278056,1613,1618,0.524336
"case_2471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",5,0,0,0,0,0,0.0179221630096436,6.278816,1614,1619,0.524336
"case_2472","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1620",5,0,0,0,0,0,0.0177879333496094,6.279784,1615,1620,0.524336
"case_2473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1621",5,0,0,0,0,0,0.0245611667633057,6.280512,1616,1621,0.524336
"case_2474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",5,0,0,0,0,0,0.0181312561035156,6.281352,1617,1622,0.524336
