"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
3,"Check for completeness","2017-03-17T22:16:49.987+09:00","Insert",9,5,1,0,"1071",247,0,0,0,0,0,0.149544715881348,15.795216,368,1071,1.048624
368,"New online application received","2017-03-17T22:18:29.975+09:00","normal",1,-1,0,0,"1072",247,0,0,0,0,0,0.209405899047852,16.199072,369,1072,1.048624
159,"Make decision","2017-03-17T22:21:18.471+09:00","normal",4,-1,0,0,"1073",247,1,0,0,0,0,0.185948610305786,16.601192,369,1073,1.048624
148,"Make decision","2017-03-17T22:21:38.126+09:00","normal",4,-1,0,0,"1074",247,1,0,0,0,0,0.179563283920288,16.61512,369,1074,1.048624
369,"New online application received","2017-03-17T22:22:39.689+09:00","normal",1,-1,0,0,"1075",247,0,0,0,0,0,0.184548377990723,16.222096,370,1075,1.048624
370,"New online application received","2017-03-17T22:22:55.788+09:00","normal",1,-1,0,0,"1076",247,0,0,0,0,0,0.191695690155029,16.2314,371,1076,1.048624
371,"New online application received","2017-03-17T22:25:40.629+09:00","normal",1,-1,0,0,"1077",247,0,0,0,0,0,0.180317401885986,16.240896,372,1077,1.048624
249,"Check for completeness","2017-03-17T22:27:03.392+09:00","normal",2,-1,0,1,"1078",248,0,0,0,0,0,0.173237085342407,16.397072,372,1078,1.048624
164,"Perform checks","2017-03-17T22:29:09.702+09:00","normal",3,-1,0,0,"1079",248,1,0,0,0,0,0.179765224456787,16.398848,372,1079,1.048624
250,"Check for completeness","2017-03-17T22:29:44.366+09:00","Rework",2,8,0,1,"1080",249,0,0,0,0,0,0.172619342803955,16.415848,372,1080,1.048624
165,"Perform checks","2017-03-17T22:31:41.024+09:00","normal",3,-1,0,0,"1081",249,0,0,0,0,0,0.165943384170532,16.420792,372,1081,1.048624
372,"New online application received","2017-03-17T22:32:54.236+09:00","Rework",1,6,0,0,"1082",249,0,0,0,0,0,0.198854446411133,16.277392,373,1082,1.048624
251,"Check for completeness","2017-03-17T22:33:07.480+09:00","normal",2,-1,0,1,"1083",250,0,0,0,0,0,0.188977479934692,16.440536,373,1083,1.048624
81,"Deliver card","2017-03-17T22:35:22.292+09:00","SkipSequence",4,4,1,0,"1084",250,0,0,0,0,0,0.15207052230835,16.73912,373,1084,1.048624
81,"EVENT 13 END","2017-03-17T22:35:22.292+09:00","SkipSequence",5,4,1,0,"1085",250,0,0,0,0,0,0.213123798370361,16.263792,373,1085,1.048624
252,"Check for completeness","2017-03-17T22:38:13.655+09:00","normal",2,-1,0,1,"1086",251,0,0,0,0,0,0.160330057144165,16.465392,373,1086,1.048624
373,"New online application received","2017-03-17T22:42:15.618+09:00","SkipSequence",1,5,0,0,"1087",251,0,0,0,0,0,0.168819189071655,16.313976,374,1087,1.048624
374,"New online application received","2017-03-17T22:42:54.362+09:00","normal",1,-1,0,0,"1088",251,0,0,0,0,0,0.206510782241821,16.32324,375,1088,1.048624
155,"Make decision","2017-03-17T22:45:03.096+09:00","normal",4,-1,0,0,"1089",251,1,0,0,0,0,0.190715551376343,16.781584,375,1089,1.048624
253,"Check for completeness","2017-03-17T22:50:10.140+09:00","normal",2,-1,0,1,"1090",252,0,0,0,0,0,0.157336711883545,16.496328,375,1090,1.048624
156,"Perform checks","2017-03-17T22:50:39.128+09:00","normal",3,-1,0,0,"1091",252,0,0,0,0,0,0.2005295753479,16.49424,375,1091,1.048624
375,"New online application received","2017-03-17T22:51:10.076+09:00","normal",1,-1,0,0,"1092",252,0,0,0,0,0,0.20151162147522,16.35252,376,1092,1.048624
171,"Perform checks","2017-03-17T22:55:08.635+09:00","normal",3,-1,0,0,"1093",252,0,0,0,0,0,0.154090166091919,16.514904,376,1093,1.048624
376,"New online application received","2017-03-17T23:04:35.836+09:00","normal",1,-1,0,0,"1094",252,0,0,0,0,0,0.180295705795288,16.36912,377,1094,1.048624
257,"Check for completeness","2017-03-17T23:05:40.257+09:00","normal",2,-1,0,1,"1095",253,0,0,0,0,0,0.193122625350952,16.535968,377,1095,1.048624
377,"New online application received","2017-03-17T23:09:39.076+09:00","normal",1,-1,0,0,"1096",253,0,0,0,0,0,0.17980170249939,16.384864,378,1096,1.048624
254,"Check for completeness","2017-03-17T23:09:43.556+09:00","normal",2,-1,0,1,"1097",254,0,0,0,0,0,0.168604612350464,16.553248,378,1097,1.048624
256,"Check for completeness","2017-03-17T23:13:49.575+09:00","normal",2,-1,0,1,"1098",255,0,0,0,0,0,0.189632415771484,16.564576,378,1098,1.048624
255,"Check for completeness","2017-03-17T23:16:44.553+09:00","SkipSequence",2,3,0,1,"1099",256,0,0,0,0,0,0.478341817855835,16.57592,378,1099,1.048624
170,"Perform checks","2017-03-17T23:17:09.213+09:00","normal",3,-1,0,0,"1100",256,1,0,0,0,0,0.179040670394897,16.56756,378,1100,1.048624
162,"Make decision","2017-03-17T23:20:20.393+09:00","normal",4,-1,0,0,"1101",256,0,0,0,0,0,0.193320751190186,16.874024,378,1101,1.048624
378,"New online application received","2017-03-17T23:21:15.070+09:00","Rework",1,6,0,0,"1102",256,0,0,0,0,0,0.180342674255371,NA,379,1102,NA
378,"New online application received","2017-03-17T23:21:15.070+09:00","Rework",6,6,1,1,"1103",257,0,0,0,0,0,0.165398359298706,16.7084,379,1103,1.048624
164,"Make decision","2017-03-17T23:23:30.138+09:00","normal",4,-1,0,0,"1104",257,0,0,0,0,0,0.217700242996216,16.901896,379,1104,1.048624
154,"Make decision","2017-03-17T23:24:44.806+09:00","normal",4,-1,0,0,"1105",257,0,0,0,0,0,0.16261887550354,16.920144,379,1105,1.048624
171,"Make decision","2017-03-17T23:25:36.617+09:00","normal",4,-1,0,0,"1106",257,0,0,0,0,0,0.176649808883667,16.934368,379,1106,1.048624
258,"Check for completeness","2017-03-17T23:26:00.720+09:00","normal",2,-1,0,1,"1107",258,0,0,0,0,0,0.215937852859497,16.739192,379,1107,1.048624
379,"New online application received","2017-03-17T23:29:54.005+09:00","normal",1,-1,0,0,"1108",258,0,0,0,0,0,0.174707412719727,16.471448,380,1108,1.048624
165,"Make decision","2017-03-17T23:32:07.920+09:00","normal",4,-1,0,0,"1109",258,0,0,0,0,0,0.180710077285767,16.966192,380,1109,1.048624
36,"time out","2017-03-17T23:33:22.292+09:00","normal",6,-1,0,0,"1110",258,1,0,0,0,0,0.194074153900146,16.20768,380,1110,1.048624
36,"EVENT 13 END","2017-03-17T23:33:22.292+09:00","normal",7,-1,0,0,"1111",258,1,0,0,0,0,0.178292751312256,NA,380,1111,NA
35,"time out","2017-03-17T23:34:22.292+09:00","Rework",6,8,0,0,"1112",258,0,0,0,0,0,0.186323165893555,16.128232,380,1112,1.048624
35,"EVENT 13 END","2017-03-17T23:34:22.292+09:00","Rework",7,8,0,0,"1113",258,1,0,0,0,0,0.171658277511597,NA,380,1113,NA
35,"time out","2017-03-17T23:34:22.292+09:00","Rework",9,8,1,0,"1114",258,0,0,0,0,0,0.163395404815674,16.21868,380,1114,1.048624
35,"EVENT 13 END","2017-03-17T23:34:22.292+09:00","Rework",10,8,1,0,"1115",258,1,0,0,0,0,0.202770948410034,16.989848,380,1115,1.088288
90,"Deliver card","2017-03-17T23:35:22.292+09:00","normal",6,-1,0,0,"1116",258,1,0,0,0,0,0.242997646331787,17.782472,380,1116,1.089264
90,"EVENT 13 END","2017-03-17T23:35:22.292+09:00","normal",7,-1,0,0,"1117",258,0,0,0,0,0,0.204344749450684,17.696192,380,1117,1.09024
259,"Check for completeness","2017-03-17T23:36:06.774+09:00","normal",2,-1,0,1,"1118",259,0,0,0,0,0,0.220761775970459,18.379184,380,1118,1.091216
98,"Notify accept","2017-03-17T23:36:22.292+09:00","normal",5,-1,0,0,"1119",259,0,0,0,0,0,0.228055477142334,18.034936,380,1119,1.092192
91,"Notify accept","2017-03-17T23:37:22.292+09:00","normal",5,-1,0,0,"1120",259,0,0,0,0,0,0.195740699768066,18.052256,380,1120,1.093168
89,"Notify accept","2017-03-17T23:38:22.292+09:00","normal",5,-1,0,0,"1121",259,0,0,0,0,0,0.225507974624634,18.074384,380,1121,1.094144
38,"time out","2017-03-17T23:39:22.292+09:00","Late",5,6,0,0,"1122",259,1,0,0,0,0,0.207215309143066,17.842752,380,1122,1.09512
38,"EVENT 13 END","2017-03-17T23:39:22.292+09:00","Late",7,6,1,0,"1123",259,1,0,0,0,0,0.245806455612183,17.755448,380,1123,1.096096
137,"Request info","2017-03-17T23:39:22.292+09:00","SkipSequence",3,6,0,0,"1124",259,0,0,0,0,0,0.212272882461548,18.288616,380,1124,1.097072
43,"time out","2017-03-17T23:40:22.292+09:00","normal",6,-1,0,0,"1125",259,0,0,0,0,0,0.188871383666992,17.882344,380,1125,1.098048
43,"EVENT 13 END","2017-03-17T23:40:22.292+09:00","normal",7,-1,0,0,"1126",259,1,0,0,0,0,0.235064029693604,17.793856,380,1126,1.099024
87,"Notify accept","2017-03-17T23:40:22.292+09:00","normal",5,-1,0,0,"1127",259,1,0,0,0,0,0.198899507522583,18.13272,380,1127,1.1
260,"Check for completeness","2017-03-17T23:40:59.872+09:00","normal",2,-1,0,1,"1128",260,0,0,0,0,0,0.227681636810303,18.464304,380,1128,1.100976
33,"Request info","2017-03-17T23:41:22.292+09:00","normal",6,-1,0,0,"1129",260,0,0,0,0,0,0.200607538223267,17.946144,380,1129,1.101952
25,"Check for completeness","2017-03-17T23:41:51.964+09:00","normal",5,-1,0,0,"1130",260,0,0,0,0,0,0.212608098983765,18.16976,380,1130,1.102928
97,"notify reject","2017-03-17T23:42:22.292+09:00","normal",5,-1,0,0,"1131",260,1,0,0,0,0,0.229403018951416,18.188192,380,1131,1.103904
145,"Request info","2017-03-17T23:43:22.292+09:00","normal",3,-1,0,0,"1132",260,0,0,0,0,0,0.187320947647095,18.359224,380,1132,1.10488
143,"Request info","2017-03-17T23:44:22.292+09:00","normal",3,-1,0,0,"1133",260,1,0,0,0,0,0.234521627426147,18.375272,380,1133,1.105856
147,"Request info","2017-03-17T23:45:22.292+09:00","normal",3,-1,0,0,"1134",260,0,0,0,0,0,0.253161668777466,18.388496,380,1134,1.106832
100,"notify reject","2017-03-17T23:46:22.292+09:00","normal",5,-1,0,0,"1135",260,0,0,0,0,0,0.211528062820435,18.234008,380,1135,1.107808
105,"Notify accept","2017-03-17T23:47:22.292+09:00","normal",5,-1,0,0,"1136",260,1,0,0,0,0,0.2201087474823,18.251168,380,1136,1.108784
102,"Notify accept","2017-03-17T23:48:22.292+09:00","normal",5,-1,0,0,"1137",260,0,0,0,0,0,0.206084728240967,NA,380,1137,NA
172,"Perform checks","2017-03-17T23:53:21.452+09:00","Rework",3,8,0,0,"1138",260,1,0,0,0,0,0.201578140258789,18.429376,380,1138,1.110736
380,"New online application received","2017-03-17T23:54:21.548+09:00","normal",1,-1,0,0,"1139",260,0,0,0,0,0,0.262852430343628,18.29756,381,1139,1.111712
381,"New online application received","2017-03-17T23:55:59.135+09:00","normal",1,-1,0,0,"1140",260,0,0,0,0,0,0.206291675567627,18.307608,382,1140,1.112688
382,"New online application received","2017-03-17T23:57:38.122+09:00","normal",1,-1,0,0,"1141",260,0,0,0,0,0,0.215986251831055,18.319552,383,1141,1.113664
156,"Make decision","2017-03-18T00:01:31.430+09:00","normal",4,-1,0,0,"1142",260,1,0,0,0,0,0.196317672729492,18.768448,383,1142,1.11464
124,"info received","2017-03-18T00:03:33.688+09:00","normal",4,-1,0,0,"1143",260,0,0,0,0,0,0.192975282669067,18.788024,383,1143,1.115616
261,"Check for completeness","2017-03-18T00:04:01.089+09:00","normal",2,-1,0,1,"1144",261,0,0,0,0,0,0.258382558822632,18.599776,383,1144,1.116592
262,"Check for completeness","2017-03-18T00:07:55.868+09:00","normal",2,-1,0,1,"1145",262,0,0,0,0,0,0.193957567214966,18.612408,383,1145,1.117568
174,"Perform checks","2017-03-18T00:08:08.645+09:00","normal",3,-1,0,0,"1146",262,0,0,0,0,0,0.231054067611694,18.500408,383,1146,1.118544
383,"New online application received","2017-03-18T00:08:58.588+09:00","normal",1,-1,0,0,"1147",262,0,0,0,0,0,0.254356861114502,18.370608,384,1147,1.11952
384,"New online application received","2017-03-18T00:09:08.983+09:00","normal",1,-1,0,0,"1148",262,0,0,0,0,0,0.190849304199219,18.381384,385,1148,1.120496
176,"Perform checks","2017-03-18T00:11:26.778+09:00","normal",3,-1,0,0,"1149",262,1,0,0,0,0,0.233608722686768,18.532776,385,1149,1.121472
385,"New online application received","2017-03-18T00:12:24.647+09:00","normal",1,-1,0,0,"1150",262,0,0,0,0,0,0.235112905502319,18.400016,386,1150,1.122448
386,"New online application received","2017-03-18T00:12:33.630+09:00","normal",1,-1,0,0,"1151",262,0,0,0,0,0,0.220510959625244,18.41196,387,1151,1.123424
265,"Check for completeness","2017-03-18T00:18:06.329+09:00","normal",2,-1,0,1,"1152",263,0,0,0,0,0,0.226940870285034,18.674152,387,1152,1.1244
263,"Check for completeness","2017-03-18T00:18:16.491+09:00","normal",2,-1,0,1,"1153",264,0,0,0,0,0,0.220056772232056,18.686784,387,1153,1.125376
387,"New online application received","2017-03-18T00:19:06.438+09:00","normal",1,-1,0,0,"1154",264,0,0,0,0,0,0.210326910018921,18.438096,388,1154,1.126352
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",4,8,0,0,"1155",264,1,0,0,0,0,0.233319282531738,18.893768,388,1155,1.127328
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",8,8,1,0,"1156",264,0,0,0,0,0,0.209533929824829,18.466288,388,1156,1.128304
264,"Check for completeness","2017-03-18T00:30:41.939+09:00","normal",2,-1,0,1,"1157",265,0,0,0,0,0,0.245355606079102,18.724568,388,1157,1.12928
170,"Make decision","2017-03-18T00:32:57.175+09:00","normal",4,-1,0,0,"1158",265,0,0,0,0,0,0.225141048431396,18.928688,388,1158,1.130256
388,"New online application received","2017-03-18T00:33:27.325+09:00","normal",1,-1,0,0,"1159",265,0,0,0,0,0,0.222305059432983,18.482496,389,1159,1.131232
178,"Perform checks","2017-03-18T00:34:46.147+09:00","normal",3,-1,0,0,"1160",265,1,0,0,0,0,0.232816219329834,18.627512,389,1160,1.132208
389,"New online application received","2017-03-18T00:35:21.508+09:00","normal",1,-1,0,0,"1161",265,0,0,0,0,0,0.224524974822998,18.501288,390,1161,1.133184
266,"Check for completeness","2017-03-18T00:39:41.186+09:00","Late",2,5,0,1,"1162",266,0,0,0,0,0,0.215227127075195,18.768696,390,1162,1.13416
268,"Check for completeness","2017-03-18T00:39:50.616+09:00","Early",4,1,1,1,"1163",267,0,0,0,0,0,0.234376430511475,18.782744,390,1163,1.135136
390,"New online application received","2017-03-18T00:40:17.295+09:00","normal",1,-1,0,0,"1164",267,0,0,0,0,0,0.215555191040039,18.5282,391,1164,1.136112
267,"Check for completeness","2017-03-18T00:41:52.587+09:00","normal",2,-1,0,1,"1165",268,0,0,0,0,0,0.219988822937012,18.803,391,1165,1.137088
391,"New online application received","2017-03-18T00:43:41.361+09:00","normal",1,-1,0,0,"1166",268,0,0,0,0,0,0.240587711334229,18.546832,392,1166,1.138064
176,"Make decision","2017-03-18T00:46:54.694+09:00","normal",4,-1,0,0,"1167",268,0,0,0,0,0,0.222486019134521,19.010848,392,1167,1.13904
40,"time out","2017-03-18T00:47:22.292+09:00","normal",6,-1,0,0,"1168",268,1,0,0,0,0,0.204439878463745,18.27912,392,1168,1.140016
40,"EVENT 13 END","2017-03-18T00:47:22.292+09:00","normal",7,-1,0,0,"1169",268,1,0,0,0,0,0.263643264770508,18.154696,392,1169,1.140992
39,"time out","2017-03-18T00:48:22.292+09:00","normal",6,-1,0,0,"1170",268,0,0,0,0,0,0.205939769744873,18.307136,392,1170,1.141968
39,"EVENT 13 END","2017-03-18T00:48:22.292+09:00","normal",7,-1,0,0,"1171",268,0,0,0,0,0,0.250513792037964,18.18468,392,1171,1.142944
76,"Deliver card","2017-03-18T00:48:22.292+09:00","normal",6,-1,0,0,"1172",268,0,0,0,0,0,0.190672874450684,18.339648,392,1172,1.14392
76,"EVENT 13 END","2017-03-18T00:48:22.292+09:00","normal",7,-1,0,0,"1173",268,0,0,0,0,0,0.253057718276978,NA,392,1173,NA
99,"Notify accept","2017-03-18T00:49:22.292+09:00","normal",5,-1,0,0,"1174",268,1,0,0,0,0,0.213491916656494,18.626384,392,1174,1.145872
269,"Check for completeness","2017-03-18T00:50:18.140+09:00","normal",2,-1,0,1,"1175",269,0,0,0,0,0,0.209668159484863,18.889432,392,1175,1.146848
152,"Request info","2017-03-18T00:50:22.292+09:00","normal",3,-1,0,0,"1176",269,1,0,0,0,0,0.524652481079102,18.766144,392,1176,1.147824
158,"Request info","2017-03-18T00:51:22.292+09:00","normal",3,-1,0,0,"1177",269,1,0,0,0,0,0.189763784408569,18.780344,392,1177,1.1488
101,"notify reject","2017-03-18T00:52:22.292+09:00","SkipSequence",4,4,1,0,"1178",269,0,0,0,0,0,0.257597684860229,19.110568,392,1178,1.149776
104,"Notify accept","2017-03-18T00:53:22.292+09:00","Early",6,1,1,0,"1179",269,1,0,0,0,0,0.188849449157715,18.677536,392,1179,1.150752
161,"Request info","2017-03-18T00:54:22.292+09:00","normal",3,-1,0,0,"1180",269,0,0,0,0,0,0.241348505020142,18.811488,392,1180,1.151728
273,"Check for completeness","2017-03-18T00:54:47.956+09:00","normal",2,-1,0,1,"1181",270,0,0,0,0,0,0.203060388565063,18.94212,392,1181,1.152704
393,"New online application received","2017-03-18T00:55:02.083+09:00","Late",1,7,0,0,"1182",270,0,0,0,0,0,0.215109825134277,18.679976,393,1182,1.15368
113,"notify reject","2017-03-18T00:55:22.292+09:00","Late",5,3,1,0,"1183",270,0,0,0,0,0,0.240725994110107,18.723936,393,1183,1.154656
160,"Request info","2017-03-18T00:56:22.292+09:00","normal",3,-1,0,0,"1184",270,0,0,0,0,0,0.209952592849731,18.849792,393,1184,1.155632
174,"Make decision","2017-03-18T00:56:24.983+09:00","normal",4,-1,0,0,"1185",270,1,0,0,0,0,0.202223777770996,19.176352,393,1185,1.156608
271,"Check for completeness","2017-03-18T00:57:04.891+09:00","normal",2,-1,0,1,"1186",271,0,0,0,0,0,0.243005990982056,18.98748,393,1186,1.157584
103,"notify reject","2017-03-18T00:57:22.292+09:00","normal",5,-1,0,0,"1187",271,0,0,0,0,0,0.21563196182251,18.766344,393,1187,1.15856
270,"Check for completeness","2017-03-18T00:57:36.433+09:00","normal",2,-1,0,1,"1188",272,0,0,0,0,0,0.237608671188354,19.007624,393,1188,1.159536
394,"New online application received","2017-03-18T00:58:04.449+09:00","normal",1,-1,0,0,"1189",272,0,0,0,0,0,0.232188940048218,18.739736,394,1189,1.160512
112,"notify reject","2017-03-18T00:58:22.292+09:00","normal",5,-1,0,0,"1190",272,0,0,0,0,0,0.207897186279297,18.803848,394,1190,1.161488
166,"Request info","2017-03-18T00:59:22.292+09:00","normal",3,-1,0,0,"1191",272,0,0,0,0,0,0.239798784255981,18.915608,394,1191,1.162464
163,"Request info","2017-03-18T01:00:22.292+09:00","normal",3,-1,0,0,"1192",272,1,0,0,0,0,0.215755939483643,NA,394,1192,NA
391,"Check for completeness","2017-03-22T20:02:21.832+09:00","normal",2,-1,0,1,"1893",391,0,0,0,0,0,6.62312746047974,NA,597,1893,NA
266,"Perform checks","2017-03-22T20:07:09.422+09:00","Late",5,5,1,0,"1894",391,1,0,0,0,0,0.24340295791626,NA,597,1894,NA
599,"New online application received","2017-03-22T20:07:19.093+09:00","normal",1,-1,0,0,"1895",391,0,0,0,0,0,0.190385580062866,25.161504,598,1895,1.849568
600,"New online application received","2017-03-22T20:07:35.031+09:00","normal",1,-1,0,0,"1896",391,0,0,0,0,0,0.200628995895386,25.171904,599,1896,1.850544
261,"Perform checks","2017-03-22T20:16:10.147+09:00","normal",3,-1,0,0,"1897",391,0,0,0,0,0,0.181501150131226,25.467128,599,1897,1.85152
390,"Check for completeness","2017-03-22T20:18:08.897+09:00","normal",2,-1,0,1,"1898",392,0,0,0,0,0,0.180000782012939,25.350408,599,1898,1.852496
601,"New online application received","2017-03-22T20:20:02.130+09:00","normal",1,-1,0,0,"1899",392,0,0,0,0,0,0.194312334060669,25.19928,600,1899,1.853472
602,"New online application received","2017-03-22T20:20:11.375+09:00","normal",1,-1,0,0,"1900",392,0,0,0,0,0,0.426077127456665,25.21048,601,1900,1.854448
253,"Make decision","2017-03-22T20:25:30.695+09:00","normal",4,-1,0,0,"1901",392,0,0,0,0,0,0.181334257125854,26.050568,601,1901,1.855424
146,"Deliver card","2017-03-22T20:27:22.292+09:00","normal",6,-1,0,0,"1902",392,1,0,0,0,0,0.182919502258301,25.419384,601,1902,1.8564
146,"EVENT 13 END","2017-03-22T20:27:22.292+09:00","normal",7,-1,0,0,"1903",392,0,0,0,0,0,0.189692258834839,NA,601,1903,NA
603,"New online application received","2017-03-22T20:33:44.233+09:00","Insert",1,12,0,0,"1904",392,0,0,0,0,0,0.196999311447144,25.245024,602,1904,1.858352
25,"Perform checks","2017-03-22T20:36:22.117+09:00","normal",6,-1,0,0,"1905",392,0,0,0,0,0,0.186537265777588,25.462528,602,1905,1.859328
266,"Make decision","2017-03-22T20:38:38.716+09:00","Late",3,5,0,0,"1906",392,1,0,0,0,0,0.189646005630493,26.098688,602,1906,1.860304
393,"Check for completeness","2017-03-22T20:41:43.242+09:00","Late",2,7,0,1,"1907",393,0,0,0,0,0,0.191753625869751,25.429632,602,1907,1.86128
