"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1091","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"1006",2,0,0,0,0,0,0.0522541999816895
"case_10910","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1007",2,0,0,0,0,0,0.0397167205810547
"case_10911","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1008",2,0,0,0,0,0,0.0454635620117188
"case_10912","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1009",2,0,0,0,0,0,0.0446794033050537
"case_10913","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1010",2,0,0,0,0,0,0.0448219776153564
"case_10914","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1011",2,0,0,0,0,0,0.0475668907165527
"case_10915","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1012",2,0,0,0,0,0,0.0411977767944336
"case_10916","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1013",2,0,0,0,0,0,0.0389404296875
"case_10917","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1014",2,0,0,0,0,0,0.0499897003173828
"case_10918","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1015",2,0,0,0,0,0,0.0420787334442139
"case_10919","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1016",2,0,0,0,0,0,0.046302318572998
"case_1092","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1017",2,0,0,0,0,0,0.0387704372406006
"case_10920","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1018",2,0,0,0,0,0,0.0463392734527588
"case_10921","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1019",2,0,0,0,0,0,0.0381584167480469
"case_10922","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1020",2,0,0,0,0,0,0.049328088760376
"case_10923","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1021",2,0,0,0,0,0,0.0392413139343262
"case_10924","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1022",2,0,0,0,0,0,0.0400996208190918
"case_10925","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1023",2,0,0,0,0,0,0.046806812286377
"case_10926","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1024",2,0,0,0,0,0,0.0385935306549072
"case_10927","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1025",2,0,0,0,0,0,0.0372161865234375
"case_10928","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1026",2,0,0,0,0,0,0.0395114421844482
"case_10929","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1027",2,0,0,0,0,0,0.0362775325775146
"case_1093","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1028",2,0,0,0,0,0,0.0453920364379883
"case_10930","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1029",2,0,0,0,0,0,0.0394022464752197
"case_10931","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1030",2,0,0,0,0,0,0.050323486328125
"case_10932","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1031",2,0,0,0,0,0,0.0421838760375977
"case_10933","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1032",2,0,0,0,0,0,0.0524744987487793
"case_10934","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1033",2,0,0,0,0,0,0.280001878738403
"case_10935","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1034",2,0,0,0,0,0,0.0401957035064697
"case_10936","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1035",2,0,0,0,0,0,0.0396044254302979
"case_10937","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1036",2,0,0,0,0,0,0.0447680950164795
"case_10938","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1037",2,0,0,0,0,0,0.041100025177002
"case_10939","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"1038",2,0,0,0,0,0,0.0363738536834717
"case_1094","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1039",2,0,0,0,0,0,0.0406968593597412
"case_10940","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1040",2,0,0,0,0,0,0.0398304462432861
"case_10941","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1041",2,0,0,0,0,0,0.0374360084533691
"case_10942","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1042",2,0,0,0,0,0,0.0512111186981201
"case_10943","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1043",2,0,0,0,0,0,0.0382180213928223
"case_10944","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1044",2,0,0,0,0,0,0.0488333702087402
"case_10945","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1045",2,0,0,0,0,0,0.0406424999237061
"case_10946","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1046",2,0,0,0,0,0,0.0452215671539307
"case_10947","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1047",2,0,0,0,0,0,0.0454177856445312
"case_10948","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1048",2,0,0,0,0,0,0.0452091693878174
"case_10949","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1049",2,0,0,0,0,0,0.0414526462554932
"case_1095","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1050",2,0,0,0,0,0,0.0362472534179688
"case_10950","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1051",2,0,0,0,0,0,0.061427116394043
"case_10951","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1052",2,0,0,0,0,0,0.0686979293823242
"case_10952","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1053",2,0,0,0,0,0,0.0698497295379639
"case_10953","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1054",2,0,0,0,0,0,0.0867838859558105
"case_10954","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1055",2,0,0,0,0,0,0.0816235542297363
"case_10955","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1056",2,0,0,0,0,0,0.0904214382171631
"case_10956","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1057",2,0,0,0,0,0,0.0861020088195801
"case_10957","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1058",2,0,0,0,0,0,0.0973291397094727
"case_10958","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1059",2,0,0,0,0,0,0.0672945976257324
"case_10959","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1060",2,0,0,0,0,0,0.0721287727355957
"case_1096","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1061",2,0,0,0,0,0,0.0898807048797607
"case_10960","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,3,0,0,"1062",2,0,0,0,0,0,0.0788931846618652
"case_10961","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1063",2,0,0,0,0,0,0.073338508605957
"case_10962","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1064",2,0,0,0,0,0,0.0884294509887695
"case_10963","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1065",2,0,0,0,0,0,0.0769362449645996
"case_10964","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1066",2,0,0,0,0,0,0.0940151214599609
"case_10965","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1067",2,0,0,0,0,0,0.0789244174957275
"case_10966","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1068",2,0,0,0,0,0,0.100519418716431
"case_10967","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1069",2,0,0,0,0,0,0.0896940231323242
"case_10968","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1070",2,0,0,0,0,0,0.0564241409301758
"case_10969","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1071",2,0,0,0,0,0,0.0549983978271484
"case_1097","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1072",2,0,0,0,0,0,0.0423986911773682
"case_10970","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1073",2,0,0,0,0,0,0.0441370010375977
"case_10971","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1074",2,0,0,0,0,0,0.0473415851593018
"case_10972","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1075",2,0,0,0,0,0,0.0378856658935547
"case_10973","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1076",2,0,0,0,0,0,0.0445528030395508
"case_10974","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1077",2,0,0,0,0,0,0.0408129692077637
"case_10975","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"1078",2,0,0,0,0,0,0.0384101867675781
"case_10976","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"1079",2,0,0,0,0,0,0.0449554920196533
"case_10977","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1080",2,0,0,0,0,0,0.0375282764434814
"case_10978","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"1081",2,0,0,0,0,0,0.0457136631011963
"case_10979","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1082",2,0,0,0,0,0,0.0472981929779053
"case_1098","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1083",2,0,0,0,0,0,0.0354299545288086
"case_10980","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1084",2,0,0,0,0,0,0.0354256629943848
"case_10981","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1085",2,0,0,0,0,0,0.0344390869140625
"case_10982","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1086",2,0,0,0,0,0,0.0455198287963867
"case_10983","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1087",2,0,0,0,0,0,0.0397281646728516
"case_10984","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1088",2,0,0,0,0,0,0.036632776260376
"case_10985","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1089",2,0,0,0,0,0,0.0482761859893799
"case_10986","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1090",2,0,0,0,0,0,0.0361111164093018
"case_10987","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1091",2,0,0,0,0,0,0.0367858409881592
"case_10988","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1092",2,0,0,0,0,0,0.0422554016113281
"case_10989","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1093",2,0,0,0,0,0,0.036578893661499
"case_1099","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1094",2,0,0,0,0,0,0.0463466644287109
"case_10990","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1095",2,0,0,0,0,0,0.0378975868225098
"case_11619","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1796",7,0,0,0,0,0,1.85554766654968
"case_1162","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,5,0,0,"1797",7,0,0,0,0,0,0.0438523292541504
"case_11620","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1798",7,0,0,0,0,0,0.0475997924804688
"case_11621","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1799",7,0,0,0,0,0,0.0596587657928467
"case_11622","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1800",7,0,0,0,0,0,0.0470340251922607
"case_11623","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1801",7,0,0,0,0,0,0.052976131439209
"case_11624","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1802",7,0,0,0,0,0,0.04496169090271
"case_11625","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1803",7,0,0,0,0,0,0.0498828887939453
"case_11626","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1804",7,0,0,0,0,0,0.0408241748809814
"case_11627","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1805",7,0,0,0,0,0,0.0451595783233643
"case_11628","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1806",7,0,0,0,0,0,0.0413112640380859
"case_11629","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1807",7,0,0,0,0,0,0.0489747524261475
"case_1163","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1808",7,0,0,0,0,0,0.0513696670532227
"case_11630","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1809",7,0,0,0,0,0,0.0464684963226318
"case_11631","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1810",7,0,0,0,0,0,0.0428712368011475
"case_11632","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1811",7,0,0,0,0,0,0.0635824203491211
"case_11633","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1812",7,0,0,0,0,0,0.0460515022277832
"case_11634","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1813",7,0,0,0,0,0,0.0517160892486572
"case_11635","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1814",7,0,0,0,0,0,0.0406413078308105
"case_11636","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1815",7,0,0,0,0,0,0.0508904457092285
"case_11637","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1816",7,0,0,0,0,0,0.042712926864624
"case_11638","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1817",7,0,0,0,0,0,0.0540127754211426
"case_11639","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1818",7,0,0,0,0,0,0.0441462993621826
"case_1164","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1819",7,0,0,0,0,0,0.0489959716796875
"case_11640","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1820",7,0,0,0,0,0,0.039860725402832
"case_11641","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1821",7,0,0,0,0,0,0.039501428604126
"case_11642","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1822",7,0,0,0,0,0,0.0497524738311768
"case_11643","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1823",7,0,0,0,0,0,0.0437281131744385
"case_11644","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1824",7,0,0,0,0,0,0.0469136238098145
"case_11645","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1825",7,0,0,0,0,0,0.0500948429107666
"case_11646","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1826",7,0,0,0,0,0,0.0449166297912598
"case_11647","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1827",7,0,0,0,0,0,0.0511326789855957
"case_11648","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1828",7,0,0,0,0,0,0.0464751720428467
"case_11649","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1829",7,0,0,0,0,0,0.0560426712036133
"case_1165","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1830",7,0,0,0,0,0,0.0500574111938477
"case_11650","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1831",7,0,0,0,0,0,0.0492873191833496
"case_11651","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1832",7,0,0,0,0,0,0.0593981742858887
"case_11652","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"1833",7,0,0,0,0,0,0.0440287590026855
"case_11653","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1834",7,0,0,0,0,0,0.0552198886871338
"case_11654","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1835",7,0,0,0,0,0,0.0551693439483643
"case_11655","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1836",7,0,0,0,0,0,0.0613594055175781
"case_11656","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1837",7,0,0,0,0,0,0.0415852069854736
"case_11657","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1838",7,0,0,0,0,0,0.0416417121887207
"case_11658","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1839",7,0,0,0,0,0,0.0498039722442627
"case_11659","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1840",7,0,0,0,0,0,0.0415315628051758
"case_1166","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1841",7,0,0,0,0,0,0.051241397857666
"case_11660","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1842",7,0,0,0,0,0,0.0402982234954834
"case_11661","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1843",7,0,0,0,0,0,0.0418815612792969
"case_11662","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1844",7,0,0,0,0,0,0.0445995330810547
"case_11663","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1845",7,0,0,0,0,0,0.0560967922210693
"case_11664","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1846",7,0,0,0,0,0,0.0504305362701416
"case_11665","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1847",7,0,0,0,0,0,0.0635488033294678
"case_11666","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1848",7,0,0,0,0,0,0.0581338405609131
"case_11667","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1849",7,0,0,0,0,0,0.0426278114318848
"case_11668","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1850",7,0,0,0,0,0,0.0487263202667236
"case_11669","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1851",7,0,0,0,0,0,0.0409793853759766
"case_1167","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1852",7,0,0,0,0,0,0.0499775409698486
"case_11670","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1853",7,0,0,0,0,0,0.0490615367889404
"case_11671","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1854",7,0,0,0,0,0,0.0391438007354736
"case_11672","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1855",7,0,0,0,0,0,0.0451366901397705
"case_11673","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1856",7,0,0,0,0,0,0.0405037403106689
"case_11674","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1857",7,0,0,0,0,0,0.052116870880127
"case_11675","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1858",7,0,0,0,0,0,0.051267147064209
"case_11676","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1859",7,0,0,0,0,0,0.0539665222167969
"case_11677","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1860",7,0,0,0,0,0,0.059065580368042
"case_11678","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1861",7,0,0,0,0,0,0.287633419036865
"case_11679","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1862",7,0,0,0,0,0,0.0458788871765137
"case_1168","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"1863",7,0,0,0,0,0,0.0425570011138916
"case_11680","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1864",7,0,0,0,0,0,0.0502824783325195
"case_11681","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1865",7,0,0,0,0,0,0.0450100898742676
"case_11682","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1866",7,0,0,0,0,0,0.0508873462677002
"case_11683","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1867",7,0,0,0,0,0,0.0567631721496582
"case_11684","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1868",7,0,0,0,0,0,0.0442688465118408
"case_11685","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"1869",7,0,0,0,0,0,0.0571379661560059
"case_11686","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1870",7,0,0,0,0,0,0.0500259399414062
"case_11687","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,7,0,0,"1871",7,0,0,0,0,0,0.0576162338256836
"case_11688","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1872",7,0,0,0,0,0,0.0536091327667236
"case_11689","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1873",7,0,0,0,0,0,0.0547595024108887
"case_1169","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1874",7,0,0,0,0,0,0.0556774139404297
"case_11690","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1875",7,0,0,0,0,0,0.0488097667694092
"case_11691","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1876",7,0,0,0,0,0,0.0531473159790039
"case_11692","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1877",7,0,0,0,0,0,0.0712237358093262
"case_11693","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1878",7,0,0,0,0,0,0.0669724941253662
"case_11694","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1879",7,0,0,0,0,0,0.0605742931365967
"case_11695","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"1880",7,0,0,0,0,0,0.0526366233825684
"case_11696","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1881",7,0,0,0,0,0,0.0649898052215576
"case_11697","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1882",7,0,0,0,0,0,0.0594499111175537
"case_11698","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1883",7,0,0,0,0,0,0.0602526664733887
"case_11699","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1884",7,0,0,0,0,0,0.0591812133789062
"case_117","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1885",7,0,0,0,0,0,0.0588700771331787
"case_1170","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1886",7,0,0,0,0,0,0.0529274940490723
"case_11700","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1887",7,0,0,0,0,0,0.0624861717224121
"case_11701","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1888",7,0,0,0,0,0,0.0672380924224854
"case_11702","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1889",7,0,0,0,0,0,0.0522010326385498
"case_11703","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1890",7,0,0,0,0,0,0.0607471466064453
"case_11704","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1891",7,0,0,0,0,0,0.0503201484680176
"case_11705","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1892",7,0,0,0,0,0,0.0675065517425537
