"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_10741","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"814",3,0,0,0,0,0,0.0346803665161133
"case_10742","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"815",3,0,0,0,0,0,0.0375440120697021
"case_10743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"816",3,0,0,0,0,0,0.0389695167541504
"case_10744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"817",3,0,0,0,0,0,0.0280687808990479
"case_10745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"818",3,0,0,0,0,0,0.234066724777222
"case_10746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"819",3,0,0,0,0,0,0.020533561706543
"case_10747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"820",3,0,0,0,0,0,0.0289833545684814
"case_10748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"821",3,0,0,0,0,0,0.023144006729126
"case_10749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"822",3,0,0,0,0,0,0.0283675193786621
"case_1075","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"823",3,0,0,0,0,0,0.021989107131958
"case_10750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"824",3,0,0,0,0,0,0.0217635631561279
"case_10751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"825",3,0,0,0,0,0,0.0216245651245117
"case_10752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"826",3,0,0,0,0,0,0.0280468463897705
"case_10753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"827",3,0,0,0,0,0,0.0211310386657715
"case_10754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"828",3,0,0,0,0,0,0.0216403007507324
"case_10756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"829",3,0,0,0,0,0,0.0211575031280518
"case_10757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"830",3,0,0,0,0,0,0.0310609340667725
"case_10758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"831",3,0,0,0,0,0,0.0256636142730713
"case_10759","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"832",3,0,0,0,0,0,0.0232610702514648
"case_1076","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"833",3,0,0,0,0,0,0.0337786674499512
"case_10760","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"834",3,0,0,0,0,0,0.0252304077148438
"case_10761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"835",3,0,0,0,0,0,0.0222203731536865
"case_10762","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"836",3,0,0,0,0,0,0.0279428958892822
"case_10763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"837",3,0,0,0,0,0,0.0236303806304932
"case_10764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"838",3,0,0,0,0,0,0.0275294780731201
"case_10765","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"839",3,0,0,0,0,0,0.0229747295379639
"case_10766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"840",3,0,0,0,0,0,0.0279471874237061
"case_10767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"841",3,0,0,0,0,0,0.0244712829589844
"case_10768","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"842",3,0,0,0,0,0,0.0213484764099121
"case_10769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"843",3,0,0,0,0,0,0.0220465660095215
"case_1077","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"844",3,0,0,0,0,0,0.0271785259246826
"case_10770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"845",3,0,0,0,0,0,0.0221436023712158
"case_10771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"846",3,0,0,0,0,0,0.024195671081543
"case_10772","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"847",3,0,0,0,0,0,0.0273141860961914
"case_10773","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"848",3,0,0,0,0,0,0.0298960208892822
"case_10774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"849",3,0,0,0,0,0,0.0232141017913818
"case_10775","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"850",3,0,0,0,0,0,0.0232264995574951
"case_10776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"851",3,0,0,0,0,0,0.0286951065063477
"case_10777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"852",3,0,0,0,0,0,0.0211551189422607
"case_10778","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"853",3,0,0,0,0,0,0.0206212997436523
"case_10779","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"854",3,0,0,0,0,0,0.0270979404449463
"case_1078","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"855",3,0,0,0,0,0,0.0213193893432617
"case_10780","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"856",3,0,0,0,0,0,0.0210886001586914
"case_10781","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"857",3,0,0,0,0,0,0.0262961387634277
"case_10782","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"858",3,0,0,0,0,0,0.0213212966918945
"case_10783","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"859",3,0,0,0,0,0,0.0283982753753662
"case_10784","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"860",3,0,0,0,0,0,0.0222740173339844
"case_10785","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"861",3,0,0,0,0,0,0.0305073261260986
"case_10786","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"862",3,0,0,0,0,0,0.0237190723419189
"case_10787","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"863",3,0,0,0,0,0,0.0297491550445557
"case_10788","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"864",3,0,0,0,0,0,0.031552791595459
"case_10789","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"865",3,0,0,0,0,0,0.0227386951446533
"case_1079","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"866",3,0,0,0,0,0,0.0241022109985352
"case_10790","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"867",3,0,0,0,0,0,0.0237395763397217
"case_10791","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"868",3,0,0,0,0,0,0.0344412326812744
"case_10792","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"869",3,0,0,0,0,0,0.0246181488037109
"case_10793","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"870",3,0,0,0,0,0,0.0231435298919678
"case_10794","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"871",3,0,0,0,0,0,0.0241184234619141
"case_10795","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"872",3,0,0,0,0,0,0.0278117656707764
"case_10796","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,3,0,0,"873",3,0,0,0,0,0,0.0229086875915527
"case_10797","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"874",3,0,0,0,0,0,0.0215203762054443
"case_10798","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"875",3,0,0,0,0,0,0.0218844413757324
"case_10799","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"876",3,0,0,0,0,0,0.0271036624908447
"case_108","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"877",3,0,0,0,0,0,0.0226058959960938
"case_1080","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"878",3,0,0,0,0,0,0.0218517780303955
"case_10800","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"879",3,0,0,0,0,0,0.0273492336273193
"case_10801","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"880",3,0,0,0,0,0,0.0215058326721191
"case_10802","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"881",3,0,0,0,0,0,0.0228536128997803
"case_10803","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"882",3,0,0,0,0,0,0.0315611362457275
"case_10804","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"883",3,0,0,0,0,0,0.0237243175506592
"case_10805","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"884",3,0,0,0,0,0,0.0239391326904297
"case_10806","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"885",3,0,0,0,0,0,0.0297276973724365
"case_10807","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"886",3,0,0,0,0,0,0.0235621929168701
"case_10808","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"887",3,0,0,0,0,0,0.0290977954864502
"case_10809","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"888",3,0,0,0,0,0,0.0230281352996826
"case_1081","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"889",3,0,0,0,0,0,0.0210275650024414
"case_10810","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"890",3,0,0,0,0,0,0.0282249450683594
"case_10811","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"891",3,0,0,0,0,0,0.0244033336639404
"case_10812","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"892",3,0,0,0,0,0,0.0315062999725342
"case_10813","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"893",3,0,0,0,0,0,0.0333075523376465
"case_10814","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"894",3,0,0,0,0,0,0.0310351848602295
"case_10815","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"895",3,0,0,0,0,0,0.0243279933929443
"case_10816","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"896",3,0,0,0,0,0,0.0239014625549316
"case_10817","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"897",3,0,0,0,0,0,0.0301332473754883
"case_10818","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"898",3,0,0,0,0,0,0.0218632221221924
"case_10819","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"899",3,0,0,0,0,0,0.0232172012329102
"case_1082","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"900",3,0,0,0,0,0,0.0230393409729004
"case_10820","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"901",3,0,0,0,0,0,0.0302720069885254
"case_10821","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"902",3,0,0,0,0,0,0.0243370532989502
"case_10822","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"903",3,0,0,0,0,0,0.0224385261535645
"case_11458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1604",4,0,0,0,0,0,1.47419404983521
"case_11459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",4,0,0,0,0,0,0.0304520130157471
"case_1146","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",4,0,0,0,0,0,0.0374791622161865
"case_11460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",4,0,0,0,0,0,0.0255608558654785
"case_11461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",4,0,0,0,0,0,0.0252523422241211
"case_11462","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1609",4,0,0,0,0,0,0.0358798503875732
"case_11463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",4,0,0,0,0,0,0.0274102687835693
"case_11464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",4,0,0,0,0,0,0.0256650447845459
"case_11465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",4,0,0,0,0,0,0.028489351272583
"case_11466","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1613",4,0,0,0,0,0,0.027876615524292
"case_11467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",4,0,0,0,0,0,0.0310392379760742
"case_11468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",4,0,0,0,0,0,0.0266373157501221
"case_11469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",4,0,0,0,0,0,0.0404348373413086
"case_1147","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",4,0,0,0,0,0,0.0290172100067139
"case_11470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",4,0,0,0,0,0,0.0363304615020752
"case_11471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",4,0,0,0,0,0,0.0376565456390381
"case_11472","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,8,0,0,"1620",4,0,0,0,0,0,0.0253918170928955
"case_11473","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"1621",4,0,0,0,0,0,0.0248169898986816
"case_11474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",4,0,0,0,0,0,0.0359365940093994
"case_11475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1623",4,0,0,0,0,0,0.0253467559814453
"case_11476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1624",4,0,0,0,0,0,0.0247418880462646
"case_11477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1625",4,0,0,0,0,0,0.0303559303283691
"case_11478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1626",4,0,0,0,0,0,0.0247883796691895
"case_11479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1627",4,0,0,0,0,0,0.027573823928833
"case_1148","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1628",4,0,0,0,0,0,0.0268604755401611
"case_11480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1629",4,0,0,0,0,0,0.0288193225860596
"case_11481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1630",4,0,0,0,0,0,0.0370867252349854
"case_11482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1631",4,0,0,0,0,0,0.0258991718292236
"case_11483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1632",4,0,0,0,0,0,0.033151388168335
"case_11484","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1633",4,0,0,0,0,0,0.0408692359924316
"case_11485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1634",4,0,0,0,0,0,0.0258944034576416
"case_11486","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"1635",4,0,0,0,0,0,0.270325422286987
"case_11487","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1636",4,0,0,0,0,0,0.032710075378418
"case_11488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1637",4,0,0,0,0,0,0.0299224853515625
"case_11489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1638",4,0,0,0,0,0,0.0328242778778076
"case_1149","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1639",4,0,0,0,0,0,0.0376079082489014
"case_11490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1640",4,0,0,0,0,0,0.026442289352417
"case_11491","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1641",4,0,0,0,0,0,0.0284812450408936
"case_11492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1642",4,0,0,0,0,0,0.0368092060089111
"case_11493","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1643",4,0,0,0,0,0,0.0312139987945557
"case_11494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1644",4,0,0,0,0,0,0.0263571739196777
"case_11495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1645",4,0,0,0,0,0,0.0284147262573242
"case_11496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1646",4,0,0,0,0,0,0.0325958728790283
"case_11497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1647",4,0,0,0,0,0,0.0279772281646729
"case_11498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1648",4,0,0,0,0,0,0.029245138168335
"case_11499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1649",4,0,0,0,0,0,0.0337362289428711
"case_115","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1650",4,0,0,0,0,0,0.0307719707489014
"case_1150","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1651",4,0,0,0,0,0,0.0267891883850098
"case_11500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1652",4,0,0,0,0,0,0.0340569019317627
"case_11501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1653",4,0,0,0,0,0,0.0291996002197266
"case_11502","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1654",4,0,0,0,0,0,0.0365970134735107
"case_11503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1655",4,0,0,0,0,0,0.0303802490234375
"case_11504","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1656",4,0,0,0,0,0,0.0315291881561279
"case_11505","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1657",4,0,0,0,0,0,0.0309162139892578
"case_11506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1658",4,0,0,0,0,0,0.0398721694946289
"case_11507","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1659",4,0,0,0,0,0,0.0284867286682129
"case_11508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1660",4,0,0,0,0,0,0.0268852710723877
"case_11509","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1661",4,0,0,0,0,0,0.0324270725250244
"case_1151","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1662",4,0,0,0,0,0,0.0270547866821289
"case_11510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1663",4,0,0,0,0,0,0.0267140865325928
"case_11511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1664",4,0,0,0,0,0,0.0259215831756592
"case_11512","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1665",4,0,0,0,0,0,0.0376970767974854
"case_11513","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1666",4,0,0,0,0,0,0.0354623794555664
"case_11514","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1667",4,0,0,0,0,0,0.0279445648193359
"case_11515","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1668",4,0,0,0,0,0,0.035308837890625
"case_11516","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1669",4,0,0,0,0,0,0.0269742012023926
"case_11517","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1670",4,0,0,0,0,0,0.0315840244293213
"case_11519","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1671",4,0,0,0,0,0,0.0274934768676758
"case_11520","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1672",4,0,0,0,0,0,0.0337526798248291
"case_11521","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1673",4,0,0,0,0,0,0.0275764465332031
"case_11522","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1674",4,0,0,0,0,0,0.0311181545257568
"case_11523","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1675",4,0,0,0,0,0,0.0269515514373779
"case_11524","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1676",4,0,0,0,0,0,0.033421516418457
"case_11525","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1677",4,0,0,0,0,0,0.0255765914916992
"case_11526","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1678",4,0,0,0,0,0,0.0260748863220215
"case_11527","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1679",4,0,0,0,0,0,0.0328240394592285
"case_11528","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1680",4,0,0,0,0,0,0.0274019241333008
"case_11529","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,8,0,0,"1681",4,0,0,0,0,0,0.0287268161773682
"case_1153","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1682",4,0,0,0,0,0,0.0265984535217285
"case_11530","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"1683",4,0,0,0,0,0,0.0330939292907715
"case_11531","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1684",4,0,0,0,0,0,0.0254631042480469
"case_11532","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1685",4,0,0,0,0,0,0.0294976234436035
"case_11533","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1686",4,0,0,0,0,0,0.0324246883392334
"case_11534","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1687",4,0,0,0,0,0,0.0269861221313477
"case_11535","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1688",4,0,0,0,0,0,0.032526969909668
"case_11536","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1689",4,0,0,0,0,0,0.0340423583984375
"case_11537","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1690",4,0,0,0,0,0,0.0304510593414307
"case_11538","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1691",4,0,0,0,0,0,0.0281329154968262
"case_11539","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1692",4,0,0,0,0,0,0.0303142070770264
"case_1154","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1693",4,0,0,0,0,0,0.0253217220306396
"case_11540","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1694",4,0,0,0,0,0,0.0306942462921143
"case_11541","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1695",4,0,0,0,0,0,0.0251288414001465
"case_11542","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1696",4,0,0,0,0,0,0.0271499156951904
"case_11543","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1697",4,0,0,0,0,0,0.0334665775299072
"case_11544","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1698",4,0,0,0,0,0,0.0314311981201172
"case_11545","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1699",4,0,0,0,0,0,0.0311939716339111
"case_11546","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1700",4,0,0,0,0,0,0.0324468612670898
"case_11547","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1701",4,0,0,0,0,0,0.0281507968902588
