"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_10877","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"969",2,0,0,0,0,0,0.0429782867431641,17.424952,967,969,2.0972
"case_10878","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"970",2,0,0,0,0,0,0.0517082214355469,17.425672,968,970,2.0972
"case_10879","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"971",2,0,0,0,0,0,0.0472173690795898,17.42652,969,971,2.0972
"case_1088","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"972",2,0,0,0,0,0,0.058192253112793,17.42724,970,972,2.0972
"case_10880","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"973",2,0,0,0,0,0,0.054276704788208,17.428088,971,973,2.0972
"case_10881","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"974",2,0,0,0,0,0,0.0530307292938232,17.428808,972,974,2.0972
"case_10882","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"975",2,0,0,0,0,0,0.0390660762786865,17.429656,973,975,2.0972
"case_10883","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"976",2,0,0,0,0,0,0.0544912815093994,17.430376,974,976,2.0972
"case_10884","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"977",2,0,0,0,0,0,0.0479710102081299,17.431224,975,977,2.0972
"case_10885","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"978",2,0,0,0,0,0,0.0481514930725098,17.431944,976,978,2.0972
"case_10886","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"979",2,0,0,0,0,0,0.0509614944458008,17.432792,977,979,2.0972
"case_10887","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"980",2,0,0,0,0,0,0.0431201457977295,17.433672,978,980,2.0972
"case_10888","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"981",2,0,0,0,0,0,0.0414860248565674,17.434488,979,981,2.0972
"case_10889","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"982",2,0,0,0,0,0,0.0556080341339111,17.43524,980,982,2.0972
"case_1089","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"983",2,0,0,0,0,0,0.0492672920227051,17.436056,981,983,2.0972
"case_10890","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"984",2,0,0,0,0,0,0.044792652130127,17.436808,982,984,2.0972
"case_10891","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"985",2,0,0,0,0,0,0.0446903705596924,17.437624,983,985,2.0972
"case_10892","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"986",2,0,0,0,0,0,0.0463502407073975,17.438376,984,986,2.0972
"case_10893","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"987",2,0,0,0,0,0,0.0415682792663574,17.439192,985,987,2.0972
"case_10894","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"988",2,0,0,0,0,0,0.0440258979797363,17.439944,986,988,2.0972
"case_10895","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"989",2,0,0,0,0,0,0.0468721389770508,17.44076,987,989,2.0972
"case_10896","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"990",2,0,0,0,0,0,0.0539097785949707,17.441512,988,990,2.0972
"case_10897","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"991",2,0,0,0,0,0,0.0462427139282227,17.442328,989,991,2.0972
"case_10898","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"992",2,0,0,0,0,0,0.0531108379364014,17.44308,990,992,2.0972
"case_10899","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"993",2,0,0,0,0,0,0.0518991947174072,17.443896,991,993,2.0972
"case_109","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"994",2,0,0,0,0,0,0.0399587154388428,17.444648,992,994,2.0972
"case_1090","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"995",2,0,0,0,0,0,0.0469009876251221,17.445464,993,995,2.0972
"case_10900","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"996",2,0,0,0,0,0,0.0554554462432861,17.446216,994,996,2.0972
"case_10901","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"997",2,0,0,0,0,0,0.0419332981109619,17.447032,995,997,2.0972
"case_10902","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"998",2,0,0,0,0,0,0.285088300704956,17.447784,996,998,2.0972
"case_10903","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,7,0,0,"999",2,0,0,0,0,0,0.0392928123474121,17.4486,997,999,2.0972
"case_10904","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1000",2,0,0,0,0,0,0.0502583980560303,17.44948,998,1000,2.0972
"case_10905","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1001",2,0,0,0,0,0,0.0451388359069824,17.450328,999,1001,2.0972
"case_10906","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1002",2,0,0,0,0,0,0.0552568435668945,17.451048,1000,1002,2.0972
"case_10907","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1003",2,0,0,0,0,0,0.0406801700592041,17.451896,1001,1003,2.0972
"case_10908","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1004",2,0,0,0,0,0,0.043865442276001,17.452616,1002,1004,2.0972
"case_10909","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1005",2,0,0,0,0,0,0.0508759021759033,17.453464,1003,1005,2.0972
"case_1091","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"1006",2,0,0,0,0,0,0.0434603691101074,17.454184,1004,1006,2.0972
"case_10910","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1007",2,0,0,0,0,0,0.0505433082580566,17.455032,1005,1007,2.0972
"case_10911","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1008",2,0,0,0,0,0,0.0407314300537109,17.455752,1006,1008,2.0972
"case_10912","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1009",2,0,0,0,0,0,0.0406291484832764,17.4566,1007,1009,2.0972
"case_10913","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1010",2,0,0,0,0,0,0.0510647296905518,17.45732,1008,1010,2.0972
"case_10914","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1011",2,0,0,0,0,0,0.0557436943054199,17.458168,1009,1011,2.0972
"case_10915","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1012",2,0,0,0,0,0,0.0428588390350342,17.458888,1010,1012,2.0972
"case_10916","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1013",2,0,0,0,0,0,0.0587790012359619,17.459736,1011,1013,2.0972
"case_10917","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1014",2,0,0,0,0,0,0.04349684715271,17.460456,1012,1014,2.0972
"case_10918","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1015",2,0,0,0,0,0,0.0541634559631348,17.461304,1013,1015,2.0972
"case_10919","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1016",2,0,0,0,0,0,0.0533256530761719,17.462024,1014,1016,2.0972
"case_1092","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1017",2,0,0,0,0,0,0.0399668216705322,17.462872,1015,1017,2.0972
"case_10920","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1018",2,0,0,0,0,0,0.0418505668640137,17.463592,1016,1018,2.0972
"case_10921","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1019",2,0,0,0,0,0,0.0436520576477051,17.46444,1017,1019,2.0972
"case_10922","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1020",2,0,0,0,0,0,0.0514070987701416,17.46532,1018,1020,2.0972
"case_10923","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1021",2,0,0,0,0,0,0.0418696403503418,17.466136,1019,1021,2.0972
"case_10924","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1022",2,0,0,0,0,0,0.03757643699646,17.466888,1020,1022,2.0972
"case_10925","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1023",2,0,0,0,0,0,0.0441064834594727,17.467704,1021,1023,2.0972
"case_10926","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1024",2,0,0,0,0,0,0.0540642738342285,17.468456,1022,1024,2.0972
"case_10927","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1025",2,0,0,0,0,0,0.0479247570037842,17.50204,1023,1025,2.0972
"case_10928","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1026",2,0,0,0,0,0,0.0556836128234863,17.502792,1024,1026,2.0972
"case_10929","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1027",2,0,0,0,0,0,0.0541293621063232,17.536376,1025,1027,2.0972
"case_1093","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1028",2,0,0,0,0,0,0.0415973663330078,17.537128,1026,1028,2.0972
"case_10930","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1029",2,0,0,0,0,0,0.0465469360351562,17.537944,1027,1029,2.0972
"case_10931","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1030",2,0,0,0,0,0,0.0568106174468994,17.538696,1028,1030,2.0972
"case_10932","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1031",2,0,0,0,0,0,0.311301469802856,17.539512,1029,1031,2.0972
"case_10933","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1032",2,0,0,0,0,0,0.0469796657562256,17.540264,1030,1032,2.0972
"case_10934","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1033",2,0,0,0,0,0,0.0942142009735107,17.54108,1031,1033,2.0972
"case_10935","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1034",2,0,0,0,0,0,0.0599744319915771,17.541832,1032,1034,2.0972
"case_10936","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1035",2,0,0,0,0,0,0.0616710186004639,17.542648,1033,1035,2.0972
"case_10937","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1036",2,0,0,0,0,0,0.0597958564758301,17.5434,1034,1036,2.0972
"case_10938","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1037",2,0,0,0,0,0,0.0675029754638672,17.544216,1035,1037,2.0972
"case_10939","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"1038",2,0,0,0,0,0,0.0594856739044189,17.544968,1036,1038,2.0972
"case_1094","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1039",2,0,0,0,0,0,0.0585286617279053,17.545784,1037,1039,2.0972
"case_10940","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1040",2,0,0,0,0,0,0.0570204257965088,17.546664,1038,1040,2.0972
"case_10941","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1041",2,0,0,0,0,0,0.0578396320343018,17.547512,1039,1041,2.0972
"case_10942","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1042",2,0,0,0,0,0,0.0534439086914062,17.548232,1040,1042,2.0972
"case_10943","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1043",2,0,0,0,0,0,0.058457612991333,17.54908,1041,1043,2.0972
"case_10944","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1044",2,0,0,0,0,0,0.0690650939941406,17.5498,1042,1044,2.0972
"case_10945","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1045",2,0,0,0,0,0,0.139111042022705,17.550648,1043,1045,2.0972
"case_10946","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1046",2,0,0,0,0,0,0.043290376663208,17.551368,1044,1046,2.0972
"case_10947","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1047",2,0,0,0,0,0,0.0547070503234863,17.552216,1045,1047,2.0972
"case_10948","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1048",2,0,0,0,0,0,0.0507683753967285,17.552936,1046,1048,2.0972
"case_10949","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1049",2,0,0,0,0,0,0.0458872318267822,17.553784,1047,1049,2.0972
"case_1095","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1050",2,0,0,0,0,0,0.0473783016204834,17.554504,1048,1050,2.0972
"case_10950","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1051",2,0,0,0,0,0,0.0462441444396973,17.555352,1049,1051,2.0972
"case_10951","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1052",2,0,0,0,0,0,0.0380194187164307,17.556072,1050,1052,2.0972
"case_10952","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1053",2,0,0,0,0,0,0.0459611415863037,17.55692,1051,1053,2.0972
"case_10953","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1054",2,0,0,0,0,0,0.0440764427185059,17.55764,1052,1054,2.0972
"case_10954","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1055",2,0,0,0,0,0,0.0419552326202393,17.558488,1053,1055,2.0972
"case_10955","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1056",2,0,0,0,0,0,0.042076587677002,17.559208,1054,1056,2.0972
"case_10956","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1057",2,0,0,0,0,0,0.0583128929138184,17.560056,1055,1057,2.0972
"case_10957","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1058",2,0,0,0,0,0,0.0458803176879883,17.560776,1056,1058,2.0972
"case_10958","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1059",2,0,0,0,0,0,0.0547728538513184,17.561624,1057,1059,2.0972
"case_10959","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1060",2,0,0,0,0,0,0.0449366569519043,17.562504,1058,1060,2.0972
"case_1096","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1061",2,0,0,0,0,0,0.0520446300506592,17.56332,1059,1061,2.0972
"case_10960","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,3,0,0,"1062",2,0,0,0,0,0,0.0456159114837646,17.564072,1060,1062,2.0972
"case_10961","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1063",2,0,0,0,0,0,0.0421969890594482,17.564888,1061,1063,2.0972
"case_10962","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1064",2,0,0,0,0,0,0.049875020980835,17.56564,1062,1064,2.0972
"case_10963","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1065",2,0,0,0,0,0,0.057565450668335,17.566456,1063,1065,2.0972
"case_10964","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1066",2,0,0,0,0,0,0.0774445533752441,17.567208,1064,1066,2.0972
"case_10965","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1067",2,0,0,0,0,0,0.0666556358337402,17.568024,1065,1067,2.0972
"case_10966","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1068",2,0,0,0,0,0,0.0549781322479248,17.568776,1066,1068,2.0972
"case_10967","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1069",2,0,0,0,0,0,0.0446844100952148,17.569592,1067,1069,2.0972
"case_10968","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1070",2,0,0,0,0,0,0.0557682514190674,17.570344,1068,1070,2.0972
"case_10969","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1071",2,0,0,0,0,0,0.0576441287994385,17.57116,1069,1071,2.0972
"case_1097","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1072",2,0,0,0,0,0,0.0526130199432373,17.571912,1070,1072,2.0972
"case_10970","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1073",2,0,0,0,0,0,0.0405716896057129,17.572728,1071,1073,2.0972
"case_10971","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1074",2,0,0,0,0,0,0.0558233261108398,17.57348,1072,1074,2.0972
"case_10972","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1075",2,0,0,0,0,0,0.0525386333465576,17.574296,1073,1075,2.0972
"case_10973","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1076",2,0,0,0,0,0,0.048175573348999,17.575048,1074,1076,2.0972
"case_10974","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1077",2,0,0,0,0,0,0.0507681369781494,17.575864,1075,1077,2.0972
"case_10975","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"1078",2,0,0,0,0,0,0.0504586696624756,17.576616,1076,1078,2.0972
"case_10976","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"1079",2,0,0,0,0,0,0.0619344711303711,17.577432,1077,1079,2.0972
"case_10977","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1080",2,0,0,0,0,0,0.0502638816833496,17.578312,1078,1080,2.0972
"case_10978","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"1081",2,0,0,0,0,0,0.0546126365661621,17.57916,1079,1081,2.0972
"case_10979","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1082",2,0,0,0,0,0,0.0591142177581787,17.57988,1080,1082,2.0972
"case_1098","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1083",2,0,0,0,0,0,0.0626351833343506,17.580728,1081,1083,2.0972
"case_10980","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1084",2,0,0,0,0,0,0.0452933311462402,17.581448,1082,1084,2.0972
"case_10981","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1085",2,0,0,0,0,0,0.050281286239624,17.582296,1083,1085,2.0972
"case_10982","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1086",2,0,0,0,0,0,0.0420928001403809,17.583016,1084,1086,2.0972
"case_10983","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1087",2,0,0,0,0,0,0.0545241832733154,17.583864,1085,1087,2.0972
"case_10984","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1088",2,0,0,0,0,0,0.0548686981201172,17.584584,1086,1088,2.0972
"case_10985","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1089",2,0,0,0,0,0,0.0546307563781738,17.585432,1087,1089,2.0972
"case_10986","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1090",2,0,0,0,0,0,0.0465831756591797,17.586152,1088,1090,2.0972
"case_10987","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1091",2,0,0,0,0,0,0.0511255264282227,17.587,1089,1091,2.0972
"case_10988","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1092",2,0,0,0,0,0,0.0437402725219727,17.58772,1090,1092,2.0972
"case_10989","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1093",2,0,0,0,0,0,0.0567224025726318,17.588568,1091,1093,2.0972
"case_1099","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1094",2,0,0,0,0,0,0.0591435432434082,17.589288,1092,1094,2.0972
"case_10990","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1095",2,0,0,0,0,0,0.325422286987305,17.590136,1093,1095,2.0972
"case_11619","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1796",7,0,0,0,0,0,4.84082436561584,219.884728,1789,1796,1.048624
"case_1162","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,5,0,0,"1797",7,0,0,0,0,0,0.0781757831573486,NA,1790,1797,NA
"case_11620","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1798",7,0,0,0,0,0,0.101046562194824,18.29028,1791,1798,2.0972
"case_11621","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1799",7,0,0,0,0,0,0.0566728115081787,18.291008,1792,1799,2.0972
"case_11622","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1800",7,0,0,0,0,0,0.0534772872924805,18.291976,1793,1800,2.0972
"case_11623","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1801",7,0,0,0,0,0,0.0631980895996094,18.292736,1794,1801,2.0972
"case_11624","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1802",7,0,0,0,0,0,0.0524299144744873,18.293544,1795,1802,2.0972
"case_11625","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1803",7,0,0,0,0,0,0.061546802520752,18.294304,1796,1803,2.0972
"case_11626","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1804",7,0,0,0,0,0,0.0616884231567383,18.295112,1797,1804,2.0972
"case_11627","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1805",7,0,0,0,0,0,0.0665733814239502,18.295872,1798,1805,2.0972
"case_11628","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1806",7,0,0,0,0,0,0.065969705581665,18.29668,1799,1806,2.0972
"case_11629","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1807",7,0,0,0,0,0,0.0661864280700684,18.29744,1800,1807,2.0972
"case_1163","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1808",7,0,0,0,0,0,0.0523998737335205,18.298248,1801,1808,2.0972
"case_11630","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1809",7,0,0,0,0,0,0.0468356609344482,18.299008,1802,1809,2.0972
"case_11631","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1810",7,0,0,0,0,0,0.0494639873504639,18.299816,1803,1810,2.0972
"case_11632","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1811",7,0,0,0,0,0,0.0520985126495361,18.300576,1804,1811,2.0972
"case_11633","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1812",7,0,0,0,0,0,0.0637557506561279,18.301384,1805,1812,2.0972
"case_11634","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1813",7,0,0,0,0,0,0.0641813278198242,18.302144,1806,1813,2.0972
"case_11635","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1814",7,0,0,0,0,0,0.0588159561157227,18.302952,1807,1814,2.0972
"case_11636","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1815",7,0,0,0,0,0,0.048853874206543,18.303712,1808,1815,2.0972
"case_11637","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1816",7,0,0,0,0,0,0.0576224327087402,18.30452,1809,1816,2.0972
"case_11638","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1817",7,0,0,0,0,0,0.0551731586456299,18.30528,1810,1817,2.0972
"case_11639","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1818",7,0,0,0,0,0,0.0474398136138916,18.306088,1811,1818,2.0972
"case_1164","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1819",7,0,0,0,0,0,0.288747549057007,18.306848,1812,1819,2.0972
