"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
119,"EVENT 8 END","2020-09-17T04:22:28.941+09:00","normal",11,-1,0,0,"1417",123,1,0,0,0,1,0.345436096191406
126,"start","2020-09-17T04:22:57.626+09:00","normal",1,-1,0,0,"1418",123,0,0,0,0,0,0.360729455947876
122,"Review order","2020-09-17T04:23:07.805+09:00","SkipSequence",3,8,0,0,"1419",123,0,0,0,0,0,0.337325096130371
127,"start","2020-09-17T04:23:58.448+09:00","normal",1,-1,0,0,"1420",123,0,0,0,0,0,0.355355501174927
123,"Take order","2020-09-17T04:25:19.131+09:00","normal",2,-1,0,1,"1421",124,0,0,0,0,0,0.331946611404419
124,"Take order","2020-09-17T04:25:35.906+09:00","normal",2,-1,0,1,"1422",125,0,0,0,0,0,0.356459140777588
125,"Take order","2020-09-17T04:26:19.412+09:00","normal",2,-1,0,1,"1423",126,0,0,0,0,0,0.337580919265747
124,"Review order","2020-09-17T04:26:26.259+09:00","normal",3,-1,0,0,"1424",126,0,0,0,0,0,0.349088668823242
123,"Review order","2020-09-17T04:26:26.469+09:00","normal",3,-1,0,0,"1425",126,0,0,0,0,0,0.355913162231445
126,"Take order","2020-09-17T04:27:31.187+09:00","normal",2,-1,0,1,"1426",127,0,0,0,0,0,0.355870962142944
128,"start","2020-09-17T04:27:32.115+09:00","Insert",1,4,0,0,"1427",127,0,0,0,0,0,0.345348596572876
125,"Review order","2020-09-17T04:27:32.164+09:00","normal",3,-1,0,0,"1428",127,0,0,0,0,0,0.346227169036865
121,"prepare drinks","2020-09-17T04:27:35.202+09:00","Late",4,12,0,0,"1429",127,0,0,0,0,0,0.362381219863892
120,"Prepare main course","2020-09-17T04:27:55.818+09:00","normal",7,-1,0,0,"1430",127,0,0,0,0,0,0.365601539611816
120,"Signal food complete","2020-09-17T04:28:00.818+09:00","normal",8,-1,0,0,"1431",127,0,0,0,0,0,0.352302074432373
126,"Review order","2020-09-17T04:28:28.589+09:00","normal",3,-1,0,0,"1432",127,0,0,0,0,0,0.360037565231323
127,"Take order","2020-09-17T04:28:28.772+09:00","normal",2,-1,0,1,"1433",128,0,0,0,0,0,0.354775905609131
120,"Bring food","2020-09-17T04:28:34.991+09:00","normal",9,-1,0,0,"1434",128,1,0,0,0,0,0.363602876663208
122,"prepare drinks","2020-09-17T04:29:07.519+09:00","SkipSequence",4,8,0,0,"1435",128,0,0,0,0,0,0.367154836654663
127,"Review order","2020-09-17T04:29:28.880+09:00","normal",3,-1,0,0,"1436",128,0,0,0,0,0,0.341376543045044
121,"Bring drinks","2020-09-17T04:29:42.140+09:00","Late",5,12,0,0,"1437",128,1,0,0,0,0,0.350735664367676
129,"start","2020-09-17T04:29:51.841+09:00","normal",1,-1,0,0,"1438",128,0,0,0,0,0,0.363846063613892
121,"Review drinks","2020-09-17T04:30:14.331+09:00","Late",6,12,0,0,"1439",128,0,0,0,0,0,0.402683734893799
123,"prepare drinks","2020-09-17T04:31:22.995+09:00","normal",4,-1,0,0,"1440",128,0,0,0,0,0,0.698745965957642
121,"Prepare main course","2020-09-17T04:31:28.283+09:00","Late",7,12,0,0,"1441",128,0,0,0,0,0,0.384835958480835
124,"prepare drinks","2020-09-17T04:31:31.210+09:00","normal",4,-1,0,0,"1442",128,1,0,0,0,0,0.397473335266113
121,"Signal food complete","2020-09-17T04:31:33.283+09:00","Late",8,12,0,0,"1443",128,0,0,0,0,0,0.393250942230225
122,"Bring drinks","2020-09-17T04:31:48.467+09:00","SkipSequence",5,8,0,0,"1444",128,1,0,0,0,0,0.402548551559448
125,"prepare drinks","2020-09-17T04:31:48.905+09:00","normal",4,-1,0,0,"1445",128,1,0,0,0,0,0.390734910964966
123,"Bring drinks","2020-09-17T04:32:16.354+09:00","normal",5,-1,0,0,"1446",128,1,0,0,0,0,0.412024259567261
122,"Review drinks","2020-09-17T04:32:16.458+09:00","SkipSequence",6,8,0,0,"1447",128,0,0,0,0,0,0.414797782897949
121,"Bring food","2020-09-17T04:32:21.519+09:00","Late",9,12,0,0,"1448",128,0,0,0,0,0,0.425073385238647
123,"Review drinks","2020-09-17T04:32:37.721+09:00","normal",6,-1,0,0,"1449",128,1,0,0,0,0,0.409648180007935
128,"Take order","2020-09-17T04:32:41.423+09:00","Insert",2,4,0,1,"1450",129,0,0,0,0,0,0.385930299758911
124,"Bring drinks","2020-09-17T04:32:54.206+09:00","normal",5,-1,0,0,"1451",129,1,0,0,0,0,0.412049531936646
120,"Deliver to customer","2020-09-17T04:32:57.733+09:00","normal",10,-1,0,0,"1452",129,1,0,0,0,1,0.415355205535889
120,"EVENT 8 END","2020-09-17T04:32:57.733+09:00","normal",11,-1,0,0,"1453",129,1,0,0,0,1,0.372809886932373
122,"Prepare main course","2020-09-17T04:33:08.036+09:00","SkipSequence",7,8,0,0,"1454",129,1,0,0,0,0,0.400063753128052
124,"Review drinks","2020-09-17T04:33:18.982+09:00","normal",6,-1,0,0,"1455",129,0,0,0,0,0,0.40799880027771
125,"Bring drinks","2020-09-17T04:33:29.813+09:00","normal",5,-1,0,0,"1456",129,0,0,0,0,0,0.371256589889526
128,"Review order","2020-09-17T04:33:36.757+09:00","Insert",3,4,0,0,"1457",129,0,0,0,0,0,0.38583779335022
124,"Prepare starter","2020-09-17T04:33:42.089+09:00","normal",7,-1,0,0,"1458",129,1,0,0,0,0,0.372628450393677
122,"Bring food","2020-09-17T04:33:58.394+09:00","SkipSequence",8,8,1,0,"1459",129,0,0,0,0,0,0.401912689208984
125,"Review drinks","2020-09-17T04:34:04.278+09:00","normal",6,-1,0,0,"1460",129,0,0,0,0,0,0.40570068359375
124,"Prepare main course","2020-09-17T04:34:30.168+09:00","normal",8,-1,0,0,"1461",129,1,0,0,0,0,0.392513513565063
130,"start","2020-09-17T04:34:34.799+09:00","normal",1,-1,0,0,"1462",129,0,0,0,0,0,0.363215923309326
124,"Signal food complete","2020-09-17T04:34:35.168+09:00","normal",9,-1,0,0,"1463",129,1,0,0,0,0,0.385967254638672
126,"prepare drinks","2020-09-17T04:35:05.017+09:00","normal",4,-1,0,0,"1464",129,1,0,0,0,0,0.346395254135132
124,"Bring food","2020-09-17T04:35:18.392+09:00","normal",10,-1,0,0,"1465",129,0,0,0,0,0,0.364137411117554
127,"prepare drinks","2020-09-17T04:35:19.722+09:00","normal",4,-1,0,0,"1466",129,0,0,0,0,0,0.366633653640747
129,"Take order","2020-09-17T04:35:25.292+09:00","normal",2,-1,0,1,"1467",130,1,0,0,0,0,0.36264181137085
126,"Bring drinks","2020-09-17T04:35:32.365+09:00","normal",5,-1,0,0,"1468",130,0,0,0,0,0,0.344430685043335
126,"Review drinks","2020-09-17T04:35:53.497+09:00","normal",6,-1,0,0,"1469",130,0,0,0,0,0,0.361516237258911
127,"Bring drinks","2020-09-17T04:35:56.013+09:00","normal",5,-1,0,0,"1470",130,1,0,0,0,0,0.372137069702148
129,"Review order","2020-09-17T04:36:19.696+09:00","normal",3,-1,0,0,"1471",130,0,0,0,0,0,0.367096662521362
123,"Prepare main course","2020-09-17T04:36:22.354+09:00","normal",7,-1,0,0,"1472",130,1,0,0,0,0,0.37826681137085
123,"Signal food complete","2020-09-17T04:36:27.354+09:00","normal",8,-1,0,0,"1473",130,1,0,0,0,0,0.698070287704468
127,"Review drinks","2020-09-17T04:36:33.562+09:00","normal",6,-1,0,0,"1474",130,1,0,0,0,0,0.366001129150391
125,"Prepare main course","2020-09-17T04:36:45.335+09:00","normal",7,-1,0,0,"1475",130,0,0,0,0,0,0.364115953445435
125,"Signal food complete","2020-09-17T04:36:50.335+09:00","normal",8,-1,0,0,"1476",130,1,0,0,0,0,0.363147020339966
131,"start","2020-09-17T04:36:58.100+09:00","normal",1,-1,0,0,"1477",130,0,0,0,0,0,0.368367433547974
123,"Bring food","2020-09-17T04:37:06.840+09:00","normal",9,-1,0,0,"1478",130,0,0,0,0,0,0.361304998397827
121,"prepare drinks","2020-09-17T04:37:19.710+09:00","Late",10,12,0,0,"1479",130,0,0,0,0,0,0.383922815322876
125,"Bring food","2020-09-17T04:37:31.426+09:00","normal",9,-1,0,0,"1480",130,0,0,0,0,0,0.378111362457275
126,"Prepare main course","2020-09-17T04:37:45.284+09:00","normal",7,-1,0,0,"1481",130,0,0,0,0,0,0.351779937744141
121,"Bring drinks","2020-09-17T04:37:48.847+09:00","Late",12,12,1,0,"1482",130,0,0,0,0,0,0.394402027130127
126,"Signal food complete","2020-09-17T04:37:50.284+09:00","normal",8,-1,0,0,"1483",130,1,0,0,0,0,0.373226642608643
127,"Prepare main course","2020-09-17T04:37:54.123+09:00","normal",7,-1,0,0,"1484",130,1,0,0,0,0,0.356820106506348
127,"Signal food complete","2020-09-17T04:37:59.123+09:00","normal",8,-1,0,0,"1485",130,0,0,0,0,0,0.373866319656372
121,"Review drinks","2020-09-17T04:38:23.090+09:00","Late",11,12,0,0,"1486",130,0,0,0,0,0,0.353625059127808
122,"Deliver to customer","2020-09-17T04:38:28.079+09:00","SkipSequence",9,8,1,0,"1487",130,0,0,0,0,0,0.38192892074585
122,"EVENT 8 END","2020-09-17T04:38:28.079+09:00","SkipSequence",10,8,1,0,"1488",130,0,0,0,0,0,0.3747718334198
126,"Bring food","2020-09-17T04:38:31.869+09:00","normal",9,-1,0,0,"1489",130,1,0,0,0,1,0.381113052368164
127,"Bring food","2020-09-17T04:38:39.365+09:00","normal",9,-1,0,0,"1490",130,1,0,0,0,0,0.398199796676636
124,"Deliver to customer","2020-09-17T04:38:42.541+09:00","normal",11,-1,0,0,"1491",130,0,0,0,0,0,0.367800951004028
124,"EVENT 8 END","2020-09-17T04:38:42.541+09:00","normal",12,-1,0,0,"1492",130,0,0,0,0,0,0.36026406288147
128,"prepare drinks","2020-09-17T04:38:46.104+09:00","Insert",5,4,1,0,"1493",130,1,0,0,0,0,0.372349739074707
128,"Bring drinks","2020-09-17T04:39:19.676+09:00","Insert",7,4,1,0,"1494",130,0,0,0,0,0,0.364195585250854
130,"Take order","2020-09-17T04:39:24.757+09:00","normal",2,-1,0,1,"1495",131,0,0,0,0,0,0.37647533416748
132,"start","2020-09-17T04:39:39.425+09:00","normal",1,-1,0,0,"1496",131,0,0,0,0,0,0.377402305603027
128,"Review drinks","2020-09-17T04:39:56.047+09:00","Insert",8,4,1,0,"1497",131,0,0,0,0,0,0.357478141784668
130,"Review order","2020-09-17T04:40:20.057+09:00","normal",3,-1,0,0,"1498",131,0,0,0,0,0,0.341684818267822
133,"start","2020-09-17T04:40:20.951+09:00","normal",1,-1,0,0,"1499",131,0,0,0,0,0,0.377300977706909
129,"prepare drinks","2020-09-17T04:41:25.840+09:00","normal",4,-1,0,0,"1500",131,0,0,0,0,0,0.347527265548706
185,"Signal food complete","2020-09-17T06:57:34.428+09:00","normal",9,-1,0,0,"2201",194,0,0,0,0,0,3.18738389015198
194,"Take order","2020-09-17T06:57:59.981+09:00","normal",2,-1,0,1,"2202",195,0,0,0,0,0,0.824463605880737
187,"prepare drinks","2020-09-17T06:58:05.264+09:00","normal",4,-1,0,0,"2203",195,0,0,0,0,0,0.507385492324829
185,"Bring food","2020-09-17T06:58:11.333+09:00","normal",10,-1,0,0,"2204",195,1,0,0,0,0,0.539602518081665
190,"prepare drinks","2020-09-17T06:58:16.126+09:00","Late",9,8,1,0,"2205",195,1,0,0,0,0,0.503349304199219
193,"Review order","2020-09-17T06:58:22.356+09:00","normal",3,-1,0,0,"2206",195,0,0,0,0,0,0.515458822250366
188,"Bring drinks","2020-09-17T06:58:34.888+09:00","Late",3,4,0,0,"2207",195,0,0,0,0,0,0.527477979660034
188,"Review drinks","2020-09-17T06:58:52.817+09:00","Late",6,4,1,0,"2208",195,0,0,0,0,0,0.316345930099487
194,"Review order","2020-09-17T06:58:58.073+09:00","normal",3,-1,0,0,"2209",195,1,0,0,0,0,0.289602756500244
187,"Bring drinks","2020-09-17T06:59:02.694+09:00","normal",5,-1,0,0,"2210",195,0,0,0,0,0,0.309566497802734
186,"Deliver to customer","2020-09-17T06:59:24.549+09:00","normal",11,-1,0,0,"2211",195,0,0,0,0,0,0.305610418319702
186,"EVENT 8 END","2020-09-17T06:59:24.549+09:00","normal",12,-1,0,0,"2212",195,1,0,0,0,1,0.295759677886963
187,"Review drinks","2020-09-17T06:59:27.444+09:00","normal",6,-1,0,0,"2213",195,0,0,0,0,0,0.314132690429688
190,"Bring drinks","2020-09-17T06:59:31.993+09:00","Late",3,8,0,0,"2214",195,1,0,0,0,0,0.29841423034668
187,"Prepare starter","2020-09-17T06:59:38.053+09:00","normal",7,-1,0,0,"2215",195,1,0,0,0,0,0.308632612228394
189,"prepare drinks","2020-09-17T06:59:50.042+09:00","normal",4,-1,0,0,"2216",195,1,0,0,0,0,0.285868644714355
196,"start","2020-09-17T07:00:02.159+09:00","normal",1,-1,0,0,"2217",195,0,0,0,0,0,0.287056922912598
190,"Review drinks","2020-09-17T07:00:12.609+09:00","Late",4,8,0,0,"2218",195,1,0,0,0,0,0.526861667633057
189,"Prepare starter","2020-09-17T07:00:19.300+09:00","normal",5,-1,0,0,"2219",195,0,0,0,0,0,0.301320314407349
187,"Prepare main course","2020-09-17T07:00:20.156+09:00","normal",8,-1,0,0,"2220",195,0,0,0,0,0,0.375661611557007
187,"Signal food complete","2020-09-17T07:00:25.156+09:00","normal",9,-1,0,0,"2221",195,0,0,0,0,0,0.309798717498779
197,"start","2020-09-17T07:00:46.142+09:00","normal",1,-1,0,0,"2222",195,0,0,0,0,0,0.295705795288086
187,"Bring food","2020-09-17T07:01:02.975+09:00","normal",10,-1,0,0,"2223",195,1,0,0,0,1,0.307738542556763
191,"prepare drinks","2020-09-17T07:01:14.626+09:00","normal",4,-1,0,0,"2224",195,0,0,0,0,0,0.294010400772095
195,"Take order","2020-09-17T07:01:33.507+09:00","normal",2,-1,0,1,"2225",196,0,0,0,0,0,0.551393270492554
189,"Bring drinks","2020-09-17T07:01:48.321+09:00","normal",6,-1,0,0,"2226",196,0,0,0,0,0,0.291214227676392
190,"Prepare main course","2020-09-17T07:01:57.095+09:00","Late",5,8,0,0,"2227",196,1,0,0,0,0,0.302630424499512
190,"Signal food complete","2020-09-17T07:02:02.095+09:00","Late",6,8,0,0,"2228",196,0,0,0,0,0,0.305618047714233
191,"Bring drinks","2020-09-17T07:02:07.265+09:00","normal",5,-1,0,0,"2229",196,0,0,0,0,0,0.298978090286255
189,"Review drinks","2020-09-17T07:02:14.651+09:00","normal",7,-1,0,0,"2230",196,0,0,0,0,0,0.300070762634277
193,"prepare drinks","2020-09-17T07:02:21.596+09:00","normal",4,-1,0,0,"2231",196,1,0,0,0,0,0.300556182861328
195,"Review order","2020-09-17T07:02:34.971+09:00","normal",3,-1,0,0,"2232",196,0,0,0,0,0,0.300721168518066
190,"Bring food","2020-09-17T07:02:43.121+09:00","Late",7,8,0,0,"2233",196,0,0,0,0,0,0.306868553161621
191,"Review drinks","2020-09-17T07:02:45.407+09:00","normal",6,-1,0,0,"2234",196,0,0,0,0,0,0.301248073577881
188,"Prepare main course","2020-09-17T07:02:48.513+09:00","Late",7,4,1,0,"2235",196,1,0,0,0,0,0.306025505065918
188,"Signal food complete","2020-09-17T07:02:53.513+09:00","Late",8,4,1,0,"2236",196,1,0,0,0,0,0.317823886871338
193,"Bring drinks","2020-09-17T07:02:53.851+09:00","normal",5,-1,0,0,"2237",196,0,0,0,0,0,0.297227382659912
189,"Prepare main course","2020-09-17T07:03:10.641+09:00","normal",8,-1,0,0,"2238",196,0,0,0,0,0,0.305298089981079
189,"Signal food complete","2020-09-17T07:03:15.641+09:00","normal",9,-1,0,0,"2239",196,0,0,0,0,0,0.311287403106689
185,"Deliver to customer","2020-09-17T07:03:15.741+09:00","normal",11,-1,0,0,"2240",196,1,0,0,0,1,0.30510687828064
185,"EVENT 8 END","2020-09-17T07:03:15.741+09:00","normal",12,-1,0,0,"2241",196,1,0,0,0,1,0.542115449905396
188,"Bring food","2020-09-17T07:03:29.854+09:00","Late",9,4,1,0,"2242",196,1,0,0,0,0,0.301939487457275
193,"Review drinks","2020-09-17T07:03:32.625+09:00","normal",6,-1,0,0,"2243",196,0,0,0,0,0,0.295934438705444
198,"start","2020-09-17T07:03:54.044+09:00","normal",1,-1,0,0,"2244",196,0,0,0,0,0,0.288890361785889
189,"Bring food","2020-09-17T07:04:03.616+09:00","normal",10,-1,0,0,"2245",196,0,0,0,0,0,0.308565855026245
187,"Deliver to customer","2020-09-17T07:04:04.594+09:00","normal",11,-1,0,0,"2246",196,1,0,0,0,0,0.30768084526062
187,"EVENT 8 END","2020-09-17T07:04:04.594+09:00","normal",12,-1,0,0,"2247",196,0,0,0,0,0,0.311909914016724
194,"Prepare starter","2020-09-17T07:04:30.452+09:00","normal",4,-1,0,0,"2248",196,0,0,0,0,0,0.30022668838501
191,"Prepare main course","2020-09-17T07:04:47.682+09:00","normal",7,-1,0,0,"2249",196,1,0,0,0,0,0.30951189994812
191,"Signal food complete","2020-09-17T07:04:52.682+09:00","normal",8,-1,0,0,"2250",196,0,0,0,0,0,0.311614274978638
196,"Take order","2020-09-17T07:05:21.643+09:00","normal",2,-1,0,1,"2251",197,0,0,0,0,0,0.297499895095825
194,"prepare drinks","2020-09-17T07:05:29.214+09:00","normal",5,-1,0,0,"2252",197,0,0,0,0,0,0.314855575561523
192,"prepare drinks","2020-09-17T07:05:37.629+09:00","normal",4,-1,0,0,"2253",197,0,0,0,0,0,0.298704147338867
191,"Bring food","2020-09-17T07:05:38.822+09:00","normal",9,-1,0,0,"2254",197,1,0,0,0,0,0.318049430847168
194,"Bring drinks","2020-09-17T07:06:05.058+09:00","normal",6,-1,0,0,"2255",197,0,0,0,0,0,0.304824352264404
192,"Prepare main course","2020-09-17T07:06:18.917+09:00","normal",5,-1,0,0,"2256",197,0,0,0,0,0,0.301518678665161
192,"Signal food complete","2020-09-17T07:06:23.917+09:00","normal",6,-1,0,0,"2257",197,0,0,0,0,0,0.542678833007812
192,"Bring drinks","2020-09-17T07:06:32.707+09:00","normal",7,-1,0,0,"2258",197,0,0,0,0,0,0.306411743164062
194,"Review drinks","2020-09-17T07:06:34.224+09:00","normal",7,-1,0,0,"2259",197,0,0,0,0,0,0.317235946655273
196,"Review order","2020-09-17T07:06:42.760+09:00","normal",3,-1,0,0,"2260",197,1,0,0,0,0,0.29578709602356
199,"start","2020-09-17T07:06:43.939+09:00","normal",1,-1,0,0,"2261",197,0,0,0,0,0,0.304432392120361
197,"Take order","2020-09-17T07:06:51.271+09:00","normal",2,-1,0,1,"2262",198,0,0,0,0,0,0.306855440139771
188,"Deliver to customer","2020-09-17T07:06:53.770+09:00","Late",10,4,1,0,"2263",198,1,0,0,0,0,0.316668510437012
188,"EVENT 8 END","2020-09-17T07:06:53.770+09:00","Late",11,4,1,0,"2264",198,1,0,0,0,0,0.33574366569519
192,"Review drinks","2020-09-17T07:07:01.295+09:00","normal",8,-1,0,0,"2265",198,0,0,0,0,0,0.305615425109863
192,"Bring food","2020-09-17T07:07:07.548+09:00","normal",9,-1,0,0,"2266",198,0,0,0,0,0,0.313294887542725
195,"prepare drinks","2020-09-17T07:07:18.487+09:00","normal",4,-1,0,0,"2267",198,1,0,0,0,0,0.287895917892456
189,"prepare drinks","2020-09-17T07:07:22.778+09:00","normal",11,-1,0,0,"2268",198,0,0,0,0,0,0.319362640380859
190,"Deliver to customer","2020-09-17T07:07:35.272+09:00","Late",10,8,1,0,"2269",198,1,0,0,0,0,0.308947801589966
190,"EVENT 8 END","2020-09-17T07:07:35.272+09:00","Late",11,8,1,0,"2270",198,1,0,0,0,0,0.320499897003174
197,"Review order","2020-09-17T07:07:47.046+09:00","normal",3,-1,0,0,"2271",198,0,0,0,0,0,0.525916814804077
189,"Bring drinks","2020-09-17T07:07:47.939+09:00","normal",12,-1,0,0,"2272",198,0,0,0,0,0,0.304301977157593
195,"Bring drinks","2020-09-17T07:07:53.090+09:00","normal",5,-1,0,0,"2273",198,0,0,0,0,0,0.300325870513916
189,"Review drinks","2020-09-17T07:08:20.416+09:00","normal",13,-1,0,0,"2274",198,1,0,0,0,0,0.297835111618042
195,"Review drinks","2020-09-17T07:08:27.001+09:00","normal",6,-1,0,0,"2275",198,0,0,0,0,0,0.546345949172974
200,"start","2020-09-17T07:08:45.987+09:00","normal",1,-1,0,0,"2276",198,0,0,0,0,0,0.302502870559692
193,"Prepare starter","2020-09-17T07:09:07.430+09:00","normal",7,-1,0,0,"2277",198,1,0,0,0,0,0.314763069152832
198,"Take order","2020-09-17T07:09:13.095+09:00","normal",2,-1,0,1,"2278",199,0,0,0,0,0,0.302272796630859
193,"Prepare main course","2020-09-17T07:09:25.304+09:00","normal",8,-1,0,0,"2279",199,1,0,0,0,0,0.322320938110352
191,"prepare drinks","2020-09-17T07:09:27.900+09:00","normal",10,-1,0,0,"2280",199,0,0,0,0,0,0.318259477615356
193,"Signal food complete","2020-09-17T07:09:30.304+09:00","normal",9,-1,0,0,"2281",199,1,0,0,0,0,0.326088666915894
194,"Prepare main course","2020-09-17T07:09:42.397+09:00","normal",8,-1,0,0,"2282",199,0,0,0,0,0,0.318969011306763
194,"Signal food complete","2020-09-17T07:09:47.397+09:00","normal",9,-1,0,0,"2283",199,0,0,0,0,0,0.327097415924072
191,"Bring drinks","2020-09-17T07:09:55.712+09:00","normal",11,-1,0,0,"2284",199,0,0,0,0,0,0.321062803268433
198,"Review order","2020-09-17T07:10:00.438+09:00","normal",3,-1,0,0,"2285",199,0,0,0,0,0,0.312710285186768
193,"Bring food","2020-09-17T07:10:13.563+09:00","normal",10,-1,0,0,"2286",199,0,0,0,0,0,0.3146812915802
201,"start","2020-09-17T07:10:18.941+09:00","normal",1,-1,0,0,"2287",199,0,0,0,0,0,0.317926168441772
194,"Bring food","2020-09-17T07:10:27.489+09:00","normal",10,-1,0,0,"2288",199,0,0,0,0,0,0.570276737213135
191,"Review drinks","2020-09-17T07:10:31.301+09:00","normal",12,-1,0,0,"2289",199,0,0,0,0,0,0.346939563751221
192,"Deliver to customer","2020-09-17T07:10:52.864+09:00","normal",10,-1,0,0,"2290",199,0,0,0,0,0,0.319766998291016
192,"EVENT 8 END","2020-09-17T07:10:52.864+09:00","normal",11,-1,0,0,"2291",199,0,0,0,0,0,0.389390230178833
199,"Take order","2020-09-17T07:11:37.204+09:00","normal",2,-1,0,1,"2292",200,0,0,0,0,0,0.308088779449463
196,"prepare drinks","2020-09-17T07:12:04.695+09:00","normal",4,-1,0,0,"2293",200,0,0,0,0,0,0.305003881454468
196,"Bring drinks","2020-09-17T07:12:31.232+09:00","normal",5,-1,0,0,"2294",200,0,0,0,0,0,0.310899257659912
199,"Review order","2020-09-17T07:12:32.951+09:00","normal",3,-1,0,0,"2295",200,0,0,0,0,0,0.309819459915161
196,"Prepare starter","2020-09-17T07:12:44.595+09:00","normal",6,-1,0,0,"2296",200,0,0,0,0,0,0.310428380966187
197,"prepare drinks","2020-09-17T07:12:59.751+09:00","normal",4,-1,0,0,"2297",200,1,0,0,0,0,0.305782556533813
196,"Review drinks","2020-09-17T07:13:03.640+09:00","normal",7,-1,0,0,"2298",200,0,0,0,0,0,0.326232194900513
197,"Bring drinks","2020-09-17T07:13:34.126+09:00","normal",5,-1,0,0,"2299",200,0,0,0,0,0,0.30881142616272
189,"prepare drinks","2020-09-17T07:13:48.815+09:00","normal",14,-1,0,0,"2300",200,1,0,0,0,0,0.309628009796143
197,"Review drinks","2020-09-17T07:13:59.163+09:00","normal",6,-1,0,0,"2301",200,0,0,0,0,0,0.318201065063477
195,"Prepare main course","2020-09-17T07:14:01.586+09:00","normal",7,-1,0,0,"2302",200,1,0,0,0,1,0.554774522781372
195,"Signal food complete","2020-09-17T07:14:06.586+09:00","normal",8,-1,0,0,"2303",200,0,0,0,0,0,0.315626859664917
194,"Deliver to customer","2020-09-17T07:14:09.806+09:00","normal",11,-1,0,0,"2304",200,0,0,0,0,0,0.324209690093994
194,"EVENT 8 END","2020-09-17T07:14:09.806+09:00","normal",12,-1,0,0,"2305",200,0,0,0,0,0,0.311284780502319
189,"Bring drinks","2020-09-17T07:14:19.802+09:00","normal",15,-1,0,0,"2306",200,0,0,0,0,0,0.321972846984863
202,"start","2020-09-17T07:14:35.807+09:00","normal",1,-1,0,0,"2307",200,0,0,0,0,0,0.302680253982544
191,"Deliver to customer","2020-09-17T07:14:40.475+09:00","normal",13,-1,0,0,"2308",200,0,0,0,0,0,0.305214643478394
191,"EVENT 8 END","2020-09-17T07:14:40.475+09:00","normal",14,-1,0,0,"2309",200,1,0,0,0,0,0.31091046333313
195,"Bring food","2020-09-17T07:14:42.561+09:00","normal",9,-1,0,0,"2310",200,0,0,0,0,0,0.335479497909546
200,"Take order","2020-09-17T07:14:49.667+09:00","normal",2,-1,0,1,"2311",201,0,0,0,0,0,0.312042474746704
