"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"YNB","NEW","2012-12-29T19:00:50.000+09:00","normal",1,-1,0,0,"816",152,0,0,0,0,0,0.0613250732421875,10.062288,367,477,1.048624
"HAA","NEW","2012-12-29T19:01:00.000+09:00","normal",1,-1,0,0,"817",152,0,0,0,0,0,0.0580430030822754,10.065776,368,478,1.048624
"PO","NEW","2012-12-29T19:51:14.000+09:00","normal",1,-1,0,0,"818",152,0,0,0,0,0,0.0598821640014648,10.070208,369,479,1.048624
"RO","NEW","2012-12-29T20:28:21.000+09:00","normal",1,-1,0,0,"819",152,0,0,0,0,0,0.0643415451049805,10.073824,370,480,1.048624
"I","CHANGE DIAGN","2012-12-29T21:05:06.000+09:00","normal",3,-1,0,0,"820",152,0,0,0,0,0,0.10964560508728,10.078264,371,481,1.048624
"ZOA","NEW","2012-12-29T22:26:44.000+09:00","normal",1,-1,0,0,"821",152,0,0,0,0,0,0.0595612525939941,10.081712,372,482,1.048624
"UTA","NEW","2012-12-29T22:54:30.000+09:00","normal",1,-1,0,0,"822",152,0,0,0,0,0,0.0650043487548828,10.086184,373,483,1.048624
"FUA","NEW","2012-12-29T22:54:32.000+09:00","normal",1,-1,0,0,"823",152,0,0,0,0,0,0.553894519805908,10.089936,374,484,1.048624
"GUA","NEW","2012-12-29T22:54:32.000+09:00","normal",1,-1,0,0,"824",152,0,0,0,0,0,0.07700514793396,10.09408,375,485,1.048624
"AZA","NEW","2012-12-29T22:55:36.000+09:00","normal",1,-1,0,0,"825",152,0,0,0,0,0,0.0684859752655029,10.097528,376,486,1.048624
"BZA","NEW","2012-12-29T22:55:36.000+09:00","normal",1,-1,0,0,"826",152,0,0,0,0,0,0.0893499851226807,10.102,377,487,1.048624
"HLB","NEW","2012-12-29T23:06:55.000+09:00","normal",1,-1,0,0,"827",152,0,0,0,0,0,0.115766286849976,10.105448,378,488,1.048624
"ZN","NEW","2012-12-30T01:50:20.000+09:00","normal",1,-1,0,0,"828",152,0,0,0,0,0,0.0859003067016602,10.109896,379,489,1.048624
"HU","NEW","2012-12-30T03:01:17.000+09:00","normal",1,-1,0,0,"829",152,0,0,0,0,0,0.133598804473877,10.113344,380,490,1.048624
"XAB","NEW","2012-12-30T03:16:28.000+09:00","normal",1,-1,0,0,"830",152,0,0,0,0,0,0.12280011177063,10.117816,381,491,1.048624
"SBB","NEW","2012-12-30T05:46:49.000+09:00","Late",3,3,1,0,"831",152,0,0,0,0,0,0.0702943801879883,10.121264,382,492,1.048624
"SW","RELEASE","2012-12-30T06:31:23.000+09:00","normal",3,-1,0,0,"832",152,1,0,0,0,1,0.062532901763916,9.51096,382,493,1.048624
"BKA","NEW","2012-12-30T09:03:58.000+09:00","normal",1,-1,0,0,"833",152,0,0,0,0,0,0.0821702480316162,10.12784,383,494,1.048624
"IV","NEW","2012-12-30T09:06:25.000+09:00","normal",1,-1,0,0,"834",152,0,0,0,0,0,0.0921158790588379,10.131696,384,495,1.048624
"XHA","NEW","2012-12-30T09:47:06.000+09:00","normal",1,-1,0,0,"835",152,0,0,0,0,0,0.0761702060699463,10.13576,385,496,1.048624
"IX","CHANGE DIAGN","2012-12-30T10:00:10.000+09:00","normal",2,-1,0,1,"836",153,1,0,0,0,0,0.0981950759887695,10.088768,385,497,1.048624
"KCB","NEW","2012-12-30T10:42:07.000+09:00","Insert",1,3,0,0,"837",153,0,0,0,0,0,0.0605399608612061,10.13576,385,496,1.048624
"KCB","CHANGE DIAGN","2012-12-30T10:42:30.000+09:00","Insert",2,3,0,1,"838",154,1,0,0,0,0,0.0626842975616455,10.088768,385,497,1.048624
"KVA","NEW","2012-12-30T11:15:42.000+09:00","normal",1,-1,0,0,"839",154,0,0,0,0,0,0.110498189926147,10.13576,385,496,1.048624
"NQA","NEW","2012-12-30T11:19:53.000+09:00","normal",1,-1,0,0,"840",154,0,0,0,0,0,0.0767230987548828,10.139616,386,497,1.048624
"NQA","CHANGE DIAGN","2012-12-30T11:20:09.000+09:00","normal",2,-1,0,1,"841",155,1,0,0,0,0,0.129463672637939,10.091464,386,498,1.048624
"CGA","CHANGE DIAGN","2012-12-30T11:20:57.000+09:00","normal",2,-1,0,1,"842",156,1,0,0,0,0,0.0657715797424316,10.088768,385,497,1.048624
"WFA","NEW","2012-12-30T11:41:40.000+09:00","normal",1,-1,0,0,"843",156,0,0,0,0,0,0.0433259010314941,10.13576,385,496,1.048624
"WFA","CHANGE DIAGN","2012-12-30T11:41:55.000+09:00","normal",2,-1,0,1,"844",157,1,0,0,0,0,0.0334780216217041,10.088768,385,497,1.048624
"UH","CHANGE DIAGN","2012-12-30T11:48:41.000+09:00","normal",2,-1,0,1,"845",158,1,0,0,0,0,0.0369884967803955,10.085416,384,496,1.048624
"YPA","NEW","2012-12-30T12:20:52.000+09:00","Late",1,4,0,0,"846",158,0,0,0,0,0,0.0523507595062256,10.131696,384,495,1.048624
"YPA","CHANGE DIAGN","2012-12-30T12:21:22.000+09:00","Late",4,4,1,1,"847",159,1,0,0,0,0,0.0335509777069092,10.081384,384,496,1.048624
"KVA","CHANGE DIAGN","2012-12-30T12:32:14.000+09:00","normal",2,-1,0,1,"848",160,1,0,0,0,0,0.0305237770080566,9.911384,383,492,1.048624
"RQ","NEW","2012-12-30T12:58:38.000+09:00","normal",1,-1,0,0,"849",160,0,0,0,0,0,0.0459048748016357,9.966912,383,491,1.048624
"RQ","CHANGE DIAGN","2012-12-30T12:58:54.000+09:00","normal",2,-1,0,1,"850",161,1,0,0,0,0,0.0304021835327148,9.911384,383,492,1.048624
"QIB","NEW","2012-12-30T13:04:40.000+09:00","normal",1,-1,0,0,"851",161,0,0,0,0,0,0.0394775867462158,9.966912,383,491,1.048624
"QIB","CHANGE DIAGN","2012-12-30T13:18:23.000+09:00","normal",2,-1,0,1,"852",162,1,0,0,0,0,0.0510215759277344,9.911384,383,492,1.048624
"OWA","NEW","2012-12-30T13:18:54.000+09:00","normal",1,-1,0,0,"853",162,0,0,0,0,0,0.0379087924957275,9.966912,383,491,1.048624
"OWA","CHANGE DIAGN","2012-12-30T13:19:13.000+09:00","normal",2,-1,0,1,"854",163,1,0,0,0,0,0.044147253036499,9.911384,383,492,1.048624
"WQA","NEW","2012-12-30T13:34:31.000+09:00","normal",1,-1,0,0,"855",163,0,0,0,0,0,0.0364599227905273,9.966912,383,491,1.048624
"EWA","NEW","2012-12-30T13:44:46.000+09:00","normal",1,-1,0,0,"856",163,0,0,0,0,0,0.0376946926116943,9.970064,384,492,1.048624
"EWA","CHANGE DIAGN","2012-12-30T13:45:13.000+09:00","normal",2,-1,0,1,"857",164,1,0,0,0,0,0.0406033992767334,9.914304,384,493,1.048624
"JW","NEW","2012-12-30T13:58:46.000+09:00","normal",1,-1,0,0,"858",164,0,0,0,0,0,0.0551412105560303,9.970064,384,492,1.048624
"JW","CHANGE DIAGN","2012-12-30T13:59:06.000+09:00","normal",2,-1,0,1,"859",165,1,0,0,0,0,0.032181978225708,9.912992,384,493,1.048624
"JW","CHANGE DIAGN","2012-12-30T13:59:51.000+09:00","normal",3,-1,0,0,"860",165,0,0,0,0,0,0.0443127155303955,9.366008,383,491,1.048624
"WGA","NEW","2012-12-30T14:07:26.000+09:00","Rework",1,5,0,0,"861",165,0,0,0,0,0,0.0474038124084473,9.970064,384,492,1.048624
"WGA","CHANGE DIAGN","2012-12-30T14:12:26.000+09:00","Rework",2,5,0,1,"862",166,1,0,0,0,0,0.0351390838623047,9.914304,384,493,1.048624
"QW","NEW","2012-12-30T14:12:47.000+09:00","normal",1,-1,0,0,"863",166,0,0,0,0,0,0.0612552165985107,9.970064,384,492,1.048624
"QW","CHANGE DIAGN","2012-12-30T14:13:07.000+09:00","normal",2,-1,0,1,"864",167,1,0,0,0,0,0.0572187900543213,9.914304,384,493,1.048624
"ZW","NEW","2012-12-30T14:51:12.000+09:00","Rework",1,3,0,0,"865",167,0,0,0,0,0,0.0615994930267334,9.970064,384,492,1.048624
"ZW","NEW","2012-12-30T14:51:12.000+09:00","Rework",3,3,1,1,"866",168,0,0,0,0,0,0.0586233139038086,9.914312,384,493,1.048624
"CJB","NEW","2012-12-30T15:18:02.000+09:00","normal",1,-1,0,0,"867",168,0,0,0,0,0,0.060781717300415,9.970072,384,492,1.048624
"CJB","CHANGE DIAGN","2012-12-30T15:18:18.000+09:00","normal",2,-1,0,1,"868",169,0,0,0,0,0,0.0564067363739014,9.914312,384,493,1.048624
"I","FIN","2012-12-30T15:26:29.000+09:00","normal",4,-1,0,0,"869",169,0,0,0,0,0,0.0791556835174561,9.711584,383,492,1.048624
"WGA","FIN","2012-12-30T15:27:25.000+09:00","Rework",3,5,0,0,"870",169,0,0,0,0,0,0.0578787326812744,9.374848,383,493,1.048624
"WGA","FIN","2012-12-30T15:27:25.000+09:00","Rework",5,5,1,0,"871",169,1,0,0,0,0,0.0535552501678467,9.370688,383,494,1.048624
"DXA","NEW","2012-12-30T15:46:29.000+09:00","normal",1,-1,0,0,"872",169,0,0,0,0,0,0.114600658416748,9.9764,384,495,1.048624
"LX","NEW","2012-12-30T16:11:20.000+09:00","normal",1,-1,0,0,"873",169,0,0,0,0,0,0.0618867874145508,9.980176,385,496,1.048624
"LX","CHANGE DIAGN","2012-12-30T16:11:38.000+09:00","normal",2,-1,0,1,"874",170,0,0,0,0,0,0.0610620975494385,9.99556,385,497,1.048624
"NS","NEW","2012-12-30T16:33:23.000+09:00","normal",1,-1,0,0,"875",170,0,0,0,0,0,0.074277400970459,9.980176,385,496,1.048624
"NS","CHANGE DIAGN","2012-12-30T16:33:38.000+09:00","normal",2,-1,0,1,"876",171,0,0,0,0,0,0.0653791427612305,9.99556,385,497,1.048624
"JKA","NEW","2012-12-30T16:37:20.000+09:00","normal",1,-1,0,0,"877",171,0,0,0,0,0,0.062039852142334,9.980176,385,496,1.048624
"GS","NEW","2012-12-30T16:38:55.000+09:00","normal",1,-1,0,0,"878",171,0,0,0,0,0,0.062368631362915,9.98368,386,497,1.048624
"ZW","DELETE","2012-12-30T16:39:26.000+09:00","Rework",2,3,0,0,"879",171,1,0,0,0,1,0.0651357173919678,9.389304,386,498,1.048624
"ZW","DELETE","2012-12-30T16:39:26.000+09:00","Rework",4,3,1,0,"880",171,1,0,0,0,0,0.0502579212188721,9.387904,386,499,1.048624
"GS","CHANGE DIAGN","2012-12-30T16:39:52.000+09:00","normal",2,-1,0,1,"881",172,0,0,0,0,0,0.0603358745574951,10.003272,386,500,1.048624
"BKA","CHANGE DIAGN","2012-12-30T17:02:14.000+09:00","normal",2,-1,0,1,"882",173,0,0,0,0,0,0.0554969310760498,10.00072,385,499,1.048624
"QY","NEW","2012-12-30T18:07:45.000+09:00","normal",1,-1,0,0,"883",173,0,0,0,0,0,0.069627046585083,9.98428,385,498,1.048624
"HOB","NEW","2012-12-30T20:28:25.000+09:00","normal",1,-1,0,0,"884",173,0,0,0,0,0,0.0833272933959961,9.987784,386,499,1.048624
"XOA","NEW","2012-12-30T22:01:22.000+09:00","normal",1,-1,0,0,"885",173,0,0,0,0,0,0.0621180534362793,9.991696,387,500,1.048624
"ULA","NEW","2012-12-30T22:53:13.000+09:00","normal",1,-1,0,0,"886",173,0,0,0,0,0,0.0843522548675537,9.995168,388,501,1.048624
"UNA","NEW","2012-12-30T22:53:15.000+09:00","normal",1,-1,0,0,"887",173,0,0,0,0,0,0.0643570423126221,9.998976,389,502,1.048624
"MQB","NEW","2012-12-30T22:54:02.000+09:00","normal",1,-1,0,0,"888",173,0,0,0,0,0,0.0762231349945068,10.002448,390,503,1.048624
"OTA","NEW","2012-12-30T22:54:28.000+09:00","normal",1,-1,0,0,"889",173,0,0,0,0,0,0.0607831478118896,10.006232,391,504,1.048624
"XZ","NEW","2012-12-30T22:56:10.000+09:00","normal",1,-1,0,0,"890",173,0,0,0,0,0,0.0610713958740234,10.009704,392,505,1.048624
"JKA","CHANGE DIAGN","2012-12-30T22:57:05.000+09:00","normal",2,-1,0,1,"891",174,0,0,0,0,0,0.054023265838623,10.019496,392,506,1.048624
"FJA","NEW","2012-12-30T22:57:51.000+09:00","normal",1,-1,0,0,"892",174,0,0,0,0,0,0.0628626346588135,10.009704,392,505,1.048624
"SIA","NEW","2012-12-30T23:21:55.000+09:00","normal",1,-1,0,0,"893",174,0,0,0,0,0,0.0837421417236328,10.013512,393,506,1.048624
"PQB","NEW","2012-12-30T23:22:16.000+09:00","normal",1,-1,0,0,"894",174,0,0,0,0,0,0.0677785873413086,10.016984,394,507,1.048624
"TIA","NEW","2012-12-30T23:23:57.000+09:00","normal",1,-1,0,0,"895",174,0,0,0,0,0,0.0585577487945557,10.020768,395,508,1.048624
"AHB","NEW","2012-12-31T02:40:53.000+09:00","normal",1,-1,0,0,"896",174,0,0,0,0,0,0.0892200469970703,10.02424,396,509,1.048624
"FLA","NEW","2012-12-31T03:09:15.000+09:00","normal",1,-1,0,0,"897",174,0,0,0,0,0,0.0619907379150391,10.028048,397,510,1.048624
"FLA","CHANGE DIAGN","2012-12-31T03:09:30.000+09:00","normal",2,-1,0,1,"898",175,0,0,0,0,0,0.0557043552398682,10.033296,397,511,1.048624
"FAA","NEW","2012-12-31T05:58:49.000+09:00","normal",1,-1,0,0,"899",175,0,0,0,0,0,0.0805788040161133,10.028048,397,510,1.048624
"I","RELEASE","2012-12-31T06:31:16.000+09:00","normal",5,-1,0,0,"900",175,0,0,0,0,0,0.0506963729858398,9.425552,397,511,1.048624
"VGA","NEW","2012-12-31T08:07:02.000+09:00","normal",1,-1,0,0,"901",175,0,0,0,0,0,0.0639514923095703,10.033432,398,512,1.048624
"VS","NEW","2012-12-31T08:09:59.000+09:00","normal",1,-1,0,0,"902",175,0,0,0,0,0,0.0680825710296631,10.07436,399,513,1.048624
"DK","CHANGE DIAGN","2012-12-31T08:26:03.000+09:00","normal",2,-1,0,1,"903",176,0,0,0,0,0,0.0671796798706055,10.077912,399,514,1.048624
"BSA","NEW","2012-12-31T08:38:21.000+09:00","normal",1,-1,0,0,"904",176,0,0,0,0,0,0.0893857479095459,10.07436,399,513,1.048624
"LO","NEW","2012-12-31T08:43:36.000+09:00","normal",1,-1,0,0,"905",176,0,0,0,0,0,0.0671963691711426,10.077552,400,514,1.048624
"LO","CHANGE DIAGN","2012-12-31T08:43:54.000+09:00","normal",2,-1,0,1,"906",177,0,0,0,0,0,0.0558860301971436,10.089,400,515,1.048624
"MPA","NEW","2012-12-31T09:16:17.000+09:00","normal",1,-1,0,0,"907",177,0,0,0,0,0,0.0850260257720947,10.077552,400,514,1.048624
"MPA","CHANGE DIAGN","2012-12-31T09:16:33.000+09:00","normal",2,-1,0,1,"908",178,0,0,0,0,0,0.0500011444091797,10.089,400,515,1.048624
"NPA","NEW","2012-12-31T10:01:37.000+09:00","normal",1,-1,0,0,"911",178,0,0,0,0,0,0.0668389797210693,10.077552,400,514,1.048624
"BSA","CHANGE DIAGN","2012-12-31T10:05:22.000+09:00","normal",2,-1,0,1,"912",179,0,0,0,0,0,0.0766854286193848,10.089,400,515,1.048624
"MIB","NEW","2012-12-31T10:16:33.000+09:00","normal",1,-1,0,0,"913",179,0,0,0,0,0,0.064610481262207,10.077552,400,514,1.048624
"NPA","CHANGE DIAGN","2012-12-31T10:27:02.000+09:00","normal",2,-1,0,1,"914",180,0,0,0,0,0,0.0632545948028564,10.089,400,515,1.048624
"CNA","NEW","2012-12-31T10:40:45.000+09:00","normal",1,-1,0,0,"915",180,0,0,0,0,0,0.0633034706115723,10.077552,400,514,1.048624
"MIB","CHANGE DIAGN","2012-12-31T10:45:10.000+09:00","normal",2,-1,0,1,"916",181,0,0,0,0,0,0.0583922863006592,10.089,400,515,1.048624
"OPA","CHANGE DIAGN","2012-12-31T10:49:43.000+09:00","Replace",2,1,1,0,"917",181,0,0,0,0,0,0.0646626949310303,10.077544,400,514,1.048624
"GV","NEW","2012-12-31T11:02:01.000+09:00","normal",1,-1,0,0,"918",181,0,0,0,0,0,0.0790643692016602,10.08164,401,515,1.048624
"OHB","NEW","2012-12-31T11:27:04.000+09:00","normal",1,-1,0,0,"920",181,0,0,0,0,0,0.0737102031707764,10.084824,402,516,1.048624
"OHB","CHANGE DIAGN","2012-12-31T11:27:17.000+09:00","normal",2,-1,0,1,"921",182,0,0,0,0,0,0.0663855075836182,10.0944,402,517,1.048624
"JMB","NEW","2012-12-31T11:52:44.000+09:00","normal",1,-1,0,0,"922",182,0,0,0,0,0,0.0844972133636475,10.084824,402,516,1.048624
"JMB","CHANGE DIAGN","2012-12-31T11:53:01.000+09:00","normal",2,-1,0,1,"923",183,0,0,0,0,0,0.0606553554534912,10.0944,402,517,1.048624
"NAA","NEW","2012-12-31T11:57:25.000+09:00","normal",1,-1,0,0,"925",183,0,0,0,0,0,0.096973180770874,10.084824,402,516,1.048624
"YHA","NEW","2012-12-31T12:01:30.000+09:00","Replace",1,3,0,0,"926",183,0,0,0,0,0,0.0680172443389893,10.088896,403,517,1.048624
"YHA","CHANGE DIAGN","2012-12-31T12:01:44.000+09:00","Replace",2,3,0,1,"927",184,0,0,0,0,0,0.0641446113586426,10.09692,403,518,1.048624
"JMB","CHANGE DIAGN","2012-12-31T12:03:20.000+09:00","normal",3,-1,0,0,"928",184,1,0,0,0,0,0.489457130432129,9.479584,402,517,1.048624
"UVA","NEW","2012-12-31T12:14:23.000+09:00","normal",1,-1,0,0,"929",184,0,0,0,0,0,0.0638880729675293,10.0908,403,518,1.048624
"IW","NEW","2012-12-31T12:19:34.000+09:00","normal",1,-1,0,0,"930",184,0,0,0,0,0,0.0691025257110596,10.094272,404,519,1.048624
"JGA","NEW","2012-12-31T12:35:06.000+09:00","Insert",1,2,0,0,"931",184,0,0,0,0,0,0.0760045051574707,10.098208,405,520,1.048624
"JGA","CHANGE DIAGN","2012-12-31T12:35:21.000+09:00","Insert",3,2,1,1,"932",185,0,0,0,0,0,0.0907478332519531,10.105296,405,521,1.048624
"XJA","NEW","2012-12-31T12:37:10.000+09:00","normal",1,-1,0,0,"933",185,0,0,0,0,0,0.0695548057556152,10.098208,405,520,1.048624
"HQA","NEW","2012-12-31T12:48:17.000+09:00","normal",1,-1,0,0,"935",185,0,0,0,0,0,0.0577788352966309,10.101712,406,521,1.048624
"HQA","CHANGE DIAGN","2012-12-31T12:50:23.000+09:00","normal",2,-1,0,1,"936",186,0,0,0,0,0,0.0809636116027832,10.107688,406,522,1.048624
"XDB","NEW","2012-12-31T13:09:27.000+09:00","normal",1,-1,0,0,"937",186,0,0,0,0,0,0.0637176036834717,10.101712,406,521,1.048624
"SMB","NEW","2012-12-31T13:25:12.000+09:00","normal",1,-1,0,0,"938",186,0,0,0,0,0,0.0699203014373779,10.105464,407,522,1.048624
"YGA","NEW","2012-12-31T13:46:58.000+09:00","Insert",2,1,1,0,"939",186,0,0,0,0,0,0.076237678527832,10.108968,408,523,1.048624
"SMB","CHANGE DIAGN","2012-12-31T14:29:54.000+09:00","normal",2,-1,0,1,"940",187,0,0,0,0,0,0.0615441799163818,10.113096,408,524,1.048624
"IKA","NEW","2012-12-31T14:44:48.000+09:00","Insert",2,1,1,0,"941",187,0,0,0,0,0,0.0645413398742676,10.108968,408,523,1.048624
"PQB","FIN","2012-12-31T14:49:23.000+09:00","normal",2,-1,0,1,"942",188,0,0,0,0,0,0.0714786052703857,10.113104,408,524,1.048624
"KBA","NEW","2012-12-31T14:51:27.000+09:00","normal",1,-1,0,0,"943",188,0,0,0,0,0,0.0644946098327637,10.108976,408,523,1.048624
"KBA","CHANGE DIAGN","2012-12-31T14:51:47.000+09:00","normal",2,-1,0,1,"944",189,0,0,0,0,0,0.0609011650085449,10.113104,408,524,1.048624
"RDB","NEW","2012-12-31T15:14:01.000+09:00","normal",1,-1,0,0,"945",189,0,0,0,0,0,0.0694587230682373,10.108976,408,523,1.048624
"RDB","CHANGE DIAGN","2012-12-31T15:14:22.000+09:00","normal",2,-1,0,1,"946",190,0,0,0,0,0,0.0597755908966064,10.113104,408,524,1.048624
"TEB","NEW","2013-01-08T16:25:43.000+09:00","normal",1,-1,0,0,"1639",101,0,0,0,0,0,3.28464531898499,NA,644,754,NA
"ZUB","NEW","2013-01-08T17:30:09.000+09:00","normal",1,-1,0,0,"1640",101,0,0,0,0,0,0.118670701980591,NA,645,755,NA
"GCC","NEW","2013-01-08T18:09:23.000+09:00","normal",1,-1,0,0,"1641",101,0,0,0,0,0,0.136199951171875,NA,646,756,NA
"MDC","NEW","2013-01-08T19:00:30.000+09:00","normal",1,-1,0,0,"1642",101,0,0,0,0,0,0.100812673568726,11.791264,647,757,1.048624
"GCC","CHANGE DIAGN","2013-01-08T19:57:16.000+09:00","normal",2,-1,0,1,"1643",102,0,0,0,0,0,0.0933573246002197,11.217976,647,758,1.048624
"SRC","NEW","2013-01-08T20:00:30.000+09:00","normal",1,-1,0,0,"1644",102,0,0,0,0,0,0.0993421077728271,11.791264,647,757,1.048624
"VMB","NEW","2013-01-08T20:12:59.000+09:00","normal",1,-1,0,0,"1645",102,0,0,0,0,0,0.109669923782349,11.795448,648,758,1.048624
"VMB","CHANGE DIAGN","2013-01-08T20:13:26.000+09:00","normal",2,-1,0,1,"1646",103,0,0,0,0,0,0.0816025733947754,11.221624,648,759,1.048624
"GGC","NEW","2013-01-08T20:48:16.000+09:00","normal",1,-1,0,0,"1647",103,0,0,0,0,0,0.105346918106079,11.795448,648,758,1.048624
"GGC","CHANGE DIAGN","2013-01-08T20:50:58.000+09:00","normal",2,-1,0,1,"1648",104,0,0,0,0,0,0.0859239101409912,11.221624,648,759,1.048624
"FXB","NEW","2013-01-08T22:54:30.000+09:00","normal",1,-1,0,0,"1649",104,0,0,0,0,0,0.111158132553101,11.795448,648,758,1.048624
"JXB","NEW","2013-01-08T22:54:30.000+09:00","normal",1,-1,0,0,"1650",104,0,0,0,0,0,0.114998817443848,11.80076,649,759,1.048624
"ZIC","NEW","2013-01-08T22:55:29.000+09:00","normal",1,-1,0,0,"1651",104,0,0,0,0,0,0.0998873710632324,11.805072,650,760,1.048624
"QZA","NEW","2013-01-08T22:55:38.000+09:00","normal",1,-1,0,0,"1652",104,0,0,0,0,0,0.125937461853027,11.810392,651,761,1.048624
"ZZA","NEW","2013-01-08T22:55:39.000+09:00","normal",1,-1,0,0,"1653",104,0,0,0,0,0,0.117610454559326,11.814544,652,762,1.048624
"EOC","NEW","2013-01-08T22:55:40.000+09:00","normal",1,-1,0,0,"1654",104,0,0,0,0,0,0.103622913360596,11.819888,653,763,1.048624
"ESC","NEW","2013-01-08T22:55:54.000+09:00","normal",1,-1,0,0,"1655",104,0,0,0,0,0,0.11541485786438,11.82404,654,764,1.048624
"YKB","NEW","2013-01-08T22:56:05.000+09:00","normal",1,-1,0,0,"1656",104,0,0,0,0,0,0.106505632400513,11.82936,655,765,1.048624
"HEC","NEW","2013-01-08T22:57:02.000+09:00","normal",1,-1,0,0,"1657",104,0,0,0,0,0,0.121614694595337,11.833512,656,766,1.048624
"OEC","NEW","2013-01-08T22:57:03.000+09:00","normal",1,-1,0,0,"1658",104,0,0,0,0,0,0.125044822692871,11.838856,657,767,1.048624
"WEC","NEW","2013-01-08T22:57:03.000+09:00","normal",1,-1,0,0,"1659",104,0,0,0,0,0,0.105270862579346,11.843008,658,768,1.048624
"IAD","NEW","2013-01-08T23:04:24.000+09:00","normal",1,-1,0,0,"1660",104,0,0,0,0,0,0.133156538009644,11.848328,659,769,1.048624
"RAD","NEW","2013-01-08T23:04:33.000+09:00","normal",1,-1,0,0,"1661",104,0,0,0,0,0,0.107660055160522,11.85248,660,770,1.048624
"SAD","NEW","2013-01-08T23:04:33.000+09:00","normal",1,-1,0,0,"1662",104,0,0,0,0,0,0.102023839950562,11.857824,661,771,1.048624
"HZC","NEW","2013-01-08T23:34:19.000+09:00","normal",1,-1,0,0,"1663",104,0,0,0,0,0,0.503869533538818,11.86228,662,772,1.048624
"UOB","NEW","2013-01-09T00:28:21.000+09:00","normal",1,-1,0,0,"1664",104,0,0,0,0,0,0.11365818977356,11.867296,663,773,1.048624
"IPC","NEW","2013-01-09T02:19:24.000+09:00","normal",1,-1,0,0,"1665",104,0,0,0,0,0,0.110019683837891,11.871448,664,774,1.048624
"ABB","NEW","2013-01-09T03:27:38.000+09:00","normal",1,-1,0,0,"1666",104,0,0,0,0,0,0.116735696792603,11.876792,665,775,1.048624
"HJC","NEW","2013-01-09T03:31:00.000+09:00","normal",1,-1,0,0,"1667",104,0,0,0,0,0,0.0980021953582764,11.880944,666,776,1.048624
"HJC","NEW","2013-01-09T03:31:00.000+09:00","normal",2,-1,0,1,"1668",105,0,0,0,0,0,0.0741794109344482,11.28328,666,777,1.048624
"FBB","NEW","2013-01-09T03:57:49.000+09:00","normal",1,-1,0,0,"1669",105,0,0,0,0,0,0.113600730895996,11.880952,666,776,1.048624
"YM","FIN","2013-01-09T04:06:40.000+09:00","normal",2,-1,0,1,"1670",106,0,0,0,0,0,0.0757558345794678,11.28328,666,777,1.048624
"BHB","NEW","2013-01-09T04:16:53.000+09:00","normal",1,-1,0,0,"1671",106,0,0,0,0,0,0.101135015487671,11.880952,666,776,1.048624
"OPC","NEW","2013-01-09T05:03:13.000+09:00","normal",1,-1,0,0,"1673",106,0,0,0,0,0,0.104651927947998,11.886272,667,777,1.048624
"YM","RELEASE","2013-01-09T05:59:55.000+09:00","normal",3,-1,0,0,"1674",106,1,0,0,0,1,0.0818817615509033,10.491896,667,778,1.048624
"RGC","FIN","2013-01-09T06:19:16.000+09:00","normal",3,-1,0,0,"1675",106,1,0,0,0,0,0.0907189846038818,10.49756,667,779,1.048624
"RGC","RELEASE","2013-01-09T06:47:38.000+09:00","normal",4,-1,0,0,"1676",106,0,0,0,0,0,0.0742335319519043,10.495008,667,780,1.048624
"HRC","NEW","2013-01-09T08:20:14.000+09:00","normal",1,-1,0,0,"1677",106,0,0,0,0,0,0.113435983657837,11.898808,668,781,1.048624
"HRC","CHANGE DIAGN","2013-01-09T08:20:25.000+09:00","normal",2,-1,0,1,"1678",107,0,0,0,0,0,0.0687532424926758,11.29984,668,782,1.048624
"KWC","NEW","2013-01-09T08:30:00.000+09:00","normal",1,-1,0,0,"1679",107,0,0,0,0,0,0.122787714004517,11.898808,668,781,1.048624
"KWC","CHANGE DIAGN","2013-01-09T08:30:07.000+09:00","normal",2,-1,0,1,"1680",108,0,0,0,0,0,0.090038537979126,11.295144,668,782,1.048624
"GVC","NEW","2013-01-09T08:45:35.000+09:00","normal",1,-1,0,0,"1681",108,0,0,0,0,0,0.114641427993774,11.890424,668,778,1.048624
"GVC","CHANGE DIAGN","2013-01-09T08:46:03.000+09:00","normal",2,-1,0,1,"1682",109,0,0,0,0,0,0.119893550872803,11.290112,668,779,1.048624
"VMC","NEW","2013-01-09T08:49:16.000+09:00","normal",1,-1,0,0,"1683",109,0,0,0,0,0,0.116654634475708,11.890424,668,778,1.048624
"NVB","NEW","2013-01-09T09:02:21.000+09:00","normal",1,-1,0,0,"1684",109,0,0,0,0,0,0.151729106903076,11.895768,669,779,1.048624
"NVB","CHANGE DIAGN","2013-01-09T09:10:30.000+09:00","normal",2,-1,0,1,"1685",110,0,0,0,0,0,0.0814449787139893,11.293424,669,780,1.048624
"WLC","CHANGE DIAGN","2013-01-09T09:36:30.000+09:00","Replace",2,1,1,0,"1686",110,0,0,0,0,0,0.114981412887573,11.89576,669,779,1.048624
"WLC","DELETE","2013-01-09T09:36:36.000+09:00","Replace",3,1,1,1,"1687",111,0,0,0,0,0,0.0992538928985596,11.361552,669,780,1.048624
