"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"NQ","NEW","2012-12-29T15:07:37.000+09:00","normal",1,-1,0,0,"802",247,0.471284154356151,0,0,0,0,0.685331583023071,33.633912,511,802,1.048624
"NQ","CHANGE DIAGN","2012-12-29T15:07:47.000+09:00","normal",2,-1,0,1,"803",248,0.435505338708101,0,0,0,0,0.757730007171631,21.977664,511,803,1.048624
"BWA","NEW","2012-12-29T15:31:14.000+09:00","normal",1,-1,0,0,"804",248,0.471293094247509,0,0,0,0,0.647197723388672,33.684352,512,804,1.048624
"BWA","CHANGE DIAGN","2012-12-29T15:31:25.000+09:00","normal",2,-1,0,1,"805",249,0.434341497424224,0,0,0,0,0.791908264160156,22.029256,512,805,1.048624
"EZ","NEW","2012-12-29T15:39:01.000+09:00","normal",1,-1,0,0,"806",249,0.471302011715346,0,0,0,0,0.682280302047729,33.78016,513,806,1.048624
"AKA","CHANGE DIAGN","2012-12-29T15:49:55.000+09:00","normal",2,-1,0,1,"807",250,0.437324593334036,0,0,0,0,0.753821611404419,22.09692,513,807,1.048624
"UJB","NEW","2012-12-29T15:51:26.000+09:00","normal",1,-1,0,0,"808",250,0.471310906859911,0,0,0,0,0.675869226455688,33.8306,514,808,1.048624
"UJB","CHANGE DIAGN","2012-12-29T15:52:02.000+09:00","normal",2,-1,0,1,"809",251,0.431149300882151,0,0,0,0,0.782144546508789,22.148512,514,809,1.048624
"HCA","NEW","2012-12-29T16:03:25.000+09:00","normal",1,-1,0,0,"810",251,0.471319779780809,0,0,0,0,0.708363056182861,33.881352,515,810,1.048624
"HCA","CHANGE DIAGN","2012-12-29T16:03:40.000+09:00","normal",2,-1,0,1,"811",252,0.439444049185937,0,0,0,0,0.719060659408569,22.199792,515,811,1.048624
"EQA","NEW","2012-12-29T17:33:55.000+09:00","normal",1,-1,0,0,"812",252,0.471328630577011,0,0,0,0,0.704949140548706,33.931792,516,812,1.048624
"EQA","CHANGE DIAGN","2012-12-29T17:36:59.000+09:00","normal",2,-1,0,1,"813",253,0.437083219092288,0,0,0,0,0.710453033447266,22.251384,516,813,1.048624
"VR","NEW","2012-12-29T17:54:47.000+09:00","normal",1,-1,0,0,"814",253,0.471337459346854,0,0,0,0,0.72746467590332,33.982544,517,814,1.048624
"OJA","NEW","2012-12-29T19:00:37.000+09:00","normal",1,-1,0,0,"815",253,0.471346266188051,0,0,0,0,0.70125675201416,34.030536,518,815,1.048624
"YNB","NEW","2012-12-29T19:00:50.000+09:00","normal",1,-1,0,0,"816",253,0.471355051197692,0,0,0,0,0.773135423660278,34.078392,519,816,1.048624
"HAA","NEW","2012-12-29T19:01:00.000+09:00","normal",1,-1,0,0,"817",253,0.471363814472252,0,0,0,0,0.650228977203369,34.126384,520,817,1.048624
"PO","NEW","2012-12-29T19:51:14.000+09:00","normal",1,-1,0,0,"818",253,0.471372556107596,0,0,0,0,0.756155014038086,34.17424,521,818,1.048624
"RO","NEW","2012-12-29T20:28:21.000+09:00","normal",1,-1,0,0,"819",253,0.471381276198983,0,0,0,0,0.672104597091675,34.222232,522,819,1.048624
"I","CHANGE DIAGN","2012-12-29T21:05:06.000+09:00","normal",3,-1,0,0,"820",253,0.454645173206121,0,0,0,0,0.691606044769287,11.97228,522,820,1.048624
"ZOA","NEW","2012-12-29T22:26:44.000+09:00","normal",1,-1,0,0,"821",253,0.471389974841071,0,0,0,0,0.742600679397583,34.273112,523,821,1.048624
"UTA","NEW","2012-12-29T22:54:30.000+09:00","normal",1,-1,0,0,"822",253,0.471398652127922,0,0,0,0,0.686044931411743,34.320688,524,822,1.048624
"FUA","NEW","2012-12-29T22:54:32.000+09:00","normal",1,-1,0,0,"823",253,0.471407308153007,0,0,0,0,0.770778656005859,34.36896,525,823,1.048624
"GUA","NEW","2012-12-29T22:54:32.000+09:00","normal",1,-1,0,0,"824",253,0.471415943009213,0,0,0,0,0.680466651916504,34.416536,526,824,1.048624
"AZA","NEW","2012-12-29T22:55:36.000+09:00","normal",1,-1,0,0,"825",253,0.471424556788843,0,0,0,0,0.747789859771729,34.464808,527,825,1.048624
"BZA","NEW","2012-12-29T22:55:36.000+09:00","normal",1,-1,0,0,"826",253,0.471433149583623,0,0,0,0,0.680631637573242,34.512384,528,826,1.048624
"HLB","NEW","2012-12-29T23:06:55.000+09:00","normal",1,-1,0,0,"827",253,0.471441721484709,0,0,0,0,0.729246377944946,34.560656,529,827,1.048624
"ZN","NEW","2012-12-30T01:50:20.000+09:00","normal",1,-1,0,0,"828",253,0.471450272582691,0,0,0,0,0.684697866439819,34.608232,530,828,1.048624
"HU","NEW","2012-12-30T03:01:17.000+09:00","normal",1,-1,0,0,"829",253,0.471458802967593,0,0,0,0,0.767080307006836,34.656504,531,829,1.048624
"XAB","NEW","2012-12-30T03:16:28.000+09:00","normal",1,-1,0,0,"830",253,0.471467312728883,0,0,0,0,0.689368724822998,34.70408,532,830,1.048624
"SBB","NEW","2012-12-30T05:46:49.000+09:00","Late",3,3,1,0,"831",253,0.471475801955473,0,0,0,0,0.71164870262146,34.752352,533,831,1.048624
"SW","RELEASE","2012-12-30T06:31:23.000+09:00","normal",3,-1,0,0,"832",253,0.504489718304551,0,0,0,0,0.719233274459839,12.052304,533,832,1.048624
"BKA","NEW","2012-12-30T09:03:58.000+09:00","normal",1,-1,0,0,"833",253,0.471484270735729,0,0,0,0,0.68018102645874,34.8028,534,833,1.048624
"IV","NEW","2012-12-30T09:06:25.000+09:00","normal",1,-1,0,0,"834",253,0.471492719157471,0,0,0,0,0.751320123672485,34.85068,535,834,1.048624
"XHA","NEW","2012-12-30T09:47:06.000+09:00","normal",1,-1,0,0,"835",253,0.471501147307976,0,0,0,0,0.666509866714478,34.898648,536,835,1.048624
"IX","CHANGE DIAGN","2012-12-30T10:00:10.000+09:00","normal",2,-1,0,1,"836",254,0.437101850354763,0,0,0,0,0.735098123550415,22.361104,536,836,1.048624
"KCB","NEW","2012-12-30T10:42:07.000+09:00","Insert",1,3,0,0,"837",254,0.47150955527399,0,0,0,0,0.689042091369629,34.949392,537,837,1.048624
"KCB","CHANGE DIAGN","2012-12-30T10:42:30.000+09:00","Insert",2,3,0,1,"838",255,0.437120496994703,0,0,0,0,0.726280212402344,22.412784,537,838,1.048624
"KVA","NEW","2012-12-30T11:15:42.000+09:00","normal",1,-1,0,0,"839",255,0.471517943141723,0,0,0,0,0.717424392700195,34.99984,538,839,1.048624
"NQA","NEW","2012-12-30T11:19:53.000+09:00","normal",1,-1,0,0,"840",255,0.471526310996857,0,0,0,0,0.698266506195068,35.047848,539,840,1.048624
"NQA","CHANGE DIAGN","2012-12-30T11:20:09.000+09:00","normal",2,-1,0,1,"841",256,0.43743502025012,0,0,0,0,0.732213973999023,22.467168,539,841,1.048624
"CGA","CHANGE DIAGN","2012-12-30T11:20:57.000+09:00","normal",2,-1,0,1,"842",257,0.439825891002708,0,0,0,0,0.676128149032593,22.542408,539,842,1.048624
"WFA","NEW","2012-12-30T11:41:40.000+09:00","normal",1,-1,0,0,"843",257,0.471534658924554,0,0,0,0,0.742029190063477,35.101192,540,843,1.048624
"WFA","CHANGE DIAGN","2012-12-30T11:41:55.000+09:00","normal",2,-1,0,1,"844",258,0.436881278010005,0,0,0,0,0.695924520492554,22.5936,540,844,1.048624
"UH","CHANGE DIAGN","2012-12-30T11:48:41.000+09:00","normal",2,-1,0,1,"845",259,0.438081497791477,0,0,0,0,0.705878973007202,22.642664,540,845,1.048624
"YPA","NEW","2012-12-30T12:20:52.000+09:00","Late",1,4,0,0,"846",259,0.471542987009454,0,0,0,0,0.701291084289551,35.154384,541,846,1.048624
"YPA","CHANGE DIAGN","2012-12-30T12:21:22.000+09:00","Late",4,4,1,1,"847",260,0.436035828438505,0,0,0,0,0.719367265701294,22.693936,541,847,1.048624
"KVA","CHANGE DIAGN","2012-12-30T12:32:14.000+09:00","normal",2,-1,0,1,"848",261,0.437822456973693,0,0,0,0,0.721404552459717,22.742552,541,848,1.048624
"RQ","NEW","2012-12-30T12:58:38.000+09:00","normal",1,-1,0,0,"849",261,0.471551295335685,0,0,0,0,0.714208602905273,35.207728,542,849,1.048624
"RQ","CHANGE DIAGN","2012-12-30T12:58:54.000+09:00","normal",2,-1,0,1,"850",262,0.434023758145396,0,0,0,0,0.740869760513306,22.793744,542,850,1.048624
"QIB","NEW","2012-12-30T13:04:40.000+09:00","normal",1,-1,0,0,"851",262,0.47155958398686,0,0,0,0,0.690573215484619,35.258472,543,851,1.048624
"QIB","CHANGE DIAGN","2012-12-30T13:18:23.000+09:00","normal",2,-1,0,1,"852",263,0.436094463778653,0,0,0,0,0.68940806388855,22.845424,543,852,1.048624
"OWA","NEW","2012-12-30T13:18:54.000+09:00","normal",1,-1,0,0,"853",263,0.471567853046087,0,0,0,0,0.727805852890015,35.30892,544,853,1.048624
"OWA","CHANGE DIAGN","2012-12-30T13:19:13.000+09:00","normal",2,-1,0,1,"854",264,0.432899542727637,0,0,0,0,0.727598667144775,22.896616,544,854,1.048624
"WQA","NEW","2012-12-30T13:34:31.000+09:00","normal",1,-1,0,0,"855",264,0.47157610259597,0,0,0,0,0.730379343032837,35.359664,545,855,1.048624
"EWA","NEW","2012-12-30T13:44:46.000+09:00","normal",1,-1,0,0,"856",264,0.471584332718616,0,0,0,0,0.743831157684326,35.407216,546,856,1.048624
"EWA","CHANGE DIAGN","2012-12-30T13:45:13.000+09:00","normal",2,-1,0,1,"857",265,0.438779498360589,0,0,0,0,0.737263441085815,22.95128,546,857,1.048624
"JW","NEW","2012-12-30T13:58:46.000+09:00","normal",1,-1,0,0,"858",265,0.471592543495636,0,0,0,0,0.73545241355896,35.45796,547,858,1.048624
"JW","CHANGE DIAGN","2012-12-30T13:59:06.000+09:00","normal",2,-1,0,1,"859",266,0.435860302605192,0,0,0,0,0.747061491012573,23.002552,547,859,1.048624
"JW","CHANGE DIAGN","2012-12-30T13:59:51.000+09:00","normal",3,-1,0,0,"860",266,0.453000182597584,0,0,0,0,0.666904449462891,12.175704,547,860,1.048624
"WGA","NEW","2012-12-30T14:07:26.000+09:00","Rework",1,5,0,0,"861",266,0.471600735008147,0,0,0,0,0.725198030471802,35.511432,548,861,1.048624
"WGA","CHANGE DIAGN","2012-12-30T14:12:26.000+09:00","Rework",2,5,0,1,"862",267,0.43617265436988,0,0,0,0,0.553031444549561,23.05676,548,862,1.048624
"QW","NEW","2012-12-30T14:12:47.000+09:00","normal",1,-1,0,0,"863",267,0.471608907336783,0,0,0,0,0.571630001068115,35.562176,549,863,1.048624
"QW","CHANGE DIAGN","2012-12-30T14:13:07.000+09:00","normal",2,-1,0,1,"864",268,0.440601925341545,0,0,0,0,0.541281223297119,23.108032,549,864,1.048624
"ZW","NEW","2012-12-30T14:51:12.000+09:00","Rework",1,3,0,0,"865",268,0.471617060561691,0,0,0,0,0.644065141677856,35.612624,550,865,1.048624
"ZW","NEW","2012-12-30T14:51:12.000+09:00","Rework",3,3,1,1,"866",269,0.716900891645518,0,0,0,1,1.30694532394409,23.159632,550,866,1.048624
"CJB","NEW","2012-12-30T15:18:02.000+09:00","normal",1,-1,0,0,"867",269,0.47162519476254,0,0,0,0,0.757580995559692,35.663376,551,867,1.048624
"CJB","CHANGE DIAGN","2012-12-30T15:18:18.000+09:00","normal",2,-1,0,1,"868",270,0.434430152453102,0,0,0,0,1.45656776428223,23.210912,551,868,1.048624
"I","FIN","2012-12-30T15:26:29.000+09:00","normal",4,-1,0,0,"869",270,0.579162462332007,0,0,0,0,1.29915237426758,11.353144,551,869,1.048624
"WGA","FIN","2012-12-30T15:27:25.000+09:00","Rework",3,5,0,0,"870",270,0.535872976769338,0,0,0,0,0.935520172119141,12.249456,551,870,1.048624
"WGA","FIN","2012-12-30T15:27:25.000+09:00","Rework",5,5,1,0,"871",270,0.599097989547739,0,0,0,0,0.700138330459595,11.404896,551,871,1.048624
"DXA","NEW","2012-12-30T15:46:29.000+09:00","normal",1,-1,0,0,"872",270,0.471633310018523,0,0,0,0,0.724180936813354,35.721656,552,872,1.048624
"LX","NEW","2012-12-30T16:11:20.000+09:00","normal",1,-1,0,0,"873",270,0.471641406408357,0,0,0,0,0.742099523544312,35.76992,553,873,1.048624
"LX","CHANGE DIAGN","2012-12-30T16:11:38.000+09:00","normal",2,-1,0,1,"874",271,0.436781835055327,0,0,0,0,0.73472785949707,23.273376,553,874,1.048624
"NS","NEW","2012-12-30T16:33:23.000+09:00","normal",1,-1,0,0,"875",271,0.471649484010294,0,0,0,0,0.768271923065186,35.820368,554,875,1.048624
"NS","CHANGE DIAGN","2012-12-30T16:33:38.000+09:00","normal",2,-1,0,1,"876",272,0.437677141087708,0,0,0,0,0.718340873718262,23.324568,554,876,1.048624
"JKA","NEW","2012-12-30T16:37:20.000+09:00","normal",1,-1,0,0,"877",272,0.471657542902123,0,0,0,0,0.749753713607788,35.871112,555,877,1.048624
"GS","NEW","2012-12-30T16:38:55.000+09:00","normal",1,-1,0,0,"878",272,0.471665583161165,0,0,0,0,0.713262796401978,35.918696,556,878,1.048624
"ZW","DELETE","2012-12-30T16:39:26.000+09:00","Rework",2,3,0,0,"879",272,0.670077434996559,0,0,0,1,0.715771913528442,12.339464,556,879,1.048624
"ZW","DELETE","2012-12-30T16:39:26.000+09:00","Rework",4,3,1,0,"880",272,0.617043984350148,0,0,0,1,0.722682476043701,11.475888,556,880,1.048624
"GS","CHANGE DIAGN","2012-12-30T16:39:52.000+09:00","normal",2,-1,0,1,"881",273,0.435652268842193,0,0,0,0,0.723182916641235,23.384712,556,881,1.048624
"BKA","CHANGE DIAGN","2012-12-30T17:02:14.000+09:00","normal",2,-1,0,1,"882",274,0.433929278499536,0,0,0,0,0.730005025863647,23.43292,556,882,1.048624
"QY","NEW","2012-12-30T18:07:45.000+09:00","normal",1,-1,0,0,"883",274,0.471673604864287,0,0,0,0,0.689628601074219,35.977816,557,883,1.048624
"HOB","NEW","2012-12-30T20:28:25.000+09:00","normal",1,-1,0,0,"884",274,0.471681608087902,0,0,0,0,0.745546102523804,36.025368,558,884,1.048624
"XOA","NEW","2012-12-30T22:01:22.000+09:00","normal",1,-1,0,0,"885",274,0.471689592907971,0,0,0,0,0.728915214538574,36.073664,559,885,1.048624
"ULA","NEW","2012-12-30T22:53:13.000+09:00","normal",1,-1,0,0,"886",274,0.471697559400006,0,0,0,0,0.745520353317261,36.121216,560,886,1.048624
"UNA","NEW","2012-12-30T22:53:15.000+09:00","normal",1,-1,0,0,"887",274,0.471705507639077,0,0,0,0,0.68424391746521,36.169512,561,887,1.048624
"MQB","NEW","2012-12-30T22:54:02.000+09:00","normal",1,-1,0,0,"888",274,0.471713437699814,0,0,0,0,0.707413911819458,36.217064,562,888,1.048624
"OTA","NEW","2012-12-30T22:54:28.000+09:00","normal",1,-1,0,0,"889",274,0.471721349656406,0,0,0,0,0.71452260017395,36.26536,563,889,1.048624
"XZ","NEW","2012-12-30T22:56:10.000+09:00","normal",1,-1,0,0,"890",274,0.471729243582612,0,0,0,0,0.690393686294556,36.312912,564,890,1.048624
"JKA","CHANGE DIAGN","2012-12-30T22:57:05.000+09:00","normal",2,-1,0,1,"891",275,0.435981040316026,0,0,0,0,0.711008787155151,23.504384,564,891,1.048624
"FJA","NEW","2012-12-30T22:57:51.000+09:00","normal",1,-1,0,0,"892",275,0.47173711955176,0,0,0,0,0.685910701751709,36.363656,565,892,1.048624
"SIA","NEW","2012-12-30T23:21:55.000+09:00","normal",1,-1,0,0,"893",275,0.471744977636747,0,0,0,0,0.713926792144775,36.411656,566,893,1.048624
"PQB","NEW","2012-12-30T23:22:16.000+09:00","normal",1,-1,0,0,"894",275,0.471752817910049,0,0,0,0,0.712668418884277,36.459504,567,894,1.048624
"TIA","NEW","2012-12-30T23:23:57.000+09:00","normal",1,-1,0,0,"895",275,0.471760640443718,0,0,0,0,0.710862159729004,36.507504,568,895,1.048624
"AHB","NEW","2012-12-31T02:40:53.000+09:00","normal",1,-1,0,0,"896",275,0.471768445309394,0,0,0,0,0.70680570602417,36.555352,569,896,1.048624
"FLA","NEW","2012-12-31T03:09:15.000+09:00","normal",1,-1,0,0,"897",275,0.471776232578297,0,0,0,0,0.708159923553467,36.603352,570,897,1.048624
"FLA","CHANGE DIAGN","2012-12-31T03:09:30.000+09:00","normal",2,-1,0,1,"898",276,0.436290644266237,0,0,0,0,0.703264713287354,23.569392,570,898,1.048624
"FAA","NEW","2012-12-31T05:58:49.000+09:00","normal",1,-1,0,0,"899",276,0.471784002321238,0,0,0,0,0.704187154769897,36.654096,571,899,1.048624
"I","RELEASE","2012-12-31T06:31:16.000+09:00","normal",5,-1,0,0,"900",276,0.618845931200492,0,0,0,0,0.669589281082153,11.07156,571,900,1.048624
"VGA","NEW","2012-12-31T08:07:02.000+09:00","normal",1,-1,0,0,"901",276,0.471791754608616,0,0,0,0,0.726936340332031,36.704672,572,901,1.048624
"VS","NEW","2012-12-31T08:09:59.000+09:00","normal",1,-1,0,0,"902",276,0.47179948951043,0,0,0,0,0.696648597717285,36.75256,573,902,1.048624
"DK","CHANGE DIAGN","2012-12-31T08:26:03.000+09:00","normal",2,-1,0,1,"903",277,0.432834434611394,0,0,0,0,0.691944360733032,23.629704,573,903,1.048624
"BSA","NEW","2012-12-31T08:38:21.000+09:00","normal",1,-1,0,0,"904",277,0.471807207096274,0,0,0,0,0.712096929550171,36.803,574,904,1.048624
"LO","NEW","2012-12-31T08:43:36.000+09:00","normal",1,-1,0,0,"905",277,0.471814907435341,0,0,0,0,0.711129903793335,36.851272,575,905,1.048624
"LO","CHANGE DIAGN","2012-12-31T08:43:54.000+09:00","normal",2,-1,0,1,"906",278,0.43720031251104,0,0,0,0,0.737964868545532,23.683544,575,906,1.048624
"MPA","NEW","2012-12-31T09:16:17.000+09:00","normal",1,-1,0,0,"907",278,0.47182259059643,0,0,0,0,0.706682920455933,36.901712,576,907,1.048624
"MPA","CHANGE DIAGN","2012-12-31T09:16:33.000+09:00","normal",2,-1,0,1,"908",279,0.438383605385609,0,0,0,0,0.703566789627075,23.735136,576,908,1.048624
"EA","RELEASE","2012-12-31T09:56:11.000+09:00","normal",3,-1,0,0,"909",279,0.49859754773931,0,0,0,0,0.725765943527222,12.468992,576,909,1.048624
"YE","RELEASE","2012-12-31T09:58:19.000+09:00","normal",3,-1,0,0,"910",279,0.498751581247732,0,0,0,0,0.696932792663574,12.518576,576,910,1.048624
"NPA","NEW","2012-12-31T10:01:37.000+09:00","normal",1,-1,0,0,"911",279,0.471830256647947,0,0,0,0,0.723439455032349,36.957816,577,911,1.048624
"BSA","CHANGE DIAGN","2012-12-31T10:05:22.000+09:00","normal",2,-1,0,1,"912",280,0.434338589599257,0,0,0,0,0.687658071517944,23.791768,577,912,1.048624
"MIB","NEW","2012-12-31T10:16:33.000+09:00","normal",1,-1,0,0,"913",280,0.471837905657905,0,0,0,0,0.731202602386475,37.008256,578,913,1.048624
"NPA","CHANGE DIAGN","2012-12-31T10:27:02.000+09:00","normal",2,-1,0,1,"914",281,0.434647195129958,0,0,0,0,0.686341047286987,23.84336,578,914,1.048624
"CNA","NEW","2012-12-31T10:40:45.000+09:00","normal",1,-1,0,0,"915",281,0.471845537693931,0,0,0,0,0.740325927734375,37.059008,579,915,1.048624
"MIB","CHANGE DIAGN","2012-12-31T10:45:10.000+09:00","normal",2,-1,0,1,"916",282,0.436692055999333,0,0,0,0,0.701096296310425,23.89464,579,916,1.048624
"OPA","CHANGE DIAGN","2012-12-31T10:49:43.000+09:00","Replace",2,1,1,0,"917",282,0.879161515972754,0,0,0,1,0.686254739761353,37.109448,580,917,1.048624
"GV","NEW","2012-12-31T11:02:01.000+09:00","normal",1,-1,0,0,"918",282,0.471955910374427,0,0,0,0,0.714997053146362,37.157328,581,918,1.048624
"EA","CODE OK","2012-12-31T11:16:43.000+09:00","normal",4,-1,0,0,"919",282,0.55899085159265,0,0,0,0,0.68432092666626,11.630104,581,919,1.048624
"OHB","NEW","2012-12-31T11:27:04.000+09:00","normal",1,-1,0,0,"920",282,0.47196330170178,0,0,0,0,0.70674467086792,37.207904,582,920,1.048624
"OHB","CHANGE DIAGN","2012-12-31T11:27:17.000+09:00","normal",2,-1,0,1,"921",283,0.434110023494176,0,0,0,0,0.679144859313965,23.954856,582,921,1.048624
"JMB","NEW","2012-12-31T11:52:44.000+09:00","normal",1,-1,0,0,"922",283,0.471970677035935,0,0,0,0,0.711846113204956,37.258656,583,922,1.048624
"JMB","CHANGE DIAGN","2012-12-31T11:53:01.000+09:00","normal",2,-1,0,1,"923",284,0.438469988831243,0,0,0,0,0.689372777938843,24.006136,583,923,1.048624
"YE","CODE OK","2012-12-31T11:53:12.000+09:00","normal",4,-1,0,0,"924",284,0.523552007556968,0,0,0,0,0.663680553436279,11.71716,583,924,1.048624
"NAA","NEW","2012-12-31T11:57:25.000+09:00","normal",1,-1,0,0,"925",284,0.471978036438707,0,0,0,0,0.701671361923218,37.312,584,925,1.048624
"YHA","NEW","2012-12-31T12:01:30.000+09:00","Replace",1,3,0,0,"926",284,0.471985379971562,0,0,0,0,0.679957866668701,37.359848,585,926,1.048624
"YHA","CHANGE DIAGN","2012-12-31T12:01:44.000+09:00","Replace",2,3,0,1,"927",285,0.439359896515438,0,0,0,0,0.724953889846802,24.063248,585,927,1.048624
"JMB","CHANGE DIAGN","2012-12-31T12:03:20.000+09:00","normal",3,-1,0,0,"928",285,0.454464684551075,0,0,0,0,0.701414108276367,12.614504,585,928,1.048624
"UVA","NEW","2012-12-31T12:14:23.000+09:00","normal",1,-1,0,0,"929",285,0.471992707695626,0,0,0,0,0.691711902618408,37.413192,586,929,1.048624
"IW","NEW","2012-12-31T12:19:34.000+09:00","normal",1,-1,0,0,"930",285,0.472000019671692,0,0,0,0,0.747483968734741,37.46104,587,930,1.048624
"JGA","NEW","2012-12-31T12:35:06.000+09:00","Insert",1,2,0,0,"931",285,0.472007315960211,0,0,0,0,0.703269004821777,37.50904,588,931,1.048624
"JGA","CHANGE DIAGN","2012-12-31T12:35:21.000+09:00","Insert",3,2,1,1,"932",286,0.436187463042035,0,0,0,0,0.730614423751831,24.122488,588,932,1.048624
"XJA","NEW","2012-12-31T12:37:10.000+09:00","normal",1,-1,0,0,"933",286,0.47201459662131,0,0,0,0,0.708219528198242,37.559784,589,933,1.048624
"CL","CODE OK","2012-12-31T12:40:42.000+09:00","normal",5,-1,0,0,"934",286,0.45277042994021,0,0,0,0,0.694454193115234,11.211856,589,934,1.048624
"HQA","NEW","2012-12-31T12:48:17.000+09:00","normal",1,-1,0,0,"935",286,0.47202186171478,0,0,0,0,0.725127458572388,37.610232,590,935,1.048624
"HQA","CHANGE DIAGN","2012-12-31T12:50:23.000+09:00","normal",2,-1,0,1,"936",287,0.434477491329429,0,0,0,0,0.710850954055786,24.1796,590,936,1.048624
"XDB","NEW","2012-12-31T13:09:27.000+09:00","normal",1,-1,0,0,"937",287,0.472029111300082,0,0,0,0,0.699239730834961,37.660984,591,937,1.048624
"SMB","NEW","2012-12-31T13:25:12.000+09:00","normal",1,-1,0,0,"938",287,0.472036345436358,0,0,0,0,0.755284309387207,37.708528,592,938,1.048624
"TEB","NEW","2013-01-08T16:25:43.000+09:00","normal",1,-1,0,0,"1639",493,0.443914496340677,0,0,0,0,9.77587032318115,NA,1036,1639,NA
"ZUB","NEW","2013-01-08T17:30:09.000+09:00","normal",1,-1,0,0,"1640",493,0.446524783742616,0,0,0,0,0.968774318695068,65.840088,1037,1640,1.658448
"GCC","NEW","2013-01-08T18:09:23.000+09:00","normal",1,-1,0,0,"1641",493,0.442987023417853,0,0,0,0,0.886821508407593,65.878912,1038,1641,1.660048
"MDC","NEW","2013-01-08T19:00:30.000+09:00","normal",1,-1,0,0,"1642",493,0.445354533051902,0,0,0,0,0.886850357055664,65.930472,1039,1642,1.661648
"GCC","CHANGE DIAGN","2013-01-08T19:57:16.000+09:00","normal",2,-1,0,1,"1643",494,0.422946447653333,0,0,0,0,0.8727707862854,41.437512,1039,1643,1.091
"SRC","NEW","2013-01-08T20:00:30.000+09:00","normal",1,-1,0,0,"1644",494,0.444652688174114,0,0,0,0,0.885135650634766,65.987784,1040,1644,1.663248
"VMB","NEW","2013-01-08T20:12:59.000+09:00","normal",1,-1,0,0,"1645",494,0.444188009934185,0,0,0,0,0.90260648727417,66.040248,1041,1645,1.664848
"VMB","CHANGE DIAGN","2013-01-08T20:13:26.000+09:00","normal",2,-1,0,1,"1646",495,0.418671759816444,0,0,0,0,0.869428634643555,41.501992,1041,1646,1.092992
"GGC","NEW","2013-01-08T20:48:16.000+09:00","normal",1,-1,0,0,"1647",495,0.44020334905593,0,0,0,0,0.879156112670898,66.09756,1042,1647,1.666448
"GGC","CHANGE DIAGN","2013-01-08T20:50:58.000+09:00","normal",2,-1,0,1,"1648",496,0.425770579610189,0,0,0,0,0.863986968994141,41.560432,1042,1648,1.09432
