"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
3,"Check for completeness","2017-03-17T22:16:49.987+09:00","Insert",9,5,1,0,"1071",247,0,0,0,0,0,0.0926380157470703,15.795216,368,1071,1.048624
368,"New online application received","2017-03-17T22:18:29.975+09:00","normal",1,-1,0,0,"1072",247,0,0,0,0,0,0.106729507446289,16.199072,369,1072,1.048624
159,"Make decision","2017-03-17T22:21:18.471+09:00","normal",4,-1,0,0,"1073",247,1,0,0,0,0,0.0948605537414551,16.601192,369,1073,1.048624
148,"Make decision","2017-03-17T22:21:38.126+09:00","normal",4,-1,0,0,"1074",247,1,0,0,0,0,0.101380825042725,16.61512,369,1074,1.048624
369,"New online application received","2017-03-17T22:22:39.689+09:00","normal",1,-1,0,0,"1075",247,0,0,0,0,0,0.0951752662658691,16.222096,370,1075,1.048624
370,"New online application received","2017-03-17T22:22:55.788+09:00","normal",1,-1,0,0,"1076",247,0,0,0,0,0,0.103595495223999,16.2314,371,1076,1.048624
371,"New online application received","2017-03-17T22:25:40.629+09:00","normal",1,-1,0,0,"1077",247,0,0,0,0,0,0.108525991439819,16.240896,372,1077,1.048624
249,"Check for completeness","2017-03-17T22:27:03.392+09:00","normal",2,-1,0,1,"1078",248,0,0,0,0,0,0.103430271148682,16.397072,372,1078,1.048624
164,"Perform checks","2017-03-17T22:29:09.702+09:00","normal",3,-1,0,0,"1079",248,1,0,0,0,0,0.0956845283508301,16.398848,372,1079,1.048624
250,"Check for completeness","2017-03-17T22:29:44.366+09:00","Rework",2,8,0,1,"1080",249,0,0,0,0,0,0.107467412948608,16.415848,372,1080,1.048624
165,"Perform checks","2017-03-17T22:31:41.024+09:00","normal",3,-1,0,0,"1081",249,0,0,0,0,0,0.101171731948853,16.420792,372,1081,1.048624
372,"New online application received","2017-03-17T22:32:54.236+09:00","Rework",1,6,0,0,"1082",249,0,0,0,0,0,0.106590032577515,16.277392,373,1082,1.048624
251,"Check for completeness","2017-03-17T22:33:07.480+09:00","normal",2,-1,0,1,"1083",250,0,0,0,0,0,0.0955286026000977,16.440536,373,1083,1.048624
81,"Deliver card","2017-03-17T22:35:22.292+09:00","SkipSequence",4,4,1,0,"1084",250,0,0,0,0,0,0.0967721939086914,16.73912,373,1084,1.048624
81,"EVENT 13 END","2017-03-17T22:35:22.292+09:00","SkipSequence",5,4,1,0,"1085",250,0,0,0,0,0,0.10375452041626,16.263792,373,1085,1.048624
252,"Check for completeness","2017-03-17T22:38:13.655+09:00","normal",2,-1,0,1,"1086",251,0,0,0,0,0,0.0956742763519287,16.465392,373,1086,1.048624
373,"New online application received","2017-03-17T22:42:15.618+09:00","SkipSequence",1,5,0,0,"1087",251,0,0,0,0,0,0.104296684265137,16.313976,374,1087,1.048624
374,"New online application received","2017-03-17T22:42:54.362+09:00","normal",1,-1,0,0,"1088",251,0,0,0,0,0,0.110541582107544,16.32324,375,1088,1.048624
155,"Make decision","2017-03-17T22:45:03.096+09:00","normal",4,-1,0,0,"1089",251,1,0,0,0,0,0.0958547592163086,16.781584,375,1089,1.048624
253,"Check for completeness","2017-03-17T22:50:10.140+09:00","normal",2,-1,0,1,"1090",252,0,0,0,0,0,0.0974690914154053,16.496328,375,1090,1.048624
156,"Perform checks","2017-03-17T22:50:39.128+09:00","normal",3,-1,0,0,"1091",252,0,0,0,0,0,0.104396343231201,16.49424,375,1091,1.048624
375,"New online application received","2017-03-17T22:51:10.076+09:00","normal",1,-1,0,0,"1092",252,0,0,0,0,0,0.111900091171265,16.35252,376,1092,1.048624
171,"Perform checks","2017-03-17T22:55:08.635+09:00","normal",3,-1,0,0,"1093",252,0,0,0,0,0,0.0959467887878418,16.514904,376,1093,1.048624
376,"New online application received","2017-03-17T23:04:35.836+09:00","normal",1,-1,0,0,"1094",252,0,0,0,0,0,0.10512900352478,16.36912,377,1094,1.048624
257,"Check for completeness","2017-03-17T23:05:40.257+09:00","normal",2,-1,0,1,"1095",253,0,0,0,0,0,0.101330041885376,16.535968,377,1095,1.048624
377,"New online application received","2017-03-17T23:09:39.076+09:00","normal",1,-1,0,0,"1096",253,0,0,0,0,0,0.112245798110962,16.384864,378,1096,1.048624
254,"Check for completeness","2017-03-17T23:09:43.556+09:00","normal",2,-1,0,1,"1097",254,0,0,0,0,0,0.111026287078857,16.553248,378,1097,1.048624
256,"Check for completeness","2017-03-17T23:13:49.575+09:00","normal",2,-1,0,1,"1098",255,0,0,0,0,0,0.0997469425201416,16.564576,378,1098,1.048624
255,"Check for completeness","2017-03-17T23:16:44.553+09:00","SkipSequence",2,3,0,1,"1099",256,0,0,0,0,0,0.353512048721313,16.57592,378,1099,1.048624
170,"Perform checks","2017-03-17T23:17:09.213+09:00","normal",3,-1,0,0,"1100",256,1,0,0,0,0,0.0952620506286621,16.56756,378,1100,1.048624
162,"Make decision","2017-03-17T23:20:20.393+09:00","normal",4,-1,0,0,"1101",256,0,0,0,0,0,0.102304935455322,16.874024,378,1101,1.048624
378,"New online application received","2017-03-17T23:21:15.070+09:00","Rework",1,6,0,0,"1102",256,0,0,0,0,0,0.113744497299194,NA,379,1102,NA
378,"New online application received","2017-03-17T23:21:15.070+09:00","Rework",6,6,1,1,"1103",257,0,0,0,0,0,0.0949664115905762,16.7084,379,1103,1.048624
164,"Make decision","2017-03-17T23:23:30.138+09:00","normal",4,-1,0,0,"1104",257,0,0,0,0,0,0.111044406890869,16.901896,379,1104,1.048624
154,"Make decision","2017-03-17T23:24:44.806+09:00","normal",4,-1,0,0,"1105",257,0,0,0,0,0,0.0992295742034912,16.920144,379,1105,1.048624
171,"Make decision","2017-03-17T23:25:36.617+09:00","normal",4,-1,0,0,"1106",257,0,0,0,0,0,0.104673385620117,16.934368,379,1106,1.048624
258,"Check for completeness","2017-03-17T23:26:00.720+09:00","normal",2,-1,0,1,"1107",258,0,0,0,0,0,0.106568336486816,16.739192,379,1107,1.048624
379,"New online application received","2017-03-17T23:29:54.005+09:00","normal",1,-1,0,0,"1108",258,0,0,0,0,0,0.114039897918701,16.471448,380,1108,1.048624
165,"Make decision","2017-03-17T23:32:07.920+09:00","normal",4,-1,0,0,"1109",258,0,0,0,0,0,0.11220383644104,16.966192,380,1109,1.048624
36,"time out","2017-03-17T23:33:22.292+09:00","normal",6,-1,0,0,"1110",258,1,0,0,0,0,0.107483386993408,16.20768,380,1110,1.048624
36,"EVENT 13 END","2017-03-17T23:33:22.292+09:00","normal",7,-1,0,0,"1111",258,1,0,0,0,0,0.108380556106567,NA,380,1111,NA
35,"time out","2017-03-17T23:34:22.292+09:00","Rework",6,8,0,0,"1112",258,0,0,0,0,0,0.0993967056274414,16.128232,380,1112,1.048624
35,"EVENT 13 END","2017-03-17T23:34:22.292+09:00","Rework",7,8,0,0,"1113",258,1,0,0,0,0,0.104181289672852,NA,380,1113,NA
35,"time out","2017-03-17T23:34:22.292+09:00","Rework",9,8,1,0,"1114",258,0,0,0,0,0,0.103604316711426,16.21868,380,1114,1.048624
35,"EVENT 13 END","2017-03-17T23:34:22.292+09:00","Rework",10,8,1,0,"1115",258,1,0,0,0,0,0.11693263053894,16.989848,380,1115,1.088288
90,"Deliver card","2017-03-17T23:35:22.292+09:00","normal",6,-1,0,0,"1116",258,1,0,0,0,0,0.121295213699341,17.782472,380,1116,1.089264
90,"EVENT 13 END","2017-03-17T23:35:22.292+09:00","normal",7,-1,0,0,"1117",258,0,0,0,0,0,0.126062631607056,17.696192,380,1117,1.09024
259,"Check for completeness","2017-03-17T23:36:06.774+09:00","normal",2,-1,0,1,"1118",259,0,0,0,0,0,0.115493297576904,18.379184,380,1118,1.091216
98,"Notify accept","2017-03-17T23:36:22.292+09:00","normal",5,-1,0,0,"1119",259,0,0,0,0,0,0.128462553024292,18.034936,380,1119,1.092192
91,"Notify accept","2017-03-17T23:37:22.292+09:00","normal",5,-1,0,0,"1120",259,0,0,0,0,0,0.117602109909058,18.052256,380,1120,1.093168
89,"Notify accept","2017-03-17T23:38:22.292+09:00","normal",5,-1,0,0,"1121",259,0,0,0,0,0,0.119659900665283,18.074384,380,1121,1.094144
38,"time out","2017-03-17T23:39:22.292+09:00","Late",5,6,0,0,"1122",259,1,0,0,0,0,0.127439260482788,17.842752,380,1122,1.09512
38,"EVENT 13 END","2017-03-17T23:39:22.292+09:00","Late",7,6,1,0,"1123",259,1,0,0,0,0,0.124717950820923,17.755448,380,1123,1.096096
137,"Request info","2017-03-17T23:39:22.292+09:00","SkipSequence",3,6,0,0,"1124",259,0,0,0,0,0,0.128731966018677,18.288616,380,1124,1.097072
43,"time out","2017-03-17T23:40:22.292+09:00","normal",6,-1,0,0,"1125",259,0,0,0,0,0,0.116605997085571,17.882344,380,1125,1.098048
43,"EVENT 13 END","2017-03-17T23:40:22.292+09:00","normal",7,-1,0,0,"1126",259,1,0,0,0,0,0.118242979049683,17.793856,380,1126,1.099024
87,"Notify accept","2017-03-17T23:40:22.292+09:00","normal",5,-1,0,0,"1127",259,1,0,0,0,0,0.127400636672974,18.13272,380,1127,1.1
260,"Check for completeness","2017-03-17T23:40:59.872+09:00","normal",2,-1,0,1,"1128",260,0,0,0,0,0,0.117010593414307,18.464304,380,1128,1.100976
33,"Request info","2017-03-17T23:41:22.292+09:00","normal",6,-1,0,0,"1129",260,0,0,0,0,0,0.116180658340454,17.946144,380,1129,1.101952
25,"Check for completeness","2017-03-17T23:41:51.964+09:00","normal",5,-1,0,0,"1130",260,0,0,0,0,0,0.123912572860718,18.16976,380,1130,1.102928
97,"notify reject","2017-03-17T23:42:22.292+09:00","normal",5,-1,0,0,"1131",260,1,0,0,0,0,0.113760232925415,18.188192,380,1131,1.103904
145,"Request info","2017-03-17T23:43:22.292+09:00","normal",3,-1,0,0,"1132",260,0,0,0,0,0,0.115906000137329,18.359224,380,1132,1.10488
143,"Request info","2017-03-17T23:44:22.292+09:00","normal",3,-1,0,0,"1133",260,1,0,0,0,0,0.135725021362305,18.375272,380,1133,1.105856
147,"Request info","2017-03-17T23:45:22.292+09:00","normal",3,-1,0,0,"1134",260,0,0,0,0,0,0.13166618347168,18.388496,380,1134,1.106832
100,"notify reject","2017-03-17T23:46:22.292+09:00","normal",5,-1,0,0,"1135",260,0,0,0,0,0,0.129464626312256,18.234008,380,1135,1.107808
105,"Notify accept","2017-03-17T23:47:22.292+09:00","normal",5,-1,0,0,"1136",260,1,0,0,0,0,0.121109962463379,18.251168,380,1136,1.108784
102,"Notify accept","2017-03-17T23:48:22.292+09:00","normal",5,-1,0,0,"1137",260,0,0,0,0,0,0.143881320953369,NA,380,1137,NA
172,"Perform checks","2017-03-17T23:53:21.452+09:00","Rework",3,8,0,0,"1138",260,1,0,0,0,0,0.120651483535767,18.429376,380,1138,1.110736
380,"New online application received","2017-03-17T23:54:21.548+09:00","normal",1,-1,0,0,"1139",260,0,0,0,0,0,0.133142709732056,18.29756,381,1139,1.111712
381,"New online application received","2017-03-17T23:55:59.135+09:00","normal",1,-1,0,0,"1140",260,0,0,0,0,0,0.127826690673828,18.307608,382,1140,1.112688
382,"New online application received","2017-03-17T23:57:38.122+09:00","normal",1,-1,0,0,"1141",260,0,0,0,0,0,0.127749681472778,18.319552,383,1141,1.113664
156,"Make decision","2017-03-18T00:01:31.430+09:00","normal",4,-1,0,0,"1142",260,1,0,0,0,0,0.115792989730835,18.768448,383,1142,1.11464
124,"info received","2017-03-18T00:03:33.688+09:00","normal",4,-1,0,0,"1143",260,0,0,0,0,0,0.118283033370972,18.788024,383,1143,1.115616
261,"Check for completeness","2017-03-18T00:04:01.089+09:00","normal",2,-1,0,1,"1144",261,0,0,0,0,0,0.137554407119751,18.599776,383,1144,1.116592
262,"Check for completeness","2017-03-18T00:07:55.868+09:00","normal",2,-1,0,1,"1145",262,0,0,0,0,0,0.116389274597168,18.612408,383,1145,1.117568
174,"Perform checks","2017-03-18T00:08:08.645+09:00","normal",3,-1,0,0,"1146",262,0,0,0,0,0,0.126549243927002,18.500408,383,1146,1.118544
383,"New online application received","2017-03-18T00:08:58.588+09:00","normal",1,-1,0,0,"1147",262,0,0,0,0,0,0.125325918197632,18.370608,384,1147,1.11952
384,"New online application received","2017-03-18T00:09:08.983+09:00","normal",1,-1,0,0,"1148",262,0,0,0,0,0,0.155287504196167,18.381384,385,1148,1.120496
176,"Perform checks","2017-03-18T00:11:26.778+09:00","normal",3,-1,0,0,"1149",262,1,0,0,0,0,0.131918668746948,18.532776,385,1149,1.121472
385,"New online application received","2017-03-18T00:12:24.647+09:00","normal",1,-1,0,0,"1150",262,0,0,0,0,0,0.126542329788208,18.400016,386,1150,1.122448
386,"New online application received","2017-03-18T00:12:33.630+09:00","normal",1,-1,0,0,"1151",262,0,0,0,0,0,0.134848594665527,18.41196,387,1151,1.123424
265,"Check for completeness","2017-03-18T00:18:06.329+09:00","normal",2,-1,0,1,"1152",263,0,0,0,0,0,0.117897987365723,18.674152,387,1152,1.1244
263,"Check for completeness","2017-03-18T00:18:16.491+09:00","normal",2,-1,0,1,"1153",264,0,0,0,0,0,0.132559061050415,18.686784,387,1153,1.125376
387,"New online application received","2017-03-18T00:19:06.438+09:00","normal",1,-1,0,0,"1154",264,0,0,0,0,0,0.13034987449646,18.438096,388,1154,1.126352
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",4,8,0,0,"1155",264,1,0,0,0,0,0.117213726043701,18.893768,388,1155,1.127328
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",8,8,1,0,"1156",264,0,0,0,0,0,0.126789093017578,18.466288,388,1156,1.128304
264,"Check for completeness","2017-03-18T00:30:41.939+09:00","normal",2,-1,0,1,"1157",265,0,0,0,0,0,0.143875360488892,18.724568,388,1157,1.12928
170,"Make decision","2017-03-18T00:32:57.175+09:00","normal",4,-1,0,0,"1158",265,0,0,0,0,0,0.120237827301025,18.928688,388,1158,1.130256
388,"New online application received","2017-03-18T00:33:27.325+09:00","normal",1,-1,0,0,"1159",265,0,0,0,0,0,0.128609418869019,18.482496,389,1159,1.131232
178,"Perform checks","2017-03-18T00:34:46.147+09:00","normal",3,-1,0,0,"1160",265,1,0,0,0,0,0.117818355560303,18.627512,389,1160,1.132208
389,"New online application received","2017-03-18T00:35:21.508+09:00","normal",1,-1,0,0,"1161",265,0,0,0,0,0,0.133570194244385,18.501288,390,1161,1.133184
266,"Check for completeness","2017-03-18T00:39:41.186+09:00","Late",2,5,0,1,"1162",266,0,0,0,0,0,0.131466865539551,18.768696,390,1162,1.13416
268,"Check for completeness","2017-03-18T00:39:50.616+09:00","Early",4,1,1,1,"1163",267,0,0,0,0,0,0.129017353057861,18.782744,390,1163,1.135136
390,"New online application received","2017-03-18T00:40:17.295+09:00","normal",1,-1,0,0,"1164",267,0,0,0,0,0,0.12748122215271,18.5282,391,1164,1.136112
267,"Check for completeness","2017-03-18T00:41:52.587+09:00","normal",2,-1,0,1,"1165",268,0,0,0,0,0,0.129357814788818,18.803,391,1165,1.137088
391,"New online application received","2017-03-18T00:43:41.361+09:00","normal",1,-1,0,0,"1166",268,0,0,0,0,0,0.132341623306274,18.546832,392,1166,1.138064
176,"Make decision","2017-03-18T00:46:54.694+09:00","normal",4,-1,0,0,"1167",268,0,0,0,0,0,0.119271039962769,19.010848,392,1167,1.13904
40,"time out","2017-03-18T00:47:22.292+09:00","normal",6,-1,0,0,"1168",268,1,0,0,0,0,0.133976697921753,18.27912,392,1168,1.140016
40,"EVENT 13 END","2017-03-18T00:47:22.292+09:00","normal",7,-1,0,0,"1169",268,1,0,0,0,0,0.13257098197937,18.154696,392,1169,1.140992
39,"time out","2017-03-18T00:48:22.292+09:00","normal",6,-1,0,0,"1170",268,0,0,0,0,0,0.132571697235107,18.307136,392,1170,1.141968
39,"EVENT 13 END","2017-03-18T00:48:22.292+09:00","normal",7,-1,0,0,"1171",268,0,0,0,0,0,0.132460594177246,18.18468,392,1171,1.142944
76,"Deliver card","2017-03-18T00:48:22.292+09:00","normal",6,-1,0,0,"1172",268,0,0,0,0,0,0.117153406143188,18.339648,392,1172,1.14392
76,"EVENT 13 END","2017-03-18T00:48:22.292+09:00","normal",7,-1,0,0,"1173",268,0,0,0,0,0,0.128215312957764,NA,392,1173,NA
99,"Notify accept","2017-03-18T00:49:22.292+09:00","normal",5,-1,0,0,"1174",268,1,0,0,0,0,0.216742753982544,18.626384,392,1174,1.145872
269,"Check for completeness","2017-03-18T00:50:18.140+09:00","normal",2,-1,0,1,"1175",269,0,0,0,0,0,0.219599962234497,18.889432,392,1175,1.146848
152,"Request info","2017-03-18T00:50:22.292+09:00","normal",3,-1,0,0,"1176",269,1,0,0,0,0,0.55768895149231,18.766144,392,1176,1.147824
158,"Request info","2017-03-18T00:51:22.292+09:00","normal",3,-1,0,0,"1177",269,1,0,0,0,0,0.216098308563232,18.780344,392,1177,1.1488
101,"notify reject","2017-03-18T00:52:22.292+09:00","SkipSequence",4,4,1,0,"1178",269,0,0,0,0,0,0.263643026351929,19.110568,392,1178,1.149776
104,"Notify accept","2017-03-18T00:53:22.292+09:00","Early",6,1,1,0,"1179",269,1,0,0,0,0,0.216587781906128,18.677536,392,1179,1.150752
161,"Request info","2017-03-18T00:54:22.292+09:00","normal",3,-1,0,0,"1180",269,0,0,0,0,0,0.256641149520874,18.811488,392,1180,1.151728
273,"Check for completeness","2017-03-18T00:54:47.956+09:00","normal",2,-1,0,1,"1181",270,0,0,0,0,0,0.201280117034912,18.94212,392,1181,1.152704
393,"New online application received","2017-03-18T00:55:02.083+09:00","Late",1,7,0,0,"1182",270,0,0,0,0,0,0.244357824325562,18.679976,393,1182,1.15368
113,"notify reject","2017-03-18T00:55:22.292+09:00","Late",5,3,1,0,"1183",270,0,0,0,0,0,0.223706960678101,18.723936,393,1183,1.154656
160,"Request info","2017-03-18T00:56:22.292+09:00","normal",3,-1,0,0,"1184",270,0,0,0,0,0,0.23286247253418,18.849792,393,1184,1.155632
174,"Make decision","2017-03-18T00:56:24.983+09:00","normal",4,-1,0,0,"1185",270,1,0,0,0,0,0.216674327850342,19.176352,393,1185,1.156608
271,"Check for completeness","2017-03-18T00:57:04.891+09:00","normal",2,-1,0,1,"1186",271,0,0,0,0,0,0.199593305587769,18.98748,393,1186,1.157584
103,"notify reject","2017-03-18T00:57:22.292+09:00","normal",5,-1,0,0,"1187",271,0,0,0,0,0,0.241284370422363,18.766344,393,1187,1.15856
270,"Check for completeness","2017-03-18T00:57:36.433+09:00","normal",2,-1,0,1,"1188",272,0,0,0,0,0,0.205602407455444,19.007624,393,1188,1.159536
394,"New online application received","2017-03-18T00:58:04.449+09:00","normal",1,-1,0,0,"1189",272,0,0,0,0,0,0.241590023040771,18.739736,394,1189,1.160512
112,"notify reject","2017-03-18T00:58:22.292+09:00","normal",5,-1,0,0,"1190",272,0,0,0,0,0,0.231528759002686,18.803848,394,1190,1.161488
166,"Request info","2017-03-18T00:59:22.292+09:00","normal",3,-1,0,0,"1191",272,0,0,0,0,0,0.246857643127441,18.915608,394,1191,1.162464
163,"Request info","2017-03-18T01:00:22.292+09:00","normal",3,-1,0,0,"1192",272,1,0,0,0,0,0.225166797637939,NA,394,1192,NA
391,"Check for completeness","2017-03-22T20:02:21.832+09:00","normal",2,-1,0,1,"1893",391,0,0,0,0,0,11.6399023532867,NA,597,1893,NA
266,"Perform checks","2017-03-22T20:07:09.422+09:00","Late",5,5,1,0,"1894",391,1,0,0,0,0,0.434486865997314,NA,597,1894,NA
599,"New online application received","2017-03-22T20:07:19.093+09:00","normal",1,-1,0,0,"1895",391,0,0,0,0,0,0.368014097213745,25.161504,598,1895,1.849568
600,"New online application received","2017-03-22T20:07:35.031+09:00","normal",1,-1,0,0,"1896",391,0,0,0,0,0,0.33686351776123,25.171904,599,1896,1.850544
261,"Perform checks","2017-03-22T20:16:10.147+09:00","normal",3,-1,0,0,"1897",391,0,0,0,0,0,0.359767198562622,25.467128,599,1897,1.85152
390,"Check for completeness","2017-03-22T20:18:08.897+09:00","normal",2,-1,0,1,"1898",392,0,0,0,0,0,0.316861391067505,25.350408,599,1898,1.852496
601,"New online application received","2017-03-22T20:20:02.130+09:00","normal",1,-1,0,0,"1899",392,0,0,0,0,0,0.361016273498535,25.19928,600,1899,1.853472
602,"New online application received","2017-03-22T20:20:11.375+09:00","normal",1,-1,0,0,"1900",392,0,0,0,0,0,0.695502758026123,25.21048,601,1900,1.854448
253,"Make decision","2017-03-22T20:25:30.695+09:00","normal",4,-1,0,0,"1901",392,0,0,0,0,0,0.307974100112915,26.050568,601,1901,1.855424
146,"Deliver card","2017-03-22T20:27:22.292+09:00","normal",6,-1,0,0,"1902",392,1,0,0,0,0,0.344629049301147,25.419384,601,1902,1.8564
146,"EVENT 13 END","2017-03-22T20:27:22.292+09:00","normal",7,-1,0,0,"1903",392,0,0,0,0,0,0.332192659378052,NA,601,1903,NA
603,"New online application received","2017-03-22T20:33:44.233+09:00","Insert",1,12,0,0,"1904",392,0,0,0,0,0,0.333745956420898,25.245024,602,1904,1.858352
25,"Perform checks","2017-03-22T20:36:22.117+09:00","normal",6,-1,0,0,"1905",392,0,0,0,0,0,0.3828125,25.462528,602,1905,1.859328
266,"Make decision","2017-03-22T20:38:38.716+09:00","Late",3,5,0,0,"1906",392,1,0,0,0,0,0.317636013031006,26.098688,602,1906,1.860304
393,"Check for completeness","2017-03-22T20:41:43.242+09:00","Late",2,7,0,1,"1907",393,0,0,0,0,0,0.328485012054443,25.429632,602,1907,1.86128
