"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
260,"Check for completeness","2017-03-17T23:40:59.872+09:00","normal",2,-1,0,1,"1128",151,0,0,0,0,0,0.0286755561828613,8.936312,226,342,1.048624
145,"Request info","2017-03-17T23:43:22.292+09:00","normal",3,-1,0,0,"1132",151,0,0,0,0,0,0.0264012813568115,9.105312,226,339,1.048624
143,"Request info","2017-03-17T23:44:22.292+09:00","normal",3,-1,0,0,"1133",151,0,0,0,0,0,0.0268471240997314,9.11068,227,340,1.048624
147,"Request info","2017-03-17T23:45:22.292+09:00","normal",3,-1,0,0,"1134",151,0,0,0,0,0,0.0399599075317383,9.115376,228,341,1.048624
172,"Perform checks","2017-03-17T23:53:21.452+09:00","Rework",3,8,0,0,"1138",151,0,0,0,0,0,0.0227267742156982,8.493432,228,342,1.048624
380,"New online application received","2017-03-17T23:54:21.548+09:00","normal",1,-1,0,0,"1139",151,1,0,0,0,0,0.0304055213928223,9.123168,229,343,1.048624
381,"New online application received","2017-03-17T23:55:59.135+09:00","normal",1,-1,0,0,"1140",151,0,0,0,0,0,0.0288417339324951,9.12752,230,344,1.048624
382,"New online application received","2017-03-17T23:57:38.122+09:00","normal",1,-1,0,0,"1141",151,1,0,0,0,0,0.0278000831604004,9.133112,231,345,1.048624
156,"Make decision","2017-03-18T00:01:31.430+09:00","normal",4,-1,0,0,"1142",151,0,0,0,0,0,0.0229148864746094,8.503472,231,346,1.048624
124,"info received","2017-03-18T00:03:33.688+09:00","normal",4,-1,0,0,"1143",151,0,0,0,0,0,0.0290415287017822,9.139984,232,347,1.048624
261,"Check for completeness","2017-03-18T00:04:01.089+09:00","normal",2,-1,0,1,"1144",152,0,0,0,0,0,0.034177303314209,8.954216,232,348,1.048624
262,"Check for completeness","2017-03-18T00:07:55.868+09:00","normal",2,-1,0,1,"1145",153,0,0,0,0,0,0.0263833999633789,8.945712,231,345,1.048624
174,"Perform checks","2017-03-18T00:08:08.645+09:00","normal",3,-1,0,0,"1146",153,0,0,0,0,0,0.0223910808563232,8.493144,230,342,1.048624
383,"New online application received","2017-03-18T00:08:58.588+09:00","normal",1,-1,0,0,"1147",153,0,0,0,0,0,0.0277042388916016,9.128416,231,343,1.048624
384,"New online application received","2017-03-18T00:09:08.983+09:00","normal",1,-1,0,0,"1148",153,1,0,0,0,0,0.0290298461914062,9.132768,232,344,1.048624
176,"Perform checks","2017-03-18T00:11:26.778+09:00","normal",3,-1,0,0,"1149",153,0,0,0,0,0,0.0225803852081299,8.500936,232,345,1.048624
385,"New online application received","2017-03-18T00:12:24.647+09:00","normal",1,-1,0,0,"1150",153,0,0,0,0,0,0.0285234451293945,9.14056,233,346,1.048624
386,"New online application received","2017-03-18T00:12:33.630+09:00","normal",1,-1,0,0,"1151",153,0,0,0,0,0,0.0445859432220459,9.145256,234,347,1.048624
265,"Check for completeness","2017-03-18T00:18:06.329+09:00","normal",2,-1,0,1,"1152",154,0,0,0,0,0,0.0281674861907959,8.957072,234,348,1.048624
263,"Check for completeness","2017-03-18T00:18:16.491+09:00","normal",2,-1,0,1,"1153",155,0,0,0,0,0,0.0276398658752441,8.954392,233,347,1.048624
387,"New online application received","2017-03-18T00:19:06.438+09:00","normal",1,-1,0,0,"1154",155,0,0,0,0,0,0.0327756404876709,9.14056,233,346,1.048624
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",4,8,0,0,"1155",155,0,0,0,0,0,0.0266437530517578,8.50556,233,347,1.048624
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",8,8,1,0,"1156",155,0,0,0,0,0,0.028019905090332,8.646696,233,348,1.048624
264,"Check for completeness","2017-03-18T00:30:41.939+09:00","normal",2,-1,0,1,"1157",156,0,0,0,0,0,0.0291068553924561,9.100896,233,349,1.048624
170,"Make decision","2017-03-18T00:32:57.175+09:00","normal",4,-1,0,0,"1158",156,0,0,0,0,0,0.0398736000061035,8.627152,232,348,1.048624
388,"New online application received","2017-03-18T00:33:27.325+09:00","normal",1,-1,0,0,"1159",156,0,0,0,0,0,0.0309722423553467,9.278568,233,349,1.048624
178,"Perform checks","2017-03-18T00:34:46.147+09:00","normal",3,-1,0,0,"1160",156,0,0,0,0,0,0.0269627571105957,8.632688,233,350,1.048624
389,"New online application received","2017-03-18T00:35:21.508+09:00","normal",1,-1,0,0,"1161",156,0,0,0,0,0,0.0315284729003906,9.28616,234,351,1.048624
266,"Check for completeness","2017-03-18T00:39:41.186+09:00","Late",2,5,0,1,"1162",157,0,0,0,0,0,0.0306591987609863,9.107288,234,352,1.048624
268,"Check for completeness","2017-03-18T00:39:50.616+09:00","Early",4,1,1,1,"1163",158,0,0,0,0,0,0.0296926498413086,9.100896,233,349,1.048624
390,"New online application received","2017-03-18T00:40:17.295+09:00","normal",1,-1,0,0,"1164",158,0,0,0,0,0,0.0335855484008789,9.275688,233,348,1.048624
267,"Check for completeness","2017-03-18T00:41:52.587+09:00","normal",2,-1,0,1,"1165",159,0,0,0,0,0,0.0284955501556396,9.097656,233,349,1.048624
391,"New online application received","2017-03-18T00:43:41.361+09:00","normal",1,-1,0,0,"1166",159,0,0,0,0,0,0.0301423072814941,9.27032,233,346,1.048624
176,"Make decision","2017-03-18T00:46:54.694+09:00","normal",4,-1,0,0,"1167",159,0,0,0,0,0,0.0263063907623291,8.624208,233,347,1.048624
269,"Check for completeness","2017-03-18T00:50:18.140+09:00","normal",2,-1,0,1,"1175",160,0,0,0,0,0,0.0277583599090576,9.09732,233,348,1.048624
152,"Request info","2017-03-18T00:50:22.292+09:00","normal",3,-1,0,0,"1176",160,0,0,0,0,0,0.0426094532012939,9.2732,233,347,1.048624
158,"Request info","2017-03-18T00:51:22.292+09:00","normal",3,-1,0,0,"1177",160,0,0,0,0,0,0.033909797668457,9.277912,234,348,1.048624
161,"Request info","2017-03-18T00:54:22.292+09:00","normal",3,-1,0,0,"1180",160,0,0,0,0,0,0.031707763671875,9.283912,235,349,1.048624
273,"Check for completeness","2017-03-18T00:54:47.956+09:00","normal",2,-1,0,1,"1181",161,0,0,0,0,0,0.0294075012207031,9.100816,235,350,1.048624
393,"New online application received","2017-03-18T00:55:02.083+09:00","Late",1,7,0,0,"1182",161,1,0,0,0,0,0.0332992076873779,9.278544,235,347,1.048624
113,"notify reject","2017-03-18T00:55:22.292+09:00","Late",5,3,1,0,"1183",161,0,0,0,0,0,0.224170446395874,NA,236,348,NA
160,"Request info","2017-03-18T00:56:22.292+09:00","normal",3,-1,0,0,"1184",161,0,0,0,0,0,0.0322799682617188,9.526648,237,349,1.048624
174,"Make decision","2017-03-18T00:56:24.983+09:00","normal",4,-1,0,0,"1185",161,0,0,0,0,0,0.0257513523101807,8.760224,237,350,1.048624
271,"Check for completeness","2017-03-18T00:57:04.891+09:00","normal",2,-1,0,1,"1186",162,0,0,0,0,0,0.030684232711792,9.275736,237,351,1.048624
270,"Check for completeness","2017-03-18T00:57:36.433+09:00","normal",2,-1,0,1,"1188",163,0,0,0,0,0,0.0305581092834473,9.271616,236,350,1.048624
394,"New online application received","2017-03-18T00:58:04.449+09:00","normal",1,-1,0,0,"1189",163,0,0,0,0,0,0.0352268218994141,9.523,236,349,1.048624
112,"notify reject","2017-03-18T00:58:22.292+09:00","normal",5,-1,0,0,"1190",163,0,0,0,0,0,0.0439305305480957,9.529448,237,350,1.048624
166,"Request info","2017-03-18T00:59:22.292+09:00","normal",3,-1,0,0,"1191",163,0,0,0,0,0,0.0339188575744629,9.535312,238,351,1.048624
163,"Request info","2017-03-18T01:00:22.292+09:00","normal",3,-1,0,0,"1192",163,0,0,0,0,0,0.0367882251739502,9.541736,239,352,1.048624
167,"Request info","2017-03-18T01:01:22.292+09:00","normal",3,-1,0,0,"1193",163,0,0,0,0,0,0.0358874797821045,9.5476,240,353,1.048624
109,"notify reject","2017-03-18T01:02:22.292+09:00","normal",5,-1,0,0,"1194",163,0,0,0,0,0,0.0386967658996582,9.554048,241,354,1.048624
168,"Request info","2017-03-18T01:04:22.292+09:00","Rework",3,8,0,0,"1196",163,0,0,0,0,0,0.0358777046203613,9.559912,242,355,1.048624
395,"New online application received","2017-03-18T01:04:57.875+09:00","normal",1,-1,0,0,"1197",163,0,0,0,0,0,0.0529024600982666,9.566336,243,356,1.048624
107,"notify reject","2017-03-18T01:06:22.292+09:00","normal",5,-1,0,0,"1199",163,0,0,0,0,0,0.0386507511138916,9.5722,244,357,1.048624
177,"Request info","2017-03-18T01:07:22.292+09:00","normal",3,-1,0,0,"1200",163,0,0,0,0,0,0.0280556678771973,8.795544,244,358,1.048624
121,"notify reject","2017-03-18T01:08:22.292+09:00","normal",5,-1,0,0,"1201",163,0,0,0,0,0,0.0357325077056885,9.581904,245,359,1.048624
118,"notify reject","2017-03-18T01:09:22.292+09:00","normal",5,-1,0,0,"1202",163,0,0,0,0,0,0.0546197891235352,9.587432,246,360,1.048624
181,"Request info","2017-03-18T01:10:22.292+09:00","SkipSequence",3,10,0,0,"1203",163,1,0,0,0,0,0.0275952816009521,8.805832,246,361,1.048624
272,"Check for completeness","2017-03-18T01:10:41.895+09:00","normal",2,-1,0,1,"1204",164,0,0,0,0,0,0.0312707424163818,9.313016,246,362,1.048624
182,"Request info","2017-03-18T01:11:22.292+09:00","normal",3,-1,0,0,"1205",164,1,0,0,0,0,0.026984691619873,8.799592,245,359,1.048624
120,"Notify accept","2017-03-18T01:12:22.292+09:00","normal",5,-1,0,0,"1206",164,0,0,0,0,0,0.242578744888306,15.564272,246,360,1.048624
169,"Perform checks","2017-03-18T01:12:37.826+09:00","normal",3,-1,0,0,"1207",164,0,0,0,0,0,0.0348496437072754,9.918352,247,361,1.048624
183,"Request info","2017-03-18T01:13:22.292+09:00","normal",3,-1,0,0,"1208",164,0,0,0,0,0,0.0298120975494385,8.943408,247,362,1.048624
119,"Notify accept","2017-03-18T01:14:22.292+09:00","normal",5,-1,0,0,"1209",164,0,0,0,0,0,0.0347950458526611,9.928376,248,363,1.048624
187,"Request info","2017-03-18T01:15:22.292+09:00","normal",3,-1,0,0,"1210",164,0,0,0,0,0,0.0328729152679443,8.951456,248,364,1.048624
186,"Request info","2017-03-18T01:16:22.292+09:00","normal",3,-1,0,0,"1211",164,0,0,0,0,0,0.029348611831665,8.9564,248,365,1.048624
188,"Request info","2017-03-18T01:17:22.292+09:00","normal",3,-1,0,0,"1212",164,0,0,0,0,0,0.0334463119506836,8.96076,248,366,1.048624
278,"Check for completeness","2017-03-18T01:19:00.687+09:00","normal",2,-1,0,1,"1214",165,0,0,0,0,0,0.0326571464538574,9.50108,248,367,1.048624
128,"notify reject","2017-03-18T01:19:22.292+09:00","Insert",6,2,1,0,"1215",165,0,0,0,0,0,0.0353307723999023,9.931456,248,364,1.048624
191,"Request info","2017-03-18T01:20:22.292+09:00","normal",3,-1,0,0,"1216",165,1,0,0,0,0,0.0455005168914795,8.95768,248,365,1.048624
175,"Perform checks","2017-03-18T01:20:28.803+09:00","Insert",3,11,0,0,"1217",165,1,0,0,0,0,0.0293490886688232,8.96204,248,366,1.048624
192,"Request info","2017-03-18T01:21:22.292+09:00","normal",3,-1,0,0,"1218",165,1,0,0,0,0,0.0415802001953125,8.966984,248,367,1.048624
194,"Request info","2017-03-18T01:22:22.292+09:00","normal",3,-1,0,0,"1219",165,1,0,0,0,0,0.0297322273254395,8.972688,248,368,1.048624
274,"Check for completeness","2017-03-18T01:23:03.229+09:00","normal",2,-1,0,1,"1220",166,0,0,0,0,0,0.0402512550354004,9.513392,248,369,1.048624
125,"Notify accept","2017-03-18T01:23:22.292+09:00","normal",5,-1,0,0,"1221",166,0,0,0,0,0,0.0658457279205322,9.944944,248,368,1.048624
126,"notify reject","2017-03-18T01:24:22.292+09:00","normal",5,-1,0,0,"1222",166,0,0,0,0,0,0.0383894443511963,9.953136,249,369,1.048624
275,"Check for completeness","2017-03-18T01:24:22.982+09:00","normal",2,-1,0,1,"1223",167,0,0,0,0,0,0.0315704345703125,9.511208,249,370,1.048624
396,"New online application received","2017-03-18T01:24:55.992+09:00","normal",1,-1,0,0,"1224",167,1,0,0,0,0,0.0331568717956543,9.758072,249,366,1.048624
132,"notify reject","2017-03-18T01:25:22.292+09:00","normal",5,-1,0,0,"1225",167,0,0,0,0,0,0.042262077331543,NA,250,367,NA
199,"Request info","2017-03-18T01:26:22.292+09:00","Early",3,4,0,0,"1226",167,0,0,0,0,0,0.0273463726043701,8.802256,250,368,1.048624
276,"Check for completeness","2017-03-18T01:27:20.947+09:00","normal",2,-1,0,1,"1227",168,0,0,0,0,0,0.0311539173126221,9.310408,250,369,1.048624
201,"Request info","2017-03-18T01:27:22.292+09:00","normal",3,-1,0,0,"1228",168,1,0,0,0,0,0.0270528793334961,8.796384,249,366,1.048624
131,"Notify accept","2017-03-18T01:28:22.292+09:00","normal",5,-1,0,0,"1229",168,0,0,0,0,0,0.299932718276978,9.764776,250,367,1.048624
206,"Request info","2017-03-18T01:29:22.292+09:00","normal",3,-1,0,0,"1230",168,0,0,0,0,0,0.0292937755584717,8.804088,250,368,1.048624
208,"Request info","2017-03-18T01:30:22.292+09:00","normal",3,-1,0,0,"1231",168,0,0,0,0,0,0.0289726257324219,8.848552,250,369,1.048624
397,"New online application received","2017-03-18T01:30:23.535+09:00","Replace",1,3,0,0,"1232",168,1,0,0,0,0,0.0448613166809082,9.777424,251,370,1.048624
133,"notify reject","2017-03-18T01:31:22.292+09:00","normal",5,-1,0,0,"1233",168,0,0,0,0,0,0.0329110622406006,9.783824,252,371,1.048624
130,"notify reject","2017-03-18T01:32:22.292+09:00","normal",5,-1,0,0,"1234",168,0,0,0,0,0,0.0348386764526367,9.790952,253,372,1.048624
398,"New online application received","2017-03-18T01:32:38.975+09:00","normal",1,-1,0,0,"1235",168,0,0,0,0,0,0.0358603000640869,9.797352,254,373,1.048624
211,"Request info","2017-03-18T01:33:22.292+09:00","normal",3,-1,0,0,"1236",168,0,0,0,0,0,0.0291166305541992,8.865536,254,374,1.048624
212,"Request info","2017-03-18T01:34:22.292+09:00","normal",3,-1,0,0,"1237",168,0,0,0,0,0,0.0283949375152588,8.871168,254,375,1.048624
173,"Perform checks","2017-03-18T01:35:26.618+09:00","normal",3,-1,0,0,"1239",168,0,0,0,0,0,0.0341565608978271,9.810304,255,376,1.048624
277,"Check for completeness","2017-03-18T01:36:12.292+09:00","normal",2,-1,0,1,"1240",169,0,0,0,0,0,0.0296063423156738,9.33936,255,377,1.048624
135,"Notify accept","2017-03-18T01:36:22.292+09:00","normal",5,-1,0,0,"1241",169,0,0,0,0,0,0.0316593647003174,9.614984,255,374,1.048624
138,"Notify accept","2017-03-18T01:37:22.292+09:00","normal",5,-1,0,0,"1242",169,0,0,0,0,0,0.0450220108032227,9.62084,256,375,1.048624
399,"New online application received","2017-03-18T01:37:27.453+09:00","normal",1,-1,0,0,"1243",169,0,0,0,0,0,0.0324406623840332,9.668448,257,376,1.048624
140,"Notify accept","2017-03-18T01:40:22.292+09:00","normal",5,-1,0,0,"1246",169,0,0,0,0,0,0.0303173065185547,9.674304,258,377,1.048624
400,"New online application received","2017-03-18T01:41:06.802+09:00","Late",1,4,0,0,"1247",169,1,0,0,0,0,0.0313501358032227,9.680928,259,378,1.048624
139,"notify reject","2017-03-18T01:42:22.292+09:00","normal",5,-1,0,0,"1249",169,0,0,0,0,0,0.031538724899292,9.686784,260,379,1.048624
401,"New online application received","2017-03-18T01:42:35.504+09:00","normal",1,-1,0,0,"1250",169,1,0,0,0,0,0.0302677154541016,9.693592,261,380,1.048624
169,"Make decision","2017-03-18T01:43:16.857+09:00","normal",4,-1,0,0,"1251",169,0,0,0,0,0,0.026606559753418,9.031016,261,381,1.048624
136,"notify reject","2017-03-18T01:43:22.292+09:00","normal",5,-1,0,0,"1252",169,0,0,0,0,0,0.0407326221466064,9.701696,262,382,1.048624
220,"Request info","2017-03-18T01:44:22.292+09:00","normal",3,-1,0,0,"1253",169,0,0,0,0,0,0.0262076854705811,8.722968,262,383,1.048624
175,"Make decision","2017-03-18T01:45:13.775+09:00","Insert",4,11,0,0,"1254",169,1,0,0,0,0,0.0283987522125244,8.846872,262,384,1.048624
218,"Request info","2017-03-18T01:45:22.292+09:00","normal",3,-1,0,0,"1255",169,1,0,0,0,0,0.0288028717041016,8.909584,262,385,1.048624
142,"notify reject","2017-03-18T01:46:22.292+09:00","normal",5,-1,0,0,"1256",169,0,0,0,0,0,0.0345568656921387,9.911336,263,386,1.048624
402,"New online application received","2017-03-18T01:46:43.427+09:00","normal",1,-1,0,0,"1257",169,1,0,0,0,0,0.046083927154541,9.917696,264,387,1.048624
141,"notify reject","2017-03-18T01:47:22.292+09:00","normal",5,-1,0,0,"1258",169,0,0,0,0,0,0.0345056056976318,9.924864,265,388,1.048624
146,"Notify accept","2017-03-18T01:48:22.292+09:00","normal",5,-1,0,0,"1259",169,0,0,0,0,0,0.0438916683197021,9.931224,266,389,1.048624
228,"Request info","2017-03-18T01:50:22.292+09:00","normal",3,-1,0,0,"1261",169,0,0,0,0,0,0.0288877487182617,8.92672,266,390,1.048624
229,"Request info","2017-03-18T01:51:22.292+09:00","normal",3,-1,0,0,"1262",169,1,0,0,0,0,0.0286898612976074,8.9322,266,391,1.048624
403,"New online application received","2017-03-18T01:51:44.238+09:00","normal",1,-1,0,0,"1263",169,1,0,0,0,0,0.0351407527923584,9.944216,267,392,1.048624
144,"Notify accept","2017-03-18T01:52:22.292+09:00","normal",5,-1,0,0,"1264",169,0,0,0,0,0,0.0339412689208984,9.950576,268,393,1.048624
280,"Check for completeness","2017-03-18T01:52:39.798+09:00","normal",2,-1,0,1,"1265",170,0,0,0,0,0,0.0304811000823975,9.513744,268,394,1.048624
149,"notify reject","2017-03-18T01:53:22.292+09:00","normal",5,-1,0,0,"1266",170,0,0,0,0,0,0.0445146560668945,NA,268,392,NA
232,"Request info","2017-03-18T01:54:22.292+09:00","normal",3,-1,0,0,"1267",170,1,0,0,0,0,0.0302393436431885,8.938192,268,393,1.048624
235,"Request info","2017-03-18T01:55:22.292+09:00","normal",3,-1,0,0,"1268",170,0,0,0,0,0,0.0296478271484375,8.943344,268,394,1.048624
404,"New online application received","2017-03-18T01:55:57.136+09:00","normal",1,-1,0,0,"1269",170,0,0,0,0,0,0.0340874195098877,9.960888,269,395,1.048624
157,"Notify accept","2017-03-18T01:56:22.292+09:00","normal",5,-1,0,0,"1270",170,0,0,0,0,0,0.0355508327484131,9.966808,270,396,1.048624
279,"Check for completeness","2017-03-18T01:57:01.239+09:00","normal",2,-1,0,1,"1271",171,0,0,0,0,0,0.0351517200469971,9.52452,270,397,1.048624
151,"Notify accept","2017-03-18T01:57:22.292+09:00","normal",5,-1,0,0,"1272",171,0,0,0,0,0,0.0338380336761475,9.964104,270,395,1.048624
281,"Check for completeness","2017-03-18T01:57:48.808+09:00","normal",2,-1,0,1,"1273",172,0,0,0,0,0,0.0394725799560547,9.519112,270,396,1.048624
234,"Request info","2017-03-18T01:58:22.292+09:00","normal",3,-1,0,0,"1274",172,0,0,0,0,0,0.0234746932983398,8.708104,269,393,1.048624
391,"Check for completeness","2017-03-22T20:02:21.832+09:00","normal",2,-1,0,1,"1893",101,0,0,0,0,0,1.10266160964966,36.964992,307,410,0.524336
599,"New online application received","2017-03-22T20:07:19.093+09:00","normal",1,-1,0,0,"1895",101,0,0,0,0,0,0.0488767623901367,8.749472,308,411,1.048624
600,"New online application received","2017-03-22T20:07:35.031+09:00","normal",1,-1,0,0,"1896",101,0,0,0,0,0,0.0729799270629883,8.7492,309,412,1.048624
390,"Check for completeness","2017-03-22T20:18:08.897+09:00","normal",2,-1,0,1,"1898",102,0,0,0,0,0,0.0248684883117676,8.753296,309,413,1.048624
601,"New online application received","2017-03-22T20:20:02.130+09:00","normal",1,-1,0,0,"1899",102,0,0,0,0,0,0.0323367118835449,8.7492,309,412,1.048624
602,"New online application received","2017-03-22T20:20:11.375+09:00","normal",1,-1,0,0,"1900",102,0,0,0,0,0,0.0285758972167969,8.751992,310,413,1.048624
603,"New online application received","2017-03-22T20:33:44.233+09:00","Insert",1,12,0,0,"1904",102,0,0,0,0,0,0.0265827178955078,8.755072,311,414,1.048624
393,"Check for completeness","2017-03-22T20:41:43.242+09:00","Late",2,7,0,1,"1907",103,0,0,0,0,0,0.0373525619506836,8.75744,311,415,1.048624
604,"New online application received","2017-03-22T20:44:36.559+09:00","normal",1,-1,0,0,"1908",103,0,0,0,0,0,0.0262389183044434,8.755072,311,414,1.048624
605,"New online application received","2017-03-22T20:49:39.196+09:00","normal",1,-1,0,0,"1911",103,0,0,0,0,0,0.0264310836791992,8.757864,312,415,1.048624
606,"New online application received","2017-03-22T20:51:06.544+09:00","Early",1,2,0,0,"1913",103,0,0,0,0,0,0.0295450687408447,8.760968,313,416,1.048624
394,"Check for completeness","2017-03-22T20:55:43.845+09:00","normal",2,-1,0,1,"1914",104,0,0,0,0,0,0.0276446342468262,8.761584,313,417,1.048624
607,"New online application received","2017-03-22T20:57:09.701+09:00","normal",1,-1,0,0,"1915",104,0,0,0,0,0,0.0263946056365967,8.760968,313,416,1.048624
