"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
117,"Prepare main course","2020-09-17T04:15:46.981+09:00","normal",7,-1,0,0,"1375",117,0.999999999999998,1.19131365236035,0,0,0,1,1,0.11280083656311
117,"Signal food complete","2020-09-17T04:15:51.981+09:00","normal",8,-1,0,0,"1376",117,1,1.17635361722429,0,0,0,1,1,0.0918247699737549
110,"Deliver to customer","2020-09-17T04:16:02.447+09:00","normal",10,-1,0,0,"1377",117,0.634357369407863,0.701931070703817,0,0,0,0,0,0.114167213439941
110,"EVENT 8 END","2020-09-17T04:16:02.447+09:00","normal",11,-1,0,0,"1378",117,0.0376429463438499,0.0393875655192719,0,0,0,0,0,0.095651388168335
117,"Review drinks","2020-09-17T04:16:15.623+09:00","normal",9,-1,0,0,"1379",117,0.999999999999993,1.1513087026509,0,0,0,1,1,0.108519315719604
112,"Deliver to customer","2020-09-17T04:16:15.946+09:00","normal",10,-1,0,0,"1380",117,0.729216592123587,0.809249184567254,0,0,0,0,1,0.106346845626831
112,"EVENT 8 END","2020-09-17T04:16:15.946+09:00","normal",11,-1,0,0,"1381",117,0.5,0.524712824169464,0,0,0,0,0,0.109211921691895
111,"Deliver to customer","2020-09-17T04:16:21.878+09:00","normal",14,-1,0,0,"1382",117,1,0.778200835073197,0,0,0,1,1,0.450262069702148
111,"EVENT 8 END","2020-09-17T04:16:21.878+09:00","normal",15,-1,0,0,"1383",117,0.999999999999999,0.687358926200907,0,0,0,1,0,0.0918159484863281
120,"Review order","2020-09-17T04:16:23.075+09:00","normal",3,-1,0,0,"1384",117,1,1.21564088646281,0,0,0,1,1,0.0958778858184814
117,"Bring food","2020-09-17T04:16:35.034+09:00","normal",10,-1,0,0,"1385",117,0.767440953677669,0.859551951041469,0,0,0,1,1,0.103830575942993
121,"start","2020-09-17T04:16:47.260+09:00","Late",1,12,0,0,"1386",117,0.999999999999932,1.21020789540608,0,0,0,1,1,0.0884220600128174
118,"Prepare main course","2020-09-17T04:16:55.749+09:00","normal",7,-1,0,0,"1387",117,1.00000000000001,1.17882999689088,0,0,0,1,1,0.0886163711547852
115,"Deliver to customer","2020-09-17T04:17:08.330+09:00","Insert",12,8,1,0,"1388",117,0.618069449894846,0.675072207880572,0,0,0,0,0,0.0959546566009521
115,"EVENT 8 END","2020-09-17T04:17:08.330+09:00","Insert",13,8,1,0,"1389",117,0.0367088055045444,0.0380766650121061,0,0,0,0,0,0.090623140335083
114,"Deliver to customer","2020-09-17T04:17:12.376+09:00","normal",11,-1,0,0,"1390",117,1,1.03726553191124,0,0,0,1,1,0.10783314704895
114,"EVENT 8 END","2020-09-17T04:17:12.376+09:00","normal",12,-1,0,0,"1391",117,0.2,0.19354746816774,0,0,0,0,0,0.0965268611907959
113,"Deliver to customer","2020-09-17T04:17:35.111+09:00","normal",10,-1,0,0,"1392",117,0.665901844599419,0.730497224500412,0,0,0,0,0,0.108895540237427
113,"EVENT 8 END","2020-09-17T04:17:35.111+09:00","normal",11,-1,0,0,"1393",117,0.035417051969668,0.0369124129321394,0,0,0,0,0,0.108113527297974
118,"Prepare starter","2020-09-17T04:17:53.859+09:00","normal",8,-1,0,0,"1394",117,1,1.16646561968489,0,0,0,1,1,0.095890998840332
122,"start","2020-09-17T04:17:56.896+09:00","SkipSequence",1,8,0,0,"1395",117,0.500000000000002,0.603302490414714,0,0,0,0,0,0.107623100280762
118,"Signal food complete","2020-09-17T04:17:58.859+09:00","normal",9,-1,0,0,"1396",117,1,1.12805081765108,0,0,0,1,1,0.107062339782715
119,"Prepare main course","2020-09-17T04:18:30.820+09:00","normal",7,-1,0,0,"1397",117,0.999999999999998,1.17643565940915,0,0,0,1,1,0.0912454128265381
119,"Signal food complete","2020-09-17T04:18:35.820+09:00","normal",8,-1,0,0,"1398",117,0.999999999999999,1.15871525295006,0,0,0,1,1,0.10906720161438
118,"Bring food","2020-09-17T04:18:47.452+09:00","normal",10,-1,0,0,"1399",117,0.522966228187316,0.572324206893604,0,0,0,0,0,0.0886907577514648
119,"Bring food","2020-09-17T04:19:10.228+09:00","normal",9,-1,0,0,"1400",117,1,1.13536193537713,0,0,0,1,1,0.11381983757019
117,"Deliver to customer","2020-09-17T04:19:39.861+09:00","normal",11,-1,0,0,"1401",117,0.999999999999996,1.04363198375499,0,0,0,1,1,0.0884931087493896
117,"EVENT 8 END","2020-09-17T04:19:39.861+09:00","normal",12,-1,0,0,"1402",117,0.715098192906077,0.70025638108889,0,0,0,0,0,0.103962659835815
116,"Deliver to customer","2020-09-17T04:20:08.843+09:00","normal",11,-1,0,0,"1403",117,0.999999999999995,1.0443668119086,0,0,0,1,1,0.102877855300903
116,"EVENT 8 END","2020-09-17T04:20:08.843+09:00","normal",12,-1,0,0,"1404",117,0.235844189950946,0.231141455261934,0,0,0,0,0,0.102398157119751
123,"start","2020-09-17T04:20:13.928+09:00","normal",1,-1,0,0,"1405",117,0.33333333333334,0.404048258416425,0,0,0,0,0,0.114861726760864
120,"prepare drinks","2020-09-17T04:20:43.922+09:00","normal",4,-1,0,0,"1406",117,1.00000000000005,1.20496162994943,0,0,0,1,1,0.093228816986084
124,"start","2020-09-17T04:20:54.332+09:00","normal",1,-1,0,0,"1407",117,0.249999999999994,0.303260096805264,0,0,0,0,0,0.111316680908203
121,"Take order","2020-09-17T04:21:07.799+09:00","Late",2,12,0,1,"1408",118,1.00000000000002,1.20457745677869,0,0,0,1,1,0.0955855846405029
120,"Bring drinks","2020-09-17T04:21:13.557+09:00","normal",5,-1,0,0,"1409",118,1,1.19082352047082,0,0,0,1,1,0.112167358398438
125,"start","2020-09-17T04:21:23.494+09:00","normal",1,-1,0,0,"1410",118,0.249999999999984,0.301870241982565,0,0,0,0,0,0.0870435237884521
120,"Review drinks","2020-09-17T04:21:40.301+09:00","normal",6,-1,0,0,"1411",118,0.999999999999995,1.17735584490245,0,0,0,1,1,0.10947847366333
118,"Deliver to customer","2020-09-17T04:21:59.125+09:00","normal",11,-1,0,0,"1412",118,1,1.02978011773176,0,0,0,1,1,0.0958964824676514
118,"EVENT 8 END","2020-09-17T04:21:59.125+09:00","normal",12,-1,0,0,"1413",118,0.166666666666667,0.16292270812769,0,0,0,0,0,0.104508399963379
121,"Review order","2020-09-17T04:22:03.804+09:00","Late",3,12,0,0,"1414",118,1.00000000000006,1.203742324661,0,0,0,1,1,0.106725454330444
122,"Take order","2020-09-17T04:22:19.801+09:00","SkipSequence",2,8,0,1,"1415",119,0.999999999999948,1.2016320942125,0,0,0,1,1,0.109695672988892
119,"Deliver to customer","2020-09-17T04:22:28.941+09:00","normal",10,-1,0,0,"1416",119,1.00000000000001,1.07351511734551,0,0,0,1,1,0.0912623405456543
119,"EVENT 8 END","2020-09-17T04:22:28.941+09:00","normal",11,-1,0,0,"1417",119,0.0353979885984191,0.036440703093875,0,0,0,0,0,0.0860109329223633
126,"start","2020-09-17T04:22:57.626+09:00","normal",1,-1,0,0,"1418",119,0.250000000000004,0.30169452996747,0,0,0,0,0,0.107155084609985
122,"Review order","2020-09-17T04:23:07.805+09:00","SkipSequence",3,8,0,0,"1419",119,0.499999999999993,0.603544684678238,0,0,0,0,0,0.0858767032623291
127,"start","2020-09-17T04:23:58.448+09:00","normal",1,-1,0,0,"1420",119,0.200000000000001,0.24281962031908,0,0,0,0,0,0.104679346084595
123,"Take order","2020-09-17T04:25:19.131+09:00","normal",2,-1,0,1,"1421",120,1,1.20425790892912,0,0,0,1,1,0.117028951644897
124,"Take order","2020-09-17T04:25:35.906+09:00","normal",2,-1,0,1,"1422",121,0.499999999999998,0.602221057008028,0,0,0,0,0,0.0987701416015625
125,"Take order","2020-09-17T04:26:19.412+09:00","normal",2,-1,0,1,"1423",122,0.333333333333333,0.401544108675023,0,0,0,0,0,0.127400159835815
124,"Review order","2020-09-17T04:26:26.259+09:00","normal",3,-1,0,0,"1424",122,0.333333333333334,0.40026182753125,0,0,0,0,0,0.11510968208313
123,"Review order","2020-09-17T04:26:26.469+09:00","normal",3,-1,0,0,"1425",122,0.250000000000001,0.300351261361255,0,0,0,0,0,0.11811637878418
126,"Take order","2020-09-17T04:27:31.187+09:00","normal",2,-1,0,1,"1426",123,0.499999999999994,0.602918829335248,0,0,0,0,0,0.0941112041473389
128,"start","2020-09-17T04:27:32.115+09:00","Insert",1,4,0,0,"1427",123,0.500000000000039,0.60442558937801,0,0,0,0,0,0.115669965744019
125,"Review order","2020-09-17T04:27:32.164+09:00","normal",3,-1,0,0,"1428",123,0.2,0.240234232926115,0,0,0,0,0,0.0931951999664307
121,"prepare drinks","2020-09-17T04:27:35.202+09:00","Late",4,12,0,0,"1429",123,1,1.18916316448189,0,0,0,1,1,0.115262269973755
120,"Prepare main course","2020-09-17T04:27:55.818+09:00","normal",7,-1,0,0,"1430",123,1,1.15136243693817,0,0,0,1,1,0.0983495712280273
120,"Signal food complete","2020-09-17T04:28:00.818+09:00","normal",8,-1,0,0,"1431",123,1,1.1297869121048,0,0,0,1,1,0.104138374328613
126,"Review order","2020-09-17T04:28:28.589+09:00","normal",3,-1,0,0,"1432",123,0.200000000000001,0.240785488019528,0,0,0,0,0,0.094994068145752
127,"Take order","2020-09-17T04:28:28.772+09:00","normal",2,-1,0,1,"1433",124,0.999999999999947,1.20268227357698,0,0,0,1,1,0.0936384201049805
120,"Bring food","2020-09-17T04:28:34.991+09:00","normal",9,-1,0,0,"1434",124,1,1.1038909550964,0,0,0,1,1,0.0583834648132324
122,"prepare drinks","2020-09-17T04:29:07.519+09:00","SkipSequence",4,8,0,0,"1435",124,0.500000000000001,0.596838680675446,0,0,0,0,0,0.0602521896362305
127,"Review order","2020-09-17T04:29:28.880+09:00","normal",3,-1,0,0,"1436",124,0.199999999999999,0.241350938875602,0,0,0,0,0,0.052764892578125
121,"Bring drinks","2020-09-17T04:29:42.140+09:00","Late",5,12,0,0,"1437",124,1,1.18731855170542,0,0,0,1,1,0.0507221221923828
129,"start","2020-09-17T04:29:51.841+09:00","normal",1,-1,0,0,"1438",124,0.500000000000013,0.603984332020333,0,0,0,0,0,0.0644850730895996
121,"Review drinks","2020-09-17T04:30:14.331+09:00","Late",6,12,0,0,"1439",124,0.999999999999998,1.17245897135657,0,0,0,1,1,0.0536131858825684
123,"prepare drinks","2020-09-17T04:31:22.995+09:00","normal",4,-1,0,0,"1440",124,0.500000000000003,0.59738921385888,0,0,0,0,0,0.0651476383209229
121,"Prepare main course","2020-09-17T04:31:28.283+09:00","Late",7,12,0,0,"1441",124,0.999999999999999,1.15721982217944,0,0,0,1,1,0.063978910446167
124,"prepare drinks","2020-09-17T04:31:31.210+09:00","normal",4,-1,0,0,"1442",124,0.333333333333333,0.398693741602316,0,0,0,0,0,0.0545542240142822
121,"Signal food complete","2020-09-17T04:31:33.283+09:00","Late",8,12,0,0,"1443",124,0.999999999999998,1.13655554548605,0,0,0,1,1,0.0704655647277832
122,"Bring drinks","2020-09-17T04:31:48.467+09:00","SkipSequence",5,8,0,0,"1444",124,0.999999999999994,1.18316919524447,0,0,0,1,1,0.0627086162567139
125,"prepare drinks","2020-09-17T04:31:48.905+09:00","normal",4,-1,0,0,"1445",124,0.333333333333333,0.397418751193791,0,0,0,0,0,0.314959764480591
123,"Bring drinks","2020-09-17T04:32:16.354+09:00","normal",5,-1,0,0,"1446",124,0.5,0.592264434056484,0,0,0,0,0,0.0534672737121582
122,"Review drinks","2020-09-17T04:32:16.458+09:00","SkipSequence",6,8,0,0,"1447",124,0.999999999999996,1.16848414509135,0,0,0,1,1,0.0507974624633789
121,"Bring food","2020-09-17T04:32:21.519+09:00","Late",9,12,0,0,"1448",124,0.499999999999999,0.552283476925086,0,0,0,0,0,0.0641231536865234
123,"Review drinks","2020-09-17T04:32:37.721+09:00","normal",6,-1,0,0,"1449",124,0.5,0.589253151286582,0,0,0,0,0,0.053739070892334
128,"Take order","2020-09-17T04:32:41.423+09:00","Insert",2,4,0,1,"1450",125,1.00000000000001,1.20108789063034,0,0,0,1,1,0.0620956420898438
124,"Bring drinks","2020-09-17T04:32:54.206+09:00","normal",5,-1,0,0,"1451",125,1,1.17989890837847,0,0,0,1,1,0.0531277656555176
120,"Deliver to customer","2020-09-17T04:32:57.733+09:00","normal",10,-1,0,0,"1452",125,1.00000000000001,1.06261493985737,0,0,0,1,1,0.0623009204864502
120,"EVENT 8 END","2020-09-17T04:32:57.733+09:00","normal",11,-1,0,0,"1453",125,0.03964762329252,0.0403369170833333,0,0,0,0,0,0.0527119636535645
122,"Prepare main course","2020-09-17T04:33:08.036+09:00","SkipSequence",7,8,0,0,"1454",125,0.999999999999993,1.14937322127449,0,0,0,1,1,0.0652937889099121
124,"Review drinks","2020-09-17T04:33:18.982+09:00","normal",6,-1,0,0,"1455",125,0.499999999999999,0.585158249208237,0,0,0,0,0,0.0540111064910889
125,"Bring drinks","2020-09-17T04:33:29.813+09:00","normal",5,-1,0,0,"1456",125,0.999999999999997,1.18172834178226,0,0,0,1,1,0.0657644271850586
128,"Review order","2020-09-17T04:33:36.757+09:00","Insert",3,4,0,0,"1457",125,0.333333333333336,0.399996644214347,0,0,0,0,0,0.0627963542938232
124,"Prepare starter","2020-09-17T04:33:42.089+09:00","normal",7,-1,0,0,"1458",125,1,1.15946840221433,0,0,0,1,1,0.0639972686767578
122,"Bring food","2020-09-17T04:33:58.394+09:00","SkipSequence",8,8,1,0,"1459",125,1,1.13944563083632,0,0,0,1,1,0.0569195747375488
125,"Review drinks","2020-09-17T04:34:04.278+09:00","normal",6,-1,0,0,"1460",125,0.499999999999998,0.590597447454426,0,0,0,0,0,0.0508403778076172
124,"Prepare main course","2020-09-17T04:34:30.168+09:00","normal",8,-1,0,0,"1461",125,1,1.14686151294207,0,0,0,1,1,0.0628771781921387
130,"start","2020-09-17T04:34:34.799+09:00","normal",1,-1,0,0,"1462",125,0.500000000000046,0.603499656235976,0,0,0,0,0,0.05507493019104
124,"Signal food complete","2020-09-17T04:34:35.168+09:00","normal",9,-1,0,0,"1463",125,0.999999999999998,1.11097119483908,0,0,0,1,1,0.0679476261138916
126,"prepare drinks","2020-09-17T04:35:05.017+09:00","normal",4,-1,0,0,"1464",125,0.999999999999988,1.19159347895461,0,0,0,1,1,0.0559861660003662
124,"Bring food","2020-09-17T04:35:18.392+09:00","normal",10,-1,0,0,"1465",125,0.999999999999996,1.06974511082659,0,0,0,1,1,0.0676662921905518
127,"prepare drinks","2020-09-17T04:35:19.722+09:00","normal",4,-1,0,0,"1466",125,0.499999999999999,0.596524902067348,0,0,0,0,0,0.0677006244659424
129,"Take order","2020-09-17T04:35:25.292+09:00","normal",2,-1,0,1,"1467",126,1.00000000000011,1.19611156853817,0,0,0,1,1,0.0753679275512695
126,"Bring drinks","2020-09-17T04:35:32.365+09:00","normal",5,-1,0,0,"1468",126,1,1.17717030740993,0,0,0,1,1,0.0663487911224365
126,"Review drinks","2020-09-17T04:35:53.497+09:00","normal",6,-1,0,0,"1469",126,0.333333333333333,0.390898844299683,0,0,0,0,0,0.0531773567199707
127,"Bring drinks","2020-09-17T04:35:56.013+09:00","normal",5,-1,0,0,"1470",126,0.999999999999993,1.18352204171264,0,0,0,1,1,0.0558173656463623
129,"Review order","2020-09-17T04:36:19.696+09:00","normal",3,-1,0,0,"1471",126,0.500000000000013,0.600325436113604,0,0,0,0,0,0.0643391609191895
123,"Prepare main course","2020-09-17T04:36:22.354+09:00","normal",7,-1,0,0,"1472",126,1,1.16249905155544,0,0,0,1,1,0.0520706176757812
123,"Signal food complete","2020-09-17T04:36:27.354+09:00","normal",8,-1,0,0,"1473",126,0.999999999999999,1.14292931686864,0,0,0,1,1,0.0626907348632812
127,"Review drinks","2020-09-17T04:36:33.562+09:00","normal",6,-1,0,0,"1474",126,0.333333333333333,0.394515302492304,0,0,0,0,0,0.0547821521759033
125,"Prepare main course","2020-09-17T04:36:45.335+09:00","normal",7,-1,0,0,"1475",126,1.00000000000001,1.16570019164096,0,0,0,1,1,0.0679829120635986
125,"Signal food complete","2020-09-17T04:36:50.335+09:00","normal",8,-1,0,0,"1476",126,0.500000000000004,0.575349906220078,0,0,0,0,0,0.0514180660247803
131,"start","2020-09-17T04:36:58.100+09:00","normal",1,-1,0,0,"1477",126,0.500000000000075,0.603106774043686,0,0,0,0,0,0.0638351440429688
123,"Bring food","2020-09-17T04:37:06.840+09:00","normal",9,-1,0,0,"1478",126,0.499999999999999,0.55649281432984,0,0,0,0,0,0.0654599666595459
121,"prepare drinks","2020-09-17T04:37:19.710+09:00","Late",10,12,0,0,"1479",126,0.999999999999998,1.0721978023827,0,0,0,1,1,0.0662076473236084
125,"Bring food","2020-09-17T04:37:31.426+09:00","normal",9,-1,0,0,"1480",126,0.499999999999999,0.557629839382659,0,0,0,0,0,0.0550024509429932
126,"Prepare main course","2020-09-17T04:37:45.284+09:00","normal",7,-1,0,0,"1481",126,1,1.16206719965808,0,0,0,1,1,0.0525383949279785
121,"Bring drinks","2020-09-17T04:37:48.847+09:00","Late",12,12,1,0,"1482",126,0.999999999999999,1.02469430670674,0,0,0,1,1,0.0522050857543945
126,"Signal food complete","2020-09-17T04:37:50.284+09:00","normal",8,-1,0,0,"1483",126,0.999999999999997,1.14313913191152,0,0,0,1,1,0.054091215133667
127,"Prepare main course","2020-09-17T04:37:54.123+09:00","normal",7,-1,0,0,"1484",126,1.00000000000001,1.1650858431066,0,0,0,1,1,0.0642838478088379
127,"Signal food complete","2020-09-17T04:37:59.123+09:00","normal",8,-1,0,0,"1485",126,0.500000000000002,0.574696791216351,0,0,0,0,0,0.0509119033813477
121,"Review drinks","2020-09-17T04:38:23.090+09:00","Late",11,12,0,0,"1486",126,0.999999999999998,0.972391059570139,0,0,0,1,1,0.0614316463470459
122,"Deliver to customer","2020-09-17T04:38:28.079+09:00","SkipSequence",9,8,1,0,"1487",126,0.999999999999998,1.12256971986899,0,0,0,1,1,0.0637714862823486
122,"EVENT 8 END","2020-09-17T04:38:28.079+09:00","SkipSequence",10,8,1,0,"1488",126,1,1.08448464796103,0,0,0,1,1,0.0574884414672852
126,"Bring food","2020-09-17T04:38:31.869+09:00","normal",9,-1,0,0,"1489",126,0.333333333333333,0.374710356001197,0,0,0,0,0,0.0552661418914795
127,"Bring food","2020-09-17T04:38:39.365+09:00","normal",9,-1,0,0,"1490",126,0.25,0.28220788871291,0,0,0,0,0,0.065483570098877
124,"Deliver to customer","2020-09-17T04:38:42.541+09:00","normal",11,-1,0,0,"1491",126,1,1.04015129769515,0,0,0,1,1,0.0543451309204102
124,"EVENT 8 END","2020-09-17T04:38:42.541+09:00","normal",12,-1,0,0,"1492",126,0.0580632454855428,0.0569171868548213,0,0,0,0,0,0.311635494232178
128,"prepare drinks","2020-09-17T04:38:46.104+09:00","Insert",5,4,1,0,"1493",126,0.999999999999997,1.20325977738542,0,0,0,1,1,0.0517668724060059
128,"Bring drinks","2020-09-17T04:39:19.676+09:00","Insert",7,4,1,0,"1494",126,0.999999999999987,1.19852740972041,0,0,0,1,1,0.0539860725402832
130,"Take order","2020-09-17T04:39:24.757+09:00","normal",2,-1,0,1,"1495",127,0.999999999999939,1.20444343194859,0,0,0,1,1,0.0670661926269531
132,"start","2020-09-17T04:39:39.425+09:00","normal",1,-1,0,0,"1496",127,0.499999999999955,0.602891463561465,0,0,0,0,0,0.0534303188323975
128,"Review drinks","2020-09-17T04:39:56.047+09:00","Insert",8,4,1,0,"1497",127,0.999999999999995,1.18090225213609,0,0,0,1,1,0.0708692073822021
130,"Review order","2020-09-17T04:40:20.057+09:00","normal",3,-1,0,0,"1498",127,0.500000000000001,0.604211309397846,0,0,0,0,0,0.0519998073577881
133,"start","2020-09-17T04:40:20.951+09:00","normal",1,-1,0,0,"1499",127,0.33333333333331,0.404341901356032,0,0,0,0,0,0.064927339553833
129,"prepare drinks","2020-09-17T04:41:25.840+09:00","normal",4,-1,0,0,"1500",127,1,1.19675142913111,0,0,0,1,1,0.0528566837310791
185,"Signal food complete","2020-09-17T06:57:34.428+09:00","normal",9,-1,0,0,"2201",101,0.999999999999989,1.09527367260599,0,0,0,1,1,0.112418413162231
194,"Take order","2020-09-17T06:57:59.981+09:00","normal",2,-1,0,1,"2202",102,0.49999999999999,0.600723949214705,0,0,0,0,0,0.0721144676208496
187,"prepare drinks","2020-09-17T06:58:05.264+09:00","normal",4,-1,0,0,"2203",102,0.500000000000005,0.594867587798472,0,0,0,0,0,0.0603222846984863
185,"Bring food","2020-09-17T06:58:11.333+09:00","normal",10,-1,0,0,"2204",102,0.540706605222734,0.575826445672582,0,0,0,0,0,0.061668872833252
190,"prepare drinks","2020-09-17T06:58:16.126+09:00","Late",9,8,1,0,"2205",102,0.333333333333333,0.398167542277844,0,0,0,0,0,0.0519001483917236
193,"Review order","2020-09-17T06:58:22.356+09:00","normal",3,-1,0,0,"2206",102,0.249999999999998,0.300563541574379,0,0,0,0,0,0.0591135025024414
188,"Bring drinks","2020-09-17T06:58:34.888+09:00","Late",3,4,0,0,"2207",102,0.999999999999997,1.17820650938413,0,0,0,1,1,0.0611827373504639
188,"Review drinks","2020-09-17T06:58:52.817+09:00","Late",6,4,1,0,"2208",102,0.999999999999993,1.16661519331857,0,0,0,1,1,0.0663752555847168
194,"Review order","2020-09-17T06:58:58.073+09:00","normal",3,-1,0,0,"2209",102,0.199999999999999,0.241110528669504,0,0,0,0,0,0.0630826950073242
187,"Bring drinks","2020-09-17T06:59:02.694+09:00","normal",5,-1,0,0,"2210",102,0.999999999999988,1.18200104425313,0,0,0,1,1,0.0664465427398682
186,"Deliver to customer","2020-09-17T06:59:24.549+09:00","normal",11,-1,0,0,"2211",102,1,1.01923139952505,0,0,0,1,1,0.0639996528625488
186,"EVENT 8 END","2020-09-17T06:59:24.549+09:00","normal",12,-1,0,0,"2212",102,0.116038433111604,0.112493781730692,0,0,0,0,0,0.0688366889953613
187,"Review drinks","2020-09-17T06:59:27.444+09:00","normal",6,-1,0,0,"2213",102,0.500000000000002,0.589208845402561,0,0,0,0,0,0.318571805953979
190,"Bring drinks","2020-09-17T06:59:31.993+09:00","Late",3,8,0,0,"2214",102,1,1.19196234474155,0,0,0,1,1,0.0553469657897949
187,"Prepare starter","2020-09-17T06:59:38.053+09:00","normal",7,-1,0,0,"2215",102,0.999999999999976,1.15623713939299,0,0,0,1,1,0.0514473915100098
189,"prepare drinks","2020-09-17T06:59:50.042+09:00","normal",4,-1,0,0,"2216",102,1.00000000000001,1.18573614252292,0,0,0,1,1,0.0638659000396729
