"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"EQA","CHANGE DIAGN","2012-12-29T17:36:59.000+09:00","normal",2,-1,0,1,"813",253,0,0,0,0,0,0.0430259704589844,11.362144,516,813,1.048624
"VR","NEW","2012-12-29T17:54:47.000+09:00","normal",1,-1,0,0,"814",253,0,0,0,0,0,0.0490045547485352,11.564064,517,814,1.048624
"OJA","NEW","2012-12-29T19:00:37.000+09:00","normal",1,-1,0,0,"815",253,0,0,0,0,0,0.0644752979278564,11.568376,518,815,1.048624
"YNB","NEW","2012-12-29T19:00:50.000+09:00","normal",1,-1,0,0,"816",253,0,0,0,0,0,0.0471189022064209,11.572872,519,816,1.048624
"HAA","NEW","2012-12-29T19:01:00.000+09:00","normal",1,-1,0,0,"817",253,0,0,0,0,0,0.0479462146759033,11.577184,520,817,1.048624
"PO","NEW","2012-12-29T19:51:14.000+09:00","normal",1,-1,0,0,"818",253,0,0,0,0,0,0.0648195743560791,11.581704,521,818,1.048624
"RO","NEW","2012-12-29T20:28:21.000+09:00","normal",1,-1,0,0,"819",253,0,0,0,0,0,0.049889087677002,11.586016,522,819,1.048624
"I","CHANGE DIAGN","2012-12-29T21:05:06.000+09:00","normal",3,-1,0,0,"820",253,0,0,0,0,0,0.0512568950653076,10.760432,522,820,1.048624
"ZOA","NEW","2012-12-29T22:26:44.000+09:00","normal",1,-1,0,0,"821",253,0,0,0,0,0,0.0492115020751953,11.593536,523,821,1.048624
"UTA","NEW","2012-12-29T22:54:30.000+09:00","normal",1,-1,0,0,"822",253,0,0,0,0,0,0.0628821849822998,11.597432,524,822,1.048624
"FUA","NEW","2012-12-29T22:54:32.000+09:00","normal",1,-1,0,0,"823",253,0,0,0,0,0,0.0630888938903809,11.602368,525,823,1.048624
"GUA","NEW","2012-12-29T22:54:32.000+09:00","normal",1,-1,0,0,"824",253,0,0,0,0,0,0.0494849681854248,11.606264,526,824,1.048624
"AZA","NEW","2012-12-29T22:55:36.000+09:00","normal",1,-1,0,0,"825",253,0,0,0,0,0,0.0503566265106201,11.611176,527,825,1.048624
"BZA","NEW","2012-12-29T22:55:36.000+09:00","normal",1,-1,0,0,"826",253,0,0,0,0,0,0.0605294704437256,11.615072,528,826,1.048624
"HLB","NEW","2012-12-29T23:06:55.000+09:00","normal",1,-1,0,0,"827",253,0,0,0,0,0,0.0529754161834717,11.620008,529,827,1.048624
"ZN","NEW","2012-12-30T01:50:20.000+09:00","normal",1,-1,0,0,"828",253,0,0,0,0,0,0.0514566898345947,11.623904,530,828,1.048624
"HU","NEW","2012-12-30T03:01:17.000+09:00","normal",1,-1,0,0,"829",253,0,0,0,0,0,0.0588250160217285,11.628816,531,829,1.048624
"XAB","NEW","2012-12-30T03:16:28.000+09:00","normal",1,-1,0,0,"830",253,0,0,0,0,0,0.0885646343231201,11.632712,532,830,1.048624
"SBB","NEW","2012-12-30T05:46:49.000+09:00","Late",3,3,1,0,"831",253,0,0,0,0,0,0.1078782081604,11.637648,533,831,1.048624
"SW","RELEASE","2012-12-30T06:31:23.000+09:00","normal",3,-1,0,0,"832",253,1,0,0,0,0,0.0782644748687744,10.797336,533,832,1.048624
"BKA","NEW","2012-12-30T09:03:58.000+09:00","normal",1,-1,0,0,"833",253,0,0,0,0,0,0.113409757614136,11.644416,534,833,1.048624
"IV","NEW","2012-12-30T09:06:25.000+09:00","normal",1,-1,0,0,"834",253,0,0,0,0,0,0.0843846797943115,11.648936,535,834,1.048624
"XHA","NEW","2012-12-30T09:47:06.000+09:00","normal",1,-1,0,0,"835",253,0,0,0,0,0,0.0857148170471191,11.653224,536,835,1.048624
"IX","CHANGE DIAGN","2012-12-30T10:00:10.000+09:00","normal",2,-1,0,1,"836",254,0,0,0,0,0,0.0911815166473389,11.428352,536,836,1.048624
"KCB","NEW","2012-12-30T10:42:07.000+09:00","Insert",1,3,0,0,"837",254,0,0,0,0,0,0.0514705181121826,11.660632,537,837,1.048624
"KCB","CHANGE DIAGN","2012-12-30T10:42:30.000+09:00","Insert",2,3,0,1,"838",255,0,0,0,0,0,0.0442636013031006,11.437016,537,838,1.048624
"KVA","NEW","2012-12-30T11:15:42.000+09:00","normal",1,-1,0,0,"839",255,0,0,0,0,0,0.0661680698394775,11.6674,538,839,1.048624
"NQA","NEW","2012-12-30T11:19:53.000+09:00","normal",1,-1,0,0,"840",255,0,0,0,0,0,0.0542621612548828,11.672048,539,840,1.048624
"NQA","CHANGE DIAGN","2012-12-30T11:20:09.000+09:00","normal",2,-1,0,1,"841",256,0,0,0,0,0,0.0599730014801025,11.447888,539,841,1.048624
"CGA","CHANGE DIAGN","2012-12-30T11:20:57.000+09:00","normal",2,-1,0,1,"842",257,0,0,0,0,0,0.0448427200317383,11.504712,539,842,1.048624
"WFA","NEW","2012-12-30T11:41:40.000+09:00","normal",1,-1,0,0,"843",257,0,0,0,0,0,0.0501432418823242,11.681712,540,843,1.048624
"WFA","CHANGE DIAGN","2012-12-30T11:41:55.000+09:00","normal",2,-1,0,1,"844",258,0,0,0,0,0,0.0434186458587646,11.512392,540,844,1.048624
"UH","CHANGE DIAGN","2012-12-30T11:48:41.000+09:00","normal",2,-1,0,1,"845",259,0,0,0,0,0,0.0561046600341797,11.51844,540,845,1.048624
"YPA","NEW","2012-12-30T12:20:52.000+09:00","Late",1,4,0,0,"846",259,0,0,0,0,0,0.0510544776916504,11.691568,541,846,1.048624
"YPA","CHANGE DIAGN","2012-12-30T12:21:22.000+09:00","Late",4,4,1,1,"847",260,1,0,0,0,0,0.0575070381164551,11.5262,541,847,1.048624
"KVA","CHANGE DIAGN","2012-12-30T12:32:14.000+09:00","normal",2,-1,0,1,"848",261,0,0,0,0,0,0.0443406105041504,11.531824,541,848,1.048624
"RQ","NEW","2012-12-30T12:58:38.000+09:00","normal",1,-1,0,0,"849",261,0,0,0,0,0,0.052452564239502,11.701232,542,849,1.048624
"RQ","CHANGE DIAGN","2012-12-30T12:58:54.000+09:00","normal",2,-1,0,1,"850",262,1,0,0,0,0,0.060866117477417,11.539504,542,850,1.048624
"QIB","NEW","2012-12-30T13:04:40.000+09:00","normal",1,-1,0,0,"851",262,0,0,0,0,0,0.0498435497283936,11.708616,543,851,1.048624
"QIB","CHANGE DIAGN","2012-12-30T13:18:23.000+09:00","normal",2,-1,0,1,"852",263,0,0,0,0,0,0.0567255020141602,11.548168,543,852,1.048624
"OWA","NEW","2012-12-30T13:18:54.000+09:00","normal",1,-1,0,0,"853",263,0,0,0,0,0,0.0538008213043213,11.715384,544,853,1.048624
"OWA","CHANGE DIAGN","2012-12-30T13:19:13.000+09:00","normal",2,-1,0,1,"854",264,0,0,0,0,0,0.0434980392456055,11.555848,544,854,1.048624
"WQA","NEW","2012-12-30T13:34:31.000+09:00","normal",1,-1,0,0,"855",264,0,0,0,0,0,0.0519969463348389,11.722792,545,855,1.048624
"EWA","NEW","2012-12-30T13:44:46.000+09:00","normal",1,-1,0,0,"856",264,0,0,0,0,0,0.0507545471191406,11.726664,546,856,1.048624
"EWA","CHANGE DIAGN","2012-12-30T13:45:13.000+09:00","normal",2,-1,0,1,"857",265,1,0,0,0,0,0.0465607643127441,11.56752,546,857,1.048624
"JW","NEW","2012-12-30T13:58:46.000+09:00","normal",1,-1,0,0,"858",265,0,0,0,0,0,0.0678293704986572,11.734048,547,858,1.048624
"JW","CHANGE DIAGN","2012-12-30T13:59:06.000+09:00","normal",2,-1,0,1,"859",266,0,0,0,0,0,0.059579610824585,11.57528,547,859,1.048624
"JW","CHANGE DIAGN","2012-12-30T13:59:51.000+09:00","normal",3,-1,0,0,"860",266,1,0,0,0,0,0.0414385795593262,10.878064,547,860,1.048624
"WGA","NEW","2012-12-30T14:07:26.000+09:00","Rework",1,5,0,0,"861",266,0,0,0,0,0,0.051246166229248,11.74384,548,861,1.048624
"WGA","CHANGE DIAGN","2012-12-30T14:12:26.000+09:00","Rework",2,5,0,1,"862",267,0,0,0,0,0,0.0594356060028076,11.586472,548,862,1.048624
"QW","NEW","2012-12-30T14:12:47.000+09:00","normal",1,-1,0,0,"863",267,0,0,0,0,0,0.0549144744873047,11.751248,549,863,1.048624
"QW","CHANGE DIAGN","2012-12-30T14:13:07.000+09:00","normal",2,-1,0,1,"864",268,1,0,0,0,0,0.0456376075744629,11.594232,549,864,1.048624
"ZW","NEW","2012-12-30T14:51:12.000+09:00","Rework",1,3,0,0,"865",268,0,0,0,0,0,0.051344633102417,11.758016,550,865,1.048624
"ZW","NEW","2012-12-30T14:51:12.000+09:00","Rework",3,3,1,1,"866",269,0,0,0,0,0,0.0434496402740479,11.60284,550,866,1.048624
"CJB","NEW","2012-12-30T15:18:02.000+09:00","normal",1,-1,0,0,"867",269,0,0,0,0,0,0.0625574588775635,11.765408,551,867,1.048624
"CJB","CHANGE DIAGN","2012-12-30T15:18:18.000+09:00","normal",2,-1,0,1,"868",270,1,0,0,0,0,0.0454161167144775,11.610608,551,868,1.048624
"I","FIN","2012-12-30T15:26:29.000+09:00","normal",4,-1,0,0,"869",270,0,0,0,0,0,0.0459816455841064,10.825096,551,869,1.048624
"WGA","FIN","2012-12-30T15:27:25.000+09:00","Rework",3,5,0,0,"870",270,1,0,0,0,0,0.320612907409668,10.910472,551,870,1.048624
"WGA","FIN","2012-12-30T15:27:25.000+09:00","Rework",5,5,1,0,"871",270,0,0,0,0,0,0.0409345626831055,10.834008,551,871,1.048624
"DXA","NEW","2012-12-30T15:46:29.000+09:00","normal",1,-1,0,0,"872",270,0,0,0,0,0,0.0520644187927246,11.780008,552,872,1.048624
"LX","NEW","2012-12-30T16:11:20.000+09:00","normal",1,-1,0,0,"873",270,0,0,0,0,0,0.0623176097869873,11.784936,553,873,1.048624
"LX","CHANGE DIAGN","2012-12-30T16:11:38.000+09:00","normal",2,-1,0,1,"874",271,1,0,0,0,0,0.046168327331543,11.630056,553,874,1.048624
"NS","NEW","2012-12-30T16:33:23.000+09:00","normal",1,-1,0,0,"875",271,0,0,0,0,0,0.0518350601196289,11.791704,554,875,1.048624
"NS","CHANGE DIAGN","2012-12-30T16:33:38.000+09:00","normal",2,-1,0,1,"876",272,1,0,0,0,0,0.0590898990631104,11.637736,554,876,1.048624
"JKA","NEW","2012-12-30T16:37:20.000+09:00","normal",1,-1,0,0,"877",272,0,0,0,0,0,0.0526549816131592,11.799088,555,877,1.048624
"GS","NEW","2012-12-30T16:38:55.000+09:00","normal",1,-1,0,0,"878",272,0,0,0,0,0,0.0515751838684082,11.802992,556,878,1.048624
"ZW","DELETE","2012-12-30T16:39:26.000+09:00","Rework",2,3,0,0,"879",272,0,0,0,0,0,0.0616207122802734,10.971208,556,879,1.048624
"ZW","DELETE","2012-12-30T16:39:26.000+09:00","Rework",4,3,1,0,"880",272,0,0,0,0,0,0.0410878658294678,10.867784,556,880,1.048624
"GS","CHANGE DIAGN","2012-12-30T16:39:52.000+09:00","normal",2,-1,0,1,"881",273,1,0,0,0,0,0.0449643135070801,11.654888,556,881,1.048624
"BKA","CHANGE DIAGN","2012-12-30T17:02:14.000+09:00","normal",2,-1,0,1,"882",274,0,0,0,0,0,0.0456264019012451,11.659584,556,882,1.048624
"QY","NEW","2012-12-30T18:07:45.000+09:00","normal",1,-1,0,0,"883",274,0,0,0,0,0,0.0523228645324707,11.818776,557,883,1.048624
"HOB","NEW","2012-12-30T20:28:25.000+09:00","normal",1,-1,0,0,"884",274,0,0,0,0,0,0.0538341999053955,11.822648,558,884,1.048624
"XOA","NEW","2012-12-30T22:01:22.000+09:00","normal",1,-1,0,0,"885",274,0,0,0,0,0,0.0648808479309082,11.827584,559,885,1.048624
"ULA","NEW","2012-12-30T22:53:13.000+09:00","normal",1,-1,0,0,"886",274,0,0,0,0,0,0.0528545379638672,11.831456,560,886,1.048624
"UNA","NEW","2012-12-30T22:53:15.000+09:00","normal",1,-1,0,0,"887",274,0,0,0,0,0,0.0544664859771729,11.836416,561,887,1.048624
"MQB","NEW","2012-12-30T22:54:02.000+09:00","normal",1,-1,0,0,"888",274,0,0,0,0,0,0.0539131164550781,11.840288,562,888,1.048624
"OTA","NEW","2012-12-30T22:54:28.000+09:00","normal",1,-1,0,0,"889",274,0,0,0,0,0,0.0526771545410156,11.845224,563,889,1.048624
"XZ","NEW","2012-12-30T22:56:10.000+09:00","normal",1,-1,0,0,"890",274,0,0,0,0,0,0.0521371364593506,11.849096,564,890,1.048624
"JKA","CHANGE DIAGN","2012-12-30T22:57:05.000+09:00","normal",2,-1,0,1,"891",275,0,0,0,0,0,0.0450010299682617,11.688032,564,891,1.048624
"FJA","NEW","2012-12-30T22:57:51.000+09:00","normal",1,-1,0,0,"892",275,0,0,0,0,0,0.0650815963745117,11.856504,565,892,1.048624
"SIA","NEW","2012-12-30T23:21:55.000+09:00","normal",1,-1,0,0,"893",275,0,0,0,0,0,0.0542619228363037,11.860824,566,893,1.048624
"PQB","NEW","2012-12-30T23:22:16.000+09:00","normal",1,-1,0,0,"894",275,0,0,0,0,0,0.0554385185241699,11.865312,567,894,1.048624
"TIA","NEW","2012-12-30T23:23:57.000+09:00","normal",1,-1,0,0,"895",275,0,0,0,0,0,0.0657417774200439,11.869632,568,895,1.048624
"AHB","NEW","2012-12-31T02:40:53.000+09:00","normal",1,-1,0,0,"896",275,0,0,0,0,0,0.0555558204650879,11.874144,569,896,1.048624
"FLA","NEW","2012-12-31T03:09:15.000+09:00","normal",1,-1,0,0,"897",275,0,0,0,0,0,0.0663917064666748,11.878464,570,897,1.048624
"FLA","CHANGE DIAGN","2012-12-31T03:09:30.000+09:00","normal",2,-1,0,1,"898",276,0,0,0,0,0,0.0576789379119873,11.709528,570,898,1.048624
"FAA","NEW","2012-12-31T05:58:49.000+09:00","normal",1,-1,0,0,"899",276,0,0,0,0,0,0.0513577461242676,11.885848,571,899,1.048624
"I","RELEASE","2012-12-31T06:31:16.000+09:00","normal",5,-1,0,0,"900",276,0,0,0,0,0,0.0571372509002686,10.874472,571,900,1.048624
"VGA","NEW","2012-12-31T08:07:02.000+09:00","normal",1,-1,0,0,"901",276,0,0,0,0,0,0.0549943447113037,11.892744,572,901,1.048624
"VS","NEW","2012-12-31T08:09:59.000+09:00","normal",1,-1,0,0,"902",276,0,0,0,0,0,0.0566017627716064,11.897296,573,902,1.048624
"DK","CHANGE DIAGN","2012-12-31T08:26:03.000+09:00","normal",2,-1,0,1,"903",277,1,0,0,0,0,0.0669159889221191,11.726848,573,903,1.048624
"BSA","NEW","2012-12-31T08:38:21.000+09:00","normal",1,-1,0,0,"904",277,0,0,0,0,0,0.0543537139892578,11.904056,574,904,1.048624
"LO","NEW","2012-12-31T08:43:36.000+09:00","normal",1,-1,0,0,"905",277,0,0,0,0,0,0.0552487373352051,11.908968,575,905,1.048624
"LO","CHANGE DIAGN","2012-12-31T08:43:54.000+09:00","normal",2,-1,0,1,"906",278,0,0,0,0,0,0.0575172901153564,11.737176,575,906,1.048624
"MPA","NEW","2012-12-31T09:16:17.000+09:00","normal",1,-1,0,0,"907",278,0,0,0,0,0,0.052682638168335,11.915728,576,907,1.048624
"MPA","CHANGE DIAGN","2012-12-31T09:16:33.000+09:00","normal",2,-1,0,1,"908",279,0,0,0,0,0,0.0564565658569336,11.745752,576,908,1.048624
"EA","RELEASE","2012-12-31T09:56:11.000+09:00","normal",3,-1,0,0,"909",279,1,0,0,0,0,0.0406143665313721,11.057232,576,909,1.048624
"YE","RELEASE","2012-12-31T09:58:19.000+09:00","normal",3,-1,0,0,"910",279,1,0,0,0,1,0.0427885055541992,11.064968,576,910,1.048624
"NPA","NEW","2012-12-31T10:01:37.000+09:00","normal",1,-1,0,0,"911",279,0,0,0,0,0,0.0558111667633057,11.928496,577,911,1.048624
"BSA","CHANGE DIAGN","2012-12-31T10:05:22.000+09:00","normal",2,-1,0,1,"912",280,0,0,0,0,0,0.0507640838623047,11.758872,577,912,1.048624
"MIB","NEW","2012-12-31T10:16:33.000+09:00","normal",1,-1,0,0,"913",280,0,0,0,0,0,0.0554509162902832,11.935256,578,913,1.048624
"NPA","CHANGE DIAGN","2012-12-31T10:27:02.000+09:00","normal",2,-1,0,1,"914",281,1,0,0,0,0,0.0598487854003906,11.767472,578,914,1.048624
"CNA","NEW","2012-12-31T10:40:45.000+09:00","normal",1,-1,0,0,"915",281,0,0,0,0,0,0.0938720703125,11.942648,579,915,1.048624
"MIB","CHANGE DIAGN","2012-12-31T10:45:10.000+09:00","normal",2,-1,0,1,"916",282,0,0,0,0,0,0.055253267288208,11.77524,579,916,1.048624
"OPA","CHANGE DIAGN","2012-12-31T10:49:43.000+09:00","Replace",2,1,1,0,"917",282,0,0,0,0,0,0.0535421371459961,11.949408,580,917,1.048624
"GV","NEW","2012-12-31T11:02:01.000+09:00","normal",1,-1,0,0,"918",282,0,0,0,0,0,0.117327928543091,11.953952,581,918,1.048624
"EA","CODE OK","2012-12-31T11:16:43.000+09:00","normal",4,-1,0,0,"919",282,1,0,0,0,1,0.07790207862854,10.98008,581,919,1.048624
"OHB","NEW","2012-12-31T11:27:04.000+09:00","normal",1,-1,0,0,"920",282,0,0,0,0,0,0.104393482208252,11.960848,582,920,1.048624
"OHB","CHANGE DIAGN","2012-12-31T11:27:17.000+09:00","normal",2,-1,0,1,"921",283,1,0,0,0,0,0.103882551193237,11.79244,582,921,1.048624
"JMB","NEW","2012-12-31T11:52:44.000+09:00","normal",1,-1,0,0,"922",283,0,0,0,0,0,0.104324102401733,11.96824,583,922,1.048624
"JMB","CHANGE DIAGN","2012-12-31T11:53:01.000+09:00","normal",2,-1,0,1,"923",284,1,0,0,0,0,0.0999722480773926,11.800208,583,923,1.048624
"YE","CODE OK","2012-12-31T11:53:12.000+09:00","normal",4,-1,0,0,"924",284,1,0,0,0,0,0.0799012184143066,11.042512,583,924,1.048624
"NAA","NEW","2012-12-31T11:57:25.000+09:00","normal",1,-1,0,0,"925",284,0,0,0,0,0,0.110603332519531,11.977904,584,925,1.048624
"YHA","NEW","2012-12-31T12:01:30.000+09:00","Replace",1,3,0,0,"926",284,0,0,0,0,0,0.111667394638062,11.982416,585,926,1.048624
"YHA","CHANGE DIAGN","2012-12-31T12:01:44.000+09:00","Replace",2,3,0,1,"927",285,0,0,0,0,0,0.111678838729858,11.814328,585,927,1.048624
"JMB","CHANGE DIAGN","2012-12-31T12:03:20.000+09:00","normal",3,-1,0,0,"928",285,1,0,0,0,0,0.106127500534058,11.11784,585,928,1.048624
"UVA","NEW","2012-12-31T12:14:23.000+09:00","normal",1,-1,0,0,"929",285,0,0,0,0,0,0.102253913879395,11.99208,586,929,1.048624
"IW","NEW","2012-12-31T12:19:34.000+09:00","normal",1,-1,0,0,"930",285,0,0,0,0,0,0.105579137802124,11.996568,587,930,1.048624
"JGA","NEW","2012-12-31T12:35:06.000+09:00","Insert",1,2,0,0,"931",285,0,0,0,0,0,0.122811317443848,12.000888,588,931,1.048624
"JGA","CHANGE DIAGN","2012-12-31T12:35:21.000+09:00","Insert",3,2,1,1,"932",286,1,0,0,0,0,0.0894694328308105,11.830056,588,932,1.048624
"XJA","NEW","2012-12-31T12:37:10.000+09:00","normal",1,-1,0,0,"933",286,0,0,0,0,0,0.104406833648682,12.008296,589,933,1.048624
"CL","CODE OK","2012-12-31T12:40:42.000+09:00","normal",5,-1,0,0,"934",286,1,0,0,0,0,0.0980360507965088,10.971608,589,934,1.048624
"HQA","NEW","2012-12-31T12:48:17.000+09:00","normal",1,-1,0,0,"935",286,0,0,0,0,0,0.102364540100098,12.015064,590,935,1.048624
"HQA","CHANGE DIAGN","2012-12-31T12:50:23.000+09:00","normal",2,-1,0,1,"936",287,1,0,0,0,0,0.10643458366394,11.844152,590,936,1.048624
"XDB","NEW","2012-12-31T13:09:27.000+09:00","normal",1,-1,0,0,"937",287,0,0,0,0,0,0.0967557430267334,12.022456,591,937,1.048624
"SMB","NEW","2012-12-31T13:25:12.000+09:00","normal",1,-1,0,0,"938",287,0,0,0,0,0,0.125328063964844,12.02632,592,938,1.048624
"TEB","NEW","2013-01-08T16:25:43.000+09:00","normal",1,-1,0,0,"1639",493,0,0,0,0,0,8.87112522125244,NA,1036,1639,NA
"ZUB","NEW","2013-01-08T17:30:09.000+09:00","normal",1,-1,0,0,"1640",493,0,0,0,0,0,0.315414667129517,21.370848,1037,1640,1.089008
"GCC","NEW","2013-01-08T18:09:23.000+09:00","normal",1,-1,0,0,"1641",493,0,0,0,0,0,0.344288349151611,21.366376,1038,1641,1.089672
"MDC","NEW","2013-01-08T19:00:30.000+09:00","normal",1,-1,0,0,"1642",493,0,0,0,0,0,0.3179931640625,21.375112,1039,1642,1.090336
"GCC","CHANGE DIAGN","2013-01-08T19:57:16.000+09:00","normal",2,-1,0,1,"1643",494,1,0,0,0,0,0.27455472946167,20.461528,1039,1643,1.091
"SRC","NEW","2013-01-08T20:00:30.000+09:00","normal",1,-1,0,0,"1644",494,0,0,0,0,0,0.336685657501221,21.389128,1040,1644,1.091664
"VMB","NEW","2013-01-08T20:12:59.000+09:00","normal",1,-1,0,0,"1645",494,0,0,0,0,0,0.314585447311401,21.398792,1041,1645,1.092328
"VMB","CHANGE DIAGN","2013-01-08T20:13:26.000+09:00","normal",2,-1,0,1,"1646",495,0,0,0,0,0,0.254413604736328,20.483712,1041,1646,1.092992
"GGC","NEW","2013-01-08T20:48:16.000+09:00","normal",1,-1,0,0,"1647",495,0,0,0,0,0,0.334290266036987,21.412808,1042,1647,1.093656
"GGC","CHANGE DIAGN","2013-01-08T20:50:58.000+09:00","normal",2,-1,0,1,"1648",496,0,0,0,0,0,0.258312225341797,20.499096,1042,1648,1.09432
"FXB","NEW","2013-01-08T22:54:30.000+09:00","normal",1,-1,0,0,"1649",496,0,0,0,0,0,0.349506616592407,21.42772,1043,1649,1.094984
"JXB","NEW","2013-01-08T22:54:30.000+09:00","normal",1,-1,0,0,"1650",496,0,0,0,0,0,0.313951969146729,21.43556,1044,1650,1.095648
"ZIC","NEW","2013-01-08T22:55:29.000+09:00","normal",1,-1,0,0,"1651",496,0,0,0,0,0,0.186354160308838,21.445224,1045,1651,1.096312
"QZA","NEW","2013-01-08T22:55:38.000+09:00","normal",1,-1,0,0,"1652",496,0,0,0,0,0,0.18534255027771,21.453064,1046,1652,1.096976
"ZZA","NEW","2013-01-08T22:55:39.000+09:00","normal",1,-1,0,0,"1653",496,0,0,0,0,0,0.172067403793335,21.462704,1047,1653,1.09764
"EOC","NEW","2013-01-08T22:55:40.000+09:00","normal",1,-1,0,0,"1654",496,0,0,0,0,0,0.477180957794189,21.470848,1048,1654,1.098304
"ESC","NEW","2013-01-08T22:55:54.000+09:00","normal",1,-1,0,0,"1655",496,0,0,0,0,0,0.162041425704956,21.480208,1049,1655,1.098968
"YKB","NEW","2013-01-08T22:56:05.000+09:00","normal",1,-1,0,0,"1656",496,0,0,0,0,0,0.163809537887573,21.488048,1050,1656,1.099632
"HEC","NEW","2013-01-08T22:57:02.000+09:00","normal",1,-1,0,0,"1657",496,0,0,0,0,0,0.453893184661865,21.497992,1051,1657,1.100296
"OEC","NEW","2013-01-08T22:57:03.000+09:00","normal",1,-1,0,0,"1658",496,0,0,0,0,0,0.166845321655273,21.505528,1052,1658,1.10096
"WEC","NEW","2013-01-08T22:57:03.000+09:00","normal",1,-1,0,0,"1659",496,0,0,0,0,0,0.163159608840942,21.515192,1053,1659,1.101624
"IAD","NEW","2013-01-08T23:04:24.000+09:00","normal",1,-1,0,0,"1660",496,0,0,0,0,0,0.173039674758911,21.523192,1054,1660,1.102288
"RAD","NEW","2013-01-08T23:04:33.000+09:00","normal",1,-1,0,0,"1661",496,0,0,0,0,0,0.16038703918457,21.5328,1055,1661,1.102952
"SAD","NEW","2013-01-08T23:04:33.000+09:00","normal",1,-1,0,0,"1662",496,0,0,0,0,0,0.175629377365112,21.540672,1056,1662,1.103616
"HZC","NEW","2013-01-08T23:34:19.000+09:00","normal",1,-1,0,0,"1663",496,0,0,0,0,0,0.164031982421875,21.550304,1057,1663,1.10428
"UOB","NEW","2013-01-09T00:28:21.000+09:00","normal",1,-1,0,0,"1664",496,0,0,0,0,0,0.183849811553955,21.558176,1058,1664,1.104944
"IPC","NEW","2013-01-09T02:19:24.000+09:00","normal",1,-1,0,0,"1665",496,0,0,0,0,0,0.161273002624512,21.567784,1059,1665,1.105608
"ABB","NEW","2013-01-09T03:27:38.000+09:00","normal",1,-1,0,0,"1666",496,0,0,0,0,0,0.173886775970459,21.575656,1060,1666,1.106272
"HJC","NEW","2013-01-09T03:31:00.000+09:00","normal",1,-1,0,0,"1667",496,0,0,0,0,0,0.175638914108276,21.585288,1061,1667,1.106936
"HJC","NEW","2013-01-09T03:31:00.000+09:00","normal",2,-1,0,1,"1668",497,0,0,0,0,0,0.144296646118164,20.621376,1061,1668,1.1076
"FBB","NEW","2013-01-09T03:57:49.000+09:00","normal",1,-1,0,0,"1669",497,0,0,0,0,0,0.177592039108276,21.599304,1062,1669,1.108264
"YM","FIN","2013-01-09T04:06:40.000+09:00","normal",2,-1,0,1,"1670",498,0,0,0,0,0,0.136612415313721,20.63676,1062,1670,1.108928
"BHB","NEW","2013-01-09T04:16:53.000+09:00","normal",1,-1,0,0,"1671",498,0,0,0,0,0,0.172235250473022,21.614216,1063,1671,1.109592
"TX","RELEASE","2013-01-09T04:34:44.000+09:00","normal",4,-1,0,0,"1672",498,0,0,0,0,0,0.115188360214233,18.556224,1063,1672,1.110256
"OPC","NEW","2013-01-09T05:03:13.000+09:00","normal",1,-1,0,0,"1673",498,0,0,0,0,0,0.169140338897705,21.628232,1064,1673,1.11092
"YM","RELEASE","2013-01-09T05:59:55.000+09:00","normal",3,-1,0,0,"1674",498,1,0,0,0,0,0.130929470062256,NA,1064,1674,NA
"RGC","FIN","2013-01-09T06:19:16.000+09:00","normal",3,-1,0,0,"1675",498,1,0,0,0,0,0.115567684173584,18.672912,1064,1675,1.112248
"RGC","RELEASE","2013-01-09T06:47:38.000+09:00","normal",4,-1,0,0,"1676",498,0,0,0,0,0,0.129302501678467,18.587472,1064,1676,1.112912
"HRC","NEW","2013-01-09T08:20:14.000+09:00","normal",1,-1,0,0,"1677",498,0,0,0,0,0,0.163225412368774,21.654616,1065,1677,1.113576
"HRC","CHANGE DIAGN","2013-01-09T08:20:25.000+09:00","normal",2,-1,0,1,"1678",499,0,0,0,0,0,0.150052070617676,20.688184,1065,1678,1.11424
"KWC","NEW","2013-01-09T08:30:00.000+09:00","normal",1,-1,0,0,"1679",499,0,0,0,0,0,0.16836142539978,21.668632,1066,1679,1.114904
"KWC","CHANGE DIAGN","2013-01-09T08:30:07.000+09:00","normal",2,-1,0,1,"1680",500,1,0,0,0,0,0.146332025527954,20.703696,1066,1680,1.115568
"GVC","NEW","2013-01-09T08:45:35.000+09:00","normal",1,-1,0,0,"1681",500,0,0,0,0,0,0.168460845947266,21.683704,1067,1681,1.116232
"GVC","CHANGE DIAGN","2013-01-09T08:46:03.000+09:00","normal",2,-1,0,1,"1682",501,0,0,0,0,0,0.149256706237793,22.513344,1067,1682,1.115568
"VMC","NEW","2013-01-09T08:49:16.000+09:00","normal",1,-1,0,0,"1683",501,0,0,0,0,0,0.173971176147461,21.683704,1067,1681,1.116232
"NVB","NEW","2013-01-09T09:02:21.000+09:00","normal",1,-1,0,0,"1684",501,0,0,0,0,0,0.179435014724731,21.691544,1068,1682,1.116896
