"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1732","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"808",2,0,0,0,0,0,0.0166347026824951
"case_1733","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"809",2,0,0,0,0,0,0.0119228363037109
"case_1734","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"810",2,0,0,0,0,0,0.0117669105529785
"case_1735","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"811",2,0,0,0,0,0,0.0118355751037598
"case_1736","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"812",2,0,0,0,0,0,0.0118286609649658
"case_1737","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"813",2,0,0,0,0,0,0.017333984375
"case_1738","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"814",2,0,0,0,0,0,0.0121080875396729
"case_1739","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"815",2,0,0,0,0,0,0.0120112895965576
"case_174","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"816",2,0,0,0,0,0,0.0121655464172363
"case_1740","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"817",2,0,0,0,0,0,0.0119154453277588
"case_1742","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"818",2,0,0,0,0,0,0.0167486667633057
"case_1743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"819",2,0,0,0,0,0,0.0124478340148926
"case_1744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"820",2,0,0,0,0,0,0.0119278430938721
"case_1745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"821",2,0,0,0,0,0,0.0117614269256592
"case_1746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"822",2,0,0,0,0,0,0.0172398090362549
"case_1747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"823",2,0,0,0,0,0,0.0123751163482666
"case_1748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"824",2,0,0,0,0,0,0.0120704174041748
"case_1749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"825",2,0,0,0,0,0,0.012169361114502
"case_175","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"826",2,0,0,0,0,0,0.0121350288391113
"case_1750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"827",2,0,0,0,0,0,0.0120308399200439
"case_1751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"828",2,0,0,0,0,0,0.0118381977081299
"case_1752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"829",2,0,0,0,0,0,0.0178966522216797
"case_1753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"830",2,0,0,0,0,0,0.0122361183166504
"case_1754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"831",2,0,0,0,0,0,0.0121874809265137
"case_1756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"832",2,0,0,0,0,0,0.0122437477111816
"case_1757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"833",2,0,0,0,0,0,0.0122475624084473
"case_1758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"834",2,0,0,0,0,0,0.0119926929473877
"case_1759","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"835",2,0,0,0,0,0,0.0121634006500244
"case_176","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"836",2,0,0,0,0,0,0.016636848449707
"case_1760","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"837",2,0,0,0,0,0,0.0119502544403076
"case_1761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"838",2,0,0,0,0,0,0.0120933055877686
"case_1762","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"839",2,0,0,0,0,0,0.0119142532348633
"case_1763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"840",2,0,0,0,0,0,0.0119357109069824
"case_1764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"841",2,0,0,0,0,0,0.0118980407714844
"case_1765","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"842",2,0,0,0,0,0,0.0119578838348389
"case_1766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"843",2,0,0,0,0,0,0.0173521041870117
"case_1767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"844",2,0,0,0,0,0,0.012279748916626
"case_1768","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"845",2,0,0,0,0,0,0.0125257968902588
"case_1769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"846",2,0,0,0,0,0,0.0124256610870361
"case_177","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"847",2,0,0,0,0,0,0.0118703842163086
"case_1770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"848",2,0,0,0,0,0,0.0123984813690186
"case_1771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"849",2,0,0,0,0,0,0.0121622085571289
"case_1772","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"850",2,0,0,0,0,0,0.0120198726654053
"case_1773","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"851",2,0,0,0,0,0,0.0119984149932861
"case_1774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"852",2,0,0,0,0,0,0.011965274810791
"case_1775","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,5,0,0,"853",2,0,0,0,0,0,0.012028694152832
"case_1776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"854",2,0,0,0,0,0,0.012101411819458
"case_1777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"855",2,0,0,0,0,0,0.012087345123291
"case_1778","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"856",2,0,0,0,0,0,0.0162570476531982
"case_1779","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"857",2,0,0,0,0,0,0.0120742321014404
"case_178","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"858",2,0,0,0,0,0,0.0121374130249023
"case_1780","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"859",2,0,0,0,0,0,0.0119245052337646
"case_1781","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"860",2,0,0,0,0,0,0.0117614269256592
"case_1782","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"861",2,0,0,0,0,0,0.0118372440338135
"case_1783","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"862",2,0,0,0,0,0,0.0119569301605225
"case_1784","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"863",2,0,0,0,0,0,0.011836051940918
"case_1785","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"864",2,0,0,0,0,0,0.0119848251342773
"case_1786","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"865",2,0,0,0,0,0,0.0122771263122559
"case_1787","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"866",2,0,0,0,0,0,0.0122992992401123
"case_1788","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"867",2,0,0,0,0,0,0.0176665782928467
"case_1789","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"868",2,0,0,0,0,0,0.0124411582946777
"case_179","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"869",2,0,0,0,0,0,0.0119330883026123
"case_1790","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"870",2,0,0,0,0,0,0.0120806694030762
"case_1791","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"871",2,0,0,0,0,0,0.0118403434753418
"case_1792","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"872",2,0,0,0,0,0,0.0160989761352539
"case_1793","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"873",2,0,0,0,0,0,0.0119023323059082
"case_1794","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"874",2,0,0,0,0,0,0.0121076107025146
"case_1795","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"875",2,0,0,0,0,0,0.0120983123779297
"case_1796","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"876",2,0,0,0,0,0,0.0121848583221436
"case_1797","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"877",2,0,0,0,0,0,0.0168752670288086
"case_1798","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"878",2,0,0,0,0,0,0.0120408535003662
"case_1799","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"879",2,0,0,0,0,0,0.0121645927429199
"case_18","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"880",2,0,0,0,0,0,0.0121352672576904
"case_180","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"881",2,0,0,0,0,0,0.0120892524719238
"case_1800","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"882",2,0,0,0,0,0,0.0121748447418213
"case_1801","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"883",2,0,0,0,0,0,0.0118353366851807
"case_1802","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"884",2,0,0,0,0,0,0.0118441581726074
"case_1803","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"885",2,0,0,0,0,0,0.0120475292205811
"case_1804","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"886",2,0,0,0,0,0,0.0164453983306885
"case_1805","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"887",2,0,0,0,0,0,0.0122864246368408
"case_1806","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"888",2,0,0,0,0,0,0.0126698017120361
"case_1807","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"889",2,0,0,0,0,0,0.012359619140625
"case_1808","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"890",2,0,0,0,0,0,0.0177896022796631
"case_1809","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"891",2,0,0,0,0,0,0.0125219821929932
"case_181","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"892",2,0,0,0,0,0,0.0124709606170654
"case_1810","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"893",2,0,0,0,0,0,0.017662525177002
"case_1811","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"894",2,0,0,0,0,0,0.0121212005615234
"case_1812","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"895",2,0,0,0,0,0,0.0122663974761963
"case_1813","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"896",2,0,0,0,0,0,0.016202449798584
"case_2450","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1597",5,0,0,0,0,0,1.35084891319275
"case_2451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1598",5,0,0,0,0,0,0.0164115428924561
"case_2452","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1599",5,0,0,0,0,0,0.0156724452972412
"case_2453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1600",5,0,0,0,0,0,0.0151979923248291
"case_2455","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1601",5,0,0,0,0,0,0.0200815200805664
"case_2456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1602",5,0,0,0,0,0,0.0157625675201416
"case_2457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1603",5,0,0,0,0,0,0.0156569480895996
"case_2458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1604",5,0,0,0,0,0,0.0157730579376221
"case_2459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",5,0,0,0,0,0,0.0155794620513916
"case_246","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",5,0,0,0,0,0,0.0158827304840088
"case_2460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",5,0,0,0,0,0,0.0152707099914551
"case_2461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",5,0,0,0,0,0,0.0154857635498047
"case_2462","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1609",5,0,0,0,0,0,0.0155608654022217
"case_2463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",5,0,0,0,0,0,0.0214493274688721
"case_2464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",5,0,0,0,0,0,0.0158147811889648
"case_2465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",5,0,0,0,0,0,0.0156254768371582
"case_2466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1613",5,0,0,0,0,0,0.0157980918884277
"case_2467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",5,0,0,0,0,0,0.0161838531494141
"case_2468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",5,0,0,0,0,0,0.0162990093231201
"case_2469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",5,0,0,0,0,0,0.0197634696960449
"case_247","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",5,0,0,0,0,0,0.0153756141662598
"case_2470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",5,0,0,0,0,0,0.0152056217193604
"case_2471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",5,0,0,0,0,0,0.01554274559021
"case_2472","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1620",5,0,0,0,0,0,0.0157740116119385
"case_2473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1621",5,0,0,0,0,0,0.0213086605072021
"case_2474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",5,0,0,0,0,0,0.0159130096435547
"case_2475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1623",5,0,0,0,0,0,0.0158975124359131
"case_2476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1624",5,0,0,0,0,0,0.0157005786895752
"case_2477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1625",5,0,0,0,0,0,0.0206406116485596
"case_2478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1626",5,0,0,0,0,0,0.0162758827209473
"case_2479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1627",5,0,0,0,0,0,0.0154697895050049
"case_248","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1628",5,0,0,0,0,0,0.0156817436218262
"case_2480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1629",5,0,0,0,0,0,0.015559196472168
"case_2481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1630",5,0,0,0,0,0,0.0197689533233643
"case_2482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1631",5,0,0,0,0,0,0.0156722068786621
"case_2483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1632",5,0,0,0,0,0,0.0157277584075928
"case_2484","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"1633",5,0,0,0,0,0,0.0155980587005615
"case_2485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1634",5,0,0,0,0,0,0.019946813583374
"case_2486","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1635",5,0,0,0,0,0,0.0155115127563477
"case_2487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1636",5,0,0,0,0,0,0.0157356262207031
"case_2488","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1637",5,0,0,0,0,0,0.0157883167266846
"case_2489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1638",5,0,0,0,0,0,0.0212743282318115
"case_249","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1639",5,0,0,0,0,0,0.0176658630371094
"case_2490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1640",5,0,0,0,0,0,0.0157845020294189
"case_2491","Activity A","1970-01-01T09:00:00.000+09:00","Late",5,5,1,0,"1641",5,0,0,0,0,0,0.0213935375213623
"case_2492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1642",5,0,0,0,0,0,0.0157628059387207
"case_2493","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1643",5,0,0,0,0,0,0.0158979892730713
"case_2494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1644",5,0,0,0,0,0,0.0204722881317139
"case_2495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1645",5,0,0,0,0,0,0.0155818462371826
"case_2496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1646",5,0,0,0,0,0,0.0155999660491943
"case_2497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1647",5,0,0,0,0,0,0.0162539482116699
"case_2498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1648",5,0,0,0,0,0,0.015812873840332
"case_2499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1649",5,0,0,0,0,0,0.0159573554992676
"case_25","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1650",5,0,0,0,0,0,0.0158803462982178
"case_250","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1651",5,0,0,0,0,0,0.0159304141998291
"case_2500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1652",5,0,0,0,0,0,0.0209240913391113
"case_2501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1653",5,0,0,0,0,0,0.0158994197845459
"case_2502","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1654",5,0,0,0,0,0,0.0160422325134277
"case_2503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1655",5,0,0,0,0,0,0.0158298015594482
"case_2504","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1656",5,0,0,0,0,0,0.0155870914459229
"case_2505","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1657",5,0,0,0,0,0,0.0222032070159912
"case_2506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1658",5,0,0,0,0,0,0.0158917903900146
"case_2507","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1659",5,0,0,0,0,0,0.0160651206970215
"case_2508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1660",5,0,0,0,0,0,0.0159142017364502
"case_2509","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1661",5,0,0,0,0,0,0.0217523574829102
"case_251","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1662",5,0,0,0,0,0,0.01615309715271
"case_2510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1663",5,0,0,0,0,0,0.01584792137146
"case_2511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1664",5,0,0,0,0,0,0.0155766010284424
"case_2512","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1665",5,0,0,0,0,0,0.0157384872436523
"case_2513","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1666",5,0,0,0,0,0,0.0201272964477539
"case_2514","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1667",5,0,0,0,0,0,0.0158228874206543
"case_2515","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1668",5,0,0,0,0,0,0.0156633853912354
"case_2516","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1669",5,0,0,0,0,0,0.01595139503479
"case_2517","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1670",5,0,0,0,0,0,0.0203797817230225
"case_2518","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1671",5,0,0,0,0,0,0.0155725479125977
"case_2519","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"1672",5,0,0,0,0,0,0.0156490802764893
"case_252","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1673",5,0,0,0,0,0,0.0156652927398682
"case_2520","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1674",5,0,0,0,0,0,0.0206308364868164
"case_2521","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1675",5,0,0,0,0,0,0.0161926746368408
"case_2522","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1676",5,0,0,0,0,0,0.0162112712860107
"case_2523","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1677",5,0,0,0,0,0,0.0216538906097412
"case_2524","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1678",5,0,0,0,0,0,0.0159528255462646
"case_2525","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,4,0,0,"1679",5,0,0,0,0,0,0.0157539844512939
"case_2525","Activity A","1970-01-01T09:00:00.000+09:00","Rework",4,4,1,1,"1680",6,0,0,0,0,0,0.0215413570404053
"case_2526","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"1681",6,0,0,0,0,0,0.0157592296600342
"case_2527","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1682",6,0,0,0,0,0,0.0159049034118652
"case_2528","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1683",6,0,0,0,0,0,0.0215117931365967
"case_2529","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1684",6,0,0,0,0,0,0.0163683891296387
"case_253","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1685",6,0,0,0,0,0,0.245359659194946
"case_2530","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1686",6,0,0,0,0,0,0.0167593955993652
"case_2531","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1687",6,0,0,0,0,0,0.0166535377502441
"case_2532","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1688",6,0,0,0,0,0,0.0160496234893799
"case_2533","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1689",6,0,0,0,0,0,0.0162270069122314
"case_2534","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1690",6,0,0,0,0,0,0.0161454677581787
"case_2535","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1691",6,0,0,0,0,0,0.0207722187042236
"case_2536","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1692",6,0,0,0,0,0,0.0161569118499756
"case_2537","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1693",6,0,0,0,0,0,0.0169467926025391
"case_2538","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1694",6,0,0,0,0,0,0.0170066356658936
"case_2539","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"1695",6,0,0,0,0,0,0.0160810947418213
"case_254","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1696",6,0,0,0,0,0,0.0161445140838623
"case_2540","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1697",6,0,0,0,0,0,0.0203597545623779
