"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
116,"EVENT 8 END","2020-09-17T04:20:08.843+09:00","normal",12,-1,0,0,"1404",117,1,0,0,0,1,NA
123,"start","2020-09-17T04:20:13.928+09:00","normal",1,-1,0,0,"1405",117,0.00970873786407767,0,0,0,0,0.150426626205444
120,"prepare drinks","2020-09-17T04:20:43.922+09:00","normal",4,-1,0,0,"1406",117,0.0112359550561798,0,0,0,0,0.15346622467041
124,"start","2020-09-17T04:20:54.332+09:00","normal",1,-1,0,0,"1407",117,0.00961538461538462,0,0,0,0,0.160909175872803
121,"Take order","2020-09-17T04:21:07.799+09:00","Late",2,12,0,1,"1408",118,0.01,0,0,0,0,0.15099835395813
120,"Bring drinks","2020-09-17T04:21:13.557+09:00","normal",5,-1,0,0,"1409",118,0.0149253731343283,0,0,0,0,0.16603684425354
125,"start","2020-09-17T04:21:23.494+09:00","normal",1,-1,0,0,"1410",118,0.00961538461538462,0,0,0,0,0.155676126480103
120,"Review drinks","2020-09-17T04:21:40.301+09:00","normal",6,-1,0,0,"1411",118,0.016393442622951,0,0,0,0,0.156424522399902
118,"Deliver to customer","2020-09-17T04:21:59.125+09:00","normal",11,-1,0,0,"1412",118,1,0,0,0,1,NA
118,"EVENT 8 END","2020-09-17T04:21:59.125+09:00","normal",12,-1,0,0,"1413",118,1,0,0,0,1,NA
121,"Review order","2020-09-17T04:22:03.804+09:00","Late",3,12,0,0,"1414",118,0.0103092783505155,0,0,0,0,0.16582202911377
122,"Take order","2020-09-17T04:22:19.801+09:00","SkipSequence",2,8,0,1,"1415",119,0.01,0,0,0,0,0.162391424179077
119,"Deliver to customer","2020-09-17T04:22:28.941+09:00","normal",10,-1,0,0,"1416",119,0.0355031529164474,0,0,0,0,0.171139478683472
119,"EVENT 8 END","2020-09-17T04:22:28.941+09:00","normal",11,-1,0,0,"1417",119,0.0355061367220536,0,0,0,0,0.163324117660522
126,"start","2020-09-17T04:22:57.626+09:00","normal",1,-1,0,0,"1418",119,0.00961538461538462,0,0,0,0,0.164935111999512
122,"Review order","2020-09-17T04:23:07.805+09:00","SkipSequence",3,8,0,0,"1419",119,0.0103092783505155,0,0,0,0,0.15730094909668
127,"start","2020-09-17T04:23:58.448+09:00","normal",1,-1,0,0,"1420",119,0.00952380952380952,0,0,0,0,0.160925149917603
123,"Take order","2020-09-17T04:25:19.131+09:00","normal",2,-1,0,1,"1421",120,0.01,0,0,0,0,0.154934406280518
124,"Take order","2020-09-17T04:25:35.906+09:00","normal",2,-1,0,1,"1422",121,0.01,0,0,0,0,0.168749332427979
125,"Take order","2020-09-17T04:26:19.412+09:00","normal",2,-1,0,1,"1423",122,0.01,0,0,0,0,0.163712024688721
124,"Review order","2020-09-17T04:26:26.259+09:00","normal",3,-1,0,0,"1424",122,0.0105263157894737,0,0,0,0,0.150878667831421
123,"Review order","2020-09-17T04:26:26.469+09:00","normal",3,-1,0,0,"1425",122,0.0104166666666667,0,0,0,0,0.147952795028687
126,"Take order","2020-09-17T04:27:31.187+09:00","normal",2,-1,0,1,"1426",123,0.01,0,0,0,0,0.157929182052612
128,"start","2020-09-17T04:27:32.115+09:00","Insert",1,4,0,0,"1427",123,0.00980392156862745,0,0,0,0,0.149749755859375
125,"Review order","2020-09-17T04:27:32.164+09:00","normal",3,-1,0,0,"1428",123,0.0104166666666667,0,0,0,0,0.147396802902222
121,"prepare drinks","2020-09-17T04:27:35.202+09:00","Late",4,12,0,0,"1429",123,0.0119047619047619,0,0,0,0,0.163827657699585
120,"Prepare main course","2020-09-17T04:27:55.818+09:00","normal",7,-1,0,0,"1430",123,0.0275049115913559,0,0,0,0,0.161217212677002
120,"Signal food complete","2020-09-17T04:28:00.818+09:00","normal",8,-1,0,0,"1431",123,0.0342370868790816,0,0,0,0,0.458286046981812
126,"Review order","2020-09-17T04:28:28.589+09:00","normal",3,-1,0,0,"1432",123,0.0103092783505155,0,0,0,0,0.205764293670654
127,"Take order","2020-09-17T04:28:28.772+09:00","normal",2,-1,0,1,"1433",124,0.01,0,0,0,0,0.15444803237915
120,"Bring food","2020-09-17T04:28:34.991+09:00","normal",9,-1,0,0,"1434",124,0.0355032670652022,0,0,0,0,0.168616771697998
122,"prepare drinks","2020-09-17T04:29:07.519+09:00","SkipSequence",4,8,0,0,"1435",124,0.0119047619047619,0,0,0,0,0.146734952926636
127,"Review order","2020-09-17T04:29:28.880+09:00","normal",3,-1,0,0,"1436",124,0.0103092783505155,0,0,0,0,0.159125089645386
121,"Bring drinks","2020-09-17T04:29:42.140+09:00","Late",5,12,0,0,"1437",124,0.0161290322580646,0,0,0,0,0.151139736175537
129,"start","2020-09-17T04:29:51.841+09:00","normal",1,-1,0,0,"1438",124,0.00980392156862745,0,0,0,0,0.144521474838257
121,"Review drinks","2020-09-17T04:30:14.331+09:00","Late",6,12,0,0,"1439",124,0.0178571428571431,0,0,0,0,0.159404277801514
123,"prepare drinks","2020-09-17T04:31:22.995+09:00","normal",4,-1,0,0,"1440",124,0.0117647058823529,0,0,0,0,0.160008430480957
121,"Prepare main course","2020-09-17T04:31:28.283+09:00","Late",7,12,0,0,"1441",124,0.0267688827447529,0,0,0,0,0.151955604553223
124,"prepare drinks","2020-09-17T04:31:31.210+09:00","normal",4,-1,0,0,"1442",124,0.0116279069767442,0,0,0,0,0.16280722618103
121,"Signal food complete","2020-09-17T04:31:33.283+09:00","Late",8,12,0,0,"1443",124,0.0331038671795907,0,0,0,0,0.163773059844971
122,"Bring drinks","2020-09-17T04:31:48.467+09:00","SkipSequence",5,8,0,0,"1444",124,0.0158730158730159,0,0,0,0,0.16355562210083
125,"prepare drinks","2020-09-17T04:31:48.905+09:00","normal",4,-1,0,0,"1445",124,0.0114942528735632,0,0,0,0,0.148576259613037
123,"Bring drinks","2020-09-17T04:32:16.354+09:00","normal",5,-1,0,0,"1446",124,0.015625,0,0,0,0,0.161093950271606
122,"Review drinks","2020-09-17T04:32:16.458+09:00","SkipSequence",6,8,0,0,"1447",124,0.0175438596491229,0,0,0,0,0.15288782119751
121,"Bring food","2020-09-17T04:32:21.519+09:00","Late",9,12,0,0,"1448",124,0.0342860019802978,0,0,0,0,0.153844594955444
123,"Review drinks","2020-09-17T04:32:37.721+09:00","normal",6,-1,0,0,"1449",124,0.0172413793103449,0,0,0,0,0.149545192718506
128,"Take order","2020-09-17T04:32:41.423+09:00","Insert",2,4,0,1,"1450",125,0.01,0,0,0,0,0.158918380737305
124,"Bring drinks","2020-09-17T04:32:54.206+09:00","normal",5,-1,0,0,"1451",125,0.0153846153846154,0,0,0,0,0.155667781829834
120,"Deliver to customer","2020-09-17T04:32:57.733+09:00","normal",10,-1,0,0,"1452",125,0.0397556813078239,0,0,0,0,0.169618129730225
120,"EVENT 8 END","2020-09-17T04:32:57.733+09:00","normal",11,-1,0,0,"1453",125,0.039758884842396,0,0,0,0,0.178304672241211
122,"Prepare main course","2020-09-17T04:33:08.036+09:00","SkipSequence",7,8,0,0,"1454",125,0.0261077595173706,0,0,0,0,0.426578760147095
124,"Review drinks","2020-09-17T04:33:18.982+09:00","normal",6,-1,0,0,"1455",125,0.0169491525423731,0,0,0,0,0.158322334289551
125,"Bring drinks","2020-09-17T04:33:29.813+09:00","normal",5,-1,0,0,"1456",125,0.0151515151515152,0,0,0,0,0.150554180145264
128,"Review order","2020-09-17T04:33:36.757+09:00","Insert",3,4,0,0,"1457",125,0.0103092783505155,0,0,0,0,0.160993814468384
124,"Prepare starter","2020-09-17T04:33:42.089+09:00","normal",7,-1,0,0,"1458",125,0.0492484177215192,0,0,0,0,0.151644706726074
122,"Bring food","2020-09-17T04:33:58.394+09:00","SkipSequence",8,8,1,0,"1459",125,0.734000488162068,0,0,0,1,0.164672613143921
125,"Review drinks","2020-09-17T04:34:04.278+09:00","normal",6,-1,0,0,"1460",125,0.0166666666666667,0,0,0,0,0.150764942169189
124,"Prepare main course","2020-09-17T04:34:30.168+09:00","normal",8,-1,0,0,"1461",125,0.0548583556334782,0,0,0,0,0.163949966430664
130,"start","2020-09-17T04:34:34.799+09:00","normal",1,-1,0,0,"1462",125,0.00980392156862745,0,0,0,0,0.147935390472412
124,"Signal food complete","2020-09-17T04:34:35.168+09:00","normal",9,-1,0,0,"1463",125,0.0550836286944544,0,0,0,0,0.166110515594482
126,"prepare drinks","2020-09-17T04:35:05.017+09:00","normal",4,-1,0,0,"1464",125,0.0114942528735632,0,0,0,0,0.153046607971191
124,"Bring food","2020-09-17T04:35:18.392+09:00","normal",10,-1,0,0,"1465",125,0.0550840264810729,0,0,0,0,0.165851831436157
127,"prepare drinks","2020-09-17T04:35:19.722+09:00","normal",4,-1,0,0,"1466",125,0.0113636363636364,0,0,0,0,0.163188219070435
129,"Take order","2020-09-17T04:35:25.292+09:00","normal",2,-1,0,1,"1467",126,0.01,0,0,0,0,0.148062944412231
126,"Bring drinks","2020-09-17T04:35:32.365+09:00","normal",5,-1,0,0,"1468",126,0.0149253731343284,0,0,0,0,0.160283803939819
126,"Review drinks","2020-09-17T04:35:53.497+09:00","normal",6,-1,0,0,"1469",126,0.016393442622951,0,0,0,0,0.149703741073608
127,"Bring drinks","2020-09-17T04:35:56.013+09:00","normal",5,-1,0,0,"1470",126,0.0147058823529412,0,0,0,0,0.151714324951172
129,"Review order","2020-09-17T04:36:19.696+09:00","normal",3,-1,0,0,"1471",126,0.0103092783505155,0,0,0,0,0.165506839752197
123,"Prepare main course","2020-09-17T04:36:22.354+09:00","normal",7,-1,0,0,"1472",126,0.0254433307632998,0,0,0,0,0.15371298789978
123,"Signal food complete","2020-09-17T04:36:27.354+09:00","normal",8,-1,0,0,"1473",126,0.031956944103263,0,0,0,0,0.16914701461792
127,"Review drinks","2020-09-17T04:36:33.562+09:00","normal",6,-1,0,0,"1474",126,0.0161290322580647,0,0,0,0,0.168549776077271
125,"Prepare main course","2020-09-17T04:36:45.335+09:00","normal",7,-1,0,0,"1475",126,0.0248120300751884,0,0,0,0,0.155794382095337
125,"Signal food complete","2020-09-17T04:36:50.335+09:00","normal",8,-1,0,0,"1476",126,0.0309673230902402,0,0,0,0,0.166256666183472
131,"start","2020-09-17T04:36:58.100+09:00","normal",1,-1,0,0,"1477",126,0.00980392156862745,0,0,0,0,0.160033941268921
123,"Bring food","2020-09-17T04:37:06.840+09:00","normal",9,-1,0,0,"1478",126,0.0331637802268783,0,0,0,0,0.154533386230469
121,"prepare drinks","2020-09-17T04:37:19.710+09:00","Late",10,12,0,0,"1479",126,0.250000000000001,0,0,0,0,0.166054725646973
125,"Bring food","2020-09-17T04:37:31.426+09:00","normal",9,-1,0,0,"1480",126,0.0320992478265116,0,0,0,0,0.154736280441284
126,"Prepare main course","2020-09-17T04:37:45.284+09:00","normal",7,-1,0,0,"1481",126,0.0242112986060163,0,0,0,0,0.164733171463013
121,"Bring drinks","2020-09-17T04:37:48.847+09:00","Late",12,12,1,0,"1482",126,1,0,0,0,1,NA
126,"Signal food complete","2020-09-17T04:37:50.284+09:00","normal",8,-1,0,0,"1483",126,0.0300371528725257,0,0,0,0,0.155511856079102
127,"Prepare main course","2020-09-17T04:37:54.123+09:00","normal",7,-1,0,0,"1484",126,0.0236389684813752,0,0,0,0,0.162476301193237
127,"Signal food complete","2020-09-17T04:37:59.123+09:00","normal",8,-1,0,0,"1485",126,0.0291612324747316,0,0,0,0,0.153890132904053
121,"Review drinks","2020-09-17T04:38:23.090+09:00","Late",11,12,0,0,"1486",126,1,0,0,0,1,NA
122,"Deliver to customer","2020-09-17T04:38:28.079+09:00","SkipSequence",9,8,1,0,"1487",126,1,0,0,0,1,NA
122,"EVENT 8 END","2020-09-17T04:38:28.079+09:00","SkipSequence",10,8,1,0,"1488",126,1,0,0,0,1,NA
126,"Bring food","2020-09-17T04:38:31.869+09:00","normal",9,-1,0,0,"1489",126,0.0311009313242973,0,0,0,0,0.157518148422241
127,"Bring food","2020-09-17T04:38:39.365+09:00","normal",9,-1,0,0,"1490",126,0.0301628389418221,0,0,0,0,0.168304681777954
124,"Deliver to customer","2020-09-17T04:38:42.541+09:00","normal",11,-1,0,0,"1491",126,0.058302918938966,0,0,0,0,0.181660890579224
124,"EVENT 8 END","2020-09-17T04:38:42.541+09:00","normal",12,-1,0,0,"1492",126,0.0588235294117647,0,0,0,0,0.166825771331787
128,"prepare drinks","2020-09-17T04:38:46.104+09:00","Insert",5,4,1,0,"1493",126,0.0113636363636364,0,0,0,0,0.151566982269287
128,"Bring drinks","2020-09-17T04:39:19.676+09:00","Insert",7,4,1,0,"1494",126,0.0144927536231884,0,0,0,0,0.168989419937134
130,"Take order","2020-09-17T04:39:24.757+09:00","normal",2,-1,0,1,"1495",127,0.01,0,0,0,0,0.150914907455444
132,"start","2020-09-17T04:39:39.425+09:00","normal",1,-1,0,0,"1496",127,0.00980392156862745,0,0,0,0,0.161624670028687
128,"Review drinks","2020-09-17T04:39:56.047+09:00","Insert",8,4,1,0,"1497",127,0.0158730158730159,0,0,0,0,0.156102895736694
130,"Review order","2020-09-17T04:40:20.057+09:00","normal",3,-1,0,0,"1498",127,0.0103092783505155,0,0,0,0,0.158742427825928
133,"start","2020-09-17T04:40:20.951+09:00","normal",1,-1,0,0,"1499",127,0.00970873786407767,0,0,0,0,0.157232046127319
129,"prepare drinks","2020-09-17T04:41:25.840+09:00","normal",4,-1,0,0,"1500",127,0.0113636363636364,0,0,0,0,0.163161039352417
185,"Signal food complete","2020-09-17T06:57:34.428+09:00","normal",9,-1,0,0,"2201",101,0.0454545454545455,0,0,0,0,0.885844230651855
194,"Take order","2020-09-17T06:57:59.981+09:00","normal",2,-1,0,1,"2202",102,0.0101010101010101,0,0,0,0,0.16643762588501
187,"prepare drinks","2020-09-17T06:58:05.264+09:00","normal",4,-1,0,0,"2203",102,0.0112359550561798,0,0,0,0,0.167569875717163
185,"Bring food","2020-09-17T06:58:11.333+09:00","normal",10,-1,0,0,"2204",102,0.0454545454545453,0,0,0,0,0.174950838088989
190,"prepare drinks","2020-09-17T06:58:16.126+09:00","Late",9,8,1,0,"2205",102,0.0111111111111111,0,0,0,0,0.153411865234375
193,"Review order","2020-09-17T06:58:22.356+09:00","normal",3,-1,0,0,"2206",102,0.0102040816326531,0,0,0,0,0.432801961898804
188,"Bring drinks","2020-09-17T06:58:34.888+09:00","Late",3,4,0,0,"2207",102,0.0117647058823529,0,0,0,0,0.153119564056396
188,"Review drinks","2020-09-17T06:58:52.817+09:00","Late",6,4,1,0,"2208",102,0.0121951219512195,0,0,0,0,0.165233612060547
194,"Review order","2020-09-17T06:58:58.073+09:00","normal",3,-1,0,0,"2209",102,0.0101010101010101,0,0,0,0,0.151276350021362
187,"Bring drinks","2020-09-17T06:59:02.694+09:00","normal",5,-1,0,0,"2210",102,0.0116279069767441,0,0,0,0,0.152836322784424
186,"Deliver to customer","2020-09-17T06:59:24.549+09:00","normal",11,-1,0,0,"2211",102,0.116038433111604,0,0,0,0,0.173378467559814
186,"EVENT 8 END","2020-09-17T06:59:24.549+09:00","normal",12,-1,0,0,"2212",102,0.116038433111604,0,0,0,0,0.164508581161499
187,"Review drinks","2020-09-17T06:59:27.444+09:00","normal",6,-1,0,0,"2213",102,0.0120481927710843,0,0,0,0,0.158426761627197
190,"Bring drinks","2020-09-17T06:59:31.993+09:00","Late",3,8,0,0,"2214",102,0.0114942528735632,0,0,0,0,0.172849655151367
187,"Prepare starter","2020-09-17T06:59:38.053+09:00","normal",7,-1,0,0,"2215",102,0.0416666666666667,0,0,0,0,0.159029483795166
189,"prepare drinks","2020-09-17T06:59:50.042+09:00","normal",4,-1,0,0,"2216",102,0.010989010989011,0,0,0,0,0.179049730300903
196,"start","2020-09-17T07:00:02.159+09:00","normal",1,-1,0,0,"2217",102,0.00980392156862745,0,0,0,0,0.169188261032104
190,"Review drinks","2020-09-17T07:00:12.609+09:00","Late",4,8,0,0,"2218",102,0.011904761904762,0,0,0,0,0.172766208648682
189,"Prepare starter","2020-09-17T07:00:19.300+09:00","normal",5,-1,0,0,"2219",102,0.5,0,0,0,1,0.162936925888062
187,"Prepare main course","2020-09-17T07:00:20.156+09:00","normal",8,-1,0,0,"2220",102,0.0434782608695648,0,0,0,0,0.167007684707642
187,"Signal food complete","2020-09-17T07:00:25.156+09:00","normal",9,-1,0,0,"2221",102,0.0434782608695652,0,0,0,0,0.199452877044678
197,"start","2020-09-17T07:00:46.142+09:00","normal",1,-1,0,0,"2222",102,0.00970873786407767,0,0,0,0,0.173887014389038
187,"Bring food","2020-09-17T07:01:02.975+09:00","normal",10,-1,0,0,"2223",102,0.0434782608695651,0,0,0,0,0.160741567611694
191,"prepare drinks","2020-09-17T07:01:14.626+09:00","normal",4,-1,0,0,"2224",102,0.0108695652173913,0,0,0,0,0.166014671325684
195,"Take order","2020-09-17T07:01:33.507+09:00","normal",2,-1,0,1,"2225",103,0.0101010101010101,0,0,0,0,0.155192136764526
189,"Bring drinks","2020-09-17T07:01:48.321+09:00","normal",6,-1,0,0,"2226",103,1,0,0,0,1,NA
190,"Prepare main course","2020-09-17T07:01:57.095+09:00","Late",5,8,0,0,"2227",103,0.0169491525423728,0,0,0,0,0.155977010726929
190,"Signal food complete","2020-09-17T07:02:02.095+09:00","Late",6,8,0,0,"2228",103,0.0212765957446811,0,0,0,0,0.173004627227783
191,"Bring drinks","2020-09-17T07:02:07.265+09:00","normal",5,-1,0,0,"2229",103,0.0114942528735632,0,0,0,0,0.168902397155762
189,"Review drinks","2020-09-17T07:02:14.651+09:00","normal",7,-1,0,0,"2230",103,1,0,0,0,1,NA
193,"prepare drinks","2020-09-17T07:02:21.596+09:00","normal",4,-1,0,0,"2231",103,0.0108695652173913,0,0,0,0,0.152433633804321
195,"Review order","2020-09-17T07:02:34.971+09:00","normal",3,-1,0,0,"2232",103,0.0101010101010101,0,0,0,0,0.162039041519165
190,"Bring food","2020-09-17T07:02:43.121+09:00","Late",7,8,0,0,"2233",103,0.021276595744681,0,0,0,0,0.159364938735962
191,"Review drinks","2020-09-17T07:02:45.407+09:00","normal",6,-1,0,0,"2234",103,0.011904761904762,0,0,0,0,0.166010856628418
188,"Prepare main course","2020-09-17T07:02:48.513+09:00","Late",7,4,1,0,"2235",103,0.0166666666666668,0,0,0,0,0.160520792007446
188,"Signal food complete","2020-09-17T07:02:53.513+09:00","Late",8,4,1,0,"2236",103,0.0208333333333335,0,0,0,0,0.174479722976685
193,"Bring drinks","2020-09-17T07:02:53.851+09:00","normal",5,-1,0,0,"2237",103,0.0113636363636363,0,0,0,0,0.173461437225342
189,"Prepare main course","2020-09-17T07:03:10.641+09:00","normal",8,-1,0,0,"2238",103,1,0,0,0,1,NA
189,"Signal food complete","2020-09-17T07:03:15.641+09:00","normal",9,-1,0,0,"2239",103,1,0,0,0,1,NA
185,"Deliver to customer","2020-09-17T07:03:15.741+09:00","normal",11,-1,0,0,"2240",103,0.0485232067510548,0,0,0,0,0.180141448974609
185,"EVENT 8 END","2020-09-17T07:03:15.741+09:00","normal",12,-1,0,0,"2241",103,0.0485232067510549,0,0,0,0,0.183623075485229
188,"Bring food","2020-09-17T07:03:29.854+09:00","Late",9,4,1,0,"2242",103,0.0208333333333334,0,0,0,0,0.162994861602783
193,"Review drinks","2020-09-17T07:03:32.625+09:00","normal",6,-1,0,0,"2243",103,0.011764705882353,0,0,0,0,0.175386667251587
198,"start","2020-09-17T07:03:54.044+09:00","normal",1,-1,0,0,"2244",103,0.00970873786407767,0,0,0,0,0.151425838470459
189,"Bring food","2020-09-17T07:04:03.616+09:00","normal",10,-1,0,0,"2245",103,1,0,0,0,1,NA
187,"Deliver to customer","2020-09-17T07:04:04.594+09:00","normal",11,-1,0,0,"2246",103,0.0462776659959758,0,0,0,0,0.177253723144531
187,"EVENT 8 END","2020-09-17T07:04:04.594+09:00","normal",12,-1,0,0,"2247",103,0.0462776659959759,0,0,0,0,0.166958570480347
194,"Prepare starter","2020-09-17T07:04:30.452+09:00","normal",4,-1,0,0,"2248",103,0.249999999999999,0,0,0,1,0.171160221099854
191,"Prepare main course","2020-09-17T07:04:47.682+09:00","normal",7,-1,0,0,"2249",103,0.0163934426229508,0,0,0,0,0.168734312057495
191,"Signal food complete","2020-09-17T07:04:52.682+09:00","normal",8,-1,0,0,"2250",103,0.0204081632653063,0,0,0,0,0.181074619293213
196,"Take order","2020-09-17T07:05:21.643+09:00","normal",2,-1,0,1,"2251",104,0.0101010101010101,0,0,0,0,0.16298770904541
194,"prepare drinks","2020-09-17T07:05:29.214+09:00","normal",5,-1,0,0,"2252",104,1,0,0,0,1,NA
192,"prepare drinks","2020-09-17T07:05:37.629+09:00","normal",4,-1,0,0,"2253",104,0.0108695652173914,0,0,0,0,0.173865795135498
191,"Bring food","2020-09-17T07:05:38.822+09:00","normal",9,-1,0,0,"2254",104,0.0208333333333334,0,0,0,0,0.162925481796265
194,"Bring drinks","2020-09-17T07:06:05.058+09:00","normal",6,-1,0,0,"2255",104,1,0,0,0,1,NA
192,"Prepare main course","2020-09-17T07:06:18.917+09:00","normal",5,-1,0,0,"2256",104,0.5,0,0,0,1,0.167970418930054
192,"Signal food complete","2020-09-17T07:06:23.917+09:00","normal",6,-1,0,0,"2257",104,1,0,0,0,1,NA
192,"Bring drinks","2020-09-17T07:06:32.707+09:00","normal",7,-1,0,0,"2258",104,1,0,0,0,1,NA
194,"Review drinks","2020-09-17T07:06:34.224+09:00","normal",7,-1,0,0,"2259",104,1,0,0,0,1,NA
196,"Review order","2020-09-17T07:06:42.760+09:00","normal",3,-1,0,0,"2260",104,0.0101010101010101,0,0,0,0,0.155056715011597
199,"start","2020-09-17T07:06:43.939+09:00","normal",1,-1,0,0,"2261",104,0.00970873786407767,0,0,0,0,0.165808200836182
197,"Take order","2020-09-17T07:06:51.271+09:00","normal",2,-1,0,1,"2262",105,0.0101010101010101,0,0,0,0,0.169058561325073
188,"Deliver to customer","2020-09-17T07:06:53.770+09:00","Late",10,4,1,0,"2263",105,0.0232558139534884,0,0,0,0,0.174425363540649
188,"EVENT 8 END","2020-09-17T07:06:53.770+09:00","Late",11,4,1,0,"2264",105,0.0232558139534884,0,0,0,0,0.170030355453491
192,"Review drinks","2020-09-17T07:07:01.295+09:00","normal",8,-1,0,0,"2265",105,1,0,0,0,1,NA
192,"Bring food","2020-09-17T07:07:07.548+09:00","normal",9,-1,0,0,"2266",105,1,0,0,0,1,NA
195,"prepare drinks","2020-09-17T07:07:18.487+09:00","normal",4,-1,0,0,"2267",105,0.0108695652173914,0,0,0,0,0.166967630386353
189,"prepare drinks","2020-09-17T07:07:22.778+09:00","normal",11,-1,0,0,"2268",105,1,0,0,0,1,NA
190,"Deliver to customer","2020-09-17T07:07:35.272+09:00","Late",10,8,1,0,"2269",105,0.0227272727272728,0,0,0,0,0.165993213653564
190,"EVENT 8 END","2020-09-17T07:07:35.272+09:00","Late",11,8,1,0,"2270",105,0.0227272727272727,0,0,0,0,0.18185830116272
197,"Review order","2020-09-17T07:07:47.046+09:00","normal",3,-1,0,0,"2271",105,0.0101010101010101,0,0,0,0,0.15659761428833
189,"Bring drinks","2020-09-17T07:07:47.939+09:00","normal",12,-1,0,0,"2272",105,1,0,0,0,1,NA
195,"Bring drinks","2020-09-17T07:07:53.090+09:00","normal",5,-1,0,0,"2273",105,0.0114942528735632,0,0,0,0,0.17223072052002
189,"Review drinks","2020-09-17T07:08:20.416+09:00","normal",13,-1,0,0,"2274",105,1,0,0,0,1,NA
195,"Review drinks","2020-09-17T07:08:27.001+09:00","normal",6,-1,0,0,"2275",105,0.011904761904762,0,0,0,0,0.167093515396118
