"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_11459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",4,0.000626174076393237,0.000626174076393237,0,0,0,0,0,0.0278162956237793
"case_1146","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",4,0.000625782227784731,0.000625782227784731,0,0,0,0,0,0.0327801704406738
"case_11460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",4,0.000625390869293308,0.000625390869293308,0,0,0,0,0,0.0233314037322998
"case_11461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",4,0.000625,0.000625,0,0,0,0,0,0.0231034755706787
"case_11462","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1609",4,0.000624609618988132,0.000624609618988132,0,0,0,0,0,0.0231831073760986
"case_11463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",4,0.000624219725343321,0.000624219725343321,0,0,0,0,0,0.0300829410552979
"case_11464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",4,0.000623830318153462,0.000623830318153462,0,0,0,0,0,0.0252022743225098
"case_11465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",4,0.000623441396508728,0.000623441396508728,0,0,0,0,0,0.025808572769165
"case_11466","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1613",4,0.000623052959501558,0.000623052959501558,0,0,0,0,0,0.0326483249664307
"case_11467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",4,0.00062266500622665,0.00062266500622665,0,0,0,0,0,0.0250627994537354
"case_11468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",4,0.000622277535780958,0.000622277535780958,0,0,0,0,0,0.0230731964111328
"case_11469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",4,0.000621890547263681,0.000621890547263681,0,0,0,0,0,0.0284368991851807
"case_1147","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",4,0.000621504039776258,0.000621504039776258,0,0,0,0,0,0.0243103504180908
"case_11470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",4,0.00062111801242236,0.00062111801242236,0,0,0,0,0,0.0317738056182861
"case_11471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",4,0.000620732464307883,0.000620732464307883,0,0,0,0,0,0.0249998569488525
"case_11472","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,8,0,0,"1620",4,0.000620347394540943,0.000620347394540943,0,0,0,0,0,0.0310592651367188
"case_11473","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"1621",4,0.000619962802231866,0.000619962802231866,0,0,0,0,0,0.0244688987731934
"case_11474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",4,0.000619578686493185,0.000619578686493185,0,0,0,0,0,0.0278027057647705
"case_11475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1623",4,0.000619195046439629,0.000619195046439629,0,0,0,0,0,0.0290472507476807
"case_11476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1624",4,0.000618811881188118,0.000618811881188118,0,0,0,0,0,0.0252604484558105
"case_11477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1625",4,0.000618429189857761,0.000618429189857761,0,0,0,0,0,0.0247783660888672
"case_11478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1626",4,0.000618046971569839,0.000618046971569839,0,0,0,0,0,0.0312783718109131
"case_11479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1627",4,0.000617665225447807,0.000617665225447807,0,0,0,0,0,0.0251867771148682
"case_1148","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1628",4,0.000617283950617284,0.000617283950617284,0,0,0,0,0,0.0260756015777588
"case_11480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1629",4,0.000616903146206045,0.000616903146206045,0,0,0,0,0,0.0229790210723877
"case_11481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1630",4,0.00061652281134402,0.00061652281134402,0,0,0,0,0,0.0259377956390381
"case_11482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1631",4,0.000616142945163278,0.000616142945163278,0,0,0,0,0,0.0265979766845703
"case_11483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1632",4,0.00061576354679803,0.00061576354679803,0,0,0,0,0,0.0303966999053955
"case_11484","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1633",4,0.000615384615384615,0.000615384615384615,0,0,0,0,0,0.0249598026275635
"case_11485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1634",4,0.000615006150061501,0.000615006150061501,0,0,0,0,0,0.0224826335906982
"case_11486","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"1635",4,0.000614628149969268,0.000614628149969268,0,0,0,0,0,0.0269796848297119
"case_11487","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1636",4,0.000614250614250614,0.000614250614250614,0,0,0,0,0,0.024465799331665
"case_11488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1637",4,0.000613873542050338,0.000613873542050338,0,0,0,0,0,0.0299077033996582
"case_11489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1638",4,0.000613496932515337,0.000613496932515337,0,0,0,0,0,0.0240645408630371
"case_1149","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1639",4,0.000613120784794604,0.000613120784794604,0,0,0,0,0,0.0282807350158691
"case_11490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1640",4,0.000612745098039216,0.000612745098039216,0,0,0,0,0,0.0230822563171387
"case_11491","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1641",4,0.000612369871402327,0.000612369871402327,0,0,0,0,0,0.0247576236724854
"case_11492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1642",4,0.000611995104039167,0.000611995104039167,0,0,0,0,0,0.0347979068756104
"case_11493","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1643",4,0.000611620795107033,0.000611620795107033,0,0,0,0,0,0.0256812572479248
"case_11494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1644",4,0.000611246943765281,0.000611246943765281,0,0,0,0,0,0.0236501693725586
"case_11495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1645",4,0.000610873549175321,0.000610873549175321,0,0,0,0,0,0.0281703472137451
"case_11496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1646",4,0.00061050061050061,0.00061050061050061,0,0,0,0,0,0.0242908000946045
"case_11497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1647",4,0.00061012812690665,0.00061012812690665,0,0,0,0,0,0.0253043174743652
"case_11498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1648",4,0.000609756097560976,0.000609756097560976,0,0,0,0,0,0.0310013294219971
"case_11499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1649",4,0.00060938452163315,0.00060938452163315,0,0,0,0,0,0.0241460800170898
"case_115","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1650",4,0.000609013398294763,0.000609013398294763,0,0,0,0,0,0.0229225158691406
"case_1150","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1651",4,0.000608642726719416,0.000608642726719416,0,0,0,0,0,0.0294477939605713
"case_11500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1652",4,0.000608272506082725,0.000608272506082725,0,0,0,0,0,0.0255172252655029
"case_11501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1653",4,0.00060790273556231,0.00060790273556231,0,0,0,0,0,0.025242805480957
"case_11502","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1654",4,0.000607533414337788,0.000607533414337788,0,0,0,0,0,0.0283715724945068
"case_11503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1655",4,0.000607164541590771,0.000607164541590771,0,0,0,0,0,0.0230567455291748
"case_11504","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1656",4,0.000606796116504854,0.000606796116504854,0,0,0,0,0,0.0255005359649658
"case_11505","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1657",4,0.000606428138265616,0.000606428138265616,0,0,0,0,0,0.0303473472595215
"case_11506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1658",4,0.000606060606060606,0.000606060606060606,0,0,0,0,0,0.0249004364013672
"case_11507","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1659",4,0.000605693519079346,0.000605693519079346,0,0,0,0,0,0.0231726169586182
"case_11508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1660",4,0.000605326876513317,0.000605326876513317,0,0,0,0,0,0.0293581485748291
"case_11509","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1661",4,0.000604960677555959,0.000604960677555959,0,0,0,0,0,0.0250067710876465
"case_1151","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1662",4,0.00060459492140266,0.00060459492140266,0,0,0,0,0,0.0306806564331055
"case_11510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1663",4,0.000604229607250755,0.000604229607250755,0,0,0,0,0,0.0231277942657471
"case_11511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1664",4,0.000603864734299517,0.000603864734299517,0,0,0,0,0,0.0256187915802002
"case_11512","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1665",4,0.00060350030175015,0.00060350030175015,0,0,0,0,0,0.0348048210144043
"case_11513","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1666",4,0.00060313630880579,0.00060313630880579,0,0,0,0,0,0.0231223106384277
"case_11514","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1667",4,0.000602772754671489,0.000602772754671489,0,0,0,0,0,0.0232589244842529
"case_11515","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1668",4,0.000602409638554217,0.000602409638554217,0,0,0,0,0,0.0308759212493896
"case_11516","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1669",4,0.000602046959662854,0.000602046959662854,0,0,0,0,0,0.0249578952789307
"case_11517","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1670",4,0.000601684717208183,0.000601684717208183,0,0,0,0,0,0.0226700305938721
"case_11519","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1671",4,0.000601322910402886,0.000601322910402886,0,0,0,0,0,0.0304913520812988
"case_11520","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1672",4,0.000600961538461538,0.000600961538461538,0,0,0,0,0,0.0253956317901611
"case_11521","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1673",4,0.000600600600600601,0.000600600600600601,0,0,0,0,0,0.0228219032287598
"case_11522","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1674",4,0.000600240096038415,0.000600240096038415,0,0,0,0,0,0.0292551517486572
"case_11523","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1675",4,0.000599880023995201,0.000599880023995201,0,0,0,0,0,0.025285005569458
"case_11524","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1676",4,0.000599520383693045,0.000599520383693045,0,0,0,0,0,0.0287137031555176
"case_11525","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1677",4,0.000599161174355902,0.000599161174355902,0,0,0,0,0,0.0241127014160156
"case_11526","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1678",4,0.000598802395209581,0.000598802395209581,0,0,0,0,0,0.0303049087524414
"case_11527","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1679",4,0.000598444045481747,0.000598444045481747,0,0,0,0,0,0.0234017372131348
"case_11528","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1680",4,0.000598086124401914,0.000598086124401914,0,0,0,0,0,0.0301454067230225
"case_11529","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,8,0,0,"1681",4,0.000597728631201434,0.000597728631201434,0,0,0,0,0,0.0292115211486816
"case_1153","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1682",4,0.000597371565113501,0.000597371565113501,0,0,0,0,0,0.0243418216705322
"case_11530","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"1683",4,0.000597014925373135,0.000597014925373135,0,0,0,0,0,0.0231473445892334
"case_11531","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1684",4,0.000596658711217184,0.000596658711217184,0,0,0,0,0,0.0279734134674072
"case_11532","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1685",4,0.000596302921884317,0.000596302921884317,0,0,0,0,0,0.0235624313354492
"case_11533","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1686",4,0.000595947556615018,0.000595947556615018,0,0,0,0,0,0.022984504699707
"case_11534","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1687",4,0.000595592614651578,0.000595592614651578,0,0,0,0,0,0.0289392471313477
"case_11535","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1688",4,0.000595238095238095,0.000595238095238095,0,0,0,0,0,0.0228428840637207
"case_11536","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1689",4,0.000594883997620464,0.000594883997620464,0,0,0,0,0,0.024052619934082
"case_11537","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1690",4,0.000594530321046373,0.000594530321046373,0,0,0,0,0,0.0306928157806396
"case_11538","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1691",4,0.0005941770647653,0.0005941770647653,0,0,0,0,0,0.0244045257568359
"case_11539","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1692",4,0.000593824228028503,0.000593824228028503,0,0,0,0,0,0.0289096832275391
"case_1154","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1693",4,0.000593471810089021,0.000593471810089021,0,0,0,0,0,0.0231032371520996
"case_11540","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1694",4,0.000593119810201661,0.000593119810201661,0,0,0,0,0,0.0294928550720215
"case_11541","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1695",4,0.000592768227622999,0.000592768227622999,0,0,0,0,0,0.0244965553283691
"case_11542","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1696",4,0.000592417061611375,0.000592417061611375,0,0,0,0,0,0.0294432640075684
"case_11543","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1697",4,0.00059206631142688,0.00059206631142688,0,0,0,0,0,0.226650238037109
"case_11544","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1698",4,0.000591715976331361,0.000591715976331361,0,0,0,0,0,0.0236163139343262
"case_11545","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1699",4,0.000591366055588409,0.000591366055588409,0,0,0,0,0,0.0244948863983154
"case_11546","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1700",4,0.000591016548463357,0.000591016548463357,0,0,0,0,0,0.0244431495666504
"case_11547","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1701",4,0.000590667454223272,0.000590667454223272,0,0,0,0,0,0.0240099430084229
"case_11548","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1702",4,0.000590318772136954,0.000590318772136954,0,0,0,0,0,0.0246896743774414
"case_11549","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1703",4,0.000589970501474926,0.000589970501474926,0,0,0,0,0,0.0245351791381836
"case_1155","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1704",4,0.000589622641509434,0.000589622641509434,0,0,0,0,0,0.0294234752655029
"case_11550","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1705",4,0.000589275191514437,0.000589275191514437,0,0,0,0,0,0.0246059894561768
"case_11551","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1706",4,0.000588928150765606,0.000588928150765606,0,0,0,0,0,0.0243089199066162
"case_11552","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1707",4,0.000588581518540318,0.000588581518540318,0,0,0,0,0,0.0308208465576172
"case_11553","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1708",4,0.000588235294117647,0.000588235294117647,0,0,0,0,0,0.0231411457061768
"case_11554","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"1709",4,0.000587889476778366,0.000587889476778366,0,0,0,0,0,0.0256373882293701
"case_11555","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1710",4,0.000587544065804935,0.000587544065804935,0,0,0,0,0,0.0289433002471924
"case_11556","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1711",4,0.000587199060481503,0.000587199060481503,0,0,0,0,0,0.0247266292572021
"case_11557","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1712",4,0.000586854460093896,0.000586854460093896,0,0,0,0,0,0.0242466926574707
"case_11558","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1713",4,0.000586510263929619,0.000586510263929619,0,0,0,0,0,0.0313811302185059
"case_11559","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1714",4,0.000586166471277843,0.000586166471277843,0,0,0,0,0,0.0243649482727051
"case_1156","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1715",4,0.000585823081429408,0.000585823081429408,0,0,0,0,0,0.0236387252807617
"case_11560","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1716",4,0.000585480093676815,0.000585480093676815,0,0,0,0,0,0.0256078243255615
"case_11561","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1717",4,0.000585137507314219,0.000585137507314219,0,0,0,0,0,0.023207426071167
"case_11562","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1718",4,0.000584795321637427,0.000584795321637427,0,0,0,0,0,0.0311415195465088
"case_11563","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1719",4,0.000584453535943892,0.000584453535943892,0,0,0,0,0,0.0251615047454834
"case_11564","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1720",4,0.00058411214953271,0.00058411214953271,0,0,0,0,0,0.0288276672363281
"case_11565","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1721",4,0.000583771161704612,0.000583771161704612,0,0,0,0,0,0.0252892971038818
"case_11566","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1722",4,0.00058343057176196,0.00058343057176196,0,0,0,0,0,0.0239965915679932
"case_11567","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1723",4,0.000583090379008746,0.000583090379008746,0,0,0,0,0,0.0304219722747803
"case_11568","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1724",4,0.000582750582750583,0.000582750582750583,0,0,0,0,0,0.0252702236175537
"case_11569","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1725",4,0.0005824111822947,0.0005824111822947,0,0,0,0,0,0.0236871242523193
"case_1157","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1726",4,0.000582072176949942,0.000582072176949942,0,0,0,0,0,0.0299568176269531
"case_11570","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1727",4,0.00058173356602676,0.00058173356602676,0,0,0,0,0,0.0251147747039795
"case_11571","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1728",4,0.000581395348837209,0.000581395348837209,0,0,0,0,0,0.0248150825500488
"case_11572","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1729",4,0.000581057524694945,0.000581057524694945,0,0,0,0,0,0.0290324687957764
"case_11573","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1730",4,0.000580720092915215,0.000580720092915215,0,0,0,0,0,0.0254576206207275
"case_11574","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1731",4,0.000580383052814858,0.000580383052814858,0,0,0,0,0,0.0251688957214355
"case_11575","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1732",4,0.000580046403712297,0.000580046403712297,0,0,0,0,0,0.0321934223175049
