"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
130,3,"2010-04-08T16:58:00.000+09:00","normal",1,-1,0,0,"566",148,0,0,0,0,0,0.0859935283660889,NA,115,367,NA
130,1,"2010-04-08T17:01:00.000+09:00","normal",2,-1,0,1,"567",149,1,0,0,0,1,0.0625262260437012,4.629608,115,368,0.262192
130,8,"2010-04-08T17:01:00.000+09:00","normal",3,-1,0,0,"568",149,0,0,0,0,0,0.0595965385437012,4.431,114,364,0.262192
130,6,"2010-04-08T17:01:00.000+09:00","normal",4,-1,0,0,"569",149,0,0,0,0,0,0.0558350086212158,4.191576,114,365,0.262192
2266,1,"2010-04-08T18:05:00.000+09:00","normal",1,-1,0,0,"570",149,1,0,0,0,0,0.0474312305450439,4.145392,115,366,0.262192
3756,8,"2010-04-08T18:16:00.000+09:00","normal",2,-1,0,1,"571",150,0,0,0,0,0,0.0520186424255371,4.630128,115,367,0.262192
3756,6,"2010-04-08T18:16:00.000+09:00","normal",3,-1,0,0,"572",150,1,0,0,0,0,0.0506393909454346,4.435704,114,365,0.262192
1097,1,"2010-04-08T21:02:00.000+09:00","normal",1,-1,0,0,"573",150,1,0,0,0,0,0.0614492893218994,4.145392,115,366,0.262192
1097,8,"2010-04-08T21:02:00.000+09:00","normal",2,-1,0,1,"574",151,0,0,0,0,0,0.0530030727386475,4.630128,115,367,0.262192
2976,1,"2010-04-08T21:03:00.000+09:00","normal",1,-1,0,0,"575",151,1,0,0,0,0,0.0482850074768066,4.1414,115,365,0.262192
2976,8,"2010-04-08T21:04:00.000+09:00","normal",2,-1,0,1,"576",152,0,0,0,0,0,0.0515508651733398,4.619208,115,366,0.262192
2266,8,"2010-04-08T22:27:00.000+09:00","normal",2,-1,0,1,"577",153,0,0,0,0,0,0.0514373779296875,4.6014,114,362,0.262192
2266,6,"2010-04-08T22:28:00.000+09:00","normal",3,-1,0,0,"578",153,1,0,0,0,0,0.051499605178833,4.368472,113,359,0.262192
2993,1,"2010-04-09T14:58:00.000+09:00","normal",1,-1,0,0,"579",153,1,0,0,0,0,0.049208402633667,4.11668,114,360,0.262192
1373,1,"2010-04-09T15:37:00.000+09:00","normal",1,-1,0,0,"580",153,1,0,0,0,0,0.0669069290161133,4.123992,115,361,0.262192
2993,8,"2010-04-09T15:43:00.000+09:00","normal",2,-1,0,1,"581",154,0,0,0,0,0,0.0517575740814209,4.60428,115,362,0.262192
921,1,"2010-04-09T15:55:00.000+09:00","normal",1,-1,0,0,"582",154,1,0,0,0,0,0.0473291873931885,4.11928,115,360,0.262192
1097,2,"2010-04-09T17:34:00.000+09:00","normal",3,-1,0,0,"583",154,0,0,0,0,0,0.0505630970001221,4.407,115,361,0.262192
2377,8,"2010-04-09T21:43:00.000+09:00","normal",2,-1,0,1,"584",155,0,0,0,0,0,0.0517387390136719,4.60428,115,362,0.262192
2377,6,"2010-04-09T21:44:00.000+09:00","normal",3,-1,0,0,"585",155,1,0,0,0,0,0.0509498119354248,4.402176,114,360,0.262192
3482,8,"2010-04-09T21:46:00.000+09:00","SkipSequence",3,1,1,0,"586",155,0,0,0,0,0,0.0516910552978516,4.443016,114,361,0.262192
3482,6,"2010-04-09T21:46:00.000+09:00","SkipSequence",4,1,1,0,"587",155,0,0,0,0,0,0.0586977005004883,4.172128,114,362,0.262192
3459,3,"2010-04-09T22:45:00.000+09:00","normal",1,-1,0,0,"588",155,0,0,0,0,0,0.0480327606201172,4.132696,115,363,0.262192
4564,1,"2010-04-09T23:09:00.000+09:00","Insert",2,1,1,0,"589",155,0,0,0,0,0,0.0485913753509521,4.138576,116,364,0.262192
4564,1,"2010-04-09T23:12:00.000+09:00","Insert",3,1,1,1,"590",156,0,0,0,0,0,0.0516412258148193,4.619744,116,365,0.262192
4412,6,"2010-04-09T23:14:00.000+09:00","normal",4,-1,0,0,"591",156,1,0,0,0,1,0.0502088069915771,4.182992,115,363,0.262192
808,6,"2010-04-09T23:16:00.000+09:00","normal",4,-1,0,0,"592",156,1,0,0,0,1,0.0516595840454102,4.194352,115,364,0.262192
2993,9,"2010-04-09T23:34:00.000+09:00","normal",3,-1,0,0,"593",156,0,0,0,0,0,0.0525977611541748,4.459064,115,365,0.262192
3459,1,"2010-04-09T23:34:00.000+09:00","normal",2,-1,0,1,"594",157,1,0,0,0,1,0.0653448104858398,4.62508,115,366,0.262192
3150,8,"2010-04-09T23:35:00.000+09:00","normal",3,-1,0,0,"595",157,0,0,0,0,0,0.0519564151763916,4.454232,114,364,0.262192
3150,9,"2010-04-09T23:36:00.000+09:00","normal",4,-1,0,0,"596",157,0,0,0,0,0,0.051647424697876,4.21892,114,365,0.262192
651,9,"2010-04-09T23:48:00.000+09:00","SkipSequence",1,1,1,0,"597",157,0,0,0,0,0,0.0552451610565186,4.184104,115,366,0.262192
3459,8,"2010-04-12T15:36:00.000+09:00","normal",3,-1,0,0,"598",157,0,0,0,0,0,0.05210280418396,4.47472,115,367,0.262192
4310,1,"2010-04-12T15:41:00.000+09:00","normal",1,-1,0,0,"599",157,1,0,0,0,0,0.0508558750152588,4.194984,116,368,0.262192
4310,8,"2010-04-12T15:41:00.000+09:00","normal",2,-1,0,1,"600",158,1,0,0,0,0,0.0520024299621582,4.641016,116,369,0.262192
1985,1,"2010-04-12T15:42:00.000+09:00","normal",1,-1,0,0,"601",158,1,0,0,0,0,0.0619392395019531,4.190984,116,367,0.262192
862,1,"2010-04-12T15:51:00.000+09:00","normal",1,-1,0,0,"602",158,1,0,0,0,0,0.0495626926422119,4.197984,117,368,0.262192
4247,6,"2010-04-12T17:02:00.000+09:00","normal",3,-1,0,0,"603",158,1,0,0,0,1,0.0522451400756836,4.48356,117,369,0.262192
327,1,"2010-04-12T17:39:00.000+09:00","normal",1,-1,0,0,"604",158,0,0,0,0,0,0.0569684505462646,4.208864,118,370,0.262192
4143,3,"2010-04-12T20:55:00.000+09:00","Late",2,2,1,0,"605",158,0,0,0,0,0,0.0501863956451416,4.216552,119,371,0.262192
4143,8,"2010-04-12T20:56:00.000+09:00","Late",1,2,0,1,"606",159,0,0,0,0,0,0.0532932281494141,4.653792,119,372,0.262192
4143,1,"2010-04-12T20:56:00.000+09:00","Late",3,2,1,0,"607",159,0,0,0,0,0,0.0514073371887207,4.484312,118,369,0.262192
4143,6,"2010-04-12T21:00:00.000+09:00","Late",4,2,1,0,"608",159,0,0,0,0,0,0.0517940521240234,4.242392,118,370,0.262192
4177,1,"2010-04-12T22:11:00.000+09:00","normal",1,-1,0,0,"609",159,0,0,0,0,0,0.0495758056640625,4.216552,119,371,0.262192
3459,6,"2010-04-12T22:47:00.000+09:00","normal",4,-1,0,0,"610",159,1,0,0,0,0,0.0512616634368896,4.258904,119,372,0.262192
921,8,"2010-04-12T23:40:00.000+09:00","normal",2,-1,0,1,"611",160,1,0,0,0,0,0.0586020946502686,4.6616,119,373,0.262192
4358,8,"2010-04-12T23:55:00.000+09:00","normal",2,-1,0,1,"612",161,1,0,0,0,0,0.0533735752105713,4.639816,118,371,0.262192
4358,6,"2010-04-12T23:56:00.000+09:00","normal",3,-1,0,0,"613",161,1,0,0,0,0,0.0518300533294678,4.45996,117,365,0.262192
2993,8,"2010-04-13T00:01:00.000+09:00","normal",4,-1,0,0,"614",161,1,0,0,0,1,0.0490641593933105,4.23176,117,366,0.262192
2993,6,"2010-04-13T00:01:00.000+09:00","normal",5,-1,0,0,"615",161,1,0,0,0,0,0.0592002868652344,3.93376,117,367,0.262192
870,1,"2010-04-13T16:01:00.000+09:00","normal",1,-1,0,0,"616",161,0,0,0,0,0,0.0490603446960449,4.200168,118,368,0.262192
1245,8,"2010-04-13T16:14:00.000+09:00","normal",11,-1,0,0,"617",161,0,0,0,0,0,0.0499887466430664,4.067456,118,369,0.262192
1245,6,"2010-04-13T16:16:00.000+09:00","normal",12,-1,0,0,"618",161,0,0,0,0,0,0.0535743236541748,4.203,118,370,0.262192
4577,8,"2010-04-13T17:30:00.000+09:00","normal",2,-1,0,1,"619",162,1,0,0,0,0,0.0586583614349365,4.949912,118,371,0.262192
4577,6,"2010-04-13T17:30:00.000+09:00","normal",3,-1,0,0,"620",162,1,0,0,0,0,0.0577876567840576,4.739096,117,369,0.262192
1594,1,"2010-04-13T17:52:00.000+09:00","normal",1,-1,0,0,"621",162,0,0,0,0,0,0.0562191009521484,4.474104,118,370,0.262192
1985,8,"2010-04-13T17:55:00.000+09:00","normal",2,-1,0,1,"622",163,1,0,0,0,0,0.0560801029205322,4.949912,118,371,0.262192
663,1,"2010-04-13T18:17:00.000+09:00","normal",1,-1,0,0,"623",163,0,0,0,0,0,0.0551183223724365,4.46948,118,369,0.262192
3130,6,"2010-04-13T20:21:00.000+09:00","normal",4,-1,0,0,"624",163,1,0,0,0,1,0.0582795143127441,4.514352,118,370,0.262192
1594,8,"2010-04-13T22:33:00.000+09:00","normal",2,-1,0,1,"625",164,1,0,0,0,0,0.0651044845581055,4.936056,118,371,0.262192
1594,6,"2010-04-13T22:33:00.000+09:00","normal",3,-1,0,0,"626",164,1,0,0,0,0,0.0572202205657959,4.713776,117,365,0.262192
1594,8,"2010-04-13T22:34:00.000+09:00","normal",4,-1,0,0,"627",164,0,0,0,0,0,0.0705611705780029,4.494232,117,366,0.262192
1594,2,"2010-04-13T22:34:00.000+09:00","normal",5,-1,0,0,"628",164,0,0,0,0,0,0.0592479705810547,4.189496,117,367,0.262192
1594,6,"2010-04-13T22:34:00.000+09:00","normal",6,-1,0,0,"629",164,1,0,0,0,0,0.053830623626709,4.149792,117,368,0.262192
1594,8,"2010-04-13T22:34:00.000+09:00","normal",7,-1,0,0,"630",164,1,0,0,0,0,0.0527329444885254,4.145768,117,369,0.262192
1594,2,"2010-04-13T22:34:00.000+09:00","normal",8,-1,0,0,"631",164,1,0,0,0,0,0.0540590286254883,4.158792,117,370,0.262192
1594,6,"2010-04-13T22:34:00.000+09:00","normal",9,-1,0,0,"632",164,1,0,0,0,0,0.0535011291503906,4.166472,117,371,0.262192
663,8,"2010-04-14T15:25:00.000+09:00","normal",2,-1,0,1,"633",165,1,0,0,0,0,0.0651340484619141,4.951776,117,372,0.262192
663,6,"2010-04-14T16:31:00.000+09:00","normal",3,-1,0,0,"634",165,1,0,0,0,0,0.057032585144043,4.73376,116,369,0.262192
1981,1,"2010-04-14T17:07:00.000+09:00","normal",1,-1,0,0,"635",165,1,0,0,0,0,0.0558080673217773,4.47184,117,370,0.262192
651,8,"2010-04-14T17:54:00.000+09:00","SkipSequence",2,1,1,1,"636",166,0,0,0,0,0,0.0652809143066406,4.946312,117,371,0.262192
616,6,"2010-04-14T22:51:00.000+09:00","normal",3,-1,0,0,"637",166,1,0,0,0,0,0.0583345890045166,4.697376,116,368,0.262192
1373,1,"2010-04-14T23:09:00.000+09:00","normal",2,-1,0,1,"638",167,0,0,0,0,0,0.0590345859527588,4.934728,116,369,0.262192
1373,8,"2010-04-14T23:13:00.000+09:00","normal",3,-1,0,0,"639",167,1,0,0,0,0,0.0695598125457764,4.687304,115,366,0.262192
1373,6,"2010-04-14T23:14:00.000+09:00","normal",4,-1,0,0,"640",167,0,0,0,0,0,0.0566847324371338,4.469592,115,367,0.262192
2005,1,"2010-04-14T23:27:00.000+09:00","normal",1,-1,0,0,"641",167,1,0,0,0,0,0.0547401905059814,4.458688,116,368,0.262192
215,1,"2010-04-15T15:13:00.000+09:00","normal",1,-1,0,0,"642",167,0,0,0,0,0,0.0556211471557617,4.467216,117,369,0.262192
3116,1,"2010-04-15T15:49:00.000+09:00","normal",1,-1,0,0,"643",167,0,0,0,0,0,0.0560615062713623,4.474104,118,370,0.262192
3116,8,"2010-04-15T15:51:00.000+09:00","normal",2,-1,0,1,"644",168,1,0,0,0,0,0.0701055526733398,4.949912,118,371,0.262192
3116,6,"2010-04-15T15:51:00.000+09:00","normal",3,-1,0,0,"645",168,1,0,0,0,0,0.0579173564910889,4.703592,117,369,0.262192
3179,1,"2010-04-15T17:52:00.000+09:00","normal",1,-1,0,0,"646",168,0,0,0,0,0,0.0532264709472656,4.474104,118,370,0.262192
3041,8,"2010-04-15T18:03:00.000+09:00","normal",2,-1,0,1,"647",169,0,0,0,0,0,0.0582563877105713,4.942064,118,371,0.262192
3041,6,"2010-04-15T18:03:00.000+09:00","normal",3,-1,0,0,"648",169,1,0,0,0,0,0.0573592185974121,4.69424,117,367,0.262192
2862,1,"2010-04-15T21:49:00.000+09:00","normal",1,-1,0,0,"649",169,1,0,0,0,0,0.0622787475585938,4.464056,118,368,0.262192
2862,8,"2010-04-15T22:16:00.000+09:00","normal",2,-1,0,1,"650",170,1,0,0,0,0,0.0556435585021973,4.9344,118,369,0.262192
2862,6,"2010-04-15T22:16:00.000+09:00","normal",3,-1,0,0,"651",170,1,0,0,0,0,0.0572681427001953,4.68812,117,366,0.262192
1806,1,"2010-04-16T15:38:00.000+09:00","normal",1,-1,0,0,"652",170,0,0,0,0,0,0.0544290542602539,4.45944,118,367,0.262192
2119,1,"2010-04-16T15:40:00.000+09:00","normal",1,-1,0,0,"653",170,0,0,0,0,0,0.0664818286895752,4.467136,119,368,0.262192
1806,8,"2010-04-16T16:39:00.000+09:00","normal",2,-1,0,1,"654",171,1,0,0,0,0,0.0574662685394287,4.934512,119,369,0.262192
1806,9,"2010-04-16T17:49:00.000+09:00","normal",3,-1,0,0,"655",171,0,0,0,0,0,0.0573816299438477,4.688832,118,366,0.262192
1806,8,"2010-04-16T20:59:00.000+09:00","normal",4,-1,0,0,"656",171,1,0,0,0,1,0.0630593299865723,4.455312,118,367,0.262192
1806,6,"2010-04-16T20:59:00.000+09:00","normal",5,-1,0,0,"657",171,1,0,0,0,1,0.0633549690246582,4.186448,118,368,0.262192
800,6,"2010-04-16T23:02:00.000+09:00","normal",3,-1,0,0,"658",171,1,0,0,0,0,0.057734489440918,4.708552,118,369,0.262192
3457,9,"2010-04-16T23:46:00.000+09:00","normal",3,-1,0,0,"659",171,0,0,0,0,0,0.0575659275054932,4.721208,118,370,0.262192
1472,8,"2010-04-16T23:55:00.000+09:00","normal",6,-1,0,0,"660",171,0,0,0,0,0,0.0534389019012451,4.17136,118,371,0.262192
1472,6,"2010-04-16T23:55:00.000+09:00","normal",7,-1,0,0,"661",171,1,0,0,0,0,0.0665087699890137,4.17188,118,372,0.262192
3004,1,"2010-04-16T23:56:00.000+09:00","normal",2,-1,0,1,"662",172,0,0,0,0,0,0.05851149559021,4.954448,118,373,0.262192
3004,8,"2010-04-16T23:56:00.000+09:00","normal",3,-1,0,0,"663",172,0,0,0,0,0,0.0578939914703369,4.715872,117,369,0.262192
3004,6,"2010-04-16T23:56:00.000+09:00","normal",4,-1,0,0,"664",172,1,0,0,0,1,0.0642476081848145,4.46912,117,370,0.262192
3004,6,"2010-04-16T23:56:00.000+09:00","normal",5,-1,0,0,"665",172,1,0,0,0,1,0.0533316135406494,4.198424,117,371,0.262192
139,1,"2010-04-19T15:44:00.000+09:00","Late",2,2,1,0,"666",172,0,0,0,0,0,0.0557887554168701,4.484152,118,372,0.262192
1904,1,"2010-04-19T15:56:00.000+09:00","normal",1,-1,0,0,"667",172,0,0,0,0,0,0.0564007759094238,4.492656,119,373,0.262192
2712,8,"2010-04-19T16:22:00.000+09:00","normal",2,-1,0,1,"668",173,1,0,0,0,0,0.0699052810668945,4.963856,119,374,0.262192
2712,6,"2010-04-19T16:23:00.000+09:00","normal",3,-1,0,0,"669",173,0,0,0,0,0,0.0581858158111572,4.725944,118,371,0.262192
139,8,"2010-04-19T17:15:00.000+09:00","Late",1,2,0,1,"670",174,1,0,0,0,0,0.06404709815979,4.955624,118,372,0.262192
139,6,"2010-04-19T17:26:00.000+09:00","Late",3,2,1,0,"671",174,0,0,0,0,0,0.0541684627532959,4.721192,117,370,0.262192
342,1,"2010-04-19T18:48:00.000+09:00","normal",1,-1,0,0,"672",174,0,0,0,0,0,0.0560195446014404,4.479536,118,371,0.262192
987,1,"2010-04-19T20:49:00.000+09:00","normal",1,-1,0,0,"673",174,0,0,0,0,0,0.0957188606262207,4.487232,119,372,0.262192
625,1,"2010-04-19T23:41:00.000+09:00","normal",1,-1,0,0,"674",174,1,0,0,0,0,0.0568759441375732,4.494928,120,373,0.262192
625,8,"2010-04-20T15:20:00.000+09:00","normal",2,-1,0,1,"675",175,1,0,0,0,0,0.0587003231048584,4.967696,120,374,0.262192
3457,8,"2010-04-20T15:23:00.000+09:00","normal",4,-1,0,0,"676",175,1,0,0,0,1,0.0574276447296143,4.479304,119,372,0.262192
3457,6,"2010-04-20T15:23:00.000+09:00","normal",5,-1,0,0,"677",175,1,0,0,0,0,0.0559318065643311,NA,119,373,NA
609,6,"2010-04-20T16:27:00.000+09:00","normal",4,-1,0,0,"678",175,0,0,0,0,0,0.0586936473846436,NA,119,374,NA
3545,8,"2010-04-20T16:27:00.000+09:00","normal",4,-1,0,0,"679",175,1,0,0,0,1,0.0603806972503662,NA,119,375,NA
101,1,"2010-06-18T22:18:00.000+09:00","normal",2,-1,0,1,"1379",101,0,0,0,0,0,1.66009712219238,NA,106,400,NA
3256,8,"2010-06-21T16:48:00.000+09:00","normal",5,-1,0,0,"1381",101,0,0,0,0,0,0.0762577056884766,5.005616,106,401,0.298392
3256,6,"2010-06-21T16:48:00.000+09:00","normal",6,-1,0,0,"1382",101,1,0,0,0,0,0.0679290294647217,4.813088,106,402,0.299136
2053,3,"2010-06-21T17:29:00.000+09:00","normal",1,-1,0,0,"1383",101,0,0,0,0,0,0.0684938430786133,5.004784,107,403,0.29988
2053,1,"2010-06-21T17:29:00.000+09:00","normal",2,-1,0,1,"1384",102,1,0,0,0,0,0.0720200538635254,5.61544,107,404,0.298392
4150,9,"2010-06-21T17:53:00.000+09:00","normal",2,-1,0,1,"1385",103,0,0,0,0,0,0.0727083683013916,5.600456,106,402,0.296904
4066,8,"2010-06-21T18:35:00.000+09:00","normal",2,-1,0,1,"1386",104,1,0,0,0,0,0.086277961730957,5.58592,105,400,0.295416
3415,1,"2010-06-21T18:38:00.000+09:00","normal",1,-1,0,0,"1387",104,0,0,0,0,0,0.0645503997802734,4.968952,105,398,0.29616
1774,8,"2010-06-21T18:43:00.000+09:00","Rework",4,5,0,0,"1388",104,0,0,0,0,0,0.067049503326416,4.808288,105,399,0.296904
1774,8,"2010-06-21T18:43:00.000+09:00","Rework",7,5,1,0,"1389",104,0,0,0,0,0,0.0674710273742676,4.7896,105,400,0.297648
1774,6,"2010-06-21T18:46:00.000+09:00","Rework",8,5,1,0,"1390",104,0,0,0,0,0,0.0672338008880615,4.789608,105,401,0.298392
3415,8,"2010-06-21T19:04:00.000+09:00","normal",2,-1,0,1,"1391",105,0,0,0,0,0,0.0817239284515381,5.600432,105,402,0.296904
3415,9,"2010-06-21T19:05:00.000+09:00","normal",3,-1,0,0,"1392",105,1,0,0,0,1,0.0707273483276367,5.344504,104,400,0.297648
3415,8,"2010-06-21T21:13:00.000+09:00","normal",4,-1,0,0,"1393",105,1,0,0,0,1,0.0719356536865234,5.189096,104,401,0.298392
3415,6,"2010-06-21T21:13:00.000+09:00","normal",5,-1,0,0,"1394",105,1,0,0,0,0,0.0702199935913086,5.01368,104,402,0.299136
278,8,"2010-06-21T23:04:00.000+09:00","normal",5,-1,0,0,"1395",105,0,0,0,0,0,0.0697624683380127,5.031976,104,403,0.29988
4066,6,"2010-06-21T23:55:00.000+09:00","normal",3,-1,0,0,"1396",105,1,0,0,0,0,0.0887048244476318,5.375184,104,404,0.300624
1322,8,"2010-06-22T00:34:00.000+09:00","Insert",6,2,1,0,"1397",105,0,0,0,0,0,0.0722377300262451,5.219608,104,405,0.301368
1322,6,"2010-06-22T00:34:00.000+09:00","Insert",7,2,1,0,"1398",105,1,0,0,0,1,0.0704562664031982,5.059248,104,406,0.302112
2812,8,"2010-06-22T00:36:00.000+09:00","normal",3,-1,0,0,"1399",105,0,0,0,0,0,0.0710840225219727,5.399736,104,407,0.302856
2812,6,"2010-06-22T00:36:00.000+09:00","normal",4,-1,0,0,"1400",105,0,0,0,0,0,0.0715408325195312,5.247656,104,408,0.3036
838,1,"2010-06-22T15:45:00.000+09:00","normal",1,-1,0,0,"1401",105,0,0,0,0,0,0.0686163902282715,5.037232,105,409,0.304344
838,8,"2010-06-22T15:54:00.000+09:00","normal",2,-1,0,1,"1402",106,1,0,0,0,0,0.0811614990234375,5.653744,105,410,0.302112
2389,3,"2010-06-22T17:02:00.000+09:00","normal",1,-1,0,0,"1403",106,0,0,0,0,0,0.0690634250640869,5.024928,105,407,0.302856
4524,1,"2010-06-22T17:12:00.000+09:00","normal",1,-1,0,0,"1404",106,1,0,0,0,0,0.0691335201263428,5.032488,106,408,0.3036
4524,8,"2010-06-22T17:15:00.000+09:00","normal",2,-1,0,1,"1405",107,1,0,0,0,0,0.0716891288757324,5.650984,106,409,0.302112
4524,6,"2010-06-22T17:17:00.000+09:00","normal",3,-1,0,0,"1406",107,0,0,0,0,0,0.0709614753723145,5.394888,105,407,0.302856
1809,1,"2010-06-22T17:39:00.000+09:00","normal",1,-1,0,0,"1407",107,1,0,0,0,0,0.0834934711456299,5.032488,106,408,0.3036
278,6,"2010-06-22T20:27:00.000+09:00","normal",6,-1,0,0,"1408",107,1,0,0,0,0,0.0698530673980713,4.877784,106,409,0.304344
4387,8,"2010-06-22T21:32:00.000+09:00","normal",6,-1,0,0,"1409",107,0,0,0,0,0,0.0680217742919922,4.891232,106,410,0.305088
4387,6,"2010-06-22T21:40:00.000+09:00","normal",7,-1,0,0,"1410",107,1,0,0,0,1,0.0680809020996094,4.866352,106,411,0.305832
2389,1,"2010-06-22T22:14:00.000+09:00","normal",2,-1,0,1,"1411",108,1,0,0,0,1,0.0697827339172363,5.673016,106,412,0.304344
1173,1,"2010-06-22T22:33:00.000+09:00","normal",1,-1,0,0,"1412",108,1,0,0,0,0,0.0659584999084473,5.044792,106,410,0.305088
2053,8,"2010-06-22T23:17:00.000+09:00","normal",3,-1,0,0,"1413",108,1,0,0,0,1,0.0754947662353516,5.419512,106,411,0.305832
2053,9,"2010-06-22T23:17:00.000+09:00","normal",4,-1,0,0,"1414",108,0,0,0,0,0,0.0733034610748291,5.271504,106,412,0.306576
2389,8,"2010-06-23T22:34:00.000+09:00","normal",3,-1,0,0,"1415",108,1,0,0,0,1,0.0726134777069092,5.436784,106,413,0.30732
2389,6,"2010-06-23T22:35:00.000+09:00","normal",4,-1,0,0,"1416",108,0,0,0,0,0,0.0720136165618896,5.291504,106,414,0.308064
4477,1,"2010-06-23T22:35:00.000+09:00","normal",1,-1,0,0,"1417",108,0,0,0,0,0,0.0687282085418701,5.078608,107,415,0.308808
2835,1,"2010-06-23T22:49:00.000+09:00","normal",1,-1,0,0,"1418",108,1,0,0,0,0,0.0700693130493164,5.086168,108,416,0.309552
4150,8,"2010-06-23T23:00:00.000+09:00","normal",3,-1,0,0,"1419",108,0,0,0,0,0,0.064105749130249,5.468216,108,417,0.310296
1099,1,"2010-06-23T23:01:00.000+09:00","normal",1,-1,0,0,"1420",108,1,0,0,0,0,0.0608451366424561,5.101056,109,418,0.31104
4477,8,"2010-06-23T23:07:00.000+09:00","normal",2,-1,0,1,"1421",109,0,0,0,0,0,0.0659317970275879,5.723792,109,419,0.309552
1446,1,"2010-06-23T23:39:00.000+09:00","normal",1,-1,0,0,"1422",109,1,0,0,0,0,0.0892491340637207,5.0954,109,417,0.310296
234,1,"2010-06-23T23:57:00.000+09:00","normal",1,-1,0,0,"1423",109,0,0,0,0,0,0.0686264038085938,5.10296,110,418,0.31104
1446,1,"2010-06-24T00:01:00.000+09:00","normal",2,-1,0,1,"1424",110,0,0,0,0,0,0.067061185836792,5.723808,110,419,0.309552
2835,8,"2010-06-24T00:46:00.000+09:00","normal",2,-1,0,1,"1425",111,1,0,0,0,0,0.064953088760376,5.709272,109,417,0.308064
2835,9,"2010-06-24T00:48:00.000+09:00","normal",3,-1,0,0,"1426",111,0,0,0,0,0,0.0696477890014648,5.443616,108,415,0.308808
1446,1,"2010-06-24T15:46:00.000+09:00","normal",3,-1,0,0,"1427",111,0,0,0,0,0,0.0754184722900391,5.45424,108,416,0.309552
1446,8,"2010-06-24T15:46:00.000+09:00","normal",4,-1,0,0,"1428",111,0,0,0,0,0,0.0634331703186035,5.318864,108,417,0.310296
1446,6,"2010-06-24T18:33:00.000+09:00","normal",5,-1,0,0,"1429",111,0,0,0,0,0,0.0632927417755127,5.14152,108,418,0.31104
4101,1,"2010-06-24T20:54:00.000+09:00","normal",1,-1,0,0,"1430",111,1,0,0,0,0,0.0613834857940674,5.107696,109,419,0.311784
4101,8,"2010-06-24T21:21:00.000+09:00","normal",2,-1,0,1,"1431",112,1,0,0,0,0,0.0930933952331543,5.70088,109,420,0.305808
4101,6,"2010-06-24T21:21:00.000+09:00","normal",3,-1,0,0,"1432",112,0,0,0,0,0,0.0638537406921387,5.423968,108,411,0.305832
4101,8,"2010-06-25T22:13:00.000+09:00","normal",4,-1,0,0,"1433",112,1,0,0,0,1,0.0693197250366211,5.287616,108,412,0.306576
4101,9,"2010-06-25T22:54:00.000+09:00","normal",5,-1,0,0,"1434",112,0,0,0,0,0,0.0697939395904541,5.110128,108,413,0.30732
2639,1,"2010-06-28T17:40:00.000+09:00","normal",1,-1,0,0,"1435",112,1,0,0,0,0,0.069901704788208,5.07644,109,414,0.308064
3680,1,"2010-06-28T17:50:00.000+09:00","normal",1,-1,0,0,"1436",112,0,0,0,0,0,0.0673496723175049,5.084984,110,415,0.308808
4275,8,"2010-06-28T17:51:00.000+09:00","normal",4,-1,0,0,"1437",112,1,0,0,0,1,0.0649073123931885,5.320056,110,416,0.309552
4275,6,"2010-06-28T17:51:00.000+09:00","normal",5,-1,0,0,"1438",112,1,0,0,0,0,0.0735018253326416,5.145296,110,417,0.310296
1099,8,"2010-06-28T19:07:00.000+09:00","normal",2,-1,0,1,"1439",113,1,0,0,0,0,0.0764021873474121,5.716816,110,418,0.308808
1099,6,"2010-06-28T19:08:00.000+09:00","normal",3,-1,0,0,"1440",113,0,0,0,0,0,0.0695643424987793,5.454352,109,416,0.309552
234,1,"2010-06-28T20:12:00.000+09:00","normal",2,-1,0,1,"1441",114,0,0,0,0,0,0.0790548324584961,5.701008,109,417,0.306576
2053,8,"2010-06-28T21:01:00.000+09:00","normal",5,-1,0,0,"1442",114,1,0,0,0,0,0.062504768371582,5.12168,108,413,0.30732
4477,6,"2010-06-28T21:25:00.000+09:00","normal",3,-1,0,0,"1443",114,1,0,0,0,0,0.0667266845703125,5.443192,108,414,0.308064
2053,9,"2010-06-28T21:35:00.000+09:00","normal",6,-1,0,0,"1444",114,1,0,0,0,0,0.0933682918548584,4.92144,108,415,0.308808
275,8,"2010-06-28T22:02:00.000+09:00","Rework",2,3,0,0,"1445",114,1,0,0,0,1,0.0645637512207031,5.462208,108,416,0.309552
275,8,"2010-06-28T22:02:00.000+09:00","Rework",4,3,1,0,"1446",114,1,0,0,0,0,0.0700163841247559,5.325672,108,417,0.310296
275,6,"2010-06-28T22:07:00.000+09:00","Rework",5,3,1,0,"1447",114,0,0,0,0,0,0.0842800140380859,5.160128,108,418,0.31104
101,8,"2010-06-29T15:35:00.000+09:00","normal",3,-1,0,0,"1448",114,1,0,0,0,1,0.0762951374053955,5.484872,108,419,0.311784
101,6,"2010-06-29T16:33:00.000+09:00","normal",4,-1,0,0,"1449",114,1,0,0,0,1,0.115587472915649,5.35532,108,420,0.312528
1755,1,"2010-06-29T18:16:00.000+09:00","normal",1,-1,0,0,"1450",114,1,0,0,0,0,0.0651760101318359,5.120112,109,421,0.313272
