"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_10723","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"794",3,0.00165562913907285,0,0,0,0,0.0225236415863037
"case_10724","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"795",3,0.00165562913907285,0,0,0,0,0.0220425128936768
"case_10725","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"796",3,0.00165562913907285,0,0,0,0,0.0282306671142578
"case_10726","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"797",3,0.00165562913907285,0,0,0,0,0.0222082138061523
"case_10727","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"798",3,0.00165562913907285,0,0,0,0,0.0289783477783203
"case_10728","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"799",3,0.00165562913907285,0,0,0,0,0.0223164558410645
"case_10729","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"800",3,0.00165562913907285,0,0,0,0,0.0292916297912598
"case_1073","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"801",3,0.00165562913907285,0,0,0,0,0.0224177837371826
"case_10730","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"802",3,0.00165562913907285,0,0,0,0,0.0324571132659912
"case_10731","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"803",3,0.00165562913907285,0,0,0,0,0.0352280139923096
"case_10732","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"804",3,0.00165562913907285,0,0,0,0,0.0234005451202393
"case_10733","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"805",3,0.00165562913907285,0,0,0,0,0.0239779949188232
"case_10734","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"806",3,0.00165562913907285,0,0,0,0,0.0288786888122559
"case_10735","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"807",3,0.00165562913907285,0,0,0,0,0.037388801574707
"case_10736","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"808",3,0.00165562913907285,0,0,0,0,0.0254979133605957
"case_10737","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"809",3,0.00165562913907285,0,0,0,0,0.0232946872711182
"case_10738","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"810",3,0.00165562913907285,0,0,0,0,0.0253379344940186
"case_10739","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"811",3,0.00165562913907285,0,0,0,0,0.0306217670440674
"case_1074","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"812",3,0.00165562913907285,0,0,0,0,0.0229461193084717
"case_10740","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"813",3,0.00165562913907285,0,0,0,0,0.02262282371521
"case_10741","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"814",3,0.00165562913907285,0,0,0,0,0.0275418758392334
"case_10742","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"815",3,0.00165562913907285,0,0,0,0,0.0298316478729248
"case_10743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"816",3,0.00165562913907285,0,0,0,0,0.0225706100463867
"case_10744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"817",3,0.00165562913907285,0,0,0,0,0.0221738815307617
"case_10745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"818",3,0.00165562913907285,0,0,0,0,0.0222194194793701
"case_10746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"819",3,0.00165562913907285,0,0,0,0,0.0294280052185059
"case_10747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"820",3,0.00165562913907285,0,0,0,0,0.0225250720977783
"case_10748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"821",3,0.00165562913907285,0,0,0,0,0.0222988128662109
"case_10749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"822",3,0.00165562913907285,0,0,0,0,0.0290231704711914
"case_1075","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"823",3,0.00165562913907285,0,0,0,0,0.022343635559082
"case_10750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"824",3,0.00165562913907285,0,0,0,0,0.0228261947631836
"case_10751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"825",3,0.00165562913907285,0,0,0,0,0.0225598812103271
"case_10752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"826",3,0.00165562913907285,0,0,0,0,0.0289738178253174
"case_10753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"827",3,0.00165562913907285,0,0,0,0,0.0223379135131836
"case_10754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"828",3,0.00165562913907285,0,0,0,0,0.0225009918212891
"case_10756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"829",3,0.00165562913907285,0,0,0,0,0.0299315452575684
"case_10757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"830",3,0.00165562913907285,0,0,0,0,0.0222923755645752
"case_10758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"831",3,0.00165562913907285,0,0,0,0,0.0299193859100342
"case_10759","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"832",3,0.00165562913907285,0,0,0,0,0.0225145816802979
"case_1076","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"833",3,0.00165562913907285,0,0,0,0,0.022486686706543
"case_10760","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"834",3,0.00165562913907285,0,0,0,0,0.0288693904876709
"case_10761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"835",3,0.00165562913907285,0,0,0,0,0.0226478576660156
"case_10762","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"836",3,0.00165562913907285,0,0,0,0,0.0311272144317627
"case_10763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"837",3,0.00165562913907285,0,0,0,0,0.023561954498291
"case_10764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"838",3,0.00165562913907285,0,0,0,0,0.0308101177215576
"case_10765","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"839",3,0.00165562913907285,0,0,0,0,0.0233500003814697
"case_10766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"840",3,0.00165562913907285,0,0,0,0,0.0305907726287842
"case_10767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"841",3,0.00165562913907285,0,0,0,0,0.0233235359191895
"case_10768","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"842",3,0.00165562913907285,0,0,0,0,0.0231168270111084
"case_10769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"843",3,0.00165562913907285,0,0,0,0,0.0232589244842529
"case_1077","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"844",3,0.00165562913907285,0,0,0,0,0.0302670001983643
"case_10770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"845",3,0.00165562913907285,0,0,0,0,0.0229787826538086
"case_10771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"846",3,0.00165562913907285,0,0,0,0,0.0237119197845459
"case_10772","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"847",3,0.00165562913907285,0,0,0,0,0.0309932231903076
"case_10773","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"848",3,0.00165562913907285,0,0,0,0,0.0253252983093262
"case_10774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"849",3,0.00165562913907285,0,0,0,0,0.0251202583312988
"case_10775","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"850",3,0.00165562913907285,0,0,0,0,0.0251533985137939
"case_10776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"851",3,0.00165562913907285,0,0,0,0,0.032634973526001
"case_10777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"852",3,0.00165562913907285,0,0,0,0,0.0256617069244385
"case_10778","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"853",3,0.00165562913907285,0,0,0,0,0.0256030559539795
"case_10779","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"854",3,0.00165562913907285,0,0,0,0,0.0327818393707275
"case_1078","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"855",3,0.00165562913907285,0,0,0,0,0.0277411937713623
"case_10780","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"856",3,0.00165562913907285,0,0,0,0,0.0330893993377686
"case_10781","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"857",3,0.00165562913907285,0,0,0,0,0.0324089527130127
"case_10782","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"858",3,0.00165562913907285,0,0,0,0,0.0252468585968018
"case_10783","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"859",3,0.00165562913907285,0,0,0,0,0.0243215560913086
"case_10784","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"860",3,0.00165562913907285,0,0,0,0,0.0314667224884033
"case_10785","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"861",3,0.00165562913907285,0,0,0,0,0.0248095989227295
"case_10786","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"862",3,0.00165562913907285,0,0,0,0,0.0319027900695801
"case_10787","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"863",3,0.00165562913907285,0,0,0,0,0.0242948532104492
"case_10788","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"864",3,0.00165562913907285,0,0,0,0,0.0352034568786621
"case_10789","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"865",3,0.00165562913907285,0,0,0,0,0.0262284278869629
"case_1079","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"866",3,0.00165562913907285,0,0,0,0,0.0299906730651855
"case_10790","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"867",3,0.00165562913907285,0,0,0,0,0.249316215515137
"case_10791","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"868",3,0.00165562913907285,0,0,0,0,0.0254943370819092
"case_10792","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"869",3,0.00165562913907285,0,0,0,0,0.0265786647796631
"case_10793","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"870",3,0.00165562913907285,0,0,0,0,0.0262482166290283
"case_10794","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"871",3,0.00165562913907285,0,0,0,0,0.0397906303405762
"case_10795","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"872",3,0.00165562913907285,0,0,0,0,0.0269143581390381
"case_10796","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,3,0,0,"873",3,0.00165562913907285,0,0,0,0,0.0266289710998535
"case_10797","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"874",3,0.00165562913907285,0,0,0,0,0.0261082649230957
"case_10798","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"875",3,0.00165562913907285,0,0,0,0,0.035043478012085
"case_10799","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"876",3,0.00165562913907285,0,0,0,0,0.0281624794006348
"case_108","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"877",3,0.00165562913907285,0,0,0,0,0.0265903472900391
"case_1080","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"878",3,0.00165562913907285,0,0,0,0,0.0253636837005615
"case_10800","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"879",3,0.00165562913907285,0,0,0,0,0.0337073802947998
"case_10801","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"880",3,0.00165562913907285,0,0,0,0,0.0255913734436035
"case_10802","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"881",3,0.00165562913907285,0,0,0,0,0.0252771377563477
"case_10803","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"882",3,0.00165562913907285,0,0,0,0,0.025139331817627
"case_10804","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"883",3,0.00165562913907285,0,0,0,0,0.0340175628662109
"case_10805","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"884",3,0.00165562913907285,0,0,0,0,0.0280895233154297
"case_10806","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"885",3,0.00165562913907285,0,0,0,0,0.026885986328125
"case_10807","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"886",3,0.00165562913907285,0,0,0,0,0.0241098403930664
"case_10808","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"887",3,0.00165562913907285,0,0,0,0,0.0363364219665527
"case_10809","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"888",3,0.00165562913907285,0,0,0,0,0.0230042934417725
"case_1081","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"889",3,0.00165562913907285,0,0,0,0,0.02390456199646
"case_10810","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"890",3,0.00165562913907285,0,0,0,0,0.0317139625549316
"case_10811","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"891",3,0.00165562913907285,0,0,0,0,0.0260083675384521
"case_10812","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"892",3,0.00165562913907285,0,0,0,0,0.0232479572296143
"case_10813","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"893",3,0.00165562913907285,0,0,0,0,0.0296256542205811
"case_10814","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"894",3,0.00165562913907285,0,0,0,0,0.0228540897369385
"case_10815","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"895",3,0.00165562913907285,0,0,0,0,0.0231618881225586
"case_10816","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"896",3,0.00165562913907285,0,0,0,0,0.0305919647216797
"case_10817","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"897",3,0.00165562913907285,0,0,0,0,0.0244321823120117
"case_10818","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"898",3,0.00165562913907285,0,0,0,0,0.0247385501861572
"case_10819","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"899",3,0.00165562913907285,0,0,0,0,0.0321891307830811
"case_1082","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"900",3,0.00165562913907285,0,0,0,0,0.0247106552124023
"case_10820","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"901",3,0.00165562913907285,0,0,0,0,0.0318293571472168
"case_10821","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"902",3,0.00165562913907285,0,0,0,0,0.0253903865814209
"case_10822","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"903",3,0.00165562913907285,0,0,0,0,0.031853199005127
"case_11458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1604",4,0.000623441396508728,0,0,0,0,1.36769318580627
"case_11459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",4,0.000623441396508728,0,0,0,0,0.0309772491455078
"case_1146","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",4,0.000623441396508728,0,0,0,0,0.0275607109069824
"case_11460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",4,0.000623441396508728,0,0,0,0,0.0278162956237793
"case_11461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",4,0.000623441396508728,0,0,0,0,0.0270125865936279
"case_11462","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1609",4,0.000623441396508728,0,0,0,0,0.0347630977630615
"case_11463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",4,0.000623441396508728,0,0,0,0,0.027961254119873
"case_11464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",4,0.000623441396508728,0,0,0,0,0.0276336669921875
"case_11465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",4,0.000623441396508728,0,0,0,0,0.0381395816802979
"case_11466","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"1613",4,0.000623441396508728,0,0,0,0,0.0291564464569092
"case_11467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",4,0.000623441396508728,0,0,0,0,0.033703088760376
"case_11468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",4,0.000623441396508728,0,0,0,0,0.0318500995635986
"case_11469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",4,0.000623441396508728,0,0,0,0,0.0262861251831055
"case_1147","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",4,0.000623441396508728,0,0,0,0,0.0336563587188721
"case_11470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",4,0.000623441396508728,0,0,0,0,0.0258829593658447
"case_11471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",4,0.000623441396508728,0,0,0,0,0.0257863998413086
"case_11472","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,8,0,0,"1620",4,0.000623441396508728,0,0,0,0,0.0328190326690674
"case_11473","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"1621",4,0.000623441396508728,0,0,0,0,0.0258610248565674
"case_11474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",4,0.000623441396508728,0,0,0,0,0.0325188636779785
"case_11475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1623",4,0.000623441396508728,0,0,0,0,0.0277688503265381
"case_11476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1624",4,0.000623441396508728,0,0,0,0,0.0320744514465332
"case_11477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1625",4,0.000623441396508728,0,0,0,0,0.02543044090271
"case_11478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1626",4,0.000623441396508728,0,0,0,0,0.0311100482940674
"case_11479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1627",4,0.000623441396508728,0,0,0,0,0.0247461795806885
"case_1148","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1628",4,0.000623441396508728,0,0,0,0,0.0245788097381592
"case_11480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1629",4,0.000623441396508728,0,0,0,0,0.0243487358093262
"case_11481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1630",4,0.000623441396508728,0,0,0,0,0.0335140228271484
"case_11482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1631",4,0.000623441396508728,0,0,0,0,0.0313842296600342
"case_11483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1632",4,0.000623441396508728,0,0,0,0,0.0263056755065918
"case_11484","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1633",4,0.000623441396508728,0,0,0,0,0.030630350112915
"case_11485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1634",4,0.000623441396508728,0,0,0,0,0.029541015625
"case_11486","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"1635",4,0.000623441396508728,0,0,0,0,0.0252025127410889
"case_11487","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1636",4,0.000623441396508728,0,0,0,0,0.0313682556152344
"case_11488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1637",4,0.000623441396508728,0,0,0,0,0.0263557434082031
"case_11489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1638",4,0.000623441396508728,0,0,0,0,0.0372757911682129
"case_1149","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1639",4,0.000623441396508728,0,0,0,0,0.0236732959747314
"case_11490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1640",4,0.000623441396508728,0,0,0,0,0.0287172794342041
"case_11491","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1641",4,0.000623441396508728,0,0,0,0,0.0238382816314697
"case_11492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1642",4,0.000623441396508728,0,0,0,0,0.0294384956359863
"case_11493","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1643",4,0.000623441396508728,0,0,0,0,0.241148233413696
"case_11494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1644",4,0.000623441396508728,0,0,0,0,0.0254862308502197
"case_11495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1645",4,0.000623441396508728,0,0,0,0,0.0274448394775391
"case_11496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1646",4,0.000623441396508728,0,0,0,0,0.0281720161437988
