"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1976","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1076",2,0,0,0,0,0,0.0263631343841553
"case_1977","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1077",2,0,0,0,0,0,0.0255792140960693
"case_1978","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1078",2,0,0,0,0,0,0.0201940536499023
"case_1979","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1079",2,0,0,0,0,0,0.0193915367126465
"case_198","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1080",2,0,0,0,0,0,0.0307128429412842
"case_1980","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1081",2,0,0,0,0,0,0.0194361209869385
"case_1981","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1082",2,0,0,0,0,0,0.0211279392242432
"case_1982","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1083",2,0,0,0,0,0,0.022024393081665
"case_1983","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1084",2,0,0,0,0,0,0.0200636386871338
"case_1984","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1085",2,0,0,0,0,0,0.0299639701843262
"case_1985","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1086",2,0,0,0,0,0,0.0202338695526123
"case_1986","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1087",2,0,0,0,0,0,0.0233926773071289
"case_1987","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1088",2,0,0,0,0,0,0.0213828086853027
"case_1988","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1089",2,0,0,0,0,0,0.0269544124603271
"case_1989","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1090",2,0,0,0,0,0,0.0362966060638428
"case_199","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1091",2,0,0,0,0,0,0.0202155113220215
"case_1990","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1092",2,0,0,0,0,0,0.0206913948059082
"case_1991","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1093",2,0,0,0,0,0,0.0241003036499023
"case_1992","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1094",2,0,0,0,0,0,0.0374441146850586
"case_1993","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1095",2,0,0,0,0,0,0.023226261138916
"case_1994","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1096",2,0,0,0,0,0,0.0211024284362793
"case_1995","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1097",2,0,0,0,0,0,0.020071268081665
"case_1996","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1098",2,0,0,0,0,0,0.0326602458953857
"case_1997","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1099",2,0,0,0,0,0,0.0206761360168457
"case_1998","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1100",2,0,0,0,0,0,0.0207278728485107
"case_1999","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1101",2,0,0,0,0,0,0.0205721855163574
"case_2","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1102",2,0,0,0,0,0,0.0334036350250244
"case_20","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1103",2,0,0,0,0,0,0.0204415321350098
"case_200","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1104",2,0,0,0,0,0,0.0190997123718262
"case_2000","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1105",2,0,0,0,0,0,0.0288658142089844
"case_2001","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1106",2,0,0,0,0,0,0.0189352035522461
"case_2002","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"1107",2,0,0,0,0,0,0.0204858779907227
"case_2003","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1108",2,0,0,0,0,0,0.0210905075073242
"case_2004","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1109",2,0,0,0,0,0,0.0189049243927002
"case_2005","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1110",2,0,0,0,0,0,0.0208816528320312
"case_2006","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1111",2,0,0,0,0,0,0.028101921081543
"case_2007","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1112",2,0,0,0,0,0,0.0195658206939697
"case_2008","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1113",2,0,0,0,0,0,0.0222122669219971
"case_2009","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1114",2,0,0,0,0,0,0.0194673538208008
"case_201","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,4,0,0,"1115",2,0,0,0,0,0,0.0198800563812256
"case_2010","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1116",2,0,0,0,0,0,0.029151439666748
"case_2011","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1117",2,0,0,0,0,0,0.0197582244873047
"case_2012","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1118",2,0,0,0,0,0,0.0196123123168945
"case_2013","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1119",2,0,0,0,0,0,0.0203192234039307
"case_2014","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1120",2,0,0,0,0,0,0.0238001346588135
"case_2015","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1121",2,0,0,0,0,0,0.0228230953216553
"case_2016","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1122",2,0,0,0,0,0,0.0308494567871094
"case_2017","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1123",2,0,0,0,0,0,0.0192532539367676
"case_2018","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1124",2,0,0,0,0,0,0.0204412937164307
"case_2019","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1125",2,0,0,0,0,0,0.0209729671478271
"case_202","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1126",2,0,0,0,0,0,0.019071102142334
"case_2020","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1127",2,0,0,0,0,0,0.0193779468536377
"case_2021","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"1128",2,0,0,0,0,0,0.0187642574310303
"case_2022","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1129",2,0,0,0,0,0,0.0190503597259521
"case_2023","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1130",2,0,0,0,0,0,0.0188703536987305
"case_2024","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1131",2,0,0,0,0,0,0.0283823013305664
"case_2025","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1132",2,0,0,0,0,0,0.0207602977752686
"case_2026","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1133",2,0,0,0,0,0,0.0220293998718262
"case_2027","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1134",2,0,0,0,0,0,0.0203638076782227
"case_2028","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,7,0,0,"1135",2,0,0,0,0,0,0.0203635692596436
"case_2029","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1136",2,0,0,0,0,0,0.0208809375762939
"case_203","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1137",2,0,0,0,0,0,0.019707202911377
"case_2030","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1138",2,0,0,0,0,0,0.0229966640472412
"case_2031","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1139",2,0,0,0,0,0,0.0193641185760498
"case_2032","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1140",2,0,0,0,0,0,0.028658390045166
"case_2033","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1141",2,0,0,0,0,0,0.0194299221038818
"case_2034","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,7,0,0,"1142",2,0,0,0,0,0,0.0238504409790039
"case_2035","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1143",2,0,0,0,0,0,0.03104567527771
"case_2036","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1144",2,0,0,0,0,0,0.0221712589263916
"case_2037","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1145",2,0,0,0,0,0,0.0185565948486328
"case_2038","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1146",2,0,0,0,0,0,0.0197350978851318
"case_2039","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1147",2,0,0,0,0,0,0.0340695381164551
"case_204","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1148",2,0,0,0,0,0,0.0203180313110352
"case_2040","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1149",2,0,0,0,0,0,0.0221409797668457
"case_2041","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1150",2,0,0,0,0,0,0.0307056903839111
"case_2042","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1151",2,0,0,0,0,0,0.0189833641052246
"case_2043","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1152",2,0,0,0,0,0,0.0189850330352783
"case_2044","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1153",2,0,0,0,0,0,0.0301437377929688
"case_2045","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1154",2,0,0,0,0,0,0.0228419303894043
"case_2046","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1155",2,0,0,0,0,0,0.0204401016235352
"case_2047","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1156",2,0,0,0,0,0,0.0332121849060059
"case_2048","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1157",2,0,0,0,0,0,0.0225348472595215
"case_2049","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"1158",2,0,0,0,0,0,0.0302350521087646
"case_2049","Activity A","1970-01-01T09:00:00.000+09:00","Rework",6,6,1,1,"1159",3,0,0,0,0,0,0.0200445652008057
"case_205","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1160",3,0,0,0,0,0,0.03122878074646
"case_2050","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1161",3,0,0,0,0,0,0.0205731391906738
"case_2051","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1162",3,0,0,0,0,0,0.0244934558868408
"case_2052","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1163",3,0,0,0,0,0,0.0228519439697266
"case_2053","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1164",3,0,0,0,0,0,0.0242877006530762
"case_2054","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1165",3,0,0,0,0,0,0.0205707550048828
"case_2055","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1166",3,0,0,0,0,0,0.0309596061706543
"case_2688","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1867",7,0,0,0,0,0,1.88743114471436
"case_2689","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1868",7,0,0,0,0,0,0.0280561447143555
"case_269","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1869",7,0,0,0,0,0,0.0472893714904785
"case_2690","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1870",7,0,0,0,0,0,0.0248582363128662
"case_2691","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1871",7,0,0,0,0,0,0.0242419242858887
"case_2692","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1872",7,0,0,0,0,0,0.467120885848999
"case_2693","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1873",7,0,0,0,0,0,0.0262370109558105
"case_2694","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1874",7,0,0,0,0,0,0.0266628265380859
"case_2695","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1875",7,0,0,0,0,0,0.0228056907653809
"case_2696","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1876",7,0,0,0,0,0,0.0230398178100586
"case_2697","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1877",7,0,0,0,0,0,0.023897647857666
"case_2698","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1878",7,0,0,0,0,0,0.034672737121582
"case_2699","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1879",7,0,0,0,0,0,0.0255529880523682
"case_27","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1880",7,0,0,0,0,0,0.0286047458648682
"case_270","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1881",7,0,0,0,0,0,0.0252790451049805
"case_2700","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1882",7,0,0,0,0,0,0.0234684944152832
"case_2701","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1883",7,0,0,0,0,0,0.0363826751708984
"case_2702","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1884",7,0,0,0,0,0,0.0298483371734619
"case_2703","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1885",7,0,0,0,0,0,0.0237014293670654
"case_2704","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1886",7,0,0,0,0,0,0.0234761238098145
"case_2705","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1887",7,0,0,0,0,0,0.0228297710418701
"case_2706","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1888",7,0,0,0,0,0,0.0315961837768555
"case_2707","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1889",7,0,0,0,0,0,0.0230216979980469
"case_2708","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1890",7,0,0,0,0,0,0.0233228206634521
"case_2709","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1891",7,0,0,0,0,0,0.022993803024292
"case_271","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1892",7,0,0,0,0,0,0.033503532409668
"case_2710","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1893",7,0,0,0,0,0,0.0259077548980713
"case_2711","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1894",7,0,0,0,0,0,0.0228714942932129
"case_2712","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1895",7,0,0,0,0,0,0.0229029655456543
"case_2713","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1896",7,0,0,0,0,0,0.0228240489959717
"case_2714","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"1897",7,0,0,0,0,0,0.0320203304290771
"case_2715","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1898",7,0,0,0,0,0,0.0232861042022705
"case_2716","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1899",7,0,0,0,0,0,0.0243246555328369
"case_2717","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1900",7,0,0,0,0,0,0.0239107608795166
"case_2718","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1901",7,0,0,0,0,0,0.0325403213500977
"case_2719","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1902",7,0,0,0,0,0,0.0265052318572998
"case_272","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1903",7,0,0,0,0,0,0.0274302959442139
"case_2720","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1904",7,0,0,0,0,0,0.040053129196167
"case_2721","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1905",7,0,0,0,0,0,0.0287747383117676
"case_2722","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1906",7,0,0,0,0,0,0.0257918834686279
"case_2723","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1907",7,0,0,0,0,0,0.0243217945098877
"case_2724","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1908",7,0,0,0,0,0,0.0244691371917725
"case_2725","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1909",7,0,0,0,0,0,0.0253620147705078
"case_2726","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1910",7,0,0,0,0,0,0.0276658535003662
"case_2727","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1911",7,0,0,0,0,0,0.0339019298553467
"case_2728","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1912",7,0,0,0,0,0,0.0250682830810547
"case_2729","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1913",7,0,0,0,0,0,0.0427467823028564
"case_273","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1914",7,0,0,0,0,0,0.025334358215332
"case_2730","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1915",7,0,0,0,0,0,0.0251574516296387
"case_2731","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1916",7,0,0,0,0,0,0.0346395969390869
"case_2732","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1917",7,0,0,0,0,0,0.0298373699188232
"case_2733","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1918",7,0,0,0,0,0,0.0338370800018311
"case_2734","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1919",7,0,0,0,0,0,0.0241875648498535
"case_2735","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1920",7,0,0,0,0,0,0.0364573001861572
"case_2736","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,8,0,0,"1921",7,0,0,0,0,0,0.0234620571136475
"case_2737","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1922",7,0,0,0,0,0,0.0235826969146729
"case_2738","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1923",7,0,0,0,0,0,0.0253255367279053
"case_2739","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1924",7,0,0,0,0,0,0.0236749649047852
"case_274","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"1925",7,0,0,0,0,0,0.0331218242645264
"case_2740","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1926",7,0,0,0,0,0,0.023653507232666
"case_2741","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1927",7,0,0,0,0,0,0.0249691009521484
"case_2742","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1928",7,0,0,0,0,0,0.033123254776001
"case_2743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1929",7,0,0,0,0,0,0.0242993831634521
"case_2744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1930",7,0,0,0,0,0,0.0313577651977539
"case_2745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1931",7,0,0,0,0,0,0.0234620571136475
"case_2746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1932",7,0,0,0,0,0,0.0242664813995361
"case_2747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1933",7,0,0,0,0,0,0.0275163650512695
"case_2748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1934",7,0,0,0,0,0,0.0330774784088135
"case_2749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1935",7,0,0,0,0,0,0.0248651504516602
"case_275","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1936",7,0,0,0,0,0,0.0238981246948242
"case_2750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1937",7,0,0,0,0,0,0.0242664813995361
"case_2751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1938",7,0,0,0,0,0,0.0249655246734619
"case_2752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1939",7,0,0,0,0,0,0.0361871719360352
"case_2753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1940",7,0,0,0,0,0,0.0305154323577881
"case_2754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1941",7,0,0,0,0,0,0.0273516178131104
"case_2755","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1942",7,0,0,0,0,0,0.02496337890625
"case_2756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1943",7,0,0,0,0,0,0.0354800224304199
"case_2757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1944",7,0,0,0,0,0,0.0285239219665527
"case_2758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1945",7,0,0,0,0,0,0.0254900455474854
"case_2759","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1946",7,0,0,0,0,0,0.0374960899353027
"case_276","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1947",7,0,0,0,0,0,0.0258808135986328
"case_2760","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1948",7,0,0,0,0,0,0.0245769023895264
"case_2761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1949",7,0,0,0,0,0,0.0351777076721191
"case_2762","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1950",7,0,0,0,0,0,0.0330407619476318
"case_2763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1951",7,0,0,0,0,0,0.026411771774292
"case_2764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1952",7,0,0,0,0,0,0.038815975189209
"case_2765","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1953",7,0,0,0,0,0,0.027205228805542
"case_2766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1954",7,0,0,0,0,0,0.025214672088623
"case_2767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1955",7,0,0,0,0,0,0.0347506999969482
"case_2768","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1956",7,0,0,0,0,0,0.0290799140930176
"case_2769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1957",7,0,0,0,0,0,0.0235960483551025
"case_277","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1958",7,0,0,0,0,0,0.0234782695770264
"case_2770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1959",7,0,0,0,0,0,0.0287575721740723
"case_2771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1960",7,0,0,0,0,0,0.0341231822967529
"case_2772","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1961",7,0,0,0,0,0,0.0246143341064453
"case_2773","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1962",7,0,0,0,0,0,0.0241055488586426
"case_2774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1963",7,0,0,0,0,0,0.0253937244415283
"case_2775","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1964",7,0,0,0,0,0,0.0313994884490967
"case_2776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1965",7,0,0,0,0,0,0.0327680110931396
"case_2777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1966",7,0,0,0,0,0,0.023043155670166
