"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-692009261","Queued+Awaiting Assignment","2012-03-07T07:48:18.000+09:00","normal",6,-1,0,0,"2030",176,0,0,0,0,0,2.04501843452454,NA,177,2030,NA
"1-692009261","Accepted+In Progress","2012-03-07T08:16:45.000+09:00","normal",7,-1,0,0,"2031",176,0,0,0,0,0,2.12146377563477,103.614936,177,2031,12.543504
"1-692009261","Accepted+Assigned","2012-03-07T08:17:12.000+09:00","normal",8,-1,0,0,"2032",176,0,0,0,0,0,1.93629670143127,103.552184,177,2032,12.54968
"1-693587250","Accepted+Wait - Implementation","2012-03-07T09:36:34.000+09:00","normal",7,-1,0,0,"2033",176,0,0,0,0,0,1.88666248321533,NA,177,2033,NA
"1-693587250","Queued+Awaiting Assignment","2012-03-07T09:48:39.000+09:00","normal",8,-1,0,0,"2034",176,0,0,0,0,0,2.09956240653992,NA,177,2034,NA
"1-694236018","Accepted+In Progress","2012-03-07T16:00:15.000+09:00","normal",1,-1,0,0,"2035",176,1,0,0,0,0,2.56809282302856,NA,178,2035,NA
"1-694236018","Accepted+In Progress","2012-03-07T16:01:48.000+09:00","normal",2,-1,0,1,"2036",177,0,0,0,0,0,2.10542058944702,NA,178,2036,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T16:10:04.000+09:00","normal",3,-1,0,0,"2037",177,1,0,0,0,0,2.4405529499054,103.483336,178,2037,12.58056
"1-694236018","Accepted+In Progress","2012-03-07T16:10:25.000+09:00","normal",4,-1,0,0,"2038",177,1,0,0,0,0,2.16404938697815,NA,178,2038,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T16:13:02.000+09:00","normal",5,-1,0,0,"2039",177,1,0,0,0,0,2.03465604782104,NA,178,2039,NA
"1-694236018","Accepted+In Progress","2012-03-07T16:25:24.000+09:00","normal",6,-1,0,0,"2040",177,1,0,0,0,1,1.74673056602478,NA,178,2040,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T16:34:12.000+09:00","normal",7,-1,0,0,"2041",177,1,0,0,0,1,1.7491717338562,104.109368,178,2041,12.605264
"1-694236018","Accepted+In Progress","2012-03-07T16:37:47.000+09:00","normal",8,-1,0,0,"2042",177,1,0,0,0,1,2.19380879402161,NA,178,2042,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T16:50:59.000+09:00","normal",9,-1,0,0,"2043",177,1,0,0,0,0,2.1651554107666,104.032256,178,2043,12.617616
"1-694236018","Accepted+In Progress","2012-03-07T17:08:37.000+09:00","normal",10,-1,0,0,"2044",177,1,0,0,0,0,1.45266938209534,104.01428,178,2044,12.623792
"1-694236018","Accepted+Assigned","2012-03-07T17:21:37.000+09:00","normal",11,-1,0,0,"2045",177,1,0,0,0,1,1.11319637298584,103.998672,178,2045,12.629968
"1-694236018","Accepted+In Progress","2012-03-07T17:24:28.000+09:00","normal",12,-1,0,0,"2046",177,1,0,0,0,1,1.12923669815063,103.697312,178,2046,12.636144
"1-693412654","Accepted+In Progress","2012-03-07T17:34:43.000+09:00","normal",10,-1,0,0,"2047",177,1,0,0,0,1,1.40796160697937,NA,178,2047,NA
"1-693412654","Accepted+Wait","2012-03-07T17:34:47.000+09:00","normal",11,-1,0,0,"2048",177,0,0,0,0,0,1.05574631690979,NA,178,2048,NA
"1-694035053","Accepted+In Progress","2012-03-07T17:35:50.000+09:00","normal",6,-1,0,0,"2049",177,1,0,0,0,1,1.3220112323761,NA,178,2049,NA
"1-694035053","Accepted+Wait","2012-03-07T17:35:55.000+09:00","normal",7,-1,0,0,"2050",177,0,0,0,0,0,2.02841639518738,104.675408,178,2050,12.660848
"1-694300980","Accepted+In Progress","2012-03-07T17:48:11.000+09:00","normal",1,-1,0,0,"2051",177,0,0,0,0,0,2.22062230110168,103.212176,179,2051,12.667024
"1-694300980","Accepted+In Progress","2012-03-07T17:48:37.000+09:00","normal",2,-1,0,1,"2052",178,0,0,0,0,0,2.20421767234802,NA,179,2052,NA
"1-693587250","Accepted+In Progress","2012-03-07T17:49:13.000+09:00","normal",9,-1,0,0,"2053",178,0,0,0,0,0,2.22272348403931,NA,179,2053,NA
"1-694300980","Accepted+Assigned","2012-03-07T17:49:37.000+09:00","normal",3,-1,0,0,"2054",178,0,0,0,0,0,2.29652380943298,104.397984,179,2054,12.685552
"1-693587250","Queued+Awaiting Assignment","2012-03-07T17:50:37.000+09:00","normal",10,-1,0,0,"2055",178,0,0,0,0,0,2.22120833396912,NA,179,2055,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T17:59:23.000+09:00","normal",13,-1,0,0,"2056",178,1,0,0,0,1,2.2775444984436,NA,179,2056,NA
"1-694236018","Accepted+In Progress","2012-03-07T18:00:44.000+09:00","normal",14,-1,0,0,"2057",178,1,0,0,0,0,2.45377826690674,NA,179,2057,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T18:03:52.000+09:00","normal",15,-1,0,0,"2058",178,1,0,0,0,0,2.20768165588379,NA,179,2058,NA
"1-694266600","Accepted+In Progress","2012-03-07T18:46:12.000+09:00","normal",1,-1,0,0,"2059",178,1,0,0,0,0,2.22080707550049,NA,180,2059,NA
"1-694266600","Accepted+In Progress","2012-03-07T18:47:05.000+09:00","normal",2,-1,0,1,"2060",179,0,0,0,0,0,2.25104141235352,104.04328,180,2060,12.722608
"1-694266600","Queued+Awaiting Assignment","2012-03-07T18:47:29.000+09:00","normal",3,-1,0,0,"2061",179,1,0,0,0,0,1.98102736473083,NA,180,2061,NA
"1-688624453","Accepted+Wait - User","2012-03-07T18:52:22.000+09:00","normal",6,-1,0,0,"2062",179,0,0,0,0,0,2.57176160812378,NA,180,2062,NA
"1-693412654","Accepted+In Progress","2012-03-07T18:54:01.000+09:00","normal",12,-1,0,0,"2063",179,0,0,0,0,0,2.21256542205811,NA,180,2063,NA
"1-694266600","Accepted+In Progress","2012-03-07T18:59:23.000+09:00","normal",4,-1,0,0,"2064",179,1,0,0,0,0,2.25888204574585,NA,180,2064,NA
"1-694339964","Accepted+In Progress","2012-03-07T19:00:09.000+09:00","normal",1,-1,0,0,"2065",179,1,0,0,0,0,2.00422191619873,NA,181,2065,NA
"1-694339964","Accepted+In Progress","2012-03-07T19:01:45.000+09:00","normal",2,-1,0,1,"2066",180,0,0,0,0,0,2.50773620605469,104.319672,181,2066,12.759664
"1-694339964","Queued+Awaiting Assignment","2012-03-07T19:17:07.000+09:00","normal",3,-1,0,0,"2067",180,1,0,0,0,0,2.23117613792419,105.005872,181,2067,12.76584
"1-691971107","Queued+Awaiting Assignment","2012-03-07T19:25:33.000+09:00","normal",9,-1,0,0,"2068",180,1,0,0,0,1,2.2572386264801,105.373328,181,2068,12.772016
"1-694339964","Accepted+In Progress","2012-03-07T19:29:50.000+09:00","normal",4,-1,0,0,"2069",180,1,0,0,0,0,2.10238671302795,NA,181,2069,NA
"1-694346169","Accepted+In Progress","2012-03-07T19:31:41.000+09:00","normal",1,-1,0,0,"2070",180,0,0,0,0,0,2.23593688011169,104.077048,182,2070,12.784368
"1-694346169","Accepted+In Progress","2012-03-07T19:35:15.000+09:00","normal",2,-1,0,1,"2071",181,1,0,0,0,0,2.24657845497131,104.555544,182,2071,12.790544
"1-694346169","Accepted+Assigned","2012-03-07T19:37:33.000+09:00","normal",3,-1,0,0,"2072",181,0,0,0,0,0,1.76670050621033,NA,182,2072,NA
"1-694339964","Queued+Awaiting Assignment","2012-03-07T19:51:36.000+09:00","normal",5,-1,0,0,"2073",181,0,0,0,0,0,1.06733655929565,NA,182,2073,NA
"1-694339964","Accepted+In Progress","2012-03-07T19:54:25.000+09:00","normal",6,-1,0,0,"2074",181,1,0,0,0,1,1.06994223594666,105.717096,182,2074,12.809072
"1-694339964","Accepted+Assigned","2012-03-07T19:55:46.000+09:00","normal",7,-1,0,0,"2075",181,1,0,0,0,1,1.06039357185364,NA,182,2075,NA
"1-694375168","Accepted+In Progress","2012-03-07T20:02:57.000+09:00","normal",1,-1,0,0,"2076",181,1,0,0,0,0,1.30468726158142,NA,183,2076,NA
"1-694375168","Accepted+In Progress","2012-03-07T20:03:46.000+09:00","normal",2,-1,0,1,"2077",182,0,0,0,0,0,1.0500054359436,NA,183,2077,NA
"1-694375168","Queued+Awaiting Assignment","2012-03-07T20:09:12.000+09:00","normal",3,-1,0,0,"2078",182,1,0,0,0,0,1.08220386505127,NA,183,2078,NA
"1-692067345","Queued+Awaiting Assignment","2012-03-07T20:14:49.000+09:00","normal",13,-1,0,0,"2079",182,0,0,0,0,0,1.0974760055542,105.201656,183,2079,12.839952
"1-694236018","Accepted+In Progress","2012-03-07T20:32:24.000+09:00","normal",16,-1,0,0,"2080",182,1,0,0,0,0,1.09714865684509,NA,183,2080,NA
"1-694266600","Accepted+Wait - User","2012-03-07T20:32:47.000+09:00","normal",5,-1,0,0,"2081",182,1,0,0,0,1,1.39510750770569,106.257624,183,2081,12.852304
"1-694236018","Queued+Awaiting Assignment","2012-03-07T20:34:15.000+09:00","normal",17,-1,0,0,"2082",182,1,0,0,0,0,1.06479644775391,NA,183,2082,NA
"1-691782323","Accepted+In Progress","2012-03-07T20:37:47.000+09:00","normal",6,-1,0,0,"2083",182,0,0,0,0,0,1.32687044143677,NA,183,2083,NA
"1-691782323","Queued+Awaiting Assignment","2012-03-07T20:38:18.000+09:00","normal",7,-1,0,0,"2084",182,0,0,0,0,0,1.08162474632263,106.279536,183,2084,12.870832
"1-691782323","Accepted+In Progress","2012-03-07T20:38:24.000+09:00","normal",8,-1,0,0,"2085",182,0,0,0,0,0,1.10376930236816,106.212608,183,2085,12.877008
"1-691782323","Accepted+In Progress","2012-03-07T20:38:32.000+09:00","normal",9,-1,0,0,"2086",182,0,0,0,0,0,1.09491801261902,NA,183,2086,NA
"1-691782323","Queued+Awaiting Assignment","2012-03-07T20:39:50.000+09:00","normal",10,-1,0,0,"2087",182,0,0,0,0,0,1.09310078620911,NA,183,2087,NA
"1-693587250","Accepted+In Progress","2012-03-07T20:49:42.000+09:00","normal",11,-1,0,0,"2088",182,0,0,0,0,0,1.51061749458313,NA,183,2088,NA
"1-691971107","Accepted+In Progress","2012-03-07T21:06:33.000+09:00","normal",10,-1,0,0,"2089",182,1,0,0,0,0,2.00561571121216,NA,183,2089,NA
"1-691971107","Accepted+Wait - User","2012-03-07T21:06:40.000+09:00","normal",11,-1,0,0,"2090",182,1,0,0,0,1,1.46325588226318,NA,183,2090,NA
"1-693412654","Queued+Awaiting Assignment","2012-03-07T21:14:16.000+09:00","normal",13,-1,0,0,"2091",182,0,0,0,0,0,1.08542132377625,NA,183,2091,NA
"1-694236018","Accepted+In Progress","2012-03-07T21:14:21.000+09:00","normal",18,-1,0,0,"2092",182,1,0,0,0,1,1.95399451255798,NA,183,2092,NA
"1-694035053","Accepted+In Progress","2012-03-07T21:28:02.000+09:00","normal",8,-1,0,0,"2093",182,0,0,0,0,0,2.06898140907288,NA,183,2093,NA
"1-694035053","Queued+Awaiting Assignment","2012-03-07T21:30:51.000+09:00","normal",9,-1,0,0,"2094",182,0,0,0,0,0,2.08759117126465,106.61848,183,2094,12.932592
"1-694236018","Queued+Awaiting Assignment","2012-03-07T21:39:51.000+09:00","normal",19,-1,0,0,"2095",182,1,0,0,0,1,2.08709716796875,105.189968,183,2095,12.938768
"1-692067345","Accepted+In Progress","2012-03-07T21:48:53.000+09:00","normal",14,-1,0,0,"2096",182,0,0,0,0,0,2.41609406471252,NA,183,2096,NA
"1-692067345","Accepted+Assigned","2012-03-07T21:50:05.000+09:00","normal",15,-1,0,0,"2097",182,0,0,0,0,0,1.45772099494934,NA,183,2097,NA
"1-694236018","Accepted+In Progress","2012-03-07T21:51:08.000+09:00","normal",20,-1,0,0,"2098",182,1,0,0,0,0,1.21062278747559,NA,183,2098,NA
"1-694346169","Accepted+In Progress","2012-03-07T22:04:17.000+09:00","normal",4,-1,0,0,"2099",182,0,0,0,0,0,2.06621241569519,106.750536,183,2099,12.963472
"1-694236018","Accepted+In Progress","2012-03-07T22:04:24.000+09:00","normal",21,-1,0,0,"2100",182,1,0,0,0,0,2.01269888877869,NA,183,2100,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T22:06:57.000+09:00","normal",22,-1,0,0,"2101",182,1,0,0,0,1,1.57900071144104,NA,183,2101,NA
"1-691971107","Queued+Awaiting Assignment","2012-03-07T22:07:24.000+09:00","normal",12,-1,0,0,"2102",182,1,0,0,0,0,1.0906548500061,NA,183,2102,NA
"1-694274811","Queued+Awaiting Assignment","2012-03-07T22:07:33.000+09:00","normal",1,-1,0,0,"2103",182,0,0,0,0,0,1.13932204246521,NA,184,2103,NA
"1-691971107","Accepted+In Progress","2012-03-07T22:10:30.000+09:00","normal",13,-1,0,0,"2104",182,1,0,0,0,0,1.09272193908691,106.386336,184,2104,12.994352
"1-694274811","Queued+Awaiting Assignment","2012-03-07T22:11:00.000+09:00","normal",2,-1,0,1,"2105",183,0,0,0,0,0,1.59315633773804,NA,184,2105,NA
"1-691971107","Queued+Awaiting Assignment","2012-03-07T22:11:24.000+09:00","normal",14,-1,0,0,"2106",183,1,0,0,0,1,1.96461462974548,NA,184,2106,NA
"1-694457714","Accepted+In Progress","2012-03-07T22:13:53.000+09:00","Rework",1,19,0,0,"2107",183,0,0,0,0,0,1.96490979194641,NA,185,2107,NA
"1-694457714","Accepted+In Progress","2012-03-07T22:14:07.000+09:00","Rework",2,19,0,1,"2108",184,0,0,0,0,0,2.31175804138184,106.226792,185,2108,13.019056
"1-686497432","Accepted+In Progress","2012-03-07T22:17:14.000+09:00","normal",12,-1,0,0,"2109",184,0,0,0,0,0,2.17095828056335,NA,185,2109,NA
"1-686497432","Accepted+Wait","2012-03-07T22:20:09.000+09:00","normal",13,-1,0,0,"2110",184,0,0,0,0,0,2.09889006614685,NA,185,2110,NA
"1-686497432","Accepted+Wait","2012-03-07T22:21:07.000+09:00","normal",14,-1,0,0,"2111",184,0,0,0,0,0,1.9006712436676,NA,185,2111,NA
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:21:15.000+09:00","normal",15,-1,0,0,"2112",184,0,0,0,0,0,2.13390231132507,NA,185,2112,NA
"1-694457714","Accepted+In Progress","2012-03-07T22:23:15.000+09:00","Rework",3,19,0,0,"2113",184,0,0,0,0,0,2.49646520614624,NA,185,2113,NA
"1-694457714","Queued+Awaiting Assignment","2012-03-07T22:23:51.000+09:00","Rework",4,19,0,0,"2114",184,0,0,0,0,0,2.01811099052429,NA,185,2114,NA
"1-686497432","Accepted+In Progress","2012-03-07T22:33:47.000+09:00","normal",16,-1,0,0,"2115",184,0,0,0,0,0,2.27984380722046,NA,185,2115,NA
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:36:09.000+09:00","normal",17,-1,0,0,"2116",184,0,0,0,0,0,1.77669501304626,NA,185,2116,NA
"1-686497432","Accepted+In Progress","2012-03-07T22:38:39.000+09:00","normal",18,-1,0,0,"2117",184,0,0,0,0,0,2.45336937904358,NA,185,2117,NA
"1-686497432","Queued+Awaiting Assignment","2012-03-07T22:39:10.000+09:00","normal",19,-1,0,0,"2118",184,0,0,0,0,0,2.21196389198303,NA,185,2118,NA
"1-694375168","Accepted+In Progress","2012-03-07T22:41:51.000+09:00","normal",4,-1,0,0,"2119",184,1,0,0,0,0,1.73300814628601,NA,185,2119,NA
"1-694035053","Accepted+In Progress","2012-03-07T22:48:18.000+09:00","normal",10,-1,0,0,"2120",184,0,0,0,0,0,1.33462166786194,107.760296,185,2120,13.093168
"1-694035053","Accepted+Assigned","2012-03-07T22:48:27.000+09:00","normal",11,-1,0,0,"2121",184,0,0,0,0,0,2.20740747451782,NA,185,2121,NA
"1-691971107","Accepted+In Progress","2012-03-07T22:50:28.000+09:00","normal",15,-1,0,0,"2122",184,1,0,0,0,0,2.18621134757996,NA,185,2122,NA
"1-691971107","Accepted+Assigned","2012-03-07T22:50:46.000+09:00","normal",16,-1,0,0,"2123",184,1,0,0,0,0,2.41047978401184,NA,185,2123,NA
"1-694274811","Accepted+In Progress","2012-03-07T23:00:58.000+09:00","normal",3,-1,0,0,"2124",184,0,0,0,0,0,2.78228664398193,NA,185,2124,NA
"1-686497432","Accepted+In Progress","2012-03-07T23:01:30.000+09:00","normal",20,-1,0,0,"2125",184,0,0,0,0,0,2.98462414741516,106.560952,185,2125,13.124048
"1-694274811","Accepted+Assigned","2012-03-07T23:01:39.000+09:00","normal",4,-1,0,0,"2126",184,0,0,0,0,0,2.28071331977844,NA,185,2126,NA
"1-686497432","Accepted+Assigned","2012-03-07T23:01:51.000+09:00","normal",21,-1,0,0,"2127",184,0,0,0,0,0,3.22035622596741,106.663184,185,2127,13.1364
"1-694274811","Accepted+In Progress","2012-03-07T23:06:35.000+09:00","normal",5,-1,0,0,"2128",184,0,0,0,0,0,2.87074017524719,NA,185,2128,NA
"1-694236018","Accepted+In Progress","2012-03-07T23:15:46.000+09:00","normal",23,-1,0,0,"2129",184,1,0,0,0,1,2.23526954650879,106.728608,185,2129,13.148752
"1-694236018","Accepted+Assigned","2012-03-07T23:16:06.000+09:00","normal",24,-1,0,0,"2130",184,1,0,0,0,1,2.40916967391968,NA,185,2130,NA
"1-694236018","Accepted+In Progress","2012-03-07T23:18:58.000+09:00","normal",25,-1,0,0,"2131",184,0,0,0,0,0,2.54638123512268,NA,185,2131,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-07T23:23:43.000+09:00","normal",26,-1,0,0,"2132",184,1,0,0,0,0,2.63322401046753,105.927176,185,2132,13.16728
"1-694375168","Queued+Awaiting Assignment","2012-03-07T23:24:22.000+09:00","normal",5,-1,0,0,"2133",184,1,0,0,0,0,2.11311078071594,108.607896,185,2133,13.173456
"1-523391859","Accepted+In Progress","2012-03-07T23:26:40.000+09:00","normal",6,-1,0,0,"2134",184,0,0,0,0,0,2.23913025856018,NA,185,2134,NA
"1-694375168","Accepted+In Progress","2012-03-07T23:32:52.000+09:00","normal",6,-1,0,0,"2135",184,1,0,0,0,1,2.20289921760559,NA,185,2135,NA
"1-694375168","Queued+Awaiting Assignment","2012-03-07T23:35:24.000+09:00","normal",7,-1,0,0,"2136",184,1,0,0,0,1,3.20758843421936,NA,185,2136,NA
"1-694457714","Accepted+In Progress","2012-03-07T23:37:31.000+09:00","Rework",5,19,0,0,"2137",184,0,0,0,0,0,2.79512691497803,NA,185,2137,NA
"1-694375168","Accepted+In Progress","2012-03-07T23:48:09.000+09:00","normal",8,-1,0,0,"2138",184,1,0,0,0,1,3.2935643196106,108.61612,185,2138,13.204336
"1-691049627","Queued+Awaiting Assignment","2012-03-08T00:09:14.000+09:00","Early",2,2,1,0,"2139",184,1,0,0,0,1,2.67980337142944,NA,185,2139,NA
"1-694274811","Accepted+Wait - User","2012-03-08T00:24:19.000+09:00","normal",6,-1,0,0,"2140",184,0,0,0,0,0,2.08075761795044,108.82404,185,2140,13.216688
"1-693412654","Accepted+In Progress","2012-03-08T00:58:12.000+09:00","normal",14,-1,0,0,"2141",184,0,0,0,0,0,2.84136152267456,108.144736,185,2141,13.222864
"1-693412654","Queued+Awaiting Assignment","2012-03-08T01:00:22.000+09:00","normal",15,-1,0,0,"2142",184,1,0,0,0,1,2.37935638427734,NA,185,2142,NA
"1-692067345","Accepted+In Progress","2012-03-08T01:19:46.000+09:00","normal",16,-1,0,0,"2143",184,0,0,0,0,0,2.27574467658997,NA,185,2143,NA
"1-692067345","Accepted+In Progress","2012-03-08T01:21:58.000+09:00","normal",17,-1,0,0,"2144",184,0,0,0,0,0,2.15618920326233,NA,185,2144,NA
"1-692067345","Queued+Awaiting Assignment","2012-03-08T01:22:06.000+09:00","normal",18,-1,0,0,"2145",184,0,0,0,0,0,2.89073157310486,NA,185,2145,NA
"1-694236018","Accepted+In Progress","2012-03-08T01:57:24.000+09:00","normal",27,-1,0,0,"2146",184,1,0,0,0,0,2.26011967658997,NA,185,2146,NA
"1-694236018","Queued+Awaiting Assignment","2012-03-08T01:58:29.000+09:00","normal",28,-1,0,0,"2147",184,0,0,0,0,0,2.5041036605835,106.50648,185,2147,13.25992
"1-693200675","Queued+Awaiting Assignment","2012-03-08T03:38:27.000+09:00","normal",7,-1,0,0,"2148",184,0,0,0,0,0,2.37609815597534,109.200952,185,2148,13.266096
"1-693200675","Accepted+In Progress","2012-03-08T03:38:32.000+09:00","normal",8,-1,0,0,"2149",184,0,0,0,0,0,2.69539570808411,NA,185,2149,NA
"1-693200675","Accepted+Wait","2012-03-08T03:39:14.000+09:00","normal",9,-1,0,0,"2150",184,0,0,0,0,0,2.63604187965393,NA,185,2150,NA
"1-658045761","Accepted+Wait - User","2012-03-08T04:28:44.000+09:00","normal",8,-1,0,0,"2151",184,0,0,0,0,0,2.46433305740356,109.289568,185,2151,13.284624
"1-693822171","Accepted+Wait - User","2012-03-08T04:29:34.000+09:00","normal",4,-1,0,0,"2152",184,0,0,0,0,0,2.20547342300415,NA,185,2152,NA
"1-691782323","Accepted+In Progress","2012-03-08T09:43:09.000+09:00","normal",11,-1,0,0,"2153",184,0,0,0,0,0,3.0493700504303,109.181368,185,2153,13.296976
"1-691782323","Queued+Awaiting Assignment","2012-03-08T10:37:08.000+09:00","normal",12,-1,0,0,"2154",184,0,0,0,0,0,2.22389078140259,NA,185,2154,NA
"1-691782323","Queued+Awaiting Assignment","2012-03-08T10:37:09.000+09:00","normal",13,-1,0,0,"2155",184,0,0,0,0,0,2.55760264396667,108.808328,185,2155,13.309328
"1-692067345","Accepted+In Progress","2012-03-08T12:03:21.000+09:00","normal",19,-1,0,0,"2156",184,0,0,0,0,0,2.00190401077271,108.035704,185,2156,13.315504
"1-692067345","Queued+Awaiting Assignment","2012-03-08T12:19:07.000+09:00","normal",20,-1,0,0,"2157",184,0,0,0,0,0,2.50612139701843,NA,185,2157,NA
"1-691049627","Accepted+In Progress","2012-03-08T15:17:09.000+09:00","Early",3,2,1,0,"2158",184,0,0,0,0,0,2.17107701301575,NA,185,2158,NA
"1-691049627","Queued+Awaiting Assignment","2012-03-08T15:23:32.000+09:00","Early",9,2,1,0,"2159",184,1,0,0,0,1,2.65208792686462,109.570352,185,2159,13.334032
"1-691782323","Accepted+In Progress","2012-03-08T15:43:28.000+09:00","normal",14,-1,0,0,"2160",184,0,0,0,0,0,2.74699187278748,NA,185,2160,NA
"1-691782323","Accepted+Wait - Implementation","2012-03-08T15:44:28.000+09:00","normal",15,-1,0,0,"2161",184,0,0,0,0,0,2.86452841758728,NA,185,2161,NA
"1-691782323","Completed+Resolved","2012-03-08T15:47:36.000+09:00","normal",16,-1,0,0,"2162",184,0,0,0,0,0,1.88699769973755,NA,185,2162,NA
"1-694457714","Accepted+Wait - User","2012-03-08T16:18:13.000+09:00","Rework",6,19,0,0,"2163",184,0,0,0,0,0,2.61443185806274,NA,185,2163,NA
"1-694236018","Accepted+In Progress","2012-03-08T16:45:14.000+09:00","normal",29,-1,0,0,"2164",184,0,0,0,0,0,2.23139357566833,107.278288,185,2164,13.364912
"1-694236018","Queued+Awaiting Assignment","2012-03-08T16:49:10.000+09:00","normal",30,-1,0,0,"2165",184,0,0,0,0,0,2.44429135322571,107.278032,185,2165,13.371088
"1-694236018","Accepted+In Progress","2012-03-08T16:49:12.000+09:00","normal",31,-1,0,0,"2166",184,1,0,0,0,1,2.67384815216064,107.337136,185,2166,13.377264
"1-694236018","Accepted+Assigned","2012-03-08T16:49:28.000+09:00","normal",32,-1,0,0,"2167",184,0,0,0,0,0,2.17491173744202,107.40228,185,2167,13.38344
"1-694339964","Accepted+In Progress","2012-03-08T16:53:07.000+09:00","normal",8,-1,0,0,"2168",184,1,0,0,0,1,1.42031836509705,110.098648,185,2168,13.389616
"1-694339964","Accepted+Wait - User","2012-03-08T17:07:10.000+09:00","normal",9,-1,0,0,"2169",184,1,0,0,0,1,2.51298856735229,NA,185,2169,NA
"1-699617036","Accepted+In Progress","2012-03-20T17:48:05.000+09:00","normal",2,-1,0,1,"2870",239,1,0,0,0,0,25.2046880722046,NA,240,2870,NA
"1-699617036","Queued+Awaiting Assignment","2012-03-20T17:56:37.000+09:00","normal",3,-1,0,0,"2871",239,0,0,0,0,0,3.44248628616333,NA,240,2871,NA
"1-699617036","Accepted+In Progress","2012-03-20T17:57:01.000+09:00","normal",4,-1,0,0,"2872",239,0,0,0,0,0,3.28069686889648,NA,240,2872,NA
"1-699617036","Queued+Awaiting Assignment","2012-03-20T18:04:02.000+09:00","normal",5,-1,0,0,"2873",239,1,0,0,0,0,3.77797889709473,NA,240,2873,NA
"1-699545679","Queued+Awaiting Assignment","2012-03-20T18:25:56.000+09:00","normal",5,-1,0,0,"2874",239,1,0,0,0,1,3.12089586257935,NA,240,2874,NA
