"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1712","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"787",2,0.0016750418760469,0,0,0,0,0.0160455703735352
"case_1713","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"788",2,0.0016750418760469,0,0,0,0,0.0118026733398438
"case_1714","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"789",2,0.0016750418760469,0,0,0,0,0.0119049549102783
"case_1715","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"790",2,0.0016750418760469,0,0,0,0,0.0119485855102539
"case_1716","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"791",2,0.0016750418760469,0,0,0,0,0.0116698741912842
"case_1717","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"792",2,0.0016750418760469,0,0,0,0,0.011805534362793
"case_1718","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"793",2,0.0016750418760469,0,0,0,0,0.0116164684295654
"case_1719","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"794",2,0.0016750418760469,0,0,0,0,0.0118787288665771
"case_172","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"795",2,0.0016750418760469,0,0,0,0,0.0119278430938721
"case_1720","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"796",2,0.0016750418760469,0,0,0,0,0.0118825435638428
"case_1721","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"797",2,0.0016750418760469,0,0,0,0,0.0119619369506836
"case_1722","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"798",2,0.0016750418760469,0,0,0,0,0.0120697021484375
"case_1723","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"799",2,0.0016750418760469,0,0,0,0,0.0120067596435547
"case_1724","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"800",2,0.0016750418760469,0,0,0,0,0.0165379047393799
"case_1726","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"801",2,0.0016750418760469,0,0,0,0,0.0120565891265869
"case_1727","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"802",2,0.0016750418760469,0,0,0,0,0.0117802619934082
"case_1728","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"803",2,0.0016750418760469,0,0,0,0,0.0121796131134033
"case_1729","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"804",2,0.0016750418760469,0,0,0,0,0.0118858814239502
"case_173","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"805",2,0.0016750418760469,0,0,0,0,0.0120434761047363
"case_1730","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"806",2,0.0016750418760469,0,0,0,0,0.0167298316955566
"case_1731","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"807",2,0.0016750418760469,0,0,0,0,0.0118918418884277
"case_1732","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"808",2,0.0016750418760469,0,0,0,0,0.0118672847747803
"case_1733","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"809",2,0.0016750418760469,0,0,0,0,0.0120291709899902
"case_1734","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"810",2,0.0016750418760469,0,0,0,0,0.0125291347503662
"case_1735","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"811",2,0.0016750418760469,0,0,0,0,0.0125436782836914
"case_1736","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"812",2,0.0016750418760469,0,0,0,0,0.01210618019104
"case_1737","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"813",2,0.0016750418760469,0,0,0,0,0.0120141506195068
"case_1738","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"814",2,0.0016750418760469,0,0,0,0,0.0120165348052979
"case_1739","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"815",2,0.0016750418760469,0,0,0,0,0.0122487545013428
"case_174","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"816",2,0.0016750418760469,0,0,0,0,0.0120131969451904
"case_1740","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"817",2,0.0016750418760469,0,0,0,0,0.0173008441925049
"case_1742","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"818",2,0.0016750418760469,0,0,0,0,0.0124111175537109
"case_1743","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"819",2,0.0016750418760469,0,0,0,0,0.0125968456268311
"case_1744","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"820",2,0.0016750418760469,0,0,0,0,0.0125181674957275
"case_1745","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"821",2,0.0016750418760469,0,0,0,0,0.0121645927429199
"case_1746","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"822",2,0.0016750418760469,0,0,0,0,0.0174236297607422
"case_1747","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"823",2,0.0016750418760469,0,0,0,0,0.0120785236358643
"case_1748","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"824",2,0.0016750418760469,0,0,0,0,0.0123846530914307
"case_1749","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"825",2,0.0016750418760469,0,0,0,0,0.012209415435791
"case_175","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"826",2,0.0016750418760469,0,0,0,0,0.0124437808990479
"case_1750","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"827",2,0.0016750418760469,0,0,0,0,0.0121355056762695
"case_1751","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"828",2,0.0016750418760469,0,0,0,0,0.0128343105316162
"case_1752","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"829",2,0.0016750418760469,0,0,0,0,0.0183875560760498
"case_1753","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"830",2,0.0016750418760469,0,0,0,0,0.0126237869262695
"case_1754","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"831",2,0.0016750418760469,0,0,0,0,0.0123186111450195
"case_1756","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"832",2,0.0016750418760469,0,0,0,0,0.0121035575866699
"case_1757","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"833",2,0.0016750418760469,0,0,0,0,0.0121610164642334
"case_1758","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"834",2,0.0016750418760469,0,0,0,0,0.0119624137878418
"case_1759","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"835",2,0.0016750418760469,0,0,0,0,0.0121030807495117
"case_176","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"836",2,0.0016750418760469,0,0,0,0,0.0168735980987549
"case_1760","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,3,0,0,"837",2,0.0016750418760469,0,0,0,0,0.0128211975097656
"case_1761","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"838",2,0.0016750418760469,0,0,0,0,0.0123567581176758
"case_1762","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"839",2,0.0016750418760469,0,0,0,0,0.0119764804840088
"case_1763","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"840",2,0.0016750418760469,0,0,0,0,0.0119016170501709
"case_1764","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"841",2,0.0016750418760469,0,0,0,0,0.0119826793670654
"case_1765","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"842",2,0.0016750418760469,0,0,0,0,0.0117580890655518
"case_1766","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"843",2,0.0016750418760469,0,0,0,0,0.0162980556488037
"case_1767","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"844",2,0.0016750418760469,0,0,0,0,0.0118639469146729
"case_1768","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"845",2,0.0016750418760469,0,0,0,0,0.0117950439453125
"case_1769","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"846",2,0.0016750418760469,0,0,0,0,0.0118570327758789
"case_177","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"847",2,0.0016750418760469,0,0,0,0,0.0119099617004395
"case_1770","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"848",2,0.0016750418760469,0,0,0,0,0.0117790699005127
"case_1771","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"849",2,0.0016750418760469,0,0,0,0,0.0165860652923584
"case_1772","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"850",2,0.0016750418760469,0,0,0,0,0.0119156837463379
"case_1773","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"851",2,0.0016750418760469,0,0,0,0,0.0118932723999023
"case_1774","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"852",2,0.0016750418760469,0,0,0,0,0.0119392871856689
"case_1775","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,5,0,0,"853",2,0.0016750418760469,0,0,0,0,0.0118796825408936
"case_1776","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"854",2,0.0016750418760469,0,0,0,0,0.0118217468261719
"case_1777","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"855",2,0.0016750418760469,0,0,0,0,0.0168535709381104
"case_1778","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"856",2,0.0016750418760469,0,0,0,0,0.0119264125823975
"case_1779","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"857",2,0.0016750418760469,0,0,0,0,0.0119967460632324
"case_178","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"858",2,0.0016750418760469,0,0,0,0,0.0120010375976562
"case_1780","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"859",2,0.0016750418760469,0,0,0,0,0.0119047164916992
"case_1781","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"860",2,0.0016750418760469,0,0,0,0,0.0163784027099609
"case_1782","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"861",2,0.0016750418760469,0,0,0,0,0.0119583606719971
"case_1783","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"862",2,0.0016750418760469,0,0,0,0,0.0118408203125
"case_1784","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"863",2,0.0016750418760469,0,0,0,0,0.0119829177856445
"case_1785","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"864",2,0.0016750418760469,0,0,0,0,0.0120024681091309
"case_1786","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"865",2,0.0016750418760469,0,0,0,0,0.0164868831634521
"case_1787","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"866",2,0.0016750418760469,0,0,0,0,0.0119118690490723
"case_1788","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"867",2,0.0016750418760469,0,0,0,0,0.0119736194610596
"case_1789","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"868",2,0.0016750418760469,0,0,0,0,0.0120973587036133
"case_179","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"869",2,0.0016750418760469,0,0,0,0,0.0118074417114258
"case_1790","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"870",2,0.0016750418760469,0,0,0,0,0.0164666175842285
"case_1791","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"871",2,0.0016750418760469,0,0,0,0,0.0119316577911377
"case_1792","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"872",2,0.0016750418760469,0,0,0,0,0.012040376663208
"case_1793","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"873",2,0.0016750418760469,0,0,0,0,0.0118966102600098
"case_1794","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"874",2,0.0016750418760469,0,0,0,0,0.0168304443359375
"case_1795","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"875",2,0.0016750418760469,0,0,0,0,0.0118412971496582
"case_1796","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"876",2,0.0016750418760469,0,0,0,0,0.0118680000305176
"case_1797","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"877",2,0.0016750418760469,0,0,0,0,0.0120952129364014
"case_1798","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"878",2,0.0016750418760469,0,0,0,0,0.0163383483886719
"case_1799","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"879",2,0.0016750418760469,0,0,0,0,0.0122091770172119
"case_18","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"880",2,0.0016750418760469,0,0,0,0,0.0119059085845947
"case_180","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"881",2,0.0016750418760469,0,0,0,0,0.0121350288391113
"case_1800","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"882",2,0.0016750418760469,0,0,0,0,0.0162043571472168
"case_1801","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"883",2,0.0016750418760469,0,0,0,0,0.0119731426239014
"case_1802","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"884",2,0.0016750418760469,0,0,0,0,0.0118992328643799
"case_1803","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"885",2,0.0016750418760469,0,0,0,0,0.0163047313690186
"case_1804","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"886",2,0.0016750418760469,0,0,0,0,0.0118343830108643
"case_1805","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"887",2,0.0016750418760469,0,0,0,0,0.0119149684906006
"case_1806","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"888",2,0.0016750418760469,0,0,0,0,0.0157604217529297
"case_1807","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"889",2,0.0016750418760469,0,0,0,0,0.0121047496795654
"case_1808","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"890",2,0.0016750418760469,0,0,0,0,0.0116555690765381
"case_1809","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"891",2,0.0016750418760469,0,0,0,0,0.0163636207580566
"case_181","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"892",2,0.0016750418760469,0,0,0,0,0.0118298530578613
"case_1810","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"893",2,0.0016750418760469,0,0,0,0,0.011970043182373
"case_1811","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"894",2,0.0016750418760469,0,0,0,0,0.0118527412414551
"case_1812","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"895",2,0.0016750418760469,0,0,0,0,0.0117690563201904
"case_1813","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"896",2,0.0016750418760469,0,0,0,0,0.0120878219604492
"case_2450","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1597",5,0.000626174076393237,0,0,0,0,1.3182270526886
"case_2451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1598",5,0.000626174076393237,0,0,0,0,0.0162739753723145
"case_2452","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1599",5,0.000626174076393237,0,0,0,0,0.0153260231018066
"case_2453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1600",5,0.000626174076393237,0,0,0,0,0.0155782699584961
"case_2455","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1601",5,0.000626174076393237,0,0,0,0,0.0155541896820068
"case_2456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1602",5,0.000626174076393237,0,0,0,0,0.015249490737915
"case_2457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1603",5,0.000626174076393237,0,0,0,0,0.0155956745147705
"case_2458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1604",5,0.000626174076393237,0,0,0,0,0.0202693939208984
"case_2459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1605",5,0.000626174076393237,0,0,0,0,0.0152711868286133
"case_246","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1606",5,0.000626174076393237,0,0,0,0,0.0155503749847412
"case_2460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1607",5,0.000626174076393237,0,0,0,0,0.015347957611084
"case_2461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1608",5,0.000626174076393237,0,0,0,0,0.0155730247497559
"case_2462","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"1609",5,0.000626174076393237,0,0,0,0,0.0214788913726807
"case_2463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1610",5,0.000626174076393237,0,0,0,0,0.015615701675415
"case_2464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1611",5,0.000626174076393237,0,0,0,0,0.0156481266021729
"case_2465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1612",5,0.000626174076393237,0,0,0,0,0.0156426429748535
"case_2466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1613",5,0.000626174076393237,0,0,0,0,0.0157456398010254
"case_2467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1614",5,0.000626174076393237,0,0,0,0,0.0201926231384277
"case_2468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1615",5,0.000626174076393237,0,0,0,0,0.015709400177002
"case_2469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1616",5,0.000626174076393237,0,0,0,0,0.0155067443847656
"case_247","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1617",5,0.000626174076393237,0,0,0,0,0.0156619548797607
"case_2470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1618",5,0.000626174076393237,0,0,0,0,0.0161325931549072
"case_2471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1619",5,0.000626174076393237,0,0,0,0,0.0159337520599365
"case_2472","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1620",5,0.000626174076393237,0,0,0,0,0.0221383571624756
"case_2473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1621",5,0.000626174076393237,0,0,0,0,0.0163414478302002
"case_2474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1622",5,0.000626174076393237,0,0,0,0,0.0156118869781494
"case_2475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1623",5,0.000626174076393237,0,0,0,0,0.0155806541442871
"case_2476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1624",5,0.000626174076393237,0,0,0,0,0.0152437686920166
"case_2477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1625",5,0.000626174076393237,0,0,0,0,0.0160508155822754
"case_2478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1626",5,0.000626174076393237,0,0,0,0,0.0157768726348877
"case_2479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1627",5,0.000626174076393237,0,0,0,0,0.0158450603485107
"case_248","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1628",5,0.000626174076393237,0,0,0,0,0.0160205364227295
"case_2480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1629",5,0.000626174076393237,0,0,0,0,0.0214214324951172
"case_2481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1630",5,0.000626174076393237,0,0,0,0,0.0158729553222656
"case_2482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1631",5,0.000626174076393237,0,0,0,0,0.0156402587890625
"case_2483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1632",5,0.000626174076393237,0,0,0,0,0.0156724452972412
"case_2484","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"1633",5,0.000626174076393237,0,0,0,0,0.0205535888671875
"case_2485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1634",5,0.000626174076393237,0,0,0,0,0.0156090259552002
"case_2486","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1635",5,0.000626174076393237,0,0,0,0,0.0154116153717041
"case_2487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1636",5,0.000626174076393237,0,0,0,0,0.015655517578125
"case_2488","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"1637",5,0.000626174076393237,0,0,0,0,0.0203759670257568
"case_2489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1638",5,0.000626174076393237,0,0,0,0,0.0154862403869629
"case_249","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1639",5,0.000626174076393237,0,0,0,0,0.0154404640197754
"case_2490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1640",5,0.000626174076393237,0,0,0,0,0.0154716968536377
"case_2491","Activity A","1970-01-01T09:00:00.000+09:00","Late",5,5,1,0,"1641",5,0.000626174076393237,0,0,0,0,0.0204558372497559
"case_2492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1642",5,0.000626174076393237,0,0,0,0,0.0156838893890381
"case_2493","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1643",5,0.000626174076393237,0,0,0,0,0.0155253410339355
"case_2494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"1644",5,0.000626174076393237,0,0,0,0,0.0158309936523438
